timestamp,userName,pair,price,payout,qtMode,balance
6/30/25 6:25:28,PC,AUD/USD OTC,0.65761,92,QT Demo,46518.65
6/30/25 6:25:38,PC,AUD/USD OTC,0.65769,92,QT Demo,46519.57
6/30/25 6:25:48,PC,AUD/USD OTC,0.65774,92,QT Demo,46520.49
6/30/25 6:25:58,PC,AUD/USD OTC,0.65776,92,QT Demo,46521.41
6/30/25 6:26:08,PC,AUD/USD OTC,0.65784,92,QT Demo,46522.33
6/30/25 6:26:18,PC,AUD/USD OTC,0.65802,92,QT Demo,46523.25
6/30/25 6:26:28,PC,AUD/USD OTC,0.65784,92,QT Demo,46524.17
6/30/25 6:26:38,PC,AUD/USD OTC,0.65805,92,QT Demo,46525.09
6/30/25 6:26:48,PC,AUD/USD OTC,0.65816,92,QT Demo,46526.01
6/30/25 6:26:58,PC,AUD/USD OTC,0.65819,92,QT Demo,46526.93
6/30/25 6:27:08,PC,AUD/USD OTC,0.65824,92,QT Demo,46527.85
6/30/25 6:27:18,PC,AUD/USD OTC,0.65826,92,QT Demo,46528.77
6/30/25 6:27:28,PC,AUD/USD OTC,0.65821,92,QT Demo,46529.69
6/30/25 6:27:39,PC,AUD/USD OTC,0.65822,92,QT Demo,46530.61
6/30/25 6:27:49,PC,AUD/USD OTC,0.65815,92,QT Demo,46531.53
6/30/25 6:27:58,PC,AUD/USD OTC,0.65799,92,QT Demo,46530.53
6/30/25 6:28:08,PC,AUD/USD OTC,0.65805,92,QT Demo,46529.53
6/30/25 6:28:18,PC,AUD/USD OTC,0.658,92,QT Demo,46528.53
6/30/25 6:28:28,PC,AUD/USD OTC,0.65804,92,QT Demo,46527.53
6/30/25 6:28:38,PC,AUD/USD OTC,0.65808,92,QT Demo,46526.53
6/30/25 6:28:48,PC,AUD/USD OTC,0.65791,92,QT Demo,46525.53
6/30/25 6:28:58,PC,AUD/USD OTC,0.65803,92,QT Demo,46524.53
6/30/25 6:29:08,PC,AUD/USD OTC,0.65803,92,QT Demo,46525.45
6/30/25 6:29:18,PC,AUD/USD OTC,0.65795,92,QT Demo,46526.37
6/30/25 6:29:28,PC,AUD/USD OTC,0.65779,92,QT Demo,46525.37
6/30/25 6:29:38,PC,AUD/USD OTC,0.65774,92,QT Demo,46524.37
6/30/25 6:29:48,PC,AUD/USD OTC,0.6576,92,QT Demo,46523.37
6/30/25 6:29:59,PC,AUD/USD OTC,0.65755,92,QT Demo,46522.37
6/30/25 6:30:08,PC,AUD/USD OTC,0.65755,92,QT Demo,46521.37
6/30/25 6:30:18,PC,AUD/USD OTC,0.65761,92,QT Demo,46520.37
6/30/25 6:30:28,PC,AUD/USD OTC,0.65746,92,QT Demo,46519.37
6/30/25 6:30:38,PC,AUD/USD OTC,0.65749,92,QT Demo,46518.37
6/30/25 6:30:48,PC,AUD/USD OTC,0.65747,92,QT Demo,46517.37
6/30/25 6:30:58,PC,AUD/USD OTC,0.65724,92,QT Demo,46516.37
6/30/25 6:31:08,PC,AUD/USD OTC,0.65702,92,QT Demo,46515.37
6/30/25 6:31:18,PC,AUD/USD OTC,0.65689,92,QT Demo,46514.37
6/30/25 6:31:28,PC,AUD/USD OTC,0.65684,92,QT Demo,46513.37
6/30/25 6:31:38,PC,AUD/USD OTC,0.65702,92,QT Demo,46512.37
6/30/25 6:31:48,PC,AUD/USD OTC,0.65712,92,QT Demo,46511.37
6/30/25 6:31:58,PC,AUD/USD OTC,0.65696,92,QT Demo,46510.37
6/30/25 6:32:08,PC,AUD/USD OTC,0.65672,92,QT Demo,46509.37
6/30/25 6:32:18,PC,AUD/USD OTC,0.65682,92,QT Demo,46508.37
6/30/25 6:32:28,PC,AUD/USD OTC,0.65709,92,QT Demo,46508.37
6/30/25 6:32:38,PC,AUD/USD OTC,0.65687,92,QT Demo,46509.29
6/30/25 6:32:49,PC,AUD/USD OTC,0.65701,92,QT Demo,46508.29
6/30/25 6:32:59,PC,AUD/USD OTC,0.65689,92,QT Demo,46507.29
6/30/25 6:33:09,PC,AUD/USD OTC,0.6571,92,QT Demo,46508.21
6/30/25 6:33:19,PC,AUD/USD OTC,0.65676,92,QT Demo,46509.13
6/30/25 6:33:29,PC,AUD/USD OTC,0.65683,92,QT Demo,46510.05
6/30/25 6:33:39,PC,AUD/USD OTC,0.6568,92,QT Demo,46509.05
6/30/25 6:33:49,PC,AUD/USD OTC,0.65698,92,QT Demo,46508.05
6/30/25 6:33:59,PC,AUD/USD OTC,0.65689,92,QT Demo,46507.05
6/30/25 6:34:09,PC,AUD/USD OTC,0.65687,92,QT Demo,46507.97
6/30/25 6:34:19,PC,AUD/USD OTC,0.65669,92,QT Demo,46506.97
6/30/25 6:35:06,PC,AUD/USD OTC,0.65659,92,QT Demo,46505.97
6/30/25 6:35:16,PC,AUD/USD OTC,0.65657,92,QT Demo,46504.97
6/30/25 6:35:26,PC,AUD/USD OTC,0.65664,92,QT Demo,46503.97
6/30/25 6:35:36,PC,AUD/USD OTC,0.65656,92,QT Demo,46502.97
6/30/25 6:35:46,PC,AUD/USD OTC,0.65655,92,QT Demo,46501.97
6/30/25 6:35:56,PC,AUD/USD OTC,0.6566,92,QT Demo,46500.97
6/30/25 6:36:06,PC,AUD/USD OTC,0.6566,92,QT Demo,46499.97
6/30/25 6:36:16,PC,AUD/USD OTC,0.65654,92,QT Demo,46500.89
6/30/25 6:36:26,PC,AUD/USD OTC,0.65662,92,QT Demo,46499.89
6/30/25 6:36:36,PC,AUD/USD OTC,0.65661,92,QT Demo,46498.89
6/30/25 6:36:47,PC,AUD/USD OTC,0.65655,92,QT Demo,46499.81
6/30/25 6:36:56,PC,AUD/USD OTC,0.65655,92,QT Demo,46500.73
6/30/25 6:37:07,PC,AUD/USD OTC,0.65666,92,QT Demo,46499.73
6/30/25 6:37:17,PC,AUD/USD OTC,0.65685,92,QT Demo,46500.65
6/30/25 6:37:27,PC,AUD/USD OTC,0.65689,92,QT Demo,46501.57
6/30/25 6:37:37,PC,AUD/USD OTC,0.65693,92,QT Demo,46502.49
6/30/25 6:37:47,PC,AUD/USD OTC,0.65692,92,QT Demo,46503.41
6/30/25 6:37:57,PC,AUD/USD OTC,0.65685,92,QT Demo,46504.33
6/30/25 6:38:07,PC,AUD/USD OTC,0.65717,92,QT Demo,46505.25
6/30/25 6:38:17,PC,AUD/USD OTC,0.6571,92,QT Demo,46504.25
6/30/25 6:38:27,PC,AUD/USD OTC,0.6572,92,QT Demo,46505.17
6/30/25 6:38:37,PC,AUD/USD OTC,0.6572,92,QT Demo,46506.09
6/30/25 6:38:47,PC,AUD/USD OTC,0.65744,92,QT Demo,46507.01
6/30/25 6:38:57,PC,AUD/USD OTC,0.65746,92,QT Demo,46507.93
6/30/25 6:39:07,PC,AUD/USD OTC,0.65738,92,QT Demo,46508.85
6/30/25 6:39:17,PC,AUD/USD OTC,0.65731,92,QT Demo,46509.77
6/30/25 6:39:27,PC,AUD/USD OTC,0.65721,92,QT Demo,46508.77
6/30/25 6:39:37,PC,AUD/USD OTC,0.65726,92,QT Demo,46509.69
6/30/25 6:39:47,PC,AUD/USD OTC,0.65733,92,QT Demo,46510.61
6/30/25 6:39:57,PC,AUD/USD OTC,0.65736,92,QT Demo,46509.61
6/30/25 6:40:07,PC,AUD/USD OTC,0.6572,92,QT Demo,46508.61
6/30/25 6:40:17,PC,AUD/USD OTC,0.65711,92,QT Demo,46509.53
6/30/25 6:40:27,PC,AUD/USD OTC,0.65728,92,QT Demo,46508.53
6/30/25 6:40:37,PC,AUD/USD OTC,0.65715,92,QT Demo,46508.53
6/30/25 6:40:47,PC,AUD/USD OTC,0.65709,92,QT Demo,46507.53
6/30/25 6:40:57,PC,AUD/USD OTC,0.65701,92,QT Demo,46506.53
6/30/25 6:41:07,PC,AUD/USD OTC,0.65706,92,QT Demo,46505.53
6/30/25 6:41:17,PC,AUD/USD OTC,0.65709,92,QT Demo,46506.45
6/30/25 6:41:27,PC,AUD/USD OTC,0.65705,92,QT Demo,46505.45
6/30/25 6:41:37,PC,AUD/USD OTC,0.65707,92,QT Demo,46504.45
6/30/25 6:41:47,PC,AUD/USD OTC,0.65703,92,QT Demo,46503.45
6/30/25 6:41:57,PC,AUD/USD OTC,0.65705,92,QT Demo,46502.45
6/30/25 6:42:07,PC,AUD/USD OTC,0.65707,92,QT Demo,46503.37
6/30/25 6:42:17,PC,AUD/USD OTC,0.65709,92,QT Demo,46504.29
6/30/25 6:42:27,PC,AUD/USD OTC,0.657,92,QT Demo,46505.21
6/30/25 6:42:37,PC,AUD/USD OTC,0.65687,92,QT Demo,46504.21
6/30/25 6:42:47,PC,AUD/USD OTC,0.65697,92,QT Demo,46503.21
6/30/25 6:42:57,PC,AUD/USD OTC,0.65687,92,QT Demo,46502.21
6/30/25 6:43:07,PC,AUD/USD OTC,0.6569,92,QT Demo,46501.21
6/30/25 6:43:17,PC,AUD/USD OTC,0.65684,92,QT Demo,46500.21
6/30/25 6:43:27,PC,AUD/USD OTC,0.65678,92,QT Demo,46499.21
6/30/25 6:43:37,PC,AUD/USD OTC,0.65667,92,QT Demo,46498.21
6/30/25 6:43:47,PC,AUD/USD OTC,0.65663,92,QT Demo,46497.21
6/30/25 6:43:57,PC,AUD/USD OTC,0.65669,92,QT Demo,46496.21
6/30/25 6:44:07,PC,AUD/USD OTC,0.65654,92,QT Demo,46495.21
6/30/25 6:44:17,PC,AUD/USD OTC,0.65647,92,QT Demo,46494.21
6/30/25 6:44:27,PC,AUD/USD OTC,0.65633,92,QT Demo,46493.21
6/30/25 6:44:37,PC,AUD/USD OTC,0.65629,92,QT Demo,46492.21
6/30/25 6:44:47,PC,AUD/USD OTC,0.65617,92,QT Demo,46491.21
6/30/25 6:44:57,PC,AUD/USD OTC,0.65628,92,QT Demo,46490.21
6/30/25 6:45:07,PC,AUD/USD OTC,0.656,92,QT Demo,46489.21
6/30/25 6:45:17,PC,AUD/USD OTC,0.65612,92,QT Demo,46488.21
6/30/25 6:45:28,PC,AUD/USD OTC,0.65611,92,QT Demo,46487.21
6/30/25 6:45:37,PC,AUD/USD OTC,0.65631,92,QT Demo,46486.21
6/30/25 6:45:47,PC,AUD/USD OTC,0.65617,92,QT Demo,46487.13
6/30/25 6:45:57,PC,AUD/USD OTC,0.65632,92,QT Demo,46486.13
6/30/25 6:46:07,PC,AUD/USD OTC,0.65614,92,QT Demo,46485.13
6/30/25 6:46:17,PC,AUD/USD OTC,0.65589,92,QT Demo,46484.13
6/30/25 6:46:27,PC,AUD/USD OTC,0.65624,92,QT Demo,46484.13
6/30/25 6:46:37,PC,AUD/USD OTC,0.65641,92,QT Demo,46485.05
6/30/25 6:46:47,PC,AUD/USD OTC,0.65628,92,QT Demo,46485.97
6/30/25 6:46:57,PC,AUD/USD OTC,0.65623,92,QT Demo,46484.97
6/30/25 6:47:07,PC,AUD/USD OTC,0.65607,92,QT Demo,46483.97
6/30/25 6:47:17,PC,AUD/USD OTC,0.65607,92,QT Demo,46482.97
6/30/25 6:47:27,PC,AUD/USD OTC,0.65611,92,QT Demo,46483.89
6/30/25 6:47:37,PC,AUD/USD OTC,0.6562,92,QT Demo,46482.89
6/30/25 6:47:47,PC,AUD/USD OTC,0.65624,92,QT Demo,46481.89
6/30/25 6:47:57,PC,AUD/USD OTC,0.65617,92,QT Demo,46484.73
6/30/25 6:48:07,PC,AUD/USD OTC,0.65598,92,QT Demo,46483.73
6/30/25 6:48:17,PC,AUD/USD OTC,0.65589,92,QT Demo,46482.73
6/30/25 6:48:27,PC,AUD/USD OTC,0.65591,92,QT Demo,46481.73
6/30/25 6:48:37,PC,AUD/USD OTC,0.65627,92,QT Demo,46480.73
6/30/25 6:48:47,PC,AUD/USD OTC,0.65607,92,QT Demo,46479.73
6/30/25 6:48:57,PC,AUD/USD OTC,0.656,92,QT Demo,46478.73
6/30/25 6:49:07,PC,AUD/USD OTC,0.6559,92,QT Demo,46477.73
6/30/25 6:49:18,PC,AUD/USD OTC,0.65579,92,QT Demo,46476.73
6/30/25 6:49:28,PC,AUD/USD OTC,0.65582,92,QT Demo,46475.73
6/30/25 6:49:37,PC,AUD/USD OTC,0.65585,92,QT Demo,46474.73
6/30/25 6:49:47,PC,AUD/USD OTC,0.65563,92,QT Demo,46473.73
6/30/25 6:49:57,PC,AUD/USD OTC,0.65569,92,QT Demo,46472.73
6/30/25 6:50:08,PC,AUD/USD OTC,0.65562,92,QT Demo,46471.73
6/30/25 6:50:17,PC,AUD/USD OTC,0.65568,92,QT Demo,46470.73
6/30/25 6:50:27,PC,AUD/USD OTC,0.65571,92,QT Demo,46469.73
6/30/25 6:50:37,PC,AUD/USD OTC,0.65557,92,QT Demo,46468.73
6/30/25 6:50:47,PC,AUD/USD OTC,0.65543,92,QT Demo,46467.73
6/30/25 6:50:57,PC,AUD/USD OTC,0.65539,92,QT Demo,46466.73
6/30/25 6:51:07,PC,AUD/USD OTC,0.65532,92,QT Demo,46465.73
6/30/25 6:51:17,PC,AUD/USD OTC,0.65531,92,QT Demo,46464.73
6/30/25 6:51:27,PC,AUD/USD OTC,0.65523,92,QT Demo,46463.73
6/30/25 6:51:37,PC,AUD/USD OTC,0.65524,92,QT Demo,46462.73
6/30/25 6:51:48,PC,AUD/USD OTC,0.65524,92,QT Demo,46461.73
6/30/25 6:51:57,PC,AUD/USD OTC,0.65516,92,QT Demo,46460.73
6/30/25 6:52:07,PC,AUD/USD OTC,0.65542,92,QT Demo,46461.65
6/30/25 6:52:18,PC,AUD/USD OTC,0.65529,92,QT Demo,46462.57
6/30/25 6:52:27,PC,AUD/USD OTC,0.65528,92,QT Demo,46462.57
6/30/25 6:52:37,PC,AUD/USD OTC,0.65518,92,QT Demo,46463.49
6/30/25 6:52:47,PC,AUD/USD OTC,0.65515,92,QT Demo,46462.49
6/30/25 6:52:57,PC,AUD/USD OTC,0.65498,92,QT Demo,46461.49
6/30/25 6:53:07,PC,AUD/USD OTC,0.65489,92,QT Demo,46460.49
6/30/25 6:53:17,PC,AUD/USD OTC,0.65476,92,QT Demo,46459.49
6/30/25 6:53:27,PC,AUD/USD OTC,0.65483,92,QT Demo,46458.49
6/30/25 6:53:38,PC,AUD/USD OTC,0.65489,92,QT Demo,46457.49
6/30/25 6:53:48,PC,AUD/USD OTC,0.65479,92,QT Demo,46456.49
6/30/25 6:53:58,PC,AUD/USD OTC,0.65477,92,QT Demo,46455.49
6/30/25 6:54:08,PC,AUD/USD OTC,0.65492,92,QT Demo,46454.49
6/30/25 6:54:18,PC,AUD/USD OTC,0.65507,92,QT Demo,46453.49
6/30/25 6:54:28,PC,AUD/USD OTC,0.65514,92,QT Demo,46454.41
6/30/25 6:54:38,PC,AUD/USD OTC,0.65522,92,QT Demo,46453.41
6/30/25 6:54:48,PC,AUD/USD OTC,0.65521,92,QT Demo,46452.41
6/30/25 6:54:58,PC,AUD/USD OTC,0.65522,92,QT Demo,46451.41
6/30/25 6:55:08,PC,AUD/USD OTC,0.65536,92,QT Demo,46450.41
6/30/25 6:55:18,PC,AUD/USD OTC,0.65548,92,QT Demo,46449.41
6/30/25 6:55:28,PC,AUD/USD OTC,0.65557,92,QT Demo,46450.33
6/30/25 6:55:38,PC,AUD/USD OTC,0.65559,92,QT Demo,46451.25
6/30/25 6:55:48,PC,AUD/USD OTC,0.6557,92,QT Demo,46452.17
6/30/25 6:55:58,PC,AUD/USD OTC,0.65561,92,QT Demo,46451.17
6/30/25 6:56:08,PC,AUD/USD OTC,0.65574,92,QT Demo,46454.01
6/30/25 6:56:18,PC,AUD/USD OTC,0.65584,92,QT Demo,46454.93
6/30/25 6:56:28,PC,AUD/USD OTC,0.65564,92,QT Demo,46455.85
6/30/25 6:56:38,PC,AUD/USD OTC,0.6558,92,QT Demo,46458.69
6/30/25 6:56:48,PC,AUD/USD OTC,0.65562,92,QT Demo,46461.53
6/30/25 6:56:58,PC,AUD/USD OTC,0.65555,92,QT Demo,46462.45
6/30/25 6:57:08,PC,AUD/USD OTC,0.65571,92,QT Demo,46463.37
6/30/25 6:57:18,PC,AUD/USD OTC,0.65574,92,QT Demo,46464.29
6/30/25 6:57:28,PC,AUD/USD OTC,0.65588,92,QT Demo,46463.29
6/30/25 6:57:38,PC,AUD/USD OTC,0.65569,92,QT Demo,46464.21
6/30/25 6:57:48,PC,AUD/USD OTC,0.65583,92,QT Demo,46463.21
6/30/25 6:57:58,PC,AUD/USD OTC,0.65604,92,QT Demo,46466.05
6/30/25 6:58:08,PC,AUD/USD OTC,0.65587,92,QT Demo,46466.97
6/30/25 6:58:18,PC,AUD/USD OTC,0.65596,92,QT Demo,46469.81
6/30/25 6:58:28,PC,AUD/USD OTC,0.65589,92,QT Demo,46470.73
6/30/25 6:58:38,PC,AUD/USD OTC,0.65584,92,QT Demo,46471.65
6/30/25 6:58:48,PC,AUD/USD OTC,0.65596,92,QT Demo,46472.57
6/30/25 6:58:58,PC,AUD/USD OTC,0.65592,92,QT Demo,46473.49
6/30/25 6:59:08,PC,AUD/USD OTC,0.65576,92,QT Demo,46472.49
6/30/25 6:59:18,PC,AUD/USD OTC,0.65572,92,QT Demo,46471.49
6/30/25 6:59:28,PC,AUD/USD OTC,0.65581,92,QT Demo,46470.49
6/30/25 6:59:38,PC,AUD/USD OTC,0.65598,92,QT Demo,46471.41
6/30/25 6:59:48,PC,AUD/USD OTC,0.65586,92,QT Demo,46472.33
6/30/25 6:59:58,PC,AUD/USD OTC,0.65596,92,QT Demo,46471.33
6/30/25 7:00:08,PC,AUD/USD OTC,0.65611,92,QT Demo,46472.25
6/30/25 7:00:18,PC,AUD/USD OTC,0.65593,92,QT Demo,46473.17
6/30/25 7:00:28,PC,AUD/USD OTC,0.65585,92,QT Demo,46474.09
6/30/25 7:00:38,PC,AUD/USD OTC,0.65607,92,QT Demo,46475.01
6/30/25 7:00:48,PC,AUD/USD OTC,0.65616,92,QT Demo,46475.93
6/30/25 7:00:58,PC,AUD/USD OTC,0.65645,92,QT Demo,46476.85
6/30/25 7:01:08,PC,AUD/USD OTC,0.6564,92,QT Demo,46477.77
6/30/25 7:01:18,PC,AUD/USD OTC,0.65662,92,QT Demo,46478.69
6/30/25 7:01:28,PC,AUD/USD OTC,0.65643,92,QT Demo,46479.61
6/30/25 7:01:38,PC,AUD/USD OTC,0.65654,92,QT Demo,46480.53
6/30/25 7:01:48,PC,AUD/USD OTC,0.65657,92,QT Demo,46481.45
6/30/25 7:01:58,PC,AUD/USD OTC,0.65658,92,QT Demo,46482.37
6/30/25 7:02:08,PC,AUD/USD OTC,0.65663,92,QT Demo,46483.29
6/30/25 7:02:18,PC,AUD/USD OTC,0.65647,92,QT Demo,46484.21
6/30/25 7:02:28,PC,AUD/USD OTC,0.65644,92,QT Demo,46483.21
6/30/25 7:02:38,PC,AUD/USD OTC,0.65654,92,QT Demo,46484.13
6/30/25 7:02:48,PC,AUD/USD OTC,0.65623,92,QT Demo,46483.13
6/30/25 7:02:58,PC,AUD/USD OTC,0.65627,92,QT Demo,46482.13
6/30/25 7:03:08,PC,AUD/USD OTC,0.65623,92,QT Demo,46481.13
6/30/25 7:03:18,PC,AUD/USD OTC,0.65609,92,QT Demo,46480.13
6/30/25 7:03:28,PC,AUD/USD OTC,0.65597,92,QT Demo,46479.13
6/30/25 7:03:38,PC,AUD/USD OTC,0.65587,92,QT Demo,46478.13
6/30/25 7:03:48,PC,AUD/USD OTC,0.65575,92,QT Demo,46477.13
6/30/25 7:03:58,PC,AUD/USD OTC,0.65567,92,QT Demo,46476.13
6/30/25 7:04:08,PC,AUD/USD OTC,0.6557,92,QT Demo,46475.13
6/30/25 7:04:18,PC,AUD/USD OTC,0.65564,92,QT Demo,46474.13
6/30/25 7:04:28,PC,AUD/USD OTC,0.65564,92,QT Demo,46473.13
6/30/25 7:04:38,PC,AUD/USD OTC,0.6557,92,QT Demo,46472.13
6/30/25 7:04:48,PC,AUD/USD OTC,0.65567,92,QT Demo,46471.13
6/30/25 7:04:58,PC,AUD/USD OTC,0.65563,92,QT Demo,46470.13
6/30/25 7:05:08,PC,AUD/USD OTC,0.65558,92,QT Demo,46469.13
6/30/25 7:05:18,PC,AUD/USD OTC,0.65569,92,QT Demo,46470.05
6/30/25 7:05:28,PC,AUD/USD OTC,0.6556,92,QT Demo,46470.97
6/30/25 7:05:38,PC,AUD/USD OTC,0.65577,92,QT Demo,46471.89
6/30/25 7:05:48,PC,AUD/USD OTC,0.65583,92,QT Demo,46472.81
6/30/25 7:06:00,PC,AUD/USD OTC,0.6557,92,QT Demo,46473.73
6/30/25 7:06:08,PC,AUD/USD OTC,0.65576,92,QT Demo,46474.65
6/30/25 7:06:18,PC,AUD/USD OTC,0.6557,92,QT Demo,46475.57
6/30/25 7:06:28,PC,AUD/USD OTC,0.65542,92,QT Demo,46474.57
6/30/25 7:06:38,PC,AUD/USD OTC,0.65546,92,QT Demo,46473.57
6/30/25 7:06:48,PC,AUD/USD OTC,0.65578,92,QT Demo,46472.57
6/30/25 7:06:58,PC,AUD/USD OTC,0.65577,92,QT Demo,46471.57
6/30/25 7:07:08,PC,AUD/USD OTC,0.65581,92,QT Demo,46472.49
6/30/25 7:07:18,PC,AUD/USD OTC,0.65578,92,QT Demo,46473.41
6/30/25 7:07:28,PC,AUD/USD OTC,0.65567,92,QT Demo,46474.33
6/30/25 7:07:38,PC,AUD/USD OTC,0.65594,92,QT Demo,46475.25
6/30/25 7:07:48,PC,AUD/USD OTC,0.65605,92,QT Demo,46476.17
6/30/25 7:07:58,PC,AUD/USD OTC,0.65619,92,QT Demo,46477.09
6/30/25 7:08:08,PC,AUD/USD OTC,0.65644,92,QT Demo,46478.01
6/30/25 7:08:18,PC,AUD/USD OTC,0.65635,92,QT Demo,46478.93
6/30/25 7:08:28,PC,AUD/USD OTC,0.65644,92,QT Demo,46479.85
6/30/25 7:08:38,PC,AUD/USD OTC,0.65656,92,QT Demo,46480.77
6/30/25 7:08:48,PC,AUD/USD OTC,0.65648,92,QT Demo,46481.69
6/30/25 7:08:58,PC,AUD/USD OTC,0.65624,92,QT Demo,46482.61
6/30/25 7:09:09,PC,AUD/USD OTC,0.65622,92,QT Demo,46483.53
6/30/25 7:09:19,PC,AUD/USD OTC,0.65625,92,QT Demo,46482.53
6/30/25 7:09:29,PC,AUD/USD OTC,0.65643,92,QT Demo,46481.53
6/30/25 7:09:39,PC,AUD/USD OTC,0.65642,92,QT Demo,46480.53
6/30/25 7:09:49,PC,AUD/USD OTC,0.65657,92,QT Demo,46479.53
6/30/25 7:09:59,PC,AUD/USD OTC,0.65691,92,QT Demo,46480.45
6/30/25 7:10:09,PC,AUD/USD OTC,0.65696,92,QT Demo,46479.45
6/30/25 7:10:19,PC,AUD/USD OTC,0.65708,92,QT Demo,46480.37
6/30/25 7:10:29,PC,AUD/USD OTC,0.65704,92,QT Demo,46479.37
6/30/25 7:10:39,PC,AUD/USD OTC,0.65705,92,QT Demo,46480.29
6/30/25 7:10:49,PC,AUD/USD OTC,0.65691,92,QT Demo,46481.21
6/30/25 7:10:59,PC,AUD/USD OTC,0.65703,92,QT Demo,46482.13
6/30/25 7:11:09,PC,AUD/USD OTC,0.65704,92,QT Demo,46483.05
6/30/25 7:11:19,PC,AUD/USD OTC,0.65702,92,QT Demo,46483.97
6/30/25 7:11:29,PC,AUD/USD OTC,0.65707,92,QT Demo,46484.89
6/30/25 7:11:39,PC,AUD/USD OTC,0.65718,92,QT Demo,46487.73
6/30/25 7:11:49,PC,AUD/USD OTC,0.6573,92,QT Demo,46488.65
6/30/25 7:11:59,PC,AUD/USD OTC,0.65715,92,QT Demo,46489.57
6/30/25 7:12:09,PC,AUD/USD OTC,0.65706,92,QT Demo,46492.41
6/30/25 7:12:19,PC,AUD/USD OTC,0.65711,92,QT Demo,46493.33
6/30/25 7:12:29,PC,AUD/USD OTC,0.65707,92,QT Demo,46494.25
6/30/25 7:12:39,PC,AUD/USD OTC,0.65714,92,QT Demo,46495.17
6/30/25 7:12:49,PC,AUD/USD OTC,0.65696,92,QT Demo,46494.17
6/30/25 7:12:59,PC,AUD/USD OTC,0.65689,92,QT Demo,46493.17
6/30/25 7:13:09,PC,AUD/USD OTC,0.657,92,QT Demo,46492.17
6/30/25 7:13:19,PC,AUD/USD OTC,0.65701,92,QT Demo,46491.17
6/30/25 7:13:29,PC,AUD/USD OTC,0.65683,92,QT Demo,46490.17
6/30/25 7:13:39,PC,AUD/USD OTC,0.6568,92,QT Demo,46489.17
6/30/25 7:13:49,PC,AUD/USD OTC,0.65683,92,QT Demo,46488.17
6/30/25 7:13:59,PC,AUD/USD OTC,0.65694,92,QT Demo,46487.17
6/30/25 7:14:09,PC,AUD/USD OTC,0.65693,92,QT Demo,46488.09
6/30/25 7:14:19,PC,AUD/USD OTC,0.65679,92,QT Demo,46487.09
6/30/25 7:14:29,PC,AUD/USD OTC,0.65686,92,QT Demo,46486.09
6/30/25 7:14:39,PC,AUD/USD OTC,0.65674,92,QT Demo,46485.09
6/30/25 7:14:49,PC,AUD/USD OTC,0.65684,92,QT Demo,46484.09
6/30/25 7:14:59,PC,AUD/USD OTC,0.65688,92,QT Demo,46483.09
6/30/25 7:15:09,PC,AUD/USD OTC,0.65701,92,QT Demo,46482.09
6/30/25 7:15:19,PC,AUD/USD OTC,0.65703,92,QT Demo,46482.09
6/30/25 7:15:30,PC,AUD/USD OTC,0.65693,92,QT Demo,46483.01
6/30/25 7:15:39,PC,AUD/USD OTC,0.65704,92,QT Demo,46483.93
6/30/25 7:15:49,PC,AUD/USD OTC,0.65682,92,QT Demo,46484.85
6/30/25 7:15:59,PC,AUD/USD OTC,0.65696,92,QT Demo,46483.85
6/30/25 7:16:09,PC,AUD/USD OTC,0.65712,92,QT Demo,46484.77
6/30/25 7:16:19,PC,AUD/USD OTC,0.65717,92,QT Demo,46485.69
6/30/25 7:16:29,PC,AUD/USD OTC,0.65711,92,QT Demo,46486.61
6/30/25 7:16:39,PC,AUD/USD OTC,0.657,92,QT Demo,46487.53
6/30/25 7:16:49,PC,AUD/USD OTC,0.65707,92,QT Demo,46488.45
6/30/25 7:16:59,PC,AUD/USD OTC,0.65713,92,QT Demo,46491.29
6/30/25 7:17:09,PC,AUD/USD OTC,0.65731,92,QT Demo,46494.13
6/30/25 7:17:19,PC,AUD/USD OTC,0.65755,92,QT Demo,46495.05
6/30/25 7:17:29,PC,AUD/USD OTC,0.6575,92,QT Demo,46495.97
6/30/25 7:17:39,PC,AUD/USD OTC,0.65747,92,QT Demo,46496.89
6/30/25 7:17:49,PC,AUD/USD OTC,0.65751,92,QT Demo,46497.81
6/30/25 7:17:59,PC,AUD/USD OTC,0.65739,92,QT Demo,46498.73
6/30/25 7:18:09,PC,AUD/USD OTC,0.65745,92,QT Demo,46499.65
6/30/25 7:18:19,PC,AUD/USD OTC,0.65717,92,QT Demo,46498.65
6/30/25 7:18:29,PC,AUD/USD OTC,0.65691,92,QT Demo,46497.65
6/30/25 7:18:39,PC,AUD/USD OTC,0.65692,92,QT Demo,46496.65
6/30/25 7:18:49,PC,AUD/USD OTC,0.65708,92,QT Demo,46495.65
6/30/25 7:18:59,PC,AUD/USD OTC,0.65686,92,QT Demo,46494.65
6/30/25 7:19:09,PC,AUD/USD OTC,0.65717,92,QT Demo,46493.65
6/30/25 7:19:19,PC,AUD/USD OTC,0.65715,92,QT Demo,46492.65
6/30/25 7:19:29,PC,AUD/USD OTC,0.65713,92,QT Demo,46493.57
6/30/25 7:19:39,PC,AUD/USD OTC,0.6572,92,QT Demo,46494.49
6/30/25 7:19:49,PC,AUD/USD OTC,0.65707,92,QT Demo,46495.41
6/30/25 7:19:59,PC,AUD/USD OTC,0.65699,92,QT Demo,46496.33
6/30/25 7:20:09,PC,AUD/USD OTC,0.65697,92,QT Demo,46497.25
