timestamp,userName,pair,price,payout,qtMode,balance
7/4/25 2:52:09,Joel2,EUR/USD OTC,1.17276,92,QT Demo,47029
7/4/25 2:52:19,Joel2,EUR/USD OTC,1.1727,92,QT Demo,47028
7/4/25 2:52:29,Joel2,EUR/USD OTC,1.17266,92,QT Demo,47027
7/4/25 2:52:39,Joel2,EUR/USD OTC,1.17285,92,QT Demo,47026
7/4/25 2:52:49,Joel2,EUR/USD OTC,1.17282,92,QT Demo,47025
7/4/25 2:52:59,Joel2,EUR/USD OTC,1.17276,92,QT Demo,47024
7/4/25 2:53:09,Joel2,EUR/USD OTC,1.1728,92,QT Demo,47023
7/4/25 2:53:19,Joel2,EUR/USD OTC,1.17287,92,QT Demo,47021
7/4/25 2:53:29,Joel2,EUR/USD OTC,1.17292,92,QT Demo,47021.92
7/4/25 2:53:39,Joel2,EUR/USD OTC,1.17287,92,QT Demo,47022.84
7/4/25 2:53:49,Joel2,EUR/USD OTC,1.17292,92,QT Demo,47023.76
7/4/25 2:53:59,Joel2,EUR/USD OTC,1.17277,92,QT Demo,47025.68
7/4/25 2:54:09,Joel2,EUR/USD OTC,1.17253,92,QT Demo,47024.68
7/4/25 2:54:19,Joel2,EUR/USD OTC,1.17263,92,QT Demo,47023.68
7/4/25 2:54:29,Joel2,EUR/USD OTC,1.17264,92,QT Demo,47022.68
7/4/25 2:54:39,Joel2,EUR/USD OTC,1.1727,92,QT Demo,47021.68
7/4/25 2:54:49,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47020.68
7/4/25 2:54:59,Joel2,EUR/USD OTC,1.17277,92,QT Demo,47019.68
7/4/25 2:55:09,Joel2,EUR/USD OTC,1.17282,92,QT Demo,47018.68
7/4/25 2:55:19,Joel2,EUR/USD OTC,1.173,92,QT Demo,47016.68
7/4/25 2:55:29,Joel2,EUR/USD OTC,1.17297,92,QT Demo,47017.6
7/4/25 2:55:39,Joel2,EUR/USD OTC,1.17301,92,QT Demo,47018.52
7/4/25 2:55:49,Joel2,EUR/USD OTC,1.17293,92,QT Demo,47019.44
7/4/25 2:55:59,Joel2,EUR/USD OTC,1.17281,92,QT Demo,47020.36
7/4/25 2:56:09,Joel2,EUR/USD OTC,1.17271,92,QT Demo,47022.28
7/4/25 2:56:19,Joel2,EUR/USD OTC,1.17259,92,QT Demo,47021.28
7/4/25 2:56:29,Joel2,EUR/USD OTC,1.17277,92,QT Demo,47020.28
7/4/25 2:56:39,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47019.28
7/4/25 2:56:49,Joel2,EUR/USD OTC,1.17264,92,QT Demo,47018.28
7/4/25 2:56:59,Joel2,EUR/USD OTC,1.1726,92,QT Demo,47017.28
7/4/25 2:57:09,Joel2,EUR/USD OTC,1.17248,92,QT Demo,47016.28
7/4/25 2:57:19,Joel2,EUR/USD OTC,1.17258,92,QT Demo,47015.28
7/4/25 2:57:29,Joel2,EUR/USD OTC,1.17256,92,QT Demo,47014.28
7/4/25 2:57:39,Joel2,EUR/USD OTC,1.17264,92,QT Demo,47013.28
7/4/25 2:57:49,Joel2,EUR/USD OTC,1.17276,92,QT Demo,47012.28
7/4/25 2:57:59,Joel2,EUR/USD OTC,1.17289,92,QT Demo,47010.28
7/4/25 2:58:09,Joel2,EUR/USD OTC,1.1731,92,QT Demo,47011.2
7/4/25 2:58:19,Joel2,EUR/USD OTC,1.17297,92,QT Demo,47012.12
7/4/25 2:58:29,Joel2,EUR/USD OTC,1.17294,92,QT Demo,47013.04
7/4/25 2:58:39,Joel2,EUR/USD OTC,1.17288,92,QT Demo,47013.96
7/4/25 2:58:49,Joel2,EUR/USD OTC,1.1728,92,QT Demo,47014.88
7/4/25 2:58:59,Joel2,EUR/USD OTC,1.17276,92,QT Demo,47015.8
7/4/25 2:59:09,Joel2,EUR/USD OTC,1.17264,92,QT Demo,47017.72
7/4/25 2:59:19,Joel2,EUR/USD OTC,1.17279,92,QT Demo,47016.72
7/4/25 2:59:29,Joel2,EUR/USD OTC,1.17301,92,QT Demo,47015.72
7/4/25 2:59:39,Joel2,EUR/USD OTC,1.173,92,QT Demo,47013.72
7/4/25 2:59:49,Joel2,EUR/USD OTC,1.17313,92,QT Demo,47014.64
7/4/25 2:59:59,Joel2,EUR/USD OTC,1.17309,92,QT Demo,47015.56
7/4/25 3:00:09,Joel2,EUR/USD OTC,1.17311,92,QT Demo,47016.48
7/4/25 3:00:19,Joel2,EUR/USD OTC,1.17309,92,QT Demo,47017.4
7/4/25 3:00:29,Joel2,EUR/USD OTC,1.173,92,QT Demo,47018.32
7/4/25 3:00:39,Joel2,EUR/USD OTC,1.17281,92,QT Demo,47020.24
7/4/25 3:00:49,Joel2,EUR/USD OTC,1.17294,92,QT Demo,47019.24
7/4/25 3:00:59,Joel2,EUR/USD OTC,1.17293,92,QT Demo,47018.24
7/4/25 3:01:09,Joel2,EUR/USD OTC,1.17293,92,QT Demo,47017.24
7/4/25 3:01:19,Joel2,EUR/USD OTC,1.17283,92,QT Demo,47016.24
7/4/25 3:01:29,Joel2,EUR/USD OTC,1.17292,92,QT Demo,47015.24
7/4/25 3:01:39,Joel2,EUR/USD OTC,1.1728,92,QT Demo,47014.24
7/4/25 3:01:49,Joel2,EUR/USD OTC,1.1727,92,QT Demo,47012.24
7/4/25 3:01:59,Joel2,EUR/USD OTC,1.17283,92,QT Demo,47014.16
7/4/25 3:02:09,Joel2,EUR/USD OTC,1.1728,92,QT Demo,47013.16
7/4/25 3:02:19,Joel2,EUR/USD OTC,1.17286,92,QT Demo,47011.16
7/4/25 3:02:29,Joel2,EUR/USD OTC,1.1729,92,QT Demo,47012
7/4/25 3:02:39,Joel2,EUR/USD OTC,1.17278,92,QT Demo,47014
7/4/25 3:02:49,Joel2,EUR/USD OTC,1.17284,92,QT Demo,47013
7/4/25 3:02:59,Joel2,EUR/USD OTC,1.17285,92,QT Demo,47011
7/4/25 3:03:09,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47012.92
7/4/25 3:03:19,Joel2,EUR/USD OTC,1.17265,92,QT Demo,47011.92
7/4/25 3:03:29,Joel2,EUR/USD OTC,1.17264,92,QT Demo,47010.92
7/4/25 3:03:39,Joel2,EUR/USD OTC,1.17243,92,QT Demo,47009.92
7/4/25 3:03:49,Joel2,EUR/USD OTC,1.17241,92,QT Demo,47008.92
7/4/25 3:03:59,Joel2,EUR/USD OTC,1.17235,92,QT Demo,47007.92
7/4/25 3:04:09,Joel2,EUR/USD OTC,1.17244,92,QT Demo,47006.92
7/4/25 3:04:19,Joel2,EUR/USD OTC,1.17242,92,QT Demo,47005.92
7/4/25 3:04:29,Joel2,EUR/USD OTC,1.17237,92,QT Demo,47004.92
7/4/25 3:04:39,Joel2,EUR/USD OTC,1.17231,92,QT Demo,47003.92
7/4/25 3:04:49,Joel2,EUR/USD OTC,1.17238,92,QT Demo,47002.92
7/4/25 3:04:59,Joel2,EUR/USD OTC,1.17251,92,QT Demo,47000.92
7/4/25 3:05:09,Joel2,EUR/USD OTC,1.17272,92,QT Demo,47001.84
7/4/25 3:05:19,Joel2,EUR/USD OTC,1.17271,92,QT Demo,47002.76
7/4/25 3:05:29,Joel2,EUR/USD OTC,1.17272,92,QT Demo,47003.68
7/4/25 3:05:39,Joel2,EUR/USD OTC,1.17259,92,QT Demo,47004.6
7/4/25 3:05:49,Joel2,EUR/USD OTC,1.17258,92,QT Demo,47005.52
7/4/25 3:05:59,Joel2,EUR/USD OTC,1.17266,92,QT Demo,47006.44
7/4/25 3:06:09,Joel2,EUR/USD OTC,1.17275,92,QT Demo,47007.36
7/4/25 3:06:19,Joel2,EUR/USD OTC,1.17286,92,QT Demo,47008.28
7/4/25 3:06:29,Joel2,EUR/USD OTC,1.17296,92,QT Demo,47009.2
7/4/25 3:06:39,Joel2,EUR/USD OTC,1.17281,92,QT Demo,47010.12
7/4/25 3:06:49,Joel2,EUR/USD OTC,1.17273,92,QT Demo,47011.04
7/4/25 3:06:59,Joel2,EUR/USD OTC,1.17267,92,QT Demo,47011.96
7/4/25 3:07:09,Joel2,EUR/USD OTC,1.17262,92,QT Demo,47013.88
7/4/25 3:07:19,Joel2,EUR/USD OTC,1.17262,92,QT Demo,47012.88
7/4/25 3:07:29,Joel2,EUR/USD OTC,1.17257,92,QT Demo,47011.88
7/4/25 3:07:39,Joel2,EUR/USD OTC,1.17251,92,QT Demo,47010.88
7/4/25 3:07:49,Joel2,EUR/USD OTC,1.17255,92,QT Demo,47009.88
7/4/25 3:07:59,Joel2,EUR/USD OTC,1.17248,92,QT Demo,47008.88
7/4/25 3:08:09,Joel2,EUR/USD OTC,1.17252,92,QT Demo,47007.88
7/4/25 3:08:19,Joel2,EUR/USD OTC,1.17256,92,QT Demo,47006.88
7/4/25 3:08:29,Joel2,EUR/USD OTC,1.17256,92,QT Demo,47005.88
7/4/25 3:08:39,Joel2,EUR/USD OTC,1.17244,92,QT Demo,47004.88
7/4/25 3:08:49,Joel2,EUR/USD OTC,1.17261,92,QT Demo,47003.88
7/4/25 3:08:59,Joel2,EUR/USD OTC,1.17238,92,QT Demo,47001.88
7/4/25 3:09:09,Joel2,EUR/USD OTC,1.17238,92,QT Demo,47003.8
7/4/25 3:09:19,Joel2,EUR/USD OTC,1.17226,92,QT Demo,47002.8
7/4/25 3:09:29,Joel2,EUR/USD OTC,1.17225,92,QT Demo,47001.8
7/4/25 3:09:39,Joel2,EUR/USD OTC,1.17209,92,QT Demo,47000.8
7/4/25 3:09:49,Joel2,EUR/USD OTC,1.17223,92,QT Demo,46999.8
7/4/25 3:09:59,Joel2,EUR/USD OTC,1.1722,92,QT Demo,46998.8
7/4/25 3:10:09,Joel2,EUR/USD OTC,1.17222,92,QT Demo,46997.8
7/4/25 3:10:19,Joel2,EUR/USD OTC,1.17237,92,QT Demo,46996.8
7/4/25 3:10:29,Joel2,EUR/USD OTC,1.17246,92,QT Demo,46994.8
7/4/25 3:10:39,Joel2,EUR/USD OTC,1.17236,92,QT Demo,46995.72
7/4/25 3:10:49,Joel2,EUR/USD OTC,1.17239,92,QT Demo,46996.64
7/4/25 3:10:59,Joel2,EUR/USD OTC,1.17247,92,QT Demo,46997.56
7/4/25 3:11:09,Joel2,EUR/USD OTC,1.17254,92,QT Demo,46998.48
7/4/25 3:11:19,Joel2,EUR/USD OTC,1.17261,92,QT Demo,46999.4
7/4/25 3:11:29,Joel2,EUR/USD OTC,1.17271,92,QT Demo,47000.32
7/4/25 3:11:39,Joel2,EUR/USD OTC,1.17266,92,QT Demo,47001.24
7/4/25 3:11:49,Joel2,EUR/USD OTC,1.1726,92,QT Demo,47002.16
7/4/25 3:11:59,Joel2,EUR/USD OTC,1.17264,92,QT Demo,47003
7/4/25 3:12:09,Joel2,EUR/USD OTC,1.17258,92,QT Demo,47004
7/4/25 3:12:19,Joel2,EUR/USD OTC,1.17261,92,QT Demo,47005.92
7/4/25 3:12:29,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47004.92
7/4/25 3:12:39,Joel2,EUR/USD OTC,1.17258,92,QT Demo,47003.92
7/4/25 3:12:49,Joel2,EUR/USD OTC,1.17246,92,QT Demo,47002.92
7/4/25 3:12:59,Joel2,EUR/USD OTC,1.17224,92,QT Demo,47001.92
7/4/25 3:13:09,Joel2,EUR/USD OTC,1.17223,92,QT Demo,47000.92
7/4/25 3:13:19,Joel2,EUR/USD OTC,1.17237,92,QT Demo,46999.92
7/4/25 3:13:29,Joel2,EUR/USD OTC,1.1722,92,QT Demo,46998.92
7/4/25 3:13:39,Joel2,EUR/USD OTC,1.17223,92,QT Demo,46997.92
7/4/25 3:13:49,Joel2,EUR/USD OTC,1.17238,92,QT Demo,46996.92
7/4/25 3:13:59,Joel2,EUR/USD OTC,1.17224,92,QT Demo,46995.92
7/4/25 3:14:09,Joel2,EUR/USD OTC,1.17221,92,QT Demo,46994.92
7/4/25 3:14:19,Joel2,EUR/USD OTC,1.17209,92,QT Demo,46993.92
7/4/25 3:14:29,Joel2,EUR/USD OTC,1.17215,92,QT Demo,46992.92
7/4/25 3:14:39,Joel2,EUR/USD OTC,1.17221,92,QT Demo,46991.92
7/4/25 3:14:49,Joel2,EUR/USD OTC,1.17209,92,QT Demo,46989.92
7/4/25 3:14:59,Joel2,EUR/USD OTC,1.17198,92,QT Demo,46990.92
7/4/25 3:15:09,Joel2,EUR/USD OTC,1.17201,92,QT Demo,46989.92
7/4/25 3:15:19,Joel2,EUR/USD OTC,1.17213,92,QT Demo,46988.92
7/4/25 3:15:29,Joel2,EUR/USD OTC,1.17217,92,QT Demo,46986.92
7/4/25 3:15:39,Joel2,EUR/USD OTC,1.17216,92,QT Demo,46988.84
7/4/25 3:15:49,Joel2,EUR/USD OTC,1.17206,92,QT Demo,46986.84
7/4/25 3:15:59,Joel2,EUR/USD OTC,1.17208,92,QT Demo,46988.76
7/4/25 3:16:09,Joel2,EUR/USD OTC,1.172,92,QT Demo,46986.76
7/4/25 3:16:19,Joel2,EUR/USD OTC,1.17201,92,QT Demo,46987.68
7/4/25 3:16:29,Joel2,EUR/USD OTC,1.17189,92,QT Demo,46989.6
7/4/25 3:16:39,Joel2,EUR/USD OTC,1.17181,92,QT Demo,46988.6
7/4/25 3:16:49,Joel2,EUR/USD OTC,1.17171,92,QT Demo,46987.6
7/4/25 3:17:00,Joel2,EUR/USD OTC,1.17167,92,QT Demo,46986.6
7/4/25 3:17:09,Joel2,EUR/USD OTC,1.17173,92,QT Demo,46985.6
7/4/25 3:17:19,Joel2,EUR/USD OTC,1.17177,92,QT Demo,46984.6
7/4/25 3:17:29,Joel2,EUR/USD OTC,1.17157,92,QT Demo,46983.6
7/4/25 3:17:39,Joel2,EUR/USD OTC,1.17144,92,QT Demo,46982.6
7/4/25 3:17:49,Joel2,EUR/USD OTC,1.1714,92,QT Demo,46981.6
7/4/25 3:18:00,Joel2,EUR/USD OTC,1.17141,92,QT Demo,46980.6
7/4/25 3:18:10,Joel2,EUR/USD OTC,1.17139,92,QT Demo,46979.6
7/4/25 3:18:20,Joel2,EUR/USD OTC,1.17123,92,QT Demo,46978.6
7/4/25 3:18:30,Joel2,EUR/USD OTC,1.17131,92,QT Demo,46977.6
7/4/25 3:18:40,Joel2,EUR/USD OTC,1.17144,92,QT Demo,46976.6
7/4/25 3:18:50,Joel2,EUR/USD OTC,1.17138,92,QT Demo,46974.6
7/4/25 3:19:00,Joel2,EUR/USD OTC,1.17136,92,QT Demo,46976.52
7/4/25 3:19:10,Joel2,EUR/USD OTC,1.1713,92,QT Demo,46975.52
7/4/25 3:19:20,Joel2,EUR/USD OTC,1.17152,92,QT Demo,46973.52
7/4/25 3:19:30,Joel2,EUR/USD OTC,1.17173,92,QT Demo,46973.52
7/4/25 3:19:40,Joel2,EUR/USD OTC,1.17182,92,QT Demo,46974.44
7/4/25 3:19:50,Joel2,EUR/USD OTC,1.17192,92,QT Demo,46975.36
7/4/25 3:20:00,Joel2,EUR/USD OTC,1.17187,92,QT Demo,46976.28
7/4/25 3:20:10,Joel2,EUR/USD OTC,1.17183,92,QT Demo,46977.2
7/4/25 3:20:20,Joel2,EUR/USD OTC,1.17179,92,QT Demo,46978.12
7/4/25 3:20:30,Joel2,EUR/USD OTC,1.17173,92,QT Demo,46979.04
7/4/25 3:20:40,Joel2,EUR/USD OTC,1.1718,92,QT Demo,46979.96
7/4/25 3:20:50,Joel2,EUR/USD OTC,1.17153,92,QT Demo,46981.88
7/4/25 3:21:00,Joel2,EUR/USD OTC,1.17158,92,QT Demo,46980.88
7/4/25 3:21:10,Joel2,EUR/USD OTC,1.17156,92,QT Demo,46979.88
7/4/25 3:21:20,Joel2,EUR/USD OTC,1.17169,92,QT Demo,46978.88
7/4/25 3:21:30,Joel2,EUR/USD OTC,1.17167,92,QT Demo,46977.88
7/4/25 3:21:40,Joel2,EUR/USD OTC,1.17175,92,QT Demo,46976.88
7/4/25 3:21:50,Joel2,EUR/USD OTC,1.1718,92,QT Demo,46974.88
7/4/25 3:22:00,Joel2,EUR/USD OTC,1.17164,92,QT Demo,46975.8
7/4/25 3:22:10,Joel2,EUR/USD OTC,1.17188,92,QT Demo,46976.72
7/4/25 3:22:20,Joel2,EUR/USD OTC,1.17179,92,QT Demo,46977.64
7/4/25 3:22:30,Joel2,EUR/USD OTC,1.17193,92,QT Demo,46978.56
7/4/25 3:22:40,Joel2,EUR/USD OTC,1.17199,92,QT Demo,46979.48
7/4/25 3:22:50,Joel2,EUR/USD OTC,1.17213,92,QT Demo,46980.4
7/4/25 3:23:00,Joel2,EUR/USD OTC,1.17201,92,QT Demo,46981.32
7/4/25 3:23:45,Joel2,EUR/USD OTC,1.1723,92,QT Demo,46989.92
7/4/25 3:23:55,Joel2,EUR/USD OTC,1.17236,92,QT Demo,46990.84
7/4/25 3:24:05,Joel2,EUR/USD OTC,1.17225,92,QT Demo,46991.76
7/4/25 3:24:15,Joel2,EUR/USD OTC,1.17246,92,QT Demo,46993.68
7/4/25 3:24:25,Joel2,EUR/USD OTC,1.1725,92,QT Demo,46992.68
7/4/25 3:24:35,Joel2,EUR/USD OTC,1.17247,92,QT Demo,46991.68
7/4/25 3:24:45,Joel2,EUR/USD OTC,1.17248,92,QT Demo,46990.68
7/4/25 3:24:55,Joel2,EUR/USD OTC,1.17229,92,QT Demo,46988.68
7/4/25 3:25:05,Joel2,EUR/USD OTC,1.1723,92,QT Demo,46989.6
7/4/25 3:25:15,Joel2,EUR/USD OTC,1.17203,92,QT Demo,46991.52
7/4/25 3:25:25,Joel2,EUR/USD OTC,1.17211,92,QT Demo,46990.52
7/4/25 3:25:35,Joel2,EUR/USD OTC,1.17205,92,QT Demo,46989.52
7/4/25 3:25:45,Joel2,EUR/USD OTC,1.17224,92,QT Demo,46988.52
7/4/25 3:25:55,Joel2,EUR/USD OTC,1.1723,92,QT Demo,46987.52
7/4/25 3:26:05,Joel2,EUR/USD OTC,1.17229,92,QT Demo,46986.52
7/4/25 3:26:15,Joel2,EUR/USD OTC,1.17213,92,QT Demo,46985.52
7/4/25 3:26:25,Joel2,EUR/USD OTC,1.17217,92,QT Demo,46984.52
7/4/25 3:26:35,Joel2,EUR/USD OTC,1.17206,92,QT Demo,46982.52
7/4/25 3:26:45,Joel2,EUR/USD OTC,1.17206,92,QT Demo,46984.44
7/4/25 3:26:55,Joel2,EUR/USD OTC,1.17222,92,QT Demo,46982.44
7/4/25 3:27:05,Joel2,EUR/USD OTC,1.17219,92,QT Demo,46983.36
7/4/25 3:27:15,Joel2,EUR/USD OTC,1.17219,92,QT Demo,46984.28
7/4/25 3:27:25,Joel2,EUR/USD OTC,1.17221,92,QT Demo,46985.2
7/4/25 3:27:35,Joel2,EUR/USD OTC,1.17219,92,QT Demo,46986.12
7/4/25 3:27:45,Joel2,EUR/USD OTC,1.17231,92,QT Demo,46988.04
7/4/25 3:27:55,Joel2,EUR/USD OTC,1.17216,92,QT Demo,46986.04
7/4/25 3:28:05,Joel2,EUR/USD OTC,1.17234,92,QT Demo,46987.96
7/4/25 3:28:15,Joel2,EUR/USD OTC,1.17228,92,QT Demo,46985.96
7/4/25 3:28:25,Joel2,EUR/USD OTC,1.17223,92,QT Demo,46986.88
7/4/25 3:28:35,Joel2,EUR/USD OTC,1.17213,92,QT Demo,46987.8
7/4/25 3:28:45,Joel2,EUR/USD OTC,1.17214,92,QT Demo,46989.72
7/4/25 3:28:55,Joel2,EUR/USD OTC,1.17211,92,QT Demo,46988.72
7/4/25 3:29:05,Joel2,EUR/USD OTC,1.17213,92,QT Demo,46987.72
7/4/25 3:29:15,Joel2,EUR/USD OTC,1.17217,92,QT Demo,46986.72
7/4/25 3:29:25,Joel2,EUR/USD OTC,1.17214,92,QT Demo,46985.72
7/4/25 3:29:35,Joel2,EUR/USD OTC,1.17233,92,QT Demo,46983.72
7/4/25 3:29:45,Joel2,EUR/USD OTC,1.17235,92,QT Demo,46986.56
7/4/25 3:29:55,Joel2,EUR/USD OTC,1.17231,92,QT Demo,46987.48
7/4/25 3:30:05,Joel2,EUR/USD OTC,1.17239,92,QT Demo,46988.4
7/4/25 3:30:16,Joel2,EUR/USD OTC,1.17257,92,QT Demo,46989.32
7/4/25 3:30:25,Joel2,EUR/USD OTC,1.17247,92,QT Demo,46990.24
7/4/25 3:30:36,Joel2,EUR/USD OTC,1.17264,92,QT Demo,46991.16
7/4/25 3:30:46,Joel2,EUR/USD OTC,1.17268,92,QT Demo,46992
7/4/25 3:30:56,Joel2,EUR/USD OTC,1.17283,92,QT Demo,46993
7/4/25 3:31:06,Joel2,EUR/USD OTC,1.1727,92,QT Demo,46993.92
7/4/25 3:31:16,Joel2,EUR/USD OTC,1.17277,92,QT Demo,46994.84
7/4/25 3:31:26,Joel2,EUR/USD OTC,1.17287,92,QT Demo,46995.76
7/4/25 3:31:36,Joel2,EUR/USD OTC,1.17287,92,QT Demo,46996.68
7/4/25 3:31:46,Joel2,EUR/USD OTC,1.17294,92,QT Demo,46997.6
7/4/25 3:31:56,Joel2,EUR/USD OTC,1.17284,92,QT Demo,46998.52
7/4/25 3:32:06,Joel2,EUR/USD OTC,1.17303,92,QT Demo,46999.44
7/4/25 3:32:16,Joel2,EUR/USD OTC,1.17305,92,QT Demo,47000.36
7/4/25 3:32:26,Joel2,EUR/USD OTC,1.173,92,QT Demo,47001.28
7/4/25 3:32:36,Joel2,EUR/USD OTC,1.17313,92,QT Demo,47002.2
7/4/25 3:32:46,Joel2,EUR/USD OTC,1.17322,92,QT Demo,47003.12
7/4/25 3:32:56,Joel2,EUR/USD OTC,1.17328,92,QT Demo,47004.04
7/4/25 3:33:06,Joel2,EUR/USD OTC,1.17324,92,QT Demo,47004.96
7/4/25 3:33:16,Joel2,EUR/USD OTC,1.17326,92,QT Demo,47006.88
7/4/25 3:33:26,Joel2,EUR/USD OTC,1.17331,92,QT Demo,47004.88
7/4/25 3:33:36,Joel2,EUR/USD OTC,1.17342,92,QT Demo,47005.8
7/4/25 3:33:46,Joel2,EUR/USD OTC,1.17343,92,QT Demo,47008.64
7/4/25 3:33:56,Joel2,EUR/USD OTC,1.17345,92,QT Demo,47009.56
7/4/25 3:34:06,Joel2,EUR/USD OTC,1.17366,92,QT Demo,47010.48
7/4/25 3:34:16,Joel2,EUR/USD OTC,1.17364,92,QT Demo,47012.4
7/4/25 3:34:26,Joel2,EUR/USD OTC,1.17396,92,QT Demo,47011.4
7/4/25 3:34:36,Joel2,EUR/USD OTC,1.17384,92,QT Demo,47009.4
7/4/25 3:34:46,Joel2,EUR/USD OTC,1.17379,92,QT Demo,47010.32
7/4/25 3:34:56,Joel2,EUR/USD OTC,1.17371,92,QT Demo,47011.24
7/4/25 3:35:06,Joel2,EUR/USD OTC,1.17375,92,QT Demo,47012.16
7/4/25 3:35:16,Joel2,EUR/USD OTC,1.17381,92,QT Demo,47015
7/4/25 3:35:26,Joel2,EUR/USD OTC,1.17401,92,QT Demo,47017.84
7/4/25 3:35:36,Joel2,EUR/USD OTC,1.17403,92,QT Demo,47018.76
7/4/25 3:35:46,Joel2,EUR/USD OTC,1.1738,92,QT Demo,47019.68
7/4/25 3:35:56,Joel2,EUR/USD OTC,1.17374,92,QT Demo,47021.6
7/4/25 3:36:06,Joel2,EUR/USD OTC,1.17382,92,QT Demo,47019.6
7/4/25 3:36:16,Joel2,EUR/USD OTC,1.17376,92,QT Demo,47021.52
7/4/25 3:36:26,Joel2,EUR/USD OTC,1.17379,92,QT Demo,47020.52
7/4/25 3:36:36,Joel2,EUR/USD OTC,1.17368,92,QT Demo,47019.52
7/4/25 3:36:46,Joel2,EUR/USD OTC,1.17382,92,QT Demo,47018.52
7/4/25 3:36:56,Joel2,EUR/USD OTC,1.17353,92,QT Demo,47017.52
7/4/25 3:37:06,Joel2,EUR/USD OTC,1.17371,92,QT Demo,47016.52
7/4/25 3:37:16,Joel2,EUR/USD OTC,1.1735,92,QT Demo,47015.52
7/4/25 3:37:26,Joel2,EUR/USD OTC,1.17358,92,QT Demo,47014.52
7/4/25 3:37:36,Joel2,EUR/USD OTC,1.17362,92,QT Demo,47013.52
7/4/25 3:37:46,Joel2,EUR/USD OTC,1.17367,92,QT Demo,47012.52
7/4/25 3:37:56,Joel2,EUR/USD OTC,1.1735,92,QT Demo,47011.52
7/4/25 3:38:06,Joel2,EUR/USD OTC,1.17359,92,QT Demo,47009.52
7/4/25 3:38:16,Joel2,EUR/USD OTC,1.17364,92,QT Demo,47011.44
7/4/25 3:38:26,Joel2,EUR/USD OTC,1.17355,92,QT Demo,47009.44
7/4/25 3:38:36,Joel2,EUR/USD OTC,1.17358,92,QT Demo,47010.36
7/4/25 3:38:46,Joel2,EUR/USD OTC,1.17351,92,QT Demo,47011.28
7/4/25 3:38:56,Joel2,EUR/USD OTC,1.17363,92,QT Demo,47013.2
7/4/25 3:39:06,Joel2,EUR/USD OTC,1.17373,92,QT Demo,47011.2
7/4/25 3:39:16,Joel2,EUR/USD OTC,1.17373,92,QT Demo,47012.12
7/4/25 3:39:26,Joel2,EUR/USD OTC,1.17376,92,QT Demo,47013.04
7/4/25 3:39:36,Joel2,EUR/USD OTC,1.17376,92,QT Demo,47013.96
7/4/25 3:39:46,Joel2,EUR/USD OTC,1.17362,92,QT Demo,47014.88
7/4/25 3:39:56,Joel2,EUR/USD OTC,1.17374,92,QT Demo,47015.8
7/4/25 3:40:06,Joel2,EUR/USD OTC,1.17376,92,QT Demo,47016.72
7/4/25 3:40:16,Joel2,EUR/USD OTC,1.1736,92,QT Demo,47018.64
7/4/25 3:40:26,Joel2,EUR/USD OTC,1.17352,92,QT Demo,47017.64
7/4/25 3:40:36,Joel2,EUR/USD OTC,1.17346,92,QT Demo,47016.64
7/4/25 3:40:46,Joel2,EUR/USD OTC,1.17334,92,QT Demo,47015.64
7/4/25 3:40:56,Joel2,EUR/USD OTC,1.17324,92,QT Demo,47014.64
7/4/25 3:41:06,Joel2,EUR/USD OTC,1.17312,92,QT Demo,47013.64
7/4/25 3:41:16,Joel2,EUR/USD OTC,1.17318,92,QT Demo,47012.64
7/4/25 3:41:26,Joel2,EUR/USD OTC,1.17311,92,QT Demo,47011.64
7/4/25 3:41:36,Joel2,EUR/USD OTC,1.17301,92,QT Demo,47010.64
7/4/25 3:41:46,Joel2,EUR/USD OTC,1.17299,92,QT Demo,47009.64
7/4/25 3:41:56,Joel2,EUR/USD OTC,1.17283,92,QT Demo,47008.64
7/4/25 3:42:06,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47007.64
7/4/25 3:42:16,Joel2,EUR/USD OTC,1.1727,92,QT Demo,47006.64
7/4/25 3:42:26,Joel2,EUR/USD OTC,1.17278,92,QT Demo,47005.64
7/4/25 3:42:36,Joel2,EUR/USD OTC,1.17292,92,QT Demo,47004.64
7/4/25 3:42:46,Joel2,EUR/USD OTC,1.17299,92,QT Demo,47003.64
7/4/25 3:42:56,Joel2,EUR/USD OTC,1.17294,92,QT Demo,47001.64
7/4/25 3:43:06,Joel2,EUR/USD OTC,1.17288,92,QT Demo,47002.56
7/4/25 3:43:16,Joel2,EUR/USD OTC,1.17277,92,QT Demo,47003.48
7/4/25 3:43:26,Joel2,EUR/USD OTC,1.17271,92,QT Demo,47004.4
7/4/25 3:43:36,Joel2,EUR/USD OTC,1.17286,92,QT Demo,47006.32
7/4/25 3:43:46,Joel2,EUR/USD OTC,1.17275,92,QT Demo,47005.32
7/4/25 3:43:56,Joel2,EUR/USD OTC,1.17273,92,QT Demo,47004.32
7/4/25 3:44:06,Joel2,EUR/USD OTC,1.17281,92,QT Demo,47003.32
7/4/25 3:44:16,Joel2,EUR/USD OTC,1.17277,92,QT Demo,47002.32
7/4/25 3:44:26,Joel2,EUR/USD OTC,1.1729,92,QT Demo,47000.32
