timestamp,userName,pair,price,payout,qtMode,balance
6/27/25 14:10:53,Joel2,EUR/USD OTC,1.15749,92,QT Demo,48832.95
6/27/25 14:11:03,Joel2,EUR/USD OTC,1.15756,92,QT Demo,48831.95
6/27/25 14:11:13,Joel2,EUR/USD OTC,1.15763,92,QT Demo,48829.95
6/27/25 14:11:23,Joel2,EUR/USD OTC,1.15773,92,QT Demo,48831.87
6/27/25 14:11:33,Joel2,EUR/USD OTC,1.15786,92,QT Demo,48829.87
6/27/25 14:11:43,Joel2,EUR/USD OTC,1.15794,92,QT Demo,48831.79
6/27/25 14:11:53,Joel2,EUR/USD OTC,1.15771,92,QT Demo,48831.71
6/27/25 14:12:03,Joel2,EUR/USD OTC,1.15768,92,QT Demo,48832.63
6/27/25 14:12:13,Joel2,EUR/USD OTC,1.15757,92,QT Demo,48833.55
6/27/25 14:12:23,Joel2,EUR/USD OTC,1.15758,92,QT Demo,48837.39
6/27/25 14:12:33,Joel2,EUR/USD OTC,1.15754,92,QT Demo,48835.39
6/27/25 14:12:43,Joel2,EUR/USD OTC,1.15746,92,QT Demo,48837.31
6/27/25 14:12:53,Joel2,EUR/USD OTC,1.15731,92,QT Demo,48836.31
6/27/25 14:13:03,Joel2,EUR/USD OTC,1.15712,92,QT Demo,48835.31
6/27/25 14:13:13,Joel2,EUR/USD OTC,1.15711,92,QT Demo,48834.31
6/27/25 14:13:23,Joel2,EUR/USD OTC,1.15717,92,QT Demo,48833.31
6/27/25 14:13:33,Joel2,EUR/USD OTC,1.15699,92,QT Demo,48832.31
6/27/25 14:13:43,Joel2,EUR/USD OTC,1.15707,92,QT Demo,48831.31
6/27/25 14:13:53,Joel2,EUR/USD OTC,1.15711,92,QT Demo,48830.31
6/27/25 14:14:03,Joel2,EUR/USD OTC,1.15713,92,QT Demo,48829.31
6/27/25 14:14:13,Joel2,EUR/USD OTC,1.15718,92,QT Demo,48828.31
6/27/25 14:14:23,Joel2,EUR/USD OTC,1.15732,92,QT Demo,48826.31
6/27/25 14:14:34,Joel2,EUR/USD OTC,1.15745,92,QT Demo,48826.31
6/27/25 14:14:43,Joel2,EUR/USD OTC,1.15751,92,QT Demo,48827.23
6/27/25 14:14:53,Joel2,EUR/USD OTC,1.15759,92,QT Demo,48828.15
6/27/25 14:15:04,Joel2,EUR/USD OTC,1.15768,92,QT Demo,48829.07
6/27/25 14:15:14,Joel2,EUR/USD OTC,1.15757,92,QT Demo,48829.99
6/27/25 14:15:24,Joel2,EUR/USD OTC,1.1575,92,QT Demo,48830.91
6/27/25 14:15:34,Joel2,EUR/USD OTC,1.15759,92,QT Demo,48831.83
6/27/25 14:15:44,Joel2,EUR/USD OTC,1.15755,92,QT Demo,48832.75
6/27/25 14:15:54,Joel2,EUR/USD OTC,1.15753,92,QT Demo,48833.67
6/27/25 14:16:04,Joel2,EUR/USD OTC,1.15749,92,QT Demo,48835.59
6/27/25 14:16:14,Joel2,EUR/USD OTC,1.15748,92,QT Demo,48834.59
6/27/25 14:16:24,Joel2,EUR/USD OTC,1.15743,92,QT Demo,48833.59
6/27/25 14:16:34,Joel2,EUR/USD OTC,1.15744,92,QT Demo,48832.59
6/27/25 14:16:44,Joel2,EUR/USD OTC,1.15758,92,QT Demo,48831.59
6/27/25 14:16:54,Joel2,EUR/USD OTC,1.15745,92,QT Demo,48830.59
6/27/25 14:17:04,Joel2,EUR/USD OTC,1.15746,92,QT Demo,48829.59
6/27/25 14:17:14,Joel2,EUR/USD OTC,1.15749,92,QT Demo,48828.59
6/27/25 14:17:24,Joel2,EUR/USD OTC,1.15773,92,QT Demo,48826.59
6/27/25 14:17:34,Joel2,EUR/USD OTC,1.15757,92,QT Demo,48827.51
6/27/25 14:17:44,Joel2,EUR/USD OTC,1.15769,92,QT Demo,48828.43
6/27/25 14:17:54,Joel2,EUR/USD OTC,1.1576,92,QT Demo,48829.35
6/27/25 14:18:04,Joel2,EUR/USD OTC,1.15756,92,QT Demo,48830.27
6/27/25 14:18:14,Joel2,EUR/USD OTC,1.15746,92,QT Demo,48832.19
6/27/25 14:18:24,Joel2,EUR/USD OTC,1.15739,92,QT Demo,48831.19
6/27/25 14:18:34,Joel2,EUR/USD OTC,1.15724,92,QT Demo,48830.19
6/27/25 14:18:44,Joel2,EUR/USD OTC,1.15714,92,QT Demo,48829.19
6/27/25 14:18:54,Joel2,EUR/USD OTC,1.15714,92,QT Demo,48828.19
6/27/25 14:19:04,Joel2,EUR/USD OTC,1.15712,92,QT Demo,48827.19
6/27/25 14:19:14,Joel2,EUR/USD OTC,1.15718,92,QT Demo,48826.19
6/27/25 14:19:24,Joel2,EUR/USD OTC,1.15714,92,QT Demo,48825.19
6/27/25 14:19:34,Joel2,EUR/USD OTC,1.15734,92,QT Demo,48824.19
6/27/25 14:19:44,Joel2,EUR/USD OTC,1.1574,92,QT Demo,48822.19
6/27/25 14:19:54,Joel2,EUR/USD OTC,1.15719,92,QT Demo,48823.11
6/27/25 14:20:04,Joel2,EUR/USD OTC,1.15719,92,QT Demo,48825.03
6/27/25 14:20:14,Joel2,EUR/USD OTC,1.1571,92,QT Demo,48823.03
6/27/25 14:20:24,Joel2,EUR/USD OTC,1.1571,92,QT Demo,48824.95
6/27/25 14:20:34,Joel2,EUR/USD OTC,1.15708,92,QT Demo,48823.95
6/27/25 14:20:44,Joel2,EUR/USD OTC,1.15691,92,QT Demo,48822.95
6/27/25 14:20:54,Joel2,EUR/USD OTC,1.15694,92,QT Demo,48821.95
6/27/25 14:21:04,Joel2,EUR/USD OTC,1.15687,92,QT Demo,48820.95
6/27/25 14:21:14,Joel2,EUR/USD OTC,1.15701,92,QT Demo,48819.95
6/27/25 14:21:24,Joel2,EUR/USD OTC,1.15696,92,QT Demo,48818.95
6/27/25 14:21:34,Joel2,EUR/USD OTC,1.15696,92,QT Demo,48817.95
6/27/25 14:21:44,Joel2,EUR/USD OTC,1.15679,92,QT Demo,48816.95
6/27/25 14:21:54,Joel2,EUR/USD OTC,1.15662,92,QT Demo,48815.95
6/27/25 14:22:04,Joel2,EUR/USD OTC,1.15658,92,QT Demo,48814.95
6/27/25 14:22:14,Joel2,EUR/USD OTC,1.15662,92,QT Demo,48813.95
6/27/25 14:22:24,Joel2,EUR/USD OTC,1.15648,92,QT Demo,48812.95
6/27/25 14:22:34,Joel2,EUR/USD OTC,1.15651,92,QT Demo,48811.95
6/27/25 14:22:44,Joel2,EUR/USD OTC,1.15652,92,QT Demo,48810.95
6/27/25 14:22:54,Joel2,EUR/USD OTC,1.15658,92,QT Demo,48809.95
6/27/25 14:23:04,Joel2,EUR/USD OTC,1.15655,92,QT Demo,48808.95
6/27/25 14:23:14,Joel2,EUR/USD OTC,1.15664,92,QT Demo,48806.95
6/27/25 14:23:24,Joel2,EUR/USD OTC,1.15677,92,QT Demo,48807.87
6/27/25 14:23:34,Joel2,EUR/USD OTC,1.15685,92,QT Demo,48808.79
6/27/25 14:23:44,Joel2,EUR/USD OTC,1.15677,92,QT Demo,48809.71
6/27/25 14:23:54,Joel2,EUR/USD OTC,1.15685,92,QT Demo,48810.63
6/27/25 14:24:04,Joel2,EUR/USD OTC,1.15683,92,QT Demo,48811.55
6/27/25 14:24:14,Joel2,EUR/USD OTC,1.157,92,QT Demo,48812.47
6/27/25 14:24:24,Joel2,EUR/USD OTC,1.15704,92,QT Demo,48813.39
6/27/25 14:24:34,Joel2,EUR/USD OTC,1.15706,92,QT Demo,48814.31
6/27/25 14:24:44,Joel2,EUR/USD OTC,1.15721,92,QT Demo,48815.23
6/27/25 14:24:54,Joel2,EUR/USD OTC,1.15739,92,QT Demo,48816.15
6/27/25 14:25:04,Joel2,EUR/USD OTC,1.15732,92,QT Demo,48817.07
6/27/25 14:25:14,Joel2,EUR/USD OTC,1.15735,92,QT Demo,48817.99
6/27/25 14:25:24,Joel2,EUR/USD OTC,1.15755,92,QT Demo,48818.91
6/27/25 14:25:34,Joel2,EUR/USD OTC,1.15747,92,QT Demo,48819.83
6/27/25 14:25:44,Joel2,EUR/USD OTC,1.15738,92,QT Demo,48820.75
6/27/25 14:25:54,Joel2,EUR/USD OTC,1.15725,92,QT Demo,48821.67
6/27/25 14:26:04,Joel2,EUR/USD OTC,1.1573,92,QT Demo,48823.59
6/27/25 14:26:14,Joel2,EUR/USD OTC,1.15728,92,QT Demo,48822.59
6/27/25 14:26:24,Joel2,EUR/USD OTC,1.15725,92,QT Demo,48821.59
6/27/25 14:26:34,Joel2,EUR/USD OTC,1.15725,92,QT Demo,48820.59
6/27/25 14:26:44,Joel2,EUR/USD OTC,1.15728,92,QT Demo,48819.59
6/27/25 14:26:54,Joel2,EUR/USD OTC,1.15729,92,QT Demo,48818.59
6/27/25 14:27:04,Joel2,EUR/USD OTC,1.15742,92,QT Demo,48816.59
6/27/25 14:27:14,Joel2,EUR/USD OTC,1.15737,92,QT Demo,48817.51
6/27/25 14:27:24,Joel2,EUR/USD OTC,1.15753,92,QT Demo,48818.43
6/27/25 14:27:34,Joel2,EUR/USD OTC,1.15752,92,QT Demo,48819.35
6/27/25 14:27:44,Joel2,EUR/USD OTC,1.15756,92,QT Demo,48820.27
6/27/25 14:27:54,Joel2,EUR/USD OTC,1.15736,92,QT Demo,48821.19
6/27/25 14:28:04,Joel2,EUR/USD OTC,1.1574,92,QT Demo,48822.11
6/27/25 14:28:14,Joel2,EUR/USD OTC,1.15745,92,QT Demo,48824.03
6/27/25 14:28:24,Joel2,EUR/USD OTC,1.15729,92,QT Demo,48822.03
6/27/25 14:28:34,Joel2,EUR/USD OTC,1.1573,92,QT Demo,48823.95
6/27/25 14:28:44,Joel2,EUR/USD OTC,1.15728,92,QT Demo,48822.95
6/27/25 14:28:54,Joel2,EUR/USD OTC,1.1574,92,QT Demo,48821.95
6/27/25 14:29:04,Joel2,EUR/USD OTC,1.15754,92,QT Demo,48819.95
6/27/25 14:29:14,Joel2,EUR/USD OTC,1.15772,92,QT Demo,48819.95
6/27/25 14:29:24,Joel2,EUR/USD OTC,1.15777,92,QT Demo,48820.87
6/27/25 14:29:34,Joel2,EUR/USD OTC,1.15774,92,QT Demo,48822.79
6/27/25 14:29:44,Joel2,EUR/USD OTC,1.15767,92,QT Demo,48820.79
6/27/25 14:29:54,Joel2,EUR/USD OTC,1.15773,92,QT Demo,48821.71
6/27/25 14:30:04,Joel2,EUR/USD OTC,1.1575,92,QT Demo,48822.63
6/27/25 14:30:14,Joel2,EUR/USD OTC,1.15737,92,QT Demo,48824.55
6/27/25 14:30:24,Joel2,EUR/USD OTC,1.15722,92,QT Demo,48823.55
6/27/25 14:30:34,Joel2,EUR/USD OTC,1.15735,92,QT Demo,48822.55
6/27/25 14:30:44,Joel2,EUR/USD OTC,1.15739,92,QT Demo,48821.55
6/27/25 14:30:54,Joel2,EUR/USD OTC,1.15746,92,QT Demo,48820.55
6/27/25 14:31:04,Joel2,EUR/USD OTC,1.15742,92,QT Demo,48819.55
6/27/25 14:31:14,Joel2,EUR/USD OTC,1.15725,92,QT Demo,48818.55
6/27/25 14:31:24,Joel2,EUR/USD OTC,1.15715,92,QT Demo,48817.55
6/27/25 14:31:34,Joel2,EUR/USD OTC,1.15709,92,QT Demo,48816.55
6/27/25 14:31:44,Joel2,EUR/USD OTC,1.15721,92,QT Demo,48815.55
6/27/25 14:31:54,Joel2,EUR/USD OTC,1.15739,92,QT Demo,48814.55
6/27/25 14:32:04,Joel2,EUR/USD OTC,1.15747,92,QT Demo,48812.55
6/27/25 14:32:14,Joel2,EUR/USD OTC,1.15748,92,QT Demo,48813.47
6/27/25 14:32:24,Joel2,EUR/USD OTC,1.15729,92,QT Demo,48814.39
6/27/25 14:32:34,Joel2,EUR/USD OTC,1.15741,92,QT Demo,48815.31
6/27/25 14:32:44,Joel2,EUR/USD OTC,1.15753,92,QT Demo,48816.23
6/27/25 14:32:54,Joel2,EUR/USD OTC,1.15763,92,QT Demo,48817.15
6/27/25 14:33:04,Joel2,EUR/USD OTC,1.15758,92,QT Demo,48818.07
6/27/25 14:33:14,Joel2,EUR/USD OTC,1.15749,92,QT Demo,48818.99
6/27/25 14:33:24,Joel2,EUR/USD OTC,1.1575,92,QT Demo,48820.91
6/27/25 14:33:34,Joel2,EUR/USD OTC,1.15754,92,QT Demo,48818.91
6/27/25 14:33:44,Joel2,EUR/USD OTC,1.15737,92,QT Demo,48819.83
6/27/25 14:33:54,Joel2,EUR/USD OTC,1.15744,92,QT Demo,48821.75
6/27/25 14:34:04,Joel2,EUR/USD OTC,1.15747,92,QT Demo,48820.75
6/27/25 14:34:14,Joel2,EUR/USD OTC,1.15757,92,QT Demo,48819.75
6/27/25 14:34:25,Joel2,EUR/USD OTC,1.15742,92,QT Demo,48817.75
6/27/25 14:34:35,Joel2,EUR/USD OTC,1.15746,92,QT Demo,48818.75
6/27/25 14:34:44,Joel2,EUR/USD OTC,1.15748,92,QT Demo,48817.75
6/27/25 14:34:55,Joel2,EUR/USD OTC,1.15742,92,QT Demo,48815.75
6/27/25 14:35:05,Joel2,EUR/USD OTC,1.15731,92,QT Demo,48817.67
6/27/25 14:35:15,Joel2,EUR/USD OTC,1.1574,92,QT Demo,48816.67
6/27/25 14:35:25,Joel2,EUR/USD OTC,1.15724,92,QT Demo,48815.67
6/27/25 14:35:35,Joel2,EUR/USD OTC,1.15734,92,QT Demo,48814.67
6/27/25 14:35:45,Joel2,EUR/USD OTC,1.15733,92,QT Demo,48813.67
6/27/25 14:35:55,Joel2,EUR/USD OTC,1.15727,92,QT Demo,48812.67
6/27/25 14:36:05,Joel2,EUR/USD OTC,1.15748,92,QT Demo,48811.67
6/27/25 14:36:15,Joel2,EUR/USD OTC,1.15752,92,QT Demo,48810.67
6/27/25 14:36:25,Joel2,EUR/USD OTC,1.1575,92,QT Demo,48809.67
6/27/25 14:36:35,Joel2,EUR/USD OTC,1.15745,92,QT Demo,48807.67
6/27/25 14:36:45,Joel2,EUR/USD OTC,1.1574,92,QT Demo,48808.59
6/27/25 14:36:55,Joel2,EUR/USD OTC,1.15735,92,QT Demo,48811.43
6/27/25 14:37:05,Joel2,EUR/USD OTC,1.15722,92,QT Demo,48813.35
6/27/25 14:37:15,Joel2,EUR/USD OTC,1.15716,92,QT Demo,48812.35
6/27/25 14:37:25,Joel2,EUR/USD OTC,1.15718,92,QT Demo,48811.35
6/27/25 14:37:35,Joel2,EUR/USD OTC,1.15696,92,QT Demo,48810.35
6/27/25 14:37:45,Joel2,EUR/USD OTC,1.15697,92,QT Demo,48809.35
6/27/25 14:37:55,Joel2,EUR/USD OTC,1.15699,92,QT Demo,48808.35
6/27/25 14:38:05,Joel2,EUR/USD OTC,1.15679,92,QT Demo,48807.35
6/27/25 14:38:15,Joel2,EUR/USD OTC,1.15654,92,QT Demo,48806.35
6/27/25 14:38:25,Joel2,EUR/USD OTC,1.15651,92,QT Demo,48805.35
6/27/25 14:38:35,Joel2,EUR/USD OTC,1.15649,92,QT Demo,48804.35
6/27/25 14:38:45,Joel2,EUR/USD OTC,1.15647,92,QT Demo,48803.35
6/27/25 14:38:55,Joel2,EUR/USD OTC,1.15654,92,QT Demo,48802.35
6/27/25 14:39:05,Joel2,EUR/USD OTC,1.15681,92,QT Demo,48801.35
6/27/25 14:39:15,Joel2,EUR/USD OTC,1.15712,92,QT Demo,48799.35
6/27/25 14:39:25,Joel2,EUR/USD OTC,1.15702,92,QT Demo,48800.27
6/27/25 14:39:35,Joel2,EUR/USD OTC,1.15689,92,QT Demo,48801.19
6/27/25 14:39:45,Joel2,EUR/USD OTC,1.15697,92,QT Demo,48802.11
6/27/25 14:39:55,Joel2,EUR/USD OTC,1.15694,92,QT Demo,48803.03
6/27/25 14:40:05,Joel2,EUR/USD OTC,1.15675,92,QT Demo,48803.95
6/27/25 14:40:15,Joel2,EUR/USD OTC,1.15683,92,QT Demo,48805.87
6/27/25 14:40:25,Joel2,EUR/USD OTC,1.15703,92,QT Demo,48804.87
6/27/25 14:40:35,Joel2,EUR/USD OTC,1.15707,92,QT Demo,48803.87
6/27/25 14:40:45,Joel2,EUR/USD OTC,1.15691,92,QT Demo,48801.87
6/27/25 14:40:55,Joel2,EUR/USD OTC,1.15705,92,QT Demo,48802.79
6/27/25 14:41:05,Joel2,EUR/USD OTC,1.15693,92,QT Demo,48803.71
6/27/25 14:41:15,Joel2,EUR/USD OTC,1.15708,92,QT Demo,48803.71
6/27/25 14:41:25,Joel2,EUR/USD OTC,1.15706,92,QT Demo,48804.63
6/27/25 14:41:35,Joel2,EUR/USD OTC,1.15702,92,QT Demo,48805.55
6/27/25 14:41:45,Joel2,EUR/USD OTC,1.15682,92,QT Demo,48807.47
6/27/25 14:41:55,Joel2,EUR/USD OTC,1.15685,92,QT Demo,48806.47
6/27/25 14:42:05,Joel2,EUR/USD OTC,1.15688,92,QT Demo,48805.47
6/27/25 14:42:15,Joel2,EUR/USD OTC,1.15697,92,QT Demo,48804.47
6/27/25 14:42:25,Joel2,EUR/USD OTC,1.15683,92,QT Demo,48803.47
6/27/25 14:42:35,Joel2,EUR/USD OTC,1.15693,92,QT Demo,48802.47
6/27/25 14:42:45,Joel2,EUR/USD OTC,1.15691,92,QT Demo,48801.47
6/27/25 14:42:55,Joel2,EUR/USD OTC,1.1569,92,QT Demo,48799.47
6/27/25 14:43:05,Joel2,EUR/USD OTC,1.15681,92,QT Demo,48801.39
6/27/25 14:43:15,Joel2,EUR/USD OTC,1.15668,92,QT Demo,48800.39
6/27/25 14:43:25,Joel2,EUR/USD OTC,1.15666,92,QT Demo,48799.39
6/27/25 14:43:35,Joel2,EUR/USD OTC,1.15666,92,QT Demo,48798.39
6/27/25 14:43:45,Joel2,EUR/USD OTC,1.1568,92,QT Demo,48797.39
6/27/25 14:43:55,Joel2,EUR/USD OTC,1.15675,92,QT Demo,48796.39
6/27/25 14:44:05,Joel2,EUR/USD OTC,1.15664,92,QT Demo,48795.39
6/27/25 14:44:15,Joel2,EUR/USD OTC,1.15665,92,QT Demo,48794.39
6/27/25 14:44:25,Joel2,EUR/USD OTC,1.15651,92,QT Demo,48793.39
6/27/25 14:44:35,Joel2,EUR/USD OTC,1.15633,92,QT Demo,48792.39
6/27/25 14:44:45,Joel2,EUR/USD OTC,1.1564,92,QT Demo,48791.39
6/27/25 14:44:55,Joel2,EUR/USD OTC,1.1564,92,QT Demo,48790.39
6/27/25 14:45:05,Joel2,EUR/USD OTC,1.15636,92,QT Demo,48789.39
6/27/25 14:45:15,Joel2,EUR/USD OTC,1.15634,92,QT Demo,48788.39
6/27/25 14:45:25,Joel2,EUR/USD OTC,1.15639,92,QT Demo,48787.39
6/27/25 14:45:35,Joel2,EUR/USD OTC,1.15623,92,QT Demo,48786.39
6/27/25 14:45:45,Joel2,EUR/USD OTC,1.15619,92,QT Demo,48785.39
6/27/25 14:45:55,Joel2,EUR/USD OTC,1.15626,92,QT Demo,48784.39
6/27/25 14:46:05,Joel2,EUR/USD OTC,1.15625,92,QT Demo,48783.39
6/27/25 14:46:15,Joel2,EUR/USD OTC,1.15623,92,QT Demo,48782.39
6/27/25 14:46:25,Joel2,EUR/USD OTC,1.15623,92,QT Demo,48781.39
6/27/25 14:46:35,Joel2,EUR/USD OTC,1.15623,92,QT Demo,48780.39
6/27/25 14:46:45,Joel2,EUR/USD OTC,1.15626,92,QT Demo,48778.39
6/27/25 14:46:55,Joel2,EUR/USD OTC,1.15628,92,QT Demo,48779.31
6/27/25 14:47:05,Joel2,EUR/USD OTC,1.15619,92,QT Demo,48781.23
6/27/25 14:47:15,Joel2,EUR/USD OTC,1.15595,92,QT Demo,48780.23
6/27/25 14:47:25,Joel2,EUR/USD OTC,1.15588,92,QT Demo,48779.23
6/27/25 14:47:35,Joel2,EUR/USD OTC,1.15588,92,QT Demo,48778.23
6/27/25 14:47:45,Joel2,EUR/USD OTC,1.1558,92,QT Demo,48777.23
6/27/25 14:47:55,Joel2,EUR/USD OTC,1.15588,92,QT Demo,48776.23
6/27/25 14:48:05,Joel2,EUR/USD OTC,1.15585,92,QT Demo,48775.23
6/27/25 14:48:15,Joel2,EUR/USD OTC,1.15592,92,QT Demo,48774.23
6/27/25 14:48:25,Joel2,EUR/USD OTC,1.15608,92,QT Demo,48772.23
6/27/25 14:48:35,Joel2,EUR/USD OTC,1.15621,92,QT Demo,48773.15
6/27/25 14:48:45,Joel2,EUR/USD OTC,1.15624,92,QT Demo,48774.07
6/27/25 14:48:55,Joel2,EUR/USD OTC,1.15631,92,QT Demo,48774.99
6/27/25 14:49:05,Joel2,EUR/USD OTC,1.15635,92,QT Demo,48775.91
6/27/25 14:49:15,Joel2,EUR/USD OTC,1.15618,92,QT Demo,48776.83
6/27/25 14:49:25,Joel2,EUR/USD OTC,1.15622,92,QT Demo,48777.75
6/27/25 14:49:35,Joel2,EUR/USD OTC,1.15628,92,QT Demo,48779.67
6/27/25 14:49:45,Joel2,EUR/USD OTC,1.15636,92,QT Demo,48777.67
6/27/25 14:49:55,Joel2,EUR/USD OTC,1.15639,92,QT Demo,48778.59
6/27/25 14:50:05,Joel2,EUR/USD OTC,1.15637,92,QT Demo,48779.51
6/27/25 14:50:15,Joel2,EUR/USD OTC,1.15647,92,QT Demo,48781.43
6/27/25 14:50:25,Joel2,EUR/USD OTC,1.15647,92,QT Demo,48779.43
6/27/25 14:50:35,Joel2,EUR/USD OTC,1.15641,92,QT Demo,48780.35
6/27/25 14:50:45,Joel2,EUR/USD OTC,1.15641,92,QT Demo,48781.27
6/27/25 14:50:55,Joel2,EUR/USD OTC,1.1565,92,QT Demo,48782.19
6/27/25 14:51:05,Joel2,EUR/USD OTC,1.15642,92,QT Demo,48783.11
6/27/25 14:51:15,Joel2,EUR/USD OTC,1.15644,92,QT Demo,48784.03
6/27/25 14:51:25,Joel2,EUR/USD OTC,1.15642,92,QT Demo,48784.95
6/27/25 14:51:35,Joel2,EUR/USD OTC,1.15641,92,QT Demo,48785.87
6/27/25 14:51:45,Joel2,EUR/USD OTC,1.15649,92,QT Demo,48785.87
6/27/25 14:51:55,Joel2,EUR/USD OTC,1.1565,92,QT Demo,48788.71
6/27/25 14:52:05,Joel2,EUR/USD OTC,1.15647,92,QT Demo,48790.63
6/27/25 14:52:15,Joel2,EUR/USD OTC,1.15645,92,QT Demo,48788.63
6/27/25 14:52:25,Joel2,EUR/USD OTC,1.15656,92,QT Demo,48789.55
6/27/25 14:52:35,Joel2,EUR/USD OTC,1.15637,92,QT Demo,48791.47
6/27/25 14:52:45,Joel2,EUR/USD OTC,1.1564,92,QT Demo,48789.47
6/27/25 14:52:55,Joel2,EUR/USD OTC,1.15636,92,QT Demo,48791.39
6/27/25 14:53:05,Joel2,EUR/USD OTC,1.15645,92,QT Demo,48790.39
6/27/25 14:53:15,Joel2,EUR/USD OTC,1.15644,92,QT Demo,48789.39
6/27/25 14:53:25,Joel2,EUR/USD OTC,1.15656,92,QT Demo,48787.39
6/27/25 14:53:35,Joel2,EUR/USD OTC,1.15649,92,QT Demo,48789.31
6/27/25 14:53:46,Joel2,EUR/USD OTC,1.15652,92,QT Demo,48787.31
6/27/25 14:53:55,Joel2,EUR/USD OTC,1.15645,92,QT Demo,48788.23
6/27/25 14:54:06,Joel2,EUR/USD OTC,1.15659,92,QT Demo,48788.23
6/27/25 14:54:15,Joel2,EUR/USD OTC,1.15649,92,QT Demo,48789.15
6/27/25 14:54:26,Joel2,EUR/USD OTC,1.15651,92,QT Demo,48790.07
6/27/25 14:54:36,Joel2,EUR/USD OTC,1.15668,92,QT Demo,48791.07
6/27/25 14:54:46,Joel2,EUR/USD OTC,1.15669,92,QT Demo,48789.07
6/27/25 14:54:56,Joel2,EUR/USD OTC,1.15686,92,QT Demo,48789.99
6/27/25 14:55:06,Joel2,EUR/USD OTC,1.15696,92,QT Demo,48792.83
6/27/25 14:55:16,Joel2,EUR/USD OTC,1.15692,92,QT Demo,48794.75
6/27/25 14:55:26,Joel2,EUR/USD OTC,1.15703,92,QT Demo,48792.75
6/27/25 14:55:36,Joel2,EUR/USD OTC,1.15725,92,QT Demo,48793.67
6/27/25 14:55:46,Joel2,EUR/USD OTC,1.15716,92,QT Demo,48794.59
6/27/25 14:55:56,Joel2,EUR/USD OTC,1.15731,92,QT Demo,48795.51
6/27/25 14:56:06,Joel2,EUR/USD OTC,1.15731,92,QT Demo,48797.43
6/27/25 14:56:16,Joel2,EUR/USD OTC,1.15732,92,QT Demo,48797.35
6/27/25 14:56:26,Joel2,EUR/USD OTC,1.15753,92,QT Demo,48798.27
6/27/25 14:56:36,Joel2,EUR/USD OTC,1.15758,92,QT Demo,48801.11
6/27/25 14:56:46,Joel2,EUR/USD OTC,1.15751,92,QT Demo,48803.03
6/27/25 14:56:56,Joel2,EUR/USD OTC,1.15754,92,QT Demo,48801.03
6/27/25 14:57:06,Joel2,EUR/USD OTC,1.15737,92,QT Demo,48802.95
6/27/25 14:57:16,Joel2,EUR/USD OTC,1.15735,92,QT Demo,48800.95
6/27/25 14:57:26,Joel2,EUR/USD OTC,1.15719,92,QT Demo,48802.87
6/27/25 14:57:36,Joel2,EUR/USD OTC,1.15729,92,QT Demo,48801.87
6/27/25 14:57:46,Joel2,EUR/USD OTC,1.15722,92,QT Demo,48800.87
6/27/25 14:57:56,Joel2,EUR/USD OTC,1.15727,92,QT Demo,48799.87
6/27/25 14:58:06,Joel2,EUR/USD OTC,1.15725,92,QT Demo,48798.87
6/27/25 14:58:16,Joel2,EUR/USD OTC,1.15736,92,QT Demo,48796.87
6/27/25 14:58:26,Joel2,EUR/USD OTC,1.1574,92,QT Demo,48797.79
6/27/25 14:58:36,Joel2,EUR/USD OTC,1.15737,92,QT Demo,48798.71
6/27/25 14:58:46,Joel2,EUR/USD OTC,1.1576,92,QT Demo,48799.63
6/27/25 14:58:56,Joel2,EUR/USD OTC,1.1575,92,QT Demo,48800.55
6/27/25 14:59:06,Joel2,EUR/USD OTC,1.15749,92,QT Demo,48801.47
6/27/25 14:59:16,Joel2,EUR/USD OTC,1.15743,92,QT Demo,48802.39
6/27/25 14:59:26,Joel2,EUR/USD OTC,1.15741,92,QT Demo,48803.31
6/27/25 14:59:36,Joel2,EUR/USD OTC,1.15743,92,QT Demo,48804.23
6/27/25 14:59:46,Joel2,EUR/USD OTC,1.15753,92,QT Demo,48805.15
6/27/25 14:59:56,Joel2,EUR/USD OTC,1.15765,92,QT Demo,48807.07
6/27/25 15:00:06,Joel2,EUR/USD OTC,1.15766,92,QT Demo,48805.07
6/27/25 15:00:16,Joel2,EUR/USD OTC,1.15765,92,QT Demo,48805.99
6/27/25 15:00:26,Joel2,EUR/USD OTC,1.1576,92,QT Demo,48806.91
6/27/25 15:00:36,Joel2,EUR/USD OTC,1.15775,92,QT Demo,48807.83
6/27/25 15:00:46,Joel2,EUR/USD OTC,1.15757,92,QT Demo,48808.75
6/27/25 15:00:56,Joel2,EUR/USD OTC,1.15755,92,QT Demo,48809.67
6/27/25 15:01:06,Joel2,EUR/USD OTC,1.15755,92,QT Demo,48811.59
6/27/25 15:01:16,Joel2,EUR/USD OTC,1.15735,92,QT Demo,48810.59
6/27/25 15:01:26,Joel2,EUR/USD OTC,1.15738,92,QT Demo,48809.59
6/27/25 15:01:36,Joel2,EUR/USD OTC,1.15717,92,QT Demo,48808.59
6/27/25 15:01:46,Joel2,EUR/USD OTC,1.15711,92,QT Demo,48807.59
6/27/25 15:01:56,Joel2,EUR/USD OTC,1.15694,92,QT Demo,48806.59
6/27/25 15:02:06,Joel2,EUR/USD OTC,1.15697,92,QT Demo,48805.59
6/27/25 15:02:16,Joel2,EUR/USD OTC,1.15697,92,QT Demo,48804.59
6/27/25 15:02:26,Joel2,EUR/USD OTC,1.15705,92,QT Demo,48803.59
