timestamp,userName,pair,price,payout,qtMode,balance
7/4/25 0:06:37,Blade,AUD/CAD OTC,0.90018,92,QT Demo,46245.37
7/4/25 0:06:47,Blade,AUD/CAD OTC,0.90018,92,QT Demo,46245.37
7/4/25 0:06:57,Blade,AUD/CAD OTC,0.90099,92,QT Demo,46248.13
7/4/25 0:07:10,Blade,AUD/CAD OTC,0.89974,92,QT Demo,46250.05
7/4/25 0:07:17,Blade,AUD/CAD OTC,0.89988,92,QT Demo,46248.05
7/4/25 0:07:27,Blade,AUD/CAD OTC,0.8999,92,QT Demo,46249.97
7/4/25 0:07:37,Blade,AUD/CAD OTC,0.90019,92,QT Demo,46247.97
7/4/25 0:07:47,Blade,AUD/CAD OTC,0.90017,92,QT Demo,46249.89
7/4/25 0:07:57,Blade,AUD/CAD OTC,0.90011,92,QT Demo,46248.89
7/4/25 0:08:07,Blade,AUD/CAD OTC,0.90017,92,QT Demo,46247.89
7/4/25 0:08:20,Blade,AUD/CAD OTC,0.90021,92,QT Demo,46245.89
7/4/25 0:08:27,Blade,AUD/CAD OTC,0.89952,92,QT Demo,46247.81
7/4/25 0:08:37,Blade,AUD/CAD OTC,0.89931,92,QT Demo,46246.81
7/4/25 0:08:47,Blade,AUD/CAD OTC,0.89856,92,QT Demo,46245.81
7/4/25 0:08:57,Blade,AUD/CAD OTC,0.89847,92,QT Demo,46244.81
7/4/25 0:09:07,Blade,AUD/CAD OTC,0.89807,92,QT Demo,46243.81
7/4/25 0:09:17,Blade,AUD/CAD OTC,0.89805,92,QT Demo,46242.81
7/4/25 0:09:30,Blade,AUD/CAD OTC,0.89844,92,QT Demo,46241.81
7/4/25 0:09:37,Blade,AUD/CAD OTC,0.89839,92,QT Demo,46240.81
7/4/25 0:09:47,Blade,AUD/CAD OTC,0.89868,92,QT Demo,46239.81
7/4/25 0:09:57,Blade,AUD/CAD OTC,0.89844,92,QT Demo,46238.81
7/4/25 0:10:07,Blade,AUD/CAD OTC,0.89837,92,QT Demo,46237.81
7/4/25 0:10:17,Blade,AUD/CAD OTC,0.89844,92,QT Demo,46235.81
7/4/25 0:10:27,Blade,AUD/CAD OTC,0.89809,92,QT Demo,46236.73
7/4/25 0:10:37,Blade,AUD/CAD OTC,0.89844,92,QT Demo,46238.65
7/4/25 0:10:47,Blade,AUD/CAD OTC,0.8986,92,QT Demo,46237.65
7/4/25 0:10:57,Blade,AUD/CAD OTC,0.89829,92,QT Demo,46236.65
7/4/25 0:11:07,Blade,AUD/CAD OTC,0.89836,92,QT Demo,46235.65
7/4/25 0:11:17,Blade,AUD/CAD OTC,0.89817,92,QT Demo,46234.65
7/4/25 0:11:27,Blade,AUD/CAD OTC,0.89836,92,QT Demo,46233.65
7/4/25 0:11:37,Blade,AUD/CAD OTC,0.89845,92,QT Demo,46231.65
7/4/25 0:11:47,Blade,AUD/CAD OTC,0.89864,92,QT Demo,46234.49
7/4/25 0:11:57,Blade,AUD/CAD OTC,0.89837,92,QT Demo,46238.33
7/4/25 0:12:07,Blade,AUD/CAD OTC,0.89823,92,QT Demo,46237.33
7/4/25 0:12:17,Blade,AUD/CAD OTC,0.89801,92,QT Demo,46236.33
7/4/25 0:12:27,Blade,AUD/CAD OTC,0.89826,92,QT Demo,46235.33
7/4/25 0:12:37,Blade,AUD/CAD OTC,0.89793,92,QT Demo,46234.33
7/4/25 0:12:50,Blade,AUD/CAD OTC,0.89807,92,QT Demo,46233.33
7/4/25 0:12:57,Blade,AUD/CAD OTC,0.8982,92,QT Demo,46232.33
7/4/25 0:13:07,Blade,AUD/CAD OTC,0.89799,92,QT Demo,46231.33
7/4/25 0:13:18,Blade,AUD/CAD OTC,0.89773,92,QT Demo,46230.33
7/4/25 0:13:28,Blade,AUD/CAD OTC,0.89741,92,QT Demo,46229.33
7/4/25 0:13:38,Blade,AUD/CAD OTC,0.89732,92,QT Demo,46228.33
7/4/25 0:13:48,Blade,AUD/CAD OTC,0.89739,92,QT Demo,46227.33
7/4/25 0:14:00,Blade,AUD/CAD OTC,0.89739,92,QT Demo,46226.33
7/4/25 0:14:07,Blade,AUD/CAD OTC,0.89731,92,QT Demo,46225.33
7/4/25 0:14:18,Blade,AUD/CAD OTC,0.89738,92,QT Demo,46224.33
7/4/25 0:14:28,Blade,AUD/CAD OTC,0.89757,92,QT Demo,46223.33
7/4/25 0:14:38,Blade,AUD/CAD OTC,0.89777,92,QT Demo,46221.33
7/4/25 0:14:48,Blade,AUD/CAD OTC,0.89768,92,QT Demo,46222.25
7/4/25 0:14:58,Blade,AUD/CAD OTC,0.89754,92,QT Demo,46223.17
7/4/25 0:15:10,Blade,AUD/CAD OTC,0.89731,92,QT Demo,46224.09
7/4/25 0:15:17,Blade,AUD/CAD OTC,0.89804,92,QT Demo,46225.01
7/4/25 0:15:28,Blade,AUD/CAD OTC,0.89823,92,QT Demo,46225.93
7/4/25 0:15:38,Blade,AUD/CAD OTC,0.89804,92,QT Demo,46226.85
7/4/25 0:15:48,Blade,AUD/CAD OTC,0.89789,92,QT Demo,46227.77
7/4/25 0:15:58,Blade,AUD/CAD OTC,0.89766,92,QT Demo,46228.69
7/4/25 0:16:08,Blade,AUD/CAD OTC,0.89724,92,QT Demo,46230.61
7/4/25 0:16:20,Blade,AUD/CAD OTC,0.89656,92,QT Demo,46229.61
7/4/25 0:16:27,Blade,AUD/CAD OTC,0.89671,92,QT Demo,46228.61
7/4/25 0:16:38,Blade,AUD/CAD OTC,0.8967,92,QT Demo,46227.61
7/4/25 0:16:48,Blade,AUD/CAD OTC,0.89646,92,QT Demo,46226.61
7/4/25 0:16:58,Blade,AUD/CAD OTC,0.89593,92,QT Demo,46225.61
7/4/25 0:17:08,Blade,AUD/CAD OTC,0.89587,92,QT Demo,46224.61
7/4/25 0:17:18,Blade,AUD/CAD OTC,0.89595,92,QT Demo,46223.61
7/4/25 0:17:30,Blade,AUD/CAD OTC,0.89636,92,QT Demo,46222.61
7/4/25 0:17:37,Blade,AUD/CAD OTC,0.89639,92,QT Demo,46221.61
7/4/25 0:17:48,Blade,AUD/CAD OTC,0.8957,92,QT Demo,46220.61
7/4/25 0:17:58,Blade,AUD/CAD OTC,0.89597,92,QT Demo,46219.61
7/4/25 0:18:08,Blade,AUD/CAD OTC,0.89598,92,QT Demo,46217.61
7/4/25 0:18:18,Blade,AUD/CAD OTC,0.89598,92,QT Demo,46218.53
7/4/25 0:18:28,Blade,AUD/CAD OTC,0.89637,92,QT Demo,46219.45
7/4/25 0:18:40,Blade,AUD/CAD OTC,0.89626,92,QT Demo,46221.37
7/4/25 0:18:47,Blade,AUD/CAD OTC,0.89623,92,QT Demo,46219.37
7/4/25 0:18:58,Blade,AUD/CAD OTC,0.89633,92,QT Demo,46220.29
7/4/25 0:19:08,Blade,AUD/CAD OTC,0.89667,92,QT Demo,46221.21
7/4/25 0:19:18,Blade,AUD/CAD OTC,0.89647,92,QT Demo,46222.13
7/4/25 0:19:28,Blade,AUD/CAD OTC,0.89597,92,QT Demo,46223.05
7/4/25 0:19:38,Blade,AUD/CAD OTC,0.89598,92,QT Demo,46224.97
7/4/25 0:19:51,Blade,AUD/CAD OTC,0.89547,92,QT Demo,46223.97
7/4/25 0:19:57,Blade,AUD/CAD OTC,0.89537,92,QT Demo,46222.97
7/4/25 0:20:08,Blade,AUD/CAD OTC,0.89515,92,QT Demo,46221.97
7/4/25 0:20:18,Blade,AUD/CAD OTC,0.89499,92,QT Demo,46220.97
7/4/25 0:20:28,Blade,AUD/CAD OTC,0.89546,92,QT Demo,46219.97
7/4/25 0:20:38,Blade,AUD/CAD OTC,0.89541,92,QT Demo,46219.97
7/4/25 0:20:48,Blade,AUD/CAD OTC,0.89563,92,QT Demo,46217.97
7/4/25 0:21:00,Blade,AUD/CAD OTC,0.89574,92,QT Demo,46215.97
7/4/25 0:21:07,Blade,AUD/CAD OTC,0.89566,92,QT Demo,46216.89
7/4/25 0:21:18,Blade,AUD/CAD OTC,0.89556,92,QT Demo,46217.81
7/4/25 0:21:28,Blade,AUD/CAD OTC,0.89596,92,QT Demo,46218.73
7/4/25 0:21:38,Blade,AUD/CAD OTC,0.89567,92,QT Demo,46219.65
7/4/25 0:21:48,Blade,AUD/CAD OTC,0.89534,92,QT Demo,46223.49
7/4/25 0:21:58,Blade,AUD/CAD OTC,0.89529,92,QT Demo,46222.49
7/4/25 0:22:10,Blade,AUD/CAD OTC,0.89528,92,QT Demo,46221.49
7/4/25 0:22:17,Blade,AUD/CAD OTC,0.89509,92,QT Demo,46220.49
7/4/25 0:22:28,Blade,AUD/CAD OTC,0.89498,92,QT Demo,46219.49
7/4/25 0:22:38,Blade,AUD/CAD OTC,0.89496,92,QT Demo,46218.49
7/4/25 0:22:48,Blade,AUD/CAD OTC,0.89493,92,QT Demo,46217.49
7/4/25 0:22:58,Blade,AUD/CAD OTC,0.89484,92,QT Demo,46216.49
7/4/25 0:23:08,Blade,AUD/CAD OTC,0.89465,92,QT Demo,46215.49
7/4/25 0:23:20,Blade,AUD/CAD OTC,0.89494,92,QT Demo,46214.49
7/4/25 0:23:28,Blade,AUD/CAD OTC,0.89506,92,QT Demo,46213.49
7/4/25 0:23:38,Blade,AUD/CAD OTC,0.89511,92,QT Demo,46211.49
7/4/25 0:23:48,Blade,AUD/CAD OTC,0.89507,92,QT Demo,46212.41
7/4/25 0:23:58,Blade,AUD/CAD OTC,0.89496,92,QT Demo,46213.33
7/4/25 0:24:08,Blade,AUD/CAD OTC,0.89491,92,QT Demo,46214.25
7/4/25 0:24:18,Blade,AUD/CAD OTC,0.89477,92,QT Demo,46215.17
7/4/25 0:24:30,Blade,AUD/CAD OTC,0.89456,92,QT Demo,46217.09
7/4/25 0:24:38,Blade,AUD/CAD OTC,0.89474,92,QT Demo,46216.09
7/4/25 0:24:48,Blade,AUD/CAD OTC,0.89515,92,QT Demo,46215.09
7/4/25 0:24:58,Blade,AUD/CAD OTC,0.89514,92,QT Demo,46213.09
7/4/25 0:25:08,Blade,AUD/CAD OTC,0.89515,92,QT Demo,46214.01
7/4/25 0:25:18,Blade,AUD/CAD OTC,0.89519,92,QT Demo,46214.93
7/4/25 0:25:28,Blade,AUD/CAD OTC,0.89489,92,QT Demo,46215.85
7/4/25 0:25:41,Blade,AUD/CAD OTC,0.8948,92,QT Demo,46216.77
7/4/25 0:25:48,Blade,AUD/CAD OTC,0.89448,92,QT Demo,46217.69
7/4/25 0:25:58,Blade,AUD/CAD OTC,0.89441,92,QT Demo,46219.61
7/4/25 0:26:08,Blade,AUD/CAD OTC,0.89428,92,QT Demo,46218.61
7/4/25 0:26:18,Blade,AUD/CAD OTC,0.89441,92,QT Demo,46217.61
7/4/25 0:26:28,Blade,AUD/CAD OTC,0.89437,92,QT Demo,46216.61
7/4/25 0:26:38,Blade,AUD/CAD OTC,0.89475,92,QT Demo,46215.61
7/4/25 0:26:49,Blade,AUD/CAD OTC,0.89492,92,QT Demo,46214.61
7/4/25 0:26:58,Blade,AUD/CAD OTC,0.89491,92,QT Demo,46212.61
7/4/25 0:27:08,Blade,AUD/CAD OTC,0.89494,92,QT Demo,46213.53
7/4/25 0:27:18,Blade,AUD/CAD OTC,0.89484,92,QT Demo,46214.45
7/4/25 0:27:28,Blade,AUD/CAD OTC,0.89525,92,QT Demo,46215.37
7/4/25 0:27:38,Blade,AUD/CAD OTC,0.89507,92,QT Demo,46216.29
7/4/25 0:27:48,Blade,AUD/CAD OTC,0.89487,92,QT Demo,46217.21
7/4/25 0:27:58,Blade,AUD/CAD OTC,0.89495,92,QT Demo,46218.13
7/4/25 0:28:08,Blade,AUD/CAD OTC,0.89491,92,QT Demo,46220.05
7/4/25 0:28:18,Blade,AUD/CAD OTC,0.89471,92,QT Demo,46219.05
7/4/25 0:28:28,Blade,AUD/CAD OTC,0.89472,92,QT Demo,46218.05
7/4/25 0:28:38,Blade,AUD/CAD OTC,0.89443,92,QT Demo,46217.05
7/4/25 0:28:48,Blade,AUD/CAD OTC,0.89468,92,QT Demo,46216.05
7/4/25 0:29:01,Blade,AUD/CAD OTC,0.89482,92,QT Demo,46214.05
7/4/25 0:29:08,Blade,AUD/CAD OTC,0.89432,92,QT Demo,46217.89
7/4/25 0:29:57,Blade,AUD/CAD OTC,0.89409,92,QT Demo,46217.81
7/4/25 0:30:10,Blade,AUD/CAD OTC,0.89424,92,QT Demo,46217.81
7/4/25 0:30:17,Blade,AUD/CAD OTC,0.8945,92,QT Demo,46216.81
7/4/25 0:30:27,Blade,AUD/CAD OTC,0.89397,92,QT Demo,46215.81
7/4/25 0:30:37,Blade,AUD/CAD OTC,0.89368,92,QT Demo,46214.81
7/4/25 0:30:47,Blade,AUD/CAD OTC,0.89411,92,QT Demo,46213.81
7/4/25 0:30:57,Blade,AUD/CAD OTC,0.89397,92,QT Demo,46212.81
7/4/25 0:31:07,Blade,AUD/CAD OTC,0.89372,92,QT Demo,46211.81
7/4/25 0:31:20,Blade,AUD/CAD OTC,0.89328,92,QT Demo,46210.81
7/4/25 0:31:27,Blade,AUD/CAD OTC,0.89343,92,QT Demo,46209.81
7/4/25 0:31:37,Blade,AUD/CAD OTC,0.89296,92,QT Demo,46208.81
7/4/25 0:31:47,Blade,AUD/CAD OTC,0.89282,92,QT Demo,46207.81
7/4/25 0:31:57,Blade,AUD/CAD OTC,0.89278,92,QT Demo,46206.81
7/4/25 0:32:07,Blade,AUD/CAD OTC,0.89229,92,QT Demo,46205.81
7/4/25 0:32:17,Blade,AUD/CAD OTC,0.8923,92,QT Demo,46204.81
7/4/25 0:32:30,Blade,AUD/CAD OTC,0.89217,92,QT Demo,46203.81
7/4/25 0:32:37,Blade,AUD/CAD OTC,0.89189,92,QT Demo,46202.81
7/4/25 0:32:47,Blade,AUD/CAD OTC,0.89187,92,QT Demo,46201.81
7/4/25 0:32:57,Blade,AUD/CAD OTC,0.89162,92,QT Demo,46200.81
7/4/25 0:33:07,Blade,AUD/CAD OTC,0.89185,92,QT Demo,46199.81
7/4/25 0:33:18,Blade,AUD/CAD OTC,0.8919,92,QT Demo,46198.81
7/4/25 0:33:28,Blade,AUD/CAD OTC,0.89192,92,QT Demo,46197.81
7/4/25 0:33:40,Blade,AUD/CAD OTC,0.89231,92,QT Demo,46196.81
7/4/25 0:33:47,Blade,AUD/CAD OTC,0.89255,92,QT Demo,46195.81
7/4/25 0:33:58,Blade,AUD/CAD OTC,0.89284,92,QT Demo,46193.81
7/4/25 0:34:08,Blade,AUD/CAD OTC,0.89353,92,QT Demo,46194.73
7/4/25 0:34:18,Blade,AUD/CAD OTC,0.89364,92,QT Demo,46197.57
7/4/25 0:34:28,Blade,AUD/CAD OTC,0.89348,92,QT Demo,46198.49
7/4/25 0:34:38,Blade,AUD/CAD OTC,0.89344,92,QT Demo,46199.41
7/4/25 0:34:51,Blade,AUD/CAD OTC,0.89357,92,QT Demo,46200.33
7/4/25 0:34:57,Blade,AUD/CAD OTC,0.89336,92,QT Demo,46201.25
7/4/25 0:35:08,Blade,AUD/CAD OTC,0.89324,92,QT Demo,46202.17
7/4/25 0:35:18,Blade,AUD/CAD OTC,0.89322,92,QT Demo,46204.09
7/4/25 0:35:28,Blade,AUD/CAD OTC,0.89314,92,QT Demo,46203.09
7/4/25 0:35:38,Blade,AUD/CAD OTC,0.89286,92,QT Demo,46202.09
7/4/25 0:35:48,Blade,AUD/CAD OTC,0.89297,92,QT Demo,46201.09
7/4/25 0:36:00,Blade,AUD/CAD OTC,0.89268,92,QT Demo,46200.09
7/4/25 0:36:07,Blade,AUD/CAD OTC,0.89284,92,QT Demo,46199.09
7/4/25 0:36:18,Blade,AUD/CAD OTC,0.89282,92,QT Demo,46198.09
7/4/25 0:36:28,Blade,AUD/CAD OTC,0.89237,92,QT Demo,46197.09
7/4/25 0:36:38,Blade,AUD/CAD OTC,0.89182,92,QT Demo,46196.09
7/4/25 0:36:48,Blade,AUD/CAD OTC,0.89159,92,QT Demo,46195.09
7/4/25 0:36:58,Blade,AUD/CAD OTC,0.89121,92,QT Demo,46194.09
7/4/25 0:37:10,Blade,AUD/CAD OTC,0.89095,92,QT Demo,46193.09
7/4/25 0:37:17,Blade,AUD/CAD OTC,0.89106,92,QT Demo,46192.09
7/4/25 0:37:28,Blade,AUD/CAD OTC,0.89056,92,QT Demo,46191.09
7/4/25 0:37:38,Blade,AUD/CAD OTC,0.89129,92,QT Demo,46190.09
7/4/25 0:37:48,Blade,AUD/CAD OTC,0.89156,92,QT Demo,46189.09
7/4/25 0:37:58,Blade,AUD/CAD OTC,0.89154,92,QT Demo,46187.09
7/4/25 0:38:08,Blade,AUD/CAD OTC,0.89147,92,QT Demo,46188.01
7/4/25 0:38:20,Blade,AUD/CAD OTC,0.8915,92,QT Demo,46188.93
7/4/25 0:38:27,Blade,AUD/CAD OTC,0.89112,92,QT Demo,46189.85
7/4/25 0:38:38,Blade,AUD/CAD OTC,0.89102,92,QT Demo,46190.77
7/4/25 0:38:48,Blade,AUD/CAD OTC,0.89132,92,QT Demo,46191.69
7/4/25 0:38:58,Blade,AUD/CAD OTC,0.89146,92,QT Demo,46193.61
7/4/25 0:39:08,Blade,AUD/CAD OTC,0.89159,92,QT Demo,46192.61
7/4/25 0:39:18,Blade,AUD/CAD OTC,0.8917,92,QT Demo,46190.61
7/4/25 0:39:31,Blade,AUD/CAD OTC,0.89219,92,QT Demo,46191.53
7/4/25 0:39:37,Blade,AUD/CAD OTC,0.89216,92,QT Demo,46192.45
7/4/25 0:39:48,Blade,AUD/CAD OTC,0.89193,92,QT Demo,46193.37
7/4/25 0:39:58,Blade,AUD/CAD OTC,0.89146,92,QT Demo,46194.29
7/4/25 0:40:08,Blade,AUD/CAD OTC,0.89187,92,QT Demo,46195.21
7/4/25 0:40:18,Blade,AUD/CAD OTC,0.89184,92,QT Demo,46197.13
7/4/25 0:40:28,Blade,AUD/CAD OTC,0.89204,92,QT Demo,46196.13
7/4/25 0:40:40,Blade,AUD/CAD OTC,0.8918,92,QT Demo,46195.13
7/4/25 0:40:47,Blade,AUD/CAD OTC,0.8918,92,QT Demo,46194.13
7/4/25 0:40:58,Blade,AUD/CAD OTC,0.89205,92,QT Demo,46192.13
7/4/25 0:41:08,Blade,AUD/CAD OTC,0.89187,92,QT Demo,46193.05
7/4/25 0:41:18,Blade,AUD/CAD OTC,0.8919,92,QT Demo,46193.97
7/4/25 0:41:28,Blade,AUD/CAD OTC,0.89168,92,QT Demo,46194.89
7/4/25 0:41:38,Blade,AUD/CAD OTC,0.8913,92,QT Demo,46196.81
7/4/25 0:41:50,Blade,AUD/CAD OTC,0.89114,92,QT Demo,46195.81
7/4/25 0:41:57,Blade,AUD/CAD OTC,0.89105,92,QT Demo,46194.81
7/4/25 0:42:08,Blade,AUD/CAD OTC,0.89125,92,QT Demo,46193.81
7/4/25 0:42:18,Blade,AUD/CAD OTC,0.89121,92,QT Demo,46192.81
7/4/25 0:42:28,Blade,AUD/CAD OTC,0.89132,92,QT Demo,46191.81
7/4/25 0:42:38,Blade,AUD/CAD OTC,0.89123,92,QT Demo,46190.81
7/4/25 0:42:48,Blade,AUD/CAD OTC,0.89076,92,QT Demo,46189.81
7/4/25 0:43:00,Blade,AUD/CAD OTC,0.89101,92,QT Demo,46188.81
7/4/25 0:43:07,Blade,AUD/CAD OTC,0.891,92,QT Demo,46187.81
7/4/25 0:43:18,Blade,AUD/CAD OTC,0.89116,92,QT Demo,46186.81
7/4/25 0:43:28,Blade,AUD/CAD OTC,0.89126,92,QT Demo,46184.81
7/4/25 0:43:38,Blade,AUD/CAD OTC,0.89096,92,QT Demo,46186.73
7/4/25 0:43:48,Blade,AUD/CAD OTC,0.89099,92,QT Demo,46185.73
7/4/25 0:43:58,Blade,AUD/CAD OTC,0.89079,92,QT Demo,46183.73
7/4/25 0:44:11,Blade,AUD/CAD OTC,0.89077,92,QT Demo,46185.65
7/4/25 0:44:18,Blade,AUD/CAD OTC,0.8907,92,QT Demo,46184.65
7/4/25 0:44:28,Blade,AUD/CAD OTC,0.89143,92,QT Demo,46183.65
7/4/25 0:44:38,Blade,AUD/CAD OTC,0.89166,92,QT Demo,46181.65
7/4/25 0:44:48,Blade,AUD/CAD OTC,0.89159,92,QT Demo,46182.57
7/4/25 0:44:58,Blade,AUD/CAD OTC,0.89156,92,QT Demo,46183.49
7/4/25 0:45:08,Blade,AUD/CAD OTC,0.89166,92,QT Demo,46184.41
7/4/25 0:45:20,Blade,AUD/CAD OTC,0.89224,92,QT Demo,46185.33
7/4/25 0:45:28,Blade,AUD/CAD OTC,0.89215,92,QT Demo,46186.25
7/4/25 0:45:38,Blade,AUD/CAD OTC,0.89228,92,QT Demo,46187.17
7/4/25 0:45:48,Blade,AUD/CAD OTC,0.89214,92,QT Demo,46188.09
7/4/25 0:45:58,Blade,AUD/CAD OTC,0.89237,92,QT Demo,46189.01
7/4/25 0:46:08,Blade,AUD/CAD OTC,0.89203,92,QT Demo,46189.93
7/4/25 0:46:18,Blade,AUD/CAD OTC,0.89188,92,QT Demo,46190.85
7/4/25 0:46:30,Blade,AUD/CAD OTC,0.89126,92,QT Demo,46192.77
7/4/25 0:46:38,Blade,AUD/CAD OTC,0.89059,92,QT Demo,46191.77
7/4/25 0:46:48,Blade,AUD/CAD OTC,0.89073,92,QT Demo,46190.77
7/4/25 0:46:58,Blade,AUD/CAD OTC,0.89126,92,QT Demo,46189.77
7/4/25 0:47:08,Blade,AUD/CAD OTC,0.89104,92,QT Demo,46188.77
7/4/25 0:47:18,Blade,AUD/CAD OTC,0.89102,92,QT Demo,46187.77
7/4/25 0:47:28,Blade,AUD/CAD OTC,0.8911,92,QT Demo,46186.77
7/4/25 0:47:41,Blade,AUD/CAD OTC,0.8914,92,QT Demo,46185.77
7/4/25 0:47:48,Blade,AUD/CAD OTC,0.89143,92,QT Demo,46183.77
7/4/25 0:47:58,Blade,AUD/CAD OTC,0.89138,92,QT Demo,46184.69
7/4/25 0:48:08,Blade,AUD/CAD OTC,0.89128,92,QT Demo,46185.61
7/4/25 0:48:18,Blade,AUD/CAD OTC,0.89129,92,QT Demo,46187.53
7/4/25 0:48:28,Blade,AUD/CAD OTC,0.8913,92,QT Demo,46185.53
7/4/25 0:48:38,Blade,AUD/CAD OTC,0.8914,92,QT Demo,46186.45
7/4/25 0:48:51,Blade,AUD/CAD OTC,0.89171,92,QT Demo,46187.37
7/4/25 0:48:58,Blade,AUD/CAD OTC,0.89194,92,QT Demo,46190.21
7/4/25 0:49:08,Blade,AUD/CAD OTC,0.8921,92,QT Demo,46191.13
7/4/25 0:49:18,Blade,AUD/CAD OTC,0.89212,92,QT Demo,46192.05
7/4/25 0:49:28,Blade,AUD/CAD OTC,0.89206,92,QT Demo,46192.97
7/4/25 0:49:38,Blade,AUD/CAD OTC,0.89186,92,QT Demo,46193.89
7/4/25 0:49:48,Blade,AUD/CAD OTC,0.89239,92,QT Demo,46194.81
7/4/25 0:50:01,Blade,AUD/CAD OTC,0.89213,92,QT Demo,46195.73
7/4/25 0:50:08,Blade,AUD/CAD OTC,0.89224,92,QT Demo,46197.65
7/4/25 0:50:18,Blade,AUD/CAD OTC,0.89209,92,QT Demo,46195.65
7/4/25 0:50:28,Blade,AUD/CAD OTC,0.8924,92,QT Demo,46196.57
7/4/25 0:50:38,Blade,AUD/CAD OTC,0.89215,92,QT Demo,46197.49
7/4/25 0:50:48,Blade,AUD/CAD OTC,0.89249,92,QT Demo,46198.41
7/4/25 0:50:58,Blade,AUD/CAD OTC,0.89262,92,QT Demo,46200.33
7/4/25 0:51:11,Blade,AUD/CAD OTC,0.89231,92,QT Demo,46198.33
7/4/25 0:51:18,Blade,AUD/CAD OTC,0.89241,92,QT Demo,46199.25
7/4/25 0:51:28,Blade,AUD/CAD OTC,0.89236,92,QT Demo,46201.17
7/4/25 0:51:38,Blade,AUD/CAD OTC,0.89221,92,QT Demo,46200.17
7/4/25 0:51:48,Blade,AUD/CAD OTC,0.89255,92,QT Demo,46199.17
7/4/25 0:51:58,Blade,AUD/CAD OTC,0.89256,92,QT Demo,46197.17
7/4/25 0:52:08,Blade,AUD/CAD OTC,0.89189,92,QT Demo,46201.01
7/4/25 0:52:21,Blade,AUD/CAD OTC,0.89244,92,QT Demo,46200.01
