timestamp,userName,pair,price,payout,qtMode,balance
6/28/25 7:12:20,PC,AUD/USD OTC,0.66792,90,QT Demo,47845.34
6/28/25 7:12:30,PC,AUD/USD OTC,0.66791,90,QT Demo,47844.34
6/28/25 7:12:40,PC,AUD/USD OTC,0.66782,90,QT Demo,47843.34
6/28/25 7:12:50,PC,AUD/USD OTC,0.66784,90,QT Demo,47842.34
6/28/25 7:13:00,PC,AUD/USD OTC,0.66788,90,QT Demo,47841.34
6/28/25 7:13:10,PC,AUD/USD OTC,0.66791,90,QT Demo,47840.34
6/28/25 7:13:20,PC,AUD/USD OTC,0.66785,90,QT Demo,47839.34
6/28/25 7:13:30,PC,AUD/USD OTC,0.66771,90,QT Demo,47838.34
6/28/25 7:13:40,PC,AUD/USD OTC,0.66762,90,QT Demo,47837.34
6/28/25 7:13:50,PC,AUD/USD OTC,0.66753,90,QT Demo,47836.34
6/28/25 7:14:00,PC,AUD/USD OTC,0.66758,90,QT Demo,47835.34
6/28/25 7:14:10,PC,AUD/USD OTC,0.66752,90,QT Demo,47834.34
6/28/25 7:14:20,PC,AUD/USD OTC,0.66779,90,QT Demo,47833.34
6/28/25 7:14:30,PC,AUD/USD OTC,0.6676,90,QT Demo,47833.34
6/28/25 7:14:40,PC,AUD/USD OTC,0.6674,90,QT Demo,47832.34
6/28/25 7:14:50,PC,AUD/USD OTC,0.66764,90,QT Demo,47831.34
6/28/25 7:15:00,PC,AUD/USD OTC,0.66773,90,QT Demo,47832.24
6/28/25 7:15:11,PC,AUD/USD OTC,0.66766,90,QT Demo,47833.14
6/28/25 7:15:20,PC,AUD/USD OTC,0.66754,90,QT Demo,47834.04
6/28/25 7:15:31,PC,AUD/USD OTC,0.66752,90,QT Demo,47833.04
6/28/25 7:15:41,PC,AUD/USD OTC,0.66761,90,QT Demo,47832.04
6/28/25 7:15:51,PC,AUD/USD OTC,0.66754,90,QT Demo,47831.04
6/28/25 7:16:01,PC,AUD/USD OTC,0.6675,90,QT Demo,47830.04
6/28/25 7:16:11,PC,AUD/USD OTC,0.66792,90,QT Demo,47829.04
6/28/25 7:16:21,PC,AUD/USD OTC,0.66769,90,QT Demo,47829.94
6/28/25 7:16:31,PC,AUD/USD OTC,0.66788,90,QT Demo,47828.94
6/28/25 7:16:41,PC,AUD/USD OTC,0.66782,90,QT Demo,47829.84
6/28/25 7:16:51,PC,AUD/USD OTC,0.66787,90,QT Demo,47828.84
6/28/25 7:17:01,PC,AUD/USD OTC,0.66775,90,QT Demo,47829.74
6/28/25 7:17:11,PC,AUD/USD OTC,0.66794,90,QT Demo,47828.74
6/28/25 7:17:21,PC,AUD/USD OTC,0.66787,90,QT Demo,47829.64
6/28/25 7:17:31,PC,AUD/USD OTC,0.66786,90,QT Demo,47830.54
6/28/25 7:17:41,PC,AUD/USD OTC,0.66772,90,QT Demo,47829.54
6/28/25 7:17:51,PC,AUD/USD OTC,0.66776,90,QT Demo,47830.44
6/28/25 7:18:01,PC,AUD/USD OTC,0.66769,90,QT Demo,47831.34
6/28/25 7:18:11,PC,AUD/USD OTC,0.66767,90,QT Demo,47831.34
6/28/25 7:18:21,PC,AUD/USD OTC,0.66788,92,QT Demo,47830.34
6/28/25 7:18:31,PC,AUD/USD OTC,0.66763,92,QT Demo,47831.24
6/28/25 7:18:41,PC,AUD/USD OTC,0.66778,92,QT Demo,47830.24
6/28/25 7:18:51,PC,AUD/USD OTC,0.66767,92,QT Demo,47831.14
6/28/25 7:19:01,PC,AUD/USD OTC,0.66796,92,QT Demo,47832.04
6/28/25 7:19:11,PC,AUD/USD OTC,0.66796,92,QT Demo,47834.84
6/28/25 7:19:21,PC,AUD/USD OTC,0.66805,92,QT Demo,47835.74
6/28/25 7:19:31,PC,AUD/USD OTC,0.6679,92,QT Demo,47834.74
6/28/25 7:19:41,PC,AUD/USD OTC,0.66806,92,QT Demo,47833.74
6/28/25 7:19:51,PC,AUD/USD OTC,0.66823,92,QT Demo,47834.66
6/28/25 7:20:01,PC,AUD/USD OTC,0.66836,92,QT Demo,47835.58
6/28/25 7:20:11,PC,AUD/USD OTC,0.66839,92,QT Demo,47836.5
6/28/25 7:20:21,PC,AUD/USD OTC,0.66859,92,QT Demo,47837.42
6/28/25 7:20:31,PC,AUD/USD OTC,0.66857,92,QT Demo,47836.42
6/28/25 7:20:41,PC,AUD/USD OTC,0.66836,92,QT Demo,47839.24
6/28/25 7:20:51,PC,AUD/USD OTC,0.66826,92,QT Demo,47838.24
6/28/25 7:21:01,PC,AUD/USD OTC,0.66806,92,QT Demo,47837.24
6/28/25 7:21:11,PC,AUD/USD OTC,0.66809,92,QT Demo,47836.24
6/28/25 7:21:21,PC,AUD/USD OTC,0.66809,92,QT Demo,47835.24
6/28/25 7:21:31,PC,AUD/USD OTC,0.66812,92,QT Demo,47836.16
6/28/25 7:21:41,PC,AUD/USD OTC,0.66821,92,QT Demo,47837.08
6/28/25 7:21:51,PC,AUD/USD OTC,0.66829,92,QT Demo,47836.08
6/28/25 7:22:01,PC,AUD/USD OTC,0.66839,92,QT Demo,47837
6/28/25 7:22:11,PC,AUD/USD OTC,0.66836,92,QT Demo,47837.92
6/28/25 7:22:21,PC,AUD/USD OTC,0.66824,92,QT Demo,47838.84
6/28/25 7:22:31,PC,AUD/USD OTC,0.66824,92,QT Demo,47841.68
6/28/25 7:22:41,PC,AUD/USD OTC,0.66839,92,QT Demo,47842.6
6/28/25 7:22:51,PC,AUD/USD OTC,0.66855,92,QT Demo,47845.44
6/28/25 7:23:01,PC,AUD/USD OTC,0.66841,92,QT Demo,47848.28
6/28/25 7:23:11,PC,AUD/USD OTC,0.66846,92,QT Demo,47849.2
6/28/25 7:23:21,PC,AUD/USD OTC,0.66856,92,QT Demo,47850.12
6/28/25 7:23:31,PC,AUD/USD OTC,0.66853,92,QT Demo,47851.04
6/28/25 7:23:41,PC,AUD/USD OTC,0.66853,92,QT Demo,47851.96
6/28/25 7:23:51,PC,AUD/USD OTC,0.66874,92,QT Demo,47850.96
6/28/25 7:24:01,PC,AUD/USD OTC,0.66871,92,QT Demo,47851.88
6/28/25 7:24:11,PC,AUD/USD OTC,0.66887,92,QT Demo,47852.8
6/28/25 7:24:22,PC,AUD/USD OTC,0.66884,92,QT Demo,47853.72
6/28/25 7:24:31,PC,AUD/USD OTC,0.66887,92,QT Demo,47854.64
6/28/25 7:24:41,PC,AUD/USD OTC,0.66875,92,QT Demo,47855.56
6/28/25 7:24:51,PC,AUD/USD OTC,0.66876,92,QT Demo,47856.48
6/28/25 7:25:02,PC,AUD/USD OTC,0.6688,92,QT Demo,47855.48
6/28/25 7:25:11,PC,AUD/USD OTC,0.66891,92,QT Demo,47858.32
6/28/25 7:25:21,PC,AUD/USD OTC,0.66913,92,QT Demo,47859.24
6/28/25 7:25:31,PC,AUD/USD OTC,0.66914,92,QT Demo,47860.16
6/28/25 7:25:41,PC,AUD/USD OTC,0.66879,92,QT Demo,47861.08
6/28/25 7:25:51,PC,AUD/USD OTC,0.66883,92,QT Demo,47862
6/28/25 7:26:01,PC,AUD/USD OTC,0.66898,92,QT Demo,47862.92
6/28/25 7:26:12,PC,AUD/USD OTC,0.66894,92,QT Demo,47863.84
6/28/25 7:26:21,PC,AUD/USD OTC,0.66872,92,QT Demo,47862.84
6/28/25 7:26:31,PC,AUD/USD OTC,0.66891,92,QT Demo,47861.84
6/28/25 7:26:41,PC,AUD/USD OTC,0.66897,92,QT Demo,47860.84
6/28/25 7:26:52,PC,AUD/USD OTC,0.66899,92,QT Demo,47861.76
6/28/25 7:27:02,PC,AUD/USD OTC,0.66922,92,QT Demo,47862.68
6/28/25 7:27:11,PC,AUD/USD OTC,0.66908,92,QT Demo,47863.6
6/28/25 7:27:21,PC,AUD/USD OTC,0.6692,92,QT Demo,47862.6
6/28/25 7:27:31,PC,AUD/USD OTC,0.66908,92,QT Demo,47863.52
6/28/25 7:27:42,PC,AUD/USD OTC,0.669,92,QT Demo,47864.44
6/28/25 7:27:51,PC,AUD/USD OTC,0.66891,92,QT Demo,47863.44
6/28/25 7:28:01,PC,AUD/USD OTC,0.66876,92,QT Demo,47862.44
6/28/25 7:28:11,PC,AUD/USD OTC,0.66873,92,QT Demo,47861.44
6/28/25 7:28:22,PC,AUD/USD OTC,0.66875,92,QT Demo,47860.44
6/28/25 7:28:31,PC,AUD/USD OTC,0.66861,92,QT Demo,47859.44
6/28/25 7:28:41,PC,AUD/USD OTC,0.66857,92,QT Demo,47858.44
6/28/25 7:28:52,PC,AUD/USD OTC,0.66845,92,QT Demo,47857.44
6/28/25 7:29:01,PC,AUD/USD OTC,0.66832,92,QT Demo,47856.44
6/28/25 7:29:11,PC,AUD/USD OTC,0.6683,92,QT Demo,47855.44
6/28/25 7:29:21,PC,AUD/USD OTC,0.66816,92,QT Demo,47854.44
6/28/25 7:29:31,PC,AUD/USD OTC,0.66835,92,QT Demo,47853.44
6/28/25 7:29:41,PC,AUD/USD OTC,0.66834,92,QT Demo,47852.44
6/28/25 7:29:51,PC,AUD/USD OTC,0.66849,92,QT Demo,47851.44
6/28/25 7:30:02,PC,AUD/USD OTC,0.66851,92,QT Demo,47852.36
6/28/25 7:30:11,PC,AUD/USD OTC,0.6684,92,QT Demo,47853.28
6/28/25 7:30:21,PC,AUD/USD OTC,0.66832,92,QT Demo,47854.2
6/28/25 7:30:31,PC,AUD/USD OTC,0.66865,88,QT Demo,47855.12
6/28/25 7:30:41,PC,AUD/USD OTC,0.6684,88,QT Demo,47856.04
6/28/25 7:30:52,PC,AUD/USD OTC,0.66842,88,QT Demo,47856.96
6/28/25 7:31:01,PC,AUD/USD OTC,0.66863,88,QT Demo,47855.96
6/28/25 7:31:11,PC,AUD/USD OTC,0.66857,88,QT Demo,47856.88
6/28/25 7:31:21,PC,AUD/USD OTC,0.6686,88,QT Demo,47857.8
6/28/25 7:31:32,PC,AUD/USD OTC,0.66823,88,QT Demo,47856.8
6/28/25 7:31:41,PC,AUD/USD OTC,0.66839,88,QT Demo,47855.8
6/28/25 7:31:52,PC,AUD/USD OTC,0.66852,88,QT Demo,47854.8
6/28/25 7:32:02,PC,AUD/USD OTC,0.66873,88,QT Demo,47855.68
6/28/25 7:32:12,PC,AUD/USD OTC,0.66873,88,QT Demo,47855.68
6/28/25 7:32:22,PC,AUD/USD OTC,0.66882,88,QT Demo,47856.56
6/28/25 7:33:10,PC,AUD/USD OTC,0.66855,88,QT Demo,47861.2
6/28/25 7:33:20,PC,AUD/USD OTC,0.66864,87,QT Demo,47860.2
6/28/25 7:33:30,PC,AUD/USD OTC,0.66857,87,QT Demo,47859.2
6/28/25 7:33:40,PC,AUD/USD OTC,0.6684,87,QT Demo,47858.2
6/28/25 7:33:50,PC,AUD/USD OTC,0.66847,87,QT Demo,47857.2
6/28/25 7:34:00,PC,AUD/USD OTC,0.66846,87,QT Demo,47856.2
6/28/25 7:34:10,PC,AUD/USD OTC,0.66863,87,QT Demo,47855.2
6/28/25 7:34:20,PC,AUD/USD OTC,0.66865,87,QT Demo,47854.2
6/28/25 7:34:30,PC,AUD/USD OTC,0.66864,87,QT Demo,47853.2
6/28/25 7:34:40,PC,AUD/USD OTC,0.66868,87,QT Demo,47854.07
6/28/25 7:34:50,PC,AUD/USD OTC,0.66886,87,QT Demo,47853.07
6/28/25 7:35:00,PC,AUD/USD OTC,0.669,87,QT Demo,47853.94
6/28/25 7:35:10,PC,AUD/USD OTC,0.66898,87,QT Demo,47854.81
6/28/25 7:35:20,PC,AUD/USD OTC,0.66904,84,QT Demo,47855.68
6/28/25 7:35:30,PC,AUD/USD OTC,0.6689,84,QT Demo,47856.55
6/28/25 7:35:40,PC,AUD/USD OTC,0.66899,84,QT Demo,47857.42
6/28/25 7:35:50,PC,AUD/USD OTC,0.66896,84,QT Demo,47858.29
6/28/25 7:36:00,PC,AUD/USD OTC,0.66902,84,QT Demo,47859.16
6/28/25 7:36:10,PC,AUD/USD OTC,0.66901,84,QT Demo,47858.16
6/28/25 7:36:20,PC,AUD/USD OTC,0.66908,84,QT Demo,47860.91
6/28/25 7:36:30,PC,AUD/USD OTC,0.66888,83,QT Demo,47861.78
6/28/25 7:36:40,PC,AUD/USD OTC,0.669,83,QT Demo,47860.78
6/28/25 7:36:50,PC,AUD/USD OTC,0.66901,83,QT Demo,47863.49
6/28/25 7:37:00,PC,AUD/USD OTC,0.66891,83,QT Demo,47862.49
6/28/25 7:37:10,PC,AUD/USD OTC,0.66875,83,QT Demo,47861.49
6/28/25 7:37:20,PC,AUD/USD OTC,0.66858,83,QT Demo,47860.49
6/28/25 7:37:30,PC,AUD/USD OTC,0.66852,83,QT Demo,47859.49
6/28/25 7:37:40,PC,AUD/USD OTC,0.66841,83,QT Demo,47858.49
6/28/25 7:37:50,PC,AUD/USD OTC,0.66837,83,QT Demo,47857.49
6/28/25 7:38:00,PC,AUD/USD OTC,0.66829,83,QT Demo,47856.49
6/28/25 7:38:11,PC,AUD/USD OTC,0.66816,83,QT Demo,47855.49
6/28/25 7:38:20,PC,AUD/USD OTC,0.66839,83,QT Demo,47854.49
6/28/25 7:38:30,PC,AUD/USD OTC,0.66835,83,QT Demo,47853.49
6/28/25 7:38:40,PC,AUD/USD OTC,0.66821,83,QT Demo,47852.49
6/28/25 7:38:50,PC,AUD/USD OTC,0.66817,83,QT Demo,47851.49
6/28/25 7:39:00,PC,AUD/USD OTC,0.66808,83,QT Demo,47850.49
6/28/25 7:39:11,PC,AUD/USD OTC,0.66804,83,QT Demo,47849.49
6/28/25 7:39:20,PC,AUD/USD OTC,0.6678,81,QT Demo,47848.49
6/28/25 7:39:30,PC,AUD/USD OTC,0.66784,81,QT Demo,47847.49
6/28/25 7:39:40,PC,AUD/USD OTC,0.66769,81,QT Demo,47846.49
6/28/25 7:39:50,PC,AUD/USD OTC,0.66766,81,QT Demo,47845.49
6/28/25 7:40:00,PC,AUD/USD OTC,0.66762,81,QT Demo,47844.49
6/28/25 7:40:10,PC,AUD/USD OTC,0.66775,81,QT Demo,47843.49
6/28/25 7:40:20,PC,AUD/USD OTC,0.6677,78,QT Demo,47842.49
6/28/25 7:40:30,PC,AUD/USD OTC,0.66756,78,QT Demo,47841.49
6/28/25 7:40:40,PC,AUD/USD OTC,0.66753,78,QT Demo,47840.49
6/28/25 7:40:50,PC,AUD/USD OTC,0.6674,78,QT Demo,47839.49
6/28/25 7:41:00,PC,AUD/USD OTC,0.66733,78,QT Demo,47838.49
6/28/25 7:41:10,PC,AUD/USD OTC,0.66748,78,QT Demo,47837.49
6/28/25 7:41:20,PC,AUD/USD OTC,0.66748,78,QT Demo,47836.49
6/28/25 7:41:30,PC,AUD/USD OTC,0.66729,78,QT Demo,47835.49
6/28/25 7:41:40,PC,AUD/USD OTC,0.66717,78,QT Demo,47834.49
6/28/25 7:41:50,PC,AUD/USD OTC,0.66716,78,QT Demo,47833.49
6/28/25 7:42:00,PC,AUD/USD OTC,0.66717,78,QT Demo,47832.49
6/28/25 7:42:10,PC,AUD/USD OTC,0.66709,78,QT Demo,47831.49
6/28/25 7:42:20,PC,AUD/USD OTC,0.66711,76,QT Demo,47830.49
6/28/25 7:42:30,PC,AUD/USD OTC,0.66683,76,QT Demo,47829.49
6/28/25 7:42:40,PC,AUD/USD OTC,0.66697,76,QT Demo,47828.49
6/28/25 7:42:50,PC,AUD/USD OTC,0.66687,76,QT Demo,47827.49
6/28/25 7:43:00,PC,AUD/USD OTC,0.66674,76,QT Demo,47826.49
6/28/25 7:43:10,PC,AUD/USD OTC,0.66681,76,QT Demo,47825.49
6/28/25 7:43:20,PC,AUD/USD OTC,0.66701,76,QT Demo,47824.49
6/28/25 7:43:30,PC,AUD/USD OTC,0.66713,76,QT Demo,47825.25
6/28/25 7:43:40,PC,AUD/USD OTC,0.66721,76,QT Demo,47826.01
6/28/25 7:43:50,PC,AUD/USD OTC,0.6674,76,QT Demo,47826.77
6/28/25 7:44:00,PC,AUD/USD OTC,0.66737,76,QT Demo,47827.53
6/28/25 7:44:10,PC,AUD/USD OTC,0.66728,76,QT Demo,47828.29
6/28/25 7:44:20,PC,AUD/USD OTC,0.66734,76,QT Demo,47829.05
6/28/25 7:44:30,PC,AUD/USD OTC,0.66753,76,QT Demo,47828.05
6/28/25 7:44:41,PC,AUD/USD OTC,0.6675,76,QT Demo,47828.81
6/28/25 7:44:51,PC,AUD/USD OTC,0.66763,76,QT Demo,47829.57
6/28/25 7:45:01,PC,AUD/USD OTC,0.66768,76,QT Demo,47830.33
6/28/25 7:45:11,PC,AUD/USD OTC,0.66776,76,QT Demo,47831.09
6/28/25 7:45:21,PC,AUD/USD OTC,0.66783,77,QT Demo,47830.09
6/28/25 7:45:31,PC,AUD/USD OTC,0.66756,77,QT Demo,47829.09
6/28/25 7:45:41,PC,AUD/USD OTC,0.66775,77,QT Demo,47829.85
6/28/25 7:45:51,PC,AUD/USD OTC,0.66772,77,QT Demo,47830.61
6/28/25 7:46:01,PC,AUD/USD OTC,0.66784,77,QT Demo,47829.61
6/28/25 7:46:11,PC,AUD/USD OTC,0.66788,77,QT Demo,47830.37
6/28/25 7:46:21,PC,AUD/USD OTC,0.66798,77,QT Demo,47831.13
6/28/25 7:46:31,PC,AUD/USD OTC,0.66803,77,QT Demo,47833.66
6/28/25 7:46:41,PC,AUD/USD OTC,0.6682,77,QT Demo,47834.43
6/28/25 7:46:51,PC,AUD/USD OTC,0.66826,77,QT Demo,47835.2
6/28/25 7:47:01,PC,AUD/USD OTC,0.66846,77,QT Demo,47835.97
6/28/25 7:47:11,PC,AUD/USD OTC,0.6685,77,QT Demo,47836.74
6/28/25 7:47:21,PC,AUD/USD OTC,0.66844,77,QT Demo,47839.27
6/28/25 7:47:31,PC,AUD/USD OTC,0.66831,77,QT Demo,47841.8
6/28/25 7:47:41,PC,AUD/USD OTC,0.66838,77,QT Demo,47842.57
6/28/25 7:47:51,PC,AUD/USD OTC,0.66858,77,QT Demo,47843.34
6/28/25 7:48:01,PC,AUD/USD OTC,0.66855,77,QT Demo,47845.87
6/28/25 7:48:11,PC,AUD/USD OTC,0.66836,77,QT Demo,47844.87
6/28/25 7:48:21,PC,AUD/USD OTC,0.66847,78,QT Demo,47843.87
6/28/25 7:48:31,PC,AUD/USD OTC,0.66839,78,QT Demo,47844.64
6/28/25 7:48:41,PC,AUD/USD OTC,0.66827,78,QT Demo,47845.41
6/28/25 7:48:51,PC,AUD/USD OTC,0.66848,78,QT Demo,47844.41
6/28/25 7:49:01,PC,AUD/USD OTC,0.66842,78,QT Demo,47843.41
6/28/25 7:49:11,PC,AUD/USD OTC,0.66834,78,QT Demo,47842.41
6/28/25 7:49:21,PC,AUD/USD OTC,0.66821,78,QT Demo,47841.41
6/28/25 7:49:31,PC,AUD/USD OTC,0.66814,78,QT Demo,47840.41
6/28/25 7:49:41,PC,AUD/USD OTC,0.66832,78,QT Demo,47839.41
6/28/25 7:49:51,PC,AUD/USD OTC,0.66837,78,QT Demo,47840.19
6/28/25 7:50:01,PC,AUD/USD OTC,0.66831,78,QT Demo,47839.19
6/28/25 7:50:11,PC,AUD/USD OTC,0.66835,78,QT Demo,47839.97
6/28/25 7:50:21,PC,AUD/USD OTC,0.66822,78,QT Demo,47840.75
6/28/25 7:50:31,PC,AUD/USD OTC,0.66829,73,QT Demo,47839.75
6/28/25 7:50:41,PC,AUD/USD OTC,0.66827,73,QT Demo,47840.53
6/28/25 7:50:51,PC,AUD/USD OTC,0.66832,73,QT Demo,47839.53
6/28/25 7:51:01,PC,AUD/USD OTC,0.66855,73,QT Demo,47840.31
6/28/25 7:51:11,PC,AUD/USD OTC,0.66845,73,QT Demo,47841.09
6/28/25 7:51:21,PC,AUD/USD OTC,0.66846,82,QT Demo,47841.87
6/28/25 7:51:31,PC,AUD/USD OTC,0.66849,82,QT Demo,47842.6
6/28/25 7:51:41,PC,AUD/USD OTC,0.66846,82,QT Demo,47845.11
6/28/25 7:51:51,PC,AUD/USD OTC,0.66853,82,QT Demo,47845.84
6/28/25 7:52:01,PC,AUD/USD OTC,0.66854,82,QT Demo,47846.57
6/28/25 7:52:11,PC,AUD/USD OTC,0.66841,82,QT Demo,47845.57
6/28/25 7:52:21,PC,AUD/USD OTC,0.66853,82,QT Demo,47844.57
6/28/25 7:52:31,PC,AUD/USD OTC,0.66857,82,QT Demo,47843.57
6/28/25 7:52:41,PC,AUD/USD OTC,0.66854,82,QT Demo,47844.39
6/28/25 7:52:51,PC,AUD/USD OTC,0.66846,82,QT Demo,47845.21
6/28/25 7:53:01,PC,AUD/USD OTC,0.66851,82,QT Demo,47844.21
6/28/25 7:53:11,PC,AUD/USD OTC,0.6684,82,QT Demo,47843.21
6/28/25 7:53:21,PC,AUD/USD OTC,0.66846,82,QT Demo,47842.21
6/28/25 7:53:31,PC,AUD/USD OTC,0.66843,82,QT Demo,47841.21
6/28/25 7:53:41,PC,AUD/USD OTC,0.66833,82,QT Demo,47840.21
6/28/25 7:53:51,PC,AUD/USD OTC,0.66822,82,QT Demo,47839.21
6/28/25 7:54:02,PC,AUD/USD OTC,0.66837,82,QT Demo,47838.21
6/28/25 7:54:11,PC,AUD/USD OTC,0.66829,82,QT Demo,47837.21
6/28/25 7:54:21,PC,AUD/USD OTC,0.66821,86,QT Demo,47836.21
6/28/25 7:54:31,PC,AUD/USD OTC,0.66804,86,QT Demo,47835.21
6/28/25 7:54:41,PC,AUD/USD OTC,0.66792,86,QT Demo,47834.21
6/28/25 7:54:51,PC,AUD/USD OTC,0.66791,86,QT Demo,47833.21
6/28/25 7:55:01,PC,AUD/USD OTC,0.66794,86,QT Demo,47832.21
6/28/25 7:55:11,PC,AUD/USD OTC,0.66775,86,QT Demo,47831.21
6/28/25 7:55:21,PC,AUD/USD OTC,0.66764,91,QT Demo,47830.21
6/28/25 7:55:31,PC,AUD/USD OTC,0.66758,91,QT Demo,47829.21
6/28/25 7:55:41,PC,AUD/USD OTC,0.66777,91,QT Demo,47828.21
6/28/25 7:55:51,PC,AUD/USD OTC,0.66758,91,QT Demo,47827.21
6/28/25 7:56:01,PC,AUD/USD OTC,0.66761,91,QT Demo,47826.21
6/28/25 7:56:11,PC,AUD/USD OTC,0.66779,91,QT Demo,47825.21
6/28/25 7:56:21,PC,AUD/USD OTC,0.66766,91,QT Demo,47824.21
6/28/25 7:56:31,PC,AUD/USD OTC,0.66763,91,QT Demo,47825.12
6/28/25 7:56:41,PC,AUD/USD OTC,0.66765,91,QT Demo,47826.03
6/28/25 7:56:51,PC,AUD/USD OTC,0.66747,91,QT Demo,47825.03
6/28/25 7:57:01,PC,AUD/USD OTC,0.6675,91,QT Demo,47824.03
6/28/25 7:57:11,PC,AUD/USD OTC,0.66748,91,QT Demo,47823.03
6/28/25 7:57:21,PC,AUD/USD OTC,0.66745,92,QT Demo,47822.03
6/28/25 7:57:31,PC,AUD/USD OTC,0.66758,92,QT Demo,47821.03
6/28/25 7:57:41,PC,AUD/USD OTC,0.66758,92,QT Demo,47820.03
6/28/25 7:57:51,PC,AUD/USD OTC,0.66759,92,QT Demo,47819.03
6/28/25 7:58:01,PC,AUD/USD OTC,0.66739,92,QT Demo,47819.94
6/28/25 7:58:11,PC,AUD/USD OTC,0.66749,92,QT Demo,47818.94
6/28/25 7:58:21,PC,AUD/USD OTC,0.66779,92,QT Demo,47819.85
6/28/25 7:58:31,PC,AUD/USD OTC,0.66807,92,QT Demo,47820.77
6/28/25 7:58:41,PC,AUD/USD OTC,0.66798,92,QT Demo,47821.69
6/28/25 7:58:51,PC,AUD/USD OTC,0.66756,92,QT Demo,47822.61
6/28/25 7:59:01,PC,AUD/USD OTC,0.6675,92,QT Demo,47823.53
6/28/25 7:59:11,PC,AUD/USD OTC,0.66738,92,QT Demo,47824.45
6/28/25 7:59:21,PC,AUD/USD OTC,0.66742,92,QT Demo,47823.45
6/28/25 7:59:31,PC,AUD/USD OTC,0.66744,92,QT Demo,47822.45
6/28/25 7:59:42,PC,AUD/USD OTC,0.66731,92,QT Demo,47821.45
6/28/25 7:59:52,PC,AUD/USD OTC,0.66735,92,QT Demo,47820.45
6/28/25 8:00:02,PC,AUD/USD OTC,0.66738,92,QT Demo,47819.45
6/28/25 8:00:12,PC,AUD/USD OTC,0.66723,92,QT Demo,47818.45
6/28/25 8:00:22,PC,AUD/USD OTC,0.66725,92,QT Demo,47817.45
6/28/25 8:00:32,PC,AUD/USD OTC,0.66746,92,QT Demo,47818.37
6/28/25 8:00:42,PC,AUD/USD OTC,0.6673,92,QT Demo,47817.37
6/28/25 8:00:52,PC,AUD/USD OTC,0.6673,92,QT Demo,47816.37
6/28/25 8:01:02,PC,AUD/USD OTC,0.66727,92,QT Demo,47817.29
6/28/25 8:01:12,PC,AUD/USD OTC,0.66714,92,QT Demo,47816.29
6/28/25 8:01:22,PC,AUD/USD OTC,0.66723,92,QT Demo,47815.29
6/28/25 8:01:32,PC,AUD/USD OTC,0.66711,92,QT Demo,47814.29
6/28/25 8:01:42,PC,AUD/USD OTC,0.66701,92,QT Demo,47813.29
6/28/25 8:01:52,PC,AUD/USD OTC,0.66685,92,QT Demo,47812.29
6/28/25 8:02:02,PC,AUD/USD OTC,0.66698,92,QT Demo,47811.29
6/28/25 8:02:12,PC,AUD/USD OTC,0.66705,92,QT Demo,47810.29
6/28/25 8:02:22,PC,AUD/USD OTC,0.66735,92,QT Demo,47811.21
6/28/25 8:02:32,PC,AUD/USD OTC,0.66726,92,QT Demo,47812.13
6/28/25 8:02:42,PC,AUD/USD OTC,0.66721,92,QT Demo,47813.05
6/28/25 8:02:52,PC,AUD/USD OTC,0.667,92,QT Demo,47813.97
6/28/25 8:03:02,PC,AUD/USD OTC,0.66717,92,QT Demo,47814.89
6/28/25 8:03:12,PC,AUD/USD OTC,0.66695,92,QT Demo,47815.81
6/28/25 8:03:22,PC,AUD/USD OTC,0.66698,92,QT Demo,47814.81
6/28/25 8:03:32,PC,AUD/USD OTC,0.66691,92,QT Demo,47813.81
6/28/25 8:03:42,PC,AUD/USD OTC,0.66692,92,QT Demo,47812.81
6/28/25 8:03:52,PC,AUD/USD OTC,0.66689,92,QT Demo,47811.81
6/28/25 8:04:02,PC,AUD/USD OTC,0.66696,92,QT Demo,47810.81
6/28/25 8:04:12,PC,AUD/USD OTC,0.66715,92,QT Demo,47809.81
6/28/25 8:04:22,PC,AUD/USD OTC,0.66702,92,QT Demo,47808.81
6/28/25 8:04:32,PC,AUD/USD OTC,0.66699,92,QT Demo,47809.73
6/28/25 8:04:42,PC,AUD/USD OTC,0.66701,92,QT Demo,47808.73
6/28/25 8:04:52,PC,AUD/USD OTC,0.66705,92,QT Demo,47807.73
6/28/25 8:05:02,PC,AUD/USD OTC,0.66696,92,QT Demo,47808.65
6/28/25 8:05:12,PC,AUD/USD OTC,0.66679,92,QT Demo,47807.65
6/28/25 8:05:22,PC,AUD/USD OTC,0.66671,92,QT Demo,47806.65
6/28/25 8:05:32,PC,AUD/USD OTC,0.6668,92,QT Demo,47805.65
6/28/25 8:05:42,PC,AUD/USD OTC,0.66696,92,QT Demo,47804.65
6/28/25 8:05:52,PC,AUD/USD OTC,0.66704,92,QT Demo,47803.65
6/28/25 8:06:02,PC,AUD/USD OTC,0.66722,92,QT Demo,47804.57
6/28/25 8:06:12,PC,AUD/USD OTC,0.66726,92,QT Demo,47805.49
6/28/25 8:06:22,PC,AUD/USD OTC,0.66712,92,QT Demo,47808.33
6/28/25 8:06:32,PC,AUD/USD OTC,0.66702,92,QT Demo,47807.33
6/28/25 8:06:42,PC,AUD/USD OTC,0.66708,92,QT Demo,47808.25
6/28/25 8:06:52,PC,AUD/USD OTC,0.66706,92,QT Demo,47809.17
6/28/25 8:07:02,PC,AUD/USD OTC,0.6673,92,QT Demo,47810.09
