timestamp,userName,pair,price,payout,qtMode,balance
7/5/25 7:13:52,PC,AUD/USD OTC,0.64899,92,QT Demo,44108.15
7/5/25 7:14:02,PC,AUD/USD OTC,0.64887,92,QT Demo,44107.15
7/5/25 7:14:12,PC,AUD/USD OTC,0.64889,92,QT Demo,44106.15
7/5/25 7:14:22,PC,AUD/USD OTC,0.64898,92,QT Demo,44105.15
7/5/25 7:14:32,PC,AUD/USD OTC,0.64921,92,QT Demo,44103.15
7/5/25 7:14:42,PC,AUD/USD OTC,0.64933,92,QT Demo,44104.07
7/5/25 7:14:52,PC,AUD/USD OTC,0.64923,92,QT Demo,44104.99
7/5/25 7:15:02,PC,AUD/USD OTC,0.64909,92,QT Demo,44105.91
7/5/25 7:15:12,PC,AUD/USD OTC,0.64911,92,QT Demo,44106.83
7/5/25 7:15:22,PC,AUD/USD OTC,0.64936,92,QT Demo,44107.75
7/5/25 7:15:33,PC,AUD/USD OTC,0.64938,92,QT Demo,44108.67
7/5/25 7:15:42,PC,AUD/USD OTC,0.64916,92,QT Demo,44110.59
7/5/25 7:15:52,PC,AUD/USD OTC,0.64926,92,QT Demo,44109.59
7/5/25 7:16:02,PC,AUD/USD OTC,0.64926,92,QT Demo,44108.59
7/5/25 7:16:12,PC,AUD/USD OTC,0.64911,92,QT Demo,44106.59
7/5/25 7:16:22,PC,AUD/USD OTC,0.64907,92,QT Demo,44107.51
7/5/25 7:16:32,PC,AUD/USD OTC,0.64911,92,QT Demo,44109.43
7/5/25 7:16:42,PC,AUD/USD OTC,0.64916,92,QT Demo,44108.43
7/5/25 7:16:52,PC,AUD/USD OTC,0.64917,92,QT Demo,44107.43
7/5/25 7:17:02,PC,AUD/USD OTC,0.64908,92,QT Demo,44106.43
7/5/25 7:17:12,PC,AUD/USD OTC,0.64906,92,QT Demo,44105.43
7/5/25 7:17:22,PC,AUD/USD OTC,0.64912,92,QT Demo,44104.43
7/5/25 7:17:32,PC,AUD/USD OTC,0.64891,92,QT Demo,44103.43
7/5/25 7:17:42,PC,AUD/USD OTC,0.64871,92,QT Demo,44102.43
7/5/25 7:17:52,PC,AUD/USD OTC,0.64872,92,QT Demo,44101.43
7/5/25 7:18:02,PC,AUD/USD OTC,0.64879,92,QT Demo,44100.43
7/5/25 7:18:12,PC,AUD/USD OTC,0.64876,92,QT Demo,44099.43
7/5/25 7:18:22,PC,AUD/USD OTC,0.6488,92,QT Demo,44098.43
7/5/25 7:18:32,PC,AUD/USD OTC,0.64895,92,QT Demo,44097.43
7/5/25 7:18:42,PC,AUD/USD OTC,0.64899,92,QT Demo,44095.43
7/5/25 7:18:52,PC,AUD/USD OTC,0.64892,92,QT Demo,44096.35
7/5/25 7:19:02,PC,AUD/USD OTC,0.64899,92,QT Demo,44097.27
7/5/25 7:19:12,PC,AUD/USD OTC,0.64907,92,QT Demo,44098.19
7/5/25 7:19:22,PC,AUD/USD OTC,0.64909,92,QT Demo,44099.11
7/5/25 7:19:32,PC,AUD/USD OTC,0.64895,92,QT Demo,44100.03
7/5/25 7:19:42,PC,AUD/USD OTC,0.64896,92,QT Demo,44101.95
7/5/25 7:19:52,PC,AUD/USD OTC,0.64922,92,QT Demo,44100.95
7/5/25 7:20:02,PC,AUD/USD OTC,0.64939,92,QT Demo,44098.95
7/5/25 7:20:12,PC,AUD/USD OTC,0.64937,92,QT Demo,44099.87
7/5/25 7:20:22,PC,AUD/USD OTC,0.64933,92,QT Demo,44101.79
7/5/25 7:20:32,PC,AUD/USD OTC,0.64936,92,QT Demo,44099.79
7/5/25 7:20:42,PC,AUD/USD OTC,0.64944,92,QT Demo,44100.71
7/5/25 7:20:52,PC,AUD/USD OTC,0.64937,92,QT Demo,44101.63
7/5/25 7:21:02,PC,AUD/USD OTC,0.64942,92,QT Demo,44102.55
7/5/25 7:21:12,PC,AUD/USD OTC,0.64919,92,QT Demo,44104.47
7/5/25 7:21:22,PC,AUD/USD OTC,0.64907,92,QT Demo,44103.47
7/5/25 7:21:32,PC,AUD/USD OTC,0.64906,92,QT Demo,44102.47
7/5/25 7:21:42,PC,AUD/USD OTC,0.64897,92,QT Demo,44101.47
7/5/25 7:21:52,PC,AUD/USD OTC,0.64898,92,QT Demo,44100.47
7/5/25 7:22:02,PC,AUD/USD OTC,0.64901,92,QT Demo,44099.47
7/5/25 7:22:12,PC,AUD/USD OTC,0.64894,92,QT Demo,44098.47
7/5/25 7:22:22,PC,AUD/USD OTC,0.64893,92,QT Demo,44097.47
7/5/25 7:22:32,PC,AUD/USD OTC,0.64886,92,QT Demo,44096.47
7/5/25 7:22:42,PC,AUD/USD OTC,0.6489,92,QT Demo,44095.47
7/5/25 7:22:52,PC,AUD/USD OTC,0.64902,92,QT Demo,44094.47
7/5/25 7:23:02,PC,AUD/USD OTC,0.64891,92,QT Demo,44093.47
7/5/25 7:23:12,PC,AUD/USD OTC,0.64873,92,QT Demo,44092.47
7/5/25 7:23:22,PC,AUD/USD OTC,0.64886,92,QT Demo,44091.47
7/5/25 7:23:32,PC,AUD/USD OTC,0.64876,92,QT Demo,44090.47
7/5/25 7:23:42,PC,AUD/USD OTC,0.64914,92,QT Demo,44089.47
7/5/25 7:23:52,PC,AUD/USD OTC,0.64921,92,QT Demo,44088.47
7/5/25 7:24:02,PC,AUD/USD OTC,0.64909,92,QT Demo,44087.47
7/5/25 7:24:12,PC,AUD/USD OTC,0.64901,92,QT Demo,44086.47
7/5/25 7:24:22,PC,AUD/USD OTC,0.64895,92,QT Demo,44085.47
7/5/25 7:24:32,PC,AUD/USD OTC,0.64918,92,QT Demo,44083.47
7/5/25 7:24:42,PC,AUD/USD OTC,0.64931,92,QT Demo,44084.39
7/5/25 7:24:52,PC,AUD/USD OTC,0.64933,92,QT Demo,44087.23
7/5/25 7:25:02,PC,AUD/USD OTC,0.64948,92,QT Demo,44088.15
7/5/25 7:25:12,PC,AUD/USD OTC,0.64977,92,QT Demo,44089.07
7/5/25 7:25:22,PC,AUD/USD OTC,0.64985,92,QT Demo,44091.91
7/5/25 7:25:32,PC,AUD/USD OTC,0.64997,92,QT Demo,44092.83
7/5/25 7:25:42,PC,AUD/USD OTC,0.64993,92,QT Demo,44095.67
7/5/25 7:25:53,PC,AUD/USD OTC,0.64984,92,QT Demo,44098.51
7/5/25 7:26:03,PC,AUD/USD OTC,0.64978,92,QT Demo,44099.43
7/5/25 7:26:13,PC,AUD/USD OTC,0.64978,92,QT Demo,44104.19
7/5/25 7:26:23,PC,AUD/USD OTC,0.64993,92,QT Demo,44107.03
7/5/25 7:26:33,PC,AUD/USD OTC,0.65017,92,QT Demo,44107.95
7/5/25 7:26:43,PC,AUD/USD OTC,0.65041,92,QT Demo,44108.87
7/5/25 7:26:53,PC,AUD/USD OTC,0.65047,92,QT Demo,44111.71
7/5/25 7:27:03,PC,AUD/USD OTC,0.65063,92,QT Demo,44112.63
7/5/25 7:27:13,PC,AUD/USD OTC,0.65066,92,QT Demo,44113.55
7/5/25 7:27:23,PC,AUD/USD OTC,0.6507,92,QT Demo,44116.39
7/5/25 7:27:33,PC,AUD/USD OTC,0.65068,92,QT Demo,44117.31
7/5/25 7:27:43,PC,AUD/USD OTC,0.65072,92,QT Demo,44118.23
7/5/25 7:27:53,PC,AUD/USD OTC,0.65076,92,QT Demo,44119.15
7/5/25 7:28:03,PC,AUD/USD OTC,0.65077,92,QT Demo,44121.07
7/5/25 7:28:13,PC,AUD/USD OTC,0.65123,92,QT Demo,44119.07
7/5/25 7:28:23,PC,AUD/USD OTC,0.65122,92,QT Demo,44120.99
7/5/25 7:28:33,PC,AUD/USD OTC,0.65119,92,QT Demo,44118.99
7/5/25 7:28:43,PC,AUD/USD OTC,0.65131,92,QT Demo,44119.91
7/5/25 7:28:53,PC,AUD/USD OTC,0.65132,92,QT Demo,44120.83
7/5/25 7:29:03,PC,AUD/USD OTC,0.65131,92,QT Demo,44121.75
7/5/25 7:29:13,PC,AUD/USD OTC,0.65133,92,QT Demo,44122.67
7/5/25 7:29:23,PC,AUD/USD OTC,0.65132,92,QT Demo,44123.59
7/5/25 7:29:33,PC,AUD/USD OTC,0.65134,92,QT Demo,44125.51
7/5/25 7:29:43,PC,AUD/USD OTC,0.65142,92,QT Demo,44123.51
7/5/25 7:29:53,PC,AUD/USD OTC,0.6514,92,QT Demo,44124.43
7/5/25 7:30:03,PC,AUD/USD OTC,0.65148,92,QT Demo,44125.35
7/5/25 7:30:13,PC,AUD/USD OTC,0.65149,92,QT Demo,44126.27
7/5/25 7:30:23,PC,AUD/USD OTC,0.65148,92,QT Demo,44129.11
7/5/25 7:30:33,PC,AUD/USD OTC,0.6516,92,QT Demo,44131.03
7/5/25 7:30:43,PC,AUD/USD OTC,0.65149,92,QT Demo,44130.03
7/5/25 7:30:53,PC,AUD/USD OTC,0.65144,92,QT Demo,44128.03
7/5/25 7:31:03,PC,AUD/USD OTC,0.65127,92,QT Demo,44129.03
7/5/25 7:31:13,PC,AUD/USD OTC,0.6514,92,QT Demo,44128.03
7/5/25 7:31:23,PC,AUD/USD OTC,0.65136,92,QT Demo,44127.03
7/5/25 7:31:33,PC,AUD/USD OTC,0.6513,92,QT Demo,44125.03
7/5/25 7:31:43,PC,AUD/USD OTC,0.65127,92,QT Demo,44126.95
7/5/25 7:31:53,PC,AUD/USD OTC,0.6512,92,QT Demo,44125.95
7/5/25 7:32:03,PC,AUD/USD OTC,0.65099,92,QT Demo,44124.95
7/5/25 7:32:13,PC,AUD/USD OTC,0.65114,92,QT Demo,44123.95
7/5/25 7:32:23,PC,AUD/USD OTC,0.6511,92,QT Demo,44122.95
7/5/25 7:32:33,PC,AUD/USD OTC,0.65114,92,QT Demo,44121.95
7/5/25 7:32:43,PC,AUD/USD OTC,0.6511,92,QT Demo,44120.95
7/5/25 7:32:53,PC,AUD/USD OTC,0.6511,92,QT Demo,44119.95
7/5/25 7:33:03,PC,AUD/USD OTC,0.65107,92,QT Demo,44118.95
7/5/25 7:33:13,PC,AUD/USD OTC,0.65124,92,QT Demo,44116.95
7/5/25 7:33:23,PC,AUD/USD OTC,0.65127,92,QT Demo,44117.87
7/5/25 7:33:33,PC,AUD/USD OTC,0.65118,92,QT Demo,44118.79
7/5/25 7:33:43,PC,AUD/USD OTC,0.6512,92,QT Demo,44119.71
7/5/25 7:33:53,PC,AUD/USD OTC,0.65116,92,QT Demo,44119.71
7/5/25 7:34:03,PC,AUD/USD OTC,0.65137,92,QT Demo,44120.63
7/5/25 7:34:13,PC,AUD/USD OTC,0.65154,92,QT Demo,44121.55
7/5/25 7:34:23,PC,AUD/USD OTC,0.65147,92,QT Demo,44122.47
7/5/25 7:34:33,PC,AUD/USD OTC,0.65152,92,QT Demo,44123.39
7/5/25 7:34:43,PC,AUD/USD OTC,0.65161,92,QT Demo,44124.31
7/5/25 7:34:53,PC,AUD/USD OTC,0.65171,92,QT Demo,44125.23
7/5/25 7:35:03,PC,AUD/USD OTC,0.6516,92,QT Demo,44126.15
7/5/25 7:35:13,PC,AUD/USD OTC,0.6516,92,QT Demo,44127.07
7/5/25 7:35:23,PC,AUD/USD OTC,0.65168,92,QT Demo,44127.99
7/5/25 7:35:33,PC,AUD/USD OTC,0.65197,92,QT Demo,44128.91
7/5/25 7:35:43,PC,AUD/USD OTC,0.6518,92,QT Demo,44129.83
7/5/25 7:35:53,PC,AUD/USD OTC,0.65158,92,QT Demo,44130.75
7/5/25 7:36:03,PC,AUD/USD OTC,0.65168,92,QT Demo,44131.67
7/5/25 7:36:13,PC,AUD/USD OTC,0.65158,92,QT Demo,44132.59
7/5/25 7:36:23,PC,AUD/USD OTC,0.65154,92,QT Demo,44133.51
7/5/25 7:36:33,PC,AUD/USD OTC,0.65164,92,QT Demo,44134.51
7/5/25 7:36:43,PC,AUD/USD OTC,0.65159,92,QT Demo,44133.51
7/5/25 7:36:53,PC,AUD/USD OTC,0.65177,92,QT Demo,44132.51
7/5/25 7:37:03,PC,AUD/USD OTC,0.65148,92,QT Demo,44130.51
7/5/25 7:37:13,PC,AUD/USD OTC,0.65133,92,QT Demo,44132.43
7/5/25 7:37:23,PC,AUD/USD OTC,0.65126,92,QT Demo,44131.43
7/5/25 7:37:33,PC,AUD/USD OTC,0.65112,92,QT Demo,44130.43
7/5/25 7:37:43,PC,AUD/USD OTC,0.65102,92,QT Demo,44129.43
7/5/25 7:37:53,PC,AUD/USD OTC,0.65105,92,QT Demo,44128.43
7/5/25 7:38:03,PC,AUD/USD OTC,0.65103,92,QT Demo,44127.43
7/5/25 7:38:13,PC,AUD/USD OTC,0.65128,92,QT Demo,44126.43
7/5/25 7:38:23,PC,AUD/USD OTC,0.65133,92,QT Demo,44125.43
7/5/25 7:38:33,PC,AUD/USD OTC,0.65152,92,QT Demo,44123.43
7/5/25 7:38:43,PC,AUD/USD OTC,0.65158,92,QT Demo,44124.35
7/5/25 7:38:53,PC,AUD/USD OTC,0.65148,92,QT Demo,44125.27
7/5/25 7:39:03,PC,AUD/USD OTC,0.65128,92,QT Demo,44126.19
7/5/25 7:39:13,PC,AUD/USD OTC,0.65128,92,QT Demo,44127.11
7/5/25 7:39:23,PC,AUD/USD OTC,0.65132,92,QT Demo,44128.03
7/5/25 7:39:33,PC,AUD/USD OTC,0.65136,92,QT Demo,44128.03
7/5/25 7:39:43,PC,AUD/USD OTC,0.6512,92,QT Demo,44129.95
7/5/25 7:39:53,PC,AUD/USD OTC,0.65116,92,QT Demo,44128.95
7/5/25 7:40:03,PC,AUD/USD OTC,0.65129,92,QT Demo,44127.95
7/5/25 7:40:13,PC,AUD/USD OTC,0.65149,92,QT Demo,44125.95
7/5/25 7:40:23,PC,AUD/USD OTC,0.65155,92,QT Demo,44126.87
7/5/25 7:40:33,PC,AUD/USD OTC,0.65159,92,QT Demo,44127.79
7/5/25 7:40:43,PC,AUD/USD OTC,0.65188,92,QT Demo,44128.71
7/5/25 7:40:53,PC,AUD/USD OTC,0.6519,92,QT Demo,44129.63
7/5/25 7:41:03,PC,AUD/USD OTC,0.65198,92,QT Demo,44130.55
7/5/25 7:41:13,PC,AUD/USD OTC,0.65204,92,QT Demo,44131.47
7/5/25 7:41:23,PC,AUD/USD OTC,0.65187,92,QT Demo,44132.39
7/5/25 7:41:33,PC,AUD/USD OTC,0.65163,92,QT Demo,44133.31
7/5/25 7:41:43,PC,AUD/USD OTC,0.65168,92,QT Demo,44135.23
7/5/25 7:41:53,PC,AUD/USD OTC,0.65176,92,QT Demo,44134.23
7/5/25 7:42:03,PC,AUD/USD OTC,0.65191,92,QT Demo,44133.23
7/5/25 7:42:13,PC,AUD/USD OTC,0.65211,92,QT Demo,44131.23
7/5/25 7:42:23,PC,AUD/USD OTC,0.6522,92,QT Demo,44132.15
7/5/25 7:42:33,PC,AUD/USD OTC,0.65229,92,QT Demo,44133.07
7/5/25 7:42:43,PC,AUD/USD OTC,0.65218,92,QT Demo,44133.99
7/5/25 7:42:53,PC,AUD/USD OTC,0.65213,92,QT Demo,44134.91
7/5/25 7:43:03,PC,AUD/USD OTC,0.65218,92,QT Demo,44135.83
7/5/25 7:43:13,PC,AUD/USD OTC,0.6523,92,QT Demo,44136.75
7/5/25 7:43:23,PC,AUD/USD OTC,0.65233,92,QT Demo,44137.67
7/5/25 7:43:33,PC,AUD/USD OTC,0.65224,92,QT Demo,44138.59
7/5/25 7:44:19,PC,AUD/USD OTC,0.65265,92,QT Demo,44143.35
7/5/25 7:44:29,PC,AUD/USD OTC,0.65266,92,QT Demo,44145.27
7/5/25 7:44:40,PC,AUD/USD OTC,0.65277,92,QT Demo,44144.27
7/5/25 7:44:50,PC,AUD/USD OTC,0.65282,92,QT Demo,44143.27
7/5/25 7:45:00,PC,AUD/USD OTC,0.65248,92,QT Demo,44142.27
7/5/25 7:45:10,PC,AUD/USD OTC,0.65249,92,QT Demo,44141.27
7/5/25 7:45:20,PC,AUD/USD OTC,0.65252,92,QT Demo,44140.27
7/5/25 7:45:30,PC,AUD/USD OTC,0.6528,92,QT Demo,44139.27
7/5/25 7:45:40,PC,AUD/USD OTC,0.65282,92,QT Demo,44138.27
7/5/25 7:45:50,PC,AUD/USD OTC,0.65281,92,QT Demo,44136.27
7/5/25 7:46:00,PC,AUD/USD OTC,0.65294,92,QT Demo,44137.19
7/5/25 7:46:10,PC,AUD/USD OTC,0.65309,92,QT Demo,44140.03
7/5/25 7:46:20,PC,AUD/USD OTC,0.65317,92,QT Demo,44140.95
7/5/25 7:46:30,PC,AUD/USD OTC,0.6531,92,QT Demo,44141.87
7/5/25 7:46:40,PC,AUD/USD OTC,0.65317,92,QT Demo,44142.79
7/5/25 7:46:50,PC,AUD/USD OTC,0.65333,92,QT Demo,44143.71
7/5/25 7:47:00,PC,AUD/USD OTC,0.65326,92,QT Demo,44145.63
7/5/25 7:47:10,PC,AUD/USD OTC,0.65335,92,QT Demo,44144.63
7/5/25 7:47:20,PC,AUD/USD OTC,0.65343,92,QT Demo,44142.63
7/5/25 7:47:30,PC,AUD/USD OTC,0.65368,92,QT Demo,44143.55
7/5/25 7:47:40,PC,AUD/USD OTC,0.65363,92,QT Demo,44144.47
7/5/25 7:47:50,PC,AUD/USD OTC,0.65367,92,QT Demo,44145.39
7/5/25 7:48:00,PC,AUD/USD OTC,0.65356,92,QT Demo,44146.31
7/5/25 7:48:10,PC,AUD/USD OTC,0.65355,92,QT Demo,44148.23
7/5/25 7:48:20,PC,AUD/USD OTC,0.65359,92,QT Demo,44146.23
7/5/25 7:48:30,PC,AUD/USD OTC,0.6536,92,QT Demo,44147.15
7/5/25 7:48:40,PC,AUD/USD OTC,0.65343,92,QT Demo,44148.07
7/5/25 7:48:50,PC,AUD/USD OTC,0.65307,92,QT Demo,44149.99
7/5/25 7:49:00,PC,AUD/USD OTC,0.653,92,QT Demo,44147.99
7/5/25 7:49:10,PC,AUD/USD OTC,0.65307,92,QT Demo,44148.91
7/5/25 7:49:20,PC,AUD/USD OTC,0.65277,92,QT Demo,44150.83
7/5/25 7:49:30,PC,AUD/USD OTC,0.65288,92,QT Demo,44149.83
7/5/25 7:49:40,PC,AUD/USD OTC,0.65286,92,QT Demo,44148.83
7/5/25 7:49:50,PC,AUD/USD OTC,0.65288,92,QT Demo,44147.83
7/5/25 7:50:00,PC,AUD/USD OTC,0.65296,92,QT Demo,44146.83
7/5/25 7:50:10,PC,AUD/USD OTC,0.65317,92,QT Demo,44144.83
7/5/25 7:50:20,PC,AUD/USD OTC,0.65318,92,QT Demo,44146.75
7/5/25 7:50:30,PC,AUD/USD OTC,0.65311,92,QT Demo,44145.75
7/5/25 7:50:40,PC,AUD/USD OTC,0.65296,92,QT Demo,44144.75
7/5/25 7:50:50,PC,AUD/USD OTC,0.65317,92,QT Demo,44143.75
7/5/25 7:51:00,PC,AUD/USD OTC,0.65315,92,QT Demo,44142.75
7/5/25 7:51:10,PC,AUD/USD OTC,0.65333,92,QT Demo,44141.75
7/5/25 7:51:20,PC,AUD/USD OTC,0.65333,92,QT Demo,44140.75
7/5/25 7:51:30,PC,AUD/USD OTC,0.65328,92,QT Demo,44138.75
7/5/25 7:51:40,PC,AUD/USD OTC,0.6531,92,QT Demo,44140.67
7/5/25 7:51:50,PC,AUD/USD OTC,0.65312,92,QT Demo,44138.67
7/5/25 7:52:00,PC,AUD/USD OTC,0.65299,92,QT Demo,44140.59
7/5/25 7:52:10,PC,AUD/USD OTC,0.65308,92,QT Demo,44139.59
7/5/25 7:52:20,PC,AUD/USD OTC,0.6529,92,QT Demo,44138.59
7/5/25 7:52:30,PC,AUD/USD OTC,0.65303,92,QT Demo,44136.59
7/5/25 7:52:40,PC,AUD/USD OTC,0.65283,92,QT Demo,44137.51
7/5/25 7:52:50,PC,AUD/USD OTC,0.65278,92,QT Demo,44139.43
7/5/25 7:53:00,PC,AUD/USD OTC,0.65264,92,QT Demo,44138.43
7/5/25 7:53:10,PC,AUD/USD OTC,0.65278,92,QT Demo,44137.43
7/5/25 7:53:21,PC,AUD/USD OTC,0.65261,92,QT Demo,44136.43
7/5/25 7:53:31,PC,AUD/USD OTC,0.65265,92,QT Demo,44135.43
7/5/25 7:53:41,PC,AUD/USD OTC,0.65251,92,QT Demo,44134.43
7/5/25 7:53:51,PC,AUD/USD OTC,0.65262,92,QT Demo,44133.43
7/5/25 7:54:01,PC,AUD/USD OTC,0.65274,92,QT Demo,44132.43
7/5/25 7:54:11,PC,AUD/USD OTC,0.65297,92,QT Demo,44130.43
7/5/25 7:54:21,PC,AUD/USD OTC,0.65283,92,QT Demo,44131.35
7/5/25 7:54:31,PC,AUD/USD OTC,0.65281,92,QT Demo,44132.27
7/5/25 7:54:41,PC,AUD/USD OTC,0.6528,92,QT Demo,44133.19
7/5/25 7:54:51,PC,AUD/USD OTC,0.6528,92,QT Demo,44134.11
7/5/25 7:55:01,PC,AUD/USD OTC,0.65277,92,QT Demo,44135.03
7/5/25 7:55:11,PC,AUD/USD OTC,0.65309,92,QT Demo,44135.95
7/5/25 7:55:21,PC,AUD/USD OTC,0.65308,92,QT Demo,44136.87
7/5/25 7:55:31,PC,AUD/USD OTC,0.65293,92,QT Demo,44137.79
7/5/25 7:55:41,PC,AUD/USD OTC,0.65281,92,QT Demo,44138.71
7/5/25 7:55:51,PC,AUD/USD OTC,0.65277,92,QT Demo,44140.63
7/5/25 7:56:01,PC,AUD/USD OTC,0.65278,92,QT Demo,44139.63
7/5/25 7:56:11,PC,AUD/USD OTC,0.6528,92,QT Demo,44138.63
7/5/25 7:56:21,PC,AUD/USD OTC,0.65292,92,QT Demo,44137.63
7/5/25 7:56:31,PC,AUD/USD OTC,0.65293,92,QT Demo,44136.63
7/5/25 7:56:41,PC,AUD/USD OTC,0.65293,92,QT Demo,44135.63
7/5/25 7:56:51,PC,AUD/USD OTC,0.65267,92,QT Demo,44134.63
7/5/25 7:57:01,PC,AUD/USD OTC,0.65278,92,QT Demo,44132.63
7/5/25 7:57:11,PC,AUD/USD OTC,0.65269,92,QT Demo,44134.55
7/5/25 7:57:21,PC,AUD/USD OTC,0.65265,92,QT Demo,44133.55
7/5/25 7:57:31,PC,AUD/USD OTC,0.65274,92,QT Demo,44132.55
7/5/25 7:57:41,PC,AUD/USD OTC,0.65277,92,QT Demo,44131.55
7/5/25 7:57:51,PC,AUD/USD OTC,0.65291,92,QT Demo,44130.55
7/5/25 7:58:01,PC,AUD/USD OTC,0.65306,92,QT Demo,44128.55
7/5/25 7:58:11,PC,AUD/USD OTC,0.65306,92,QT Demo,44130.47
7/5/25 7:58:21,PC,AUD/USD OTC,0.6531,92,QT Demo,44128.47
7/5/25 7:58:31,PC,AUD/USD OTC,0.65302,92,QT Demo,44129.39
7/5/25 7:58:41,PC,AUD/USD OTC,0.65297,92,QT Demo,44130.31
7/5/25 7:58:51,PC,AUD/USD OTC,0.6529,92,QT Demo,44131.23
7/5/25 7:59:01,PC,AUD/USD OTC,0.65287,92,QT Demo,44133.15
7/5/25 7:59:11,PC,AUD/USD OTC,0.65281,92,QT Demo,44132.15
7/5/25 7:59:21,PC,AUD/USD OTC,0.65276,92,QT Demo,44131.15
7/5/25 7:59:31,PC,AUD/USD OTC,0.65284,92,QT Demo,44130.15
7/5/25 7:59:41,PC,AUD/USD OTC,0.6529,92,QT Demo,44129.15
7/5/25 7:59:51,PC,AUD/USD OTC,0.65299,92,QT Demo,44127.15
7/5/25 8:00:01,PC,AUD/USD OTC,0.65323,92,QT Demo,44128.07
7/5/25 8:00:11,PC,AUD/USD OTC,0.65313,92,QT Demo,44130.91
7/5/25 8:00:21,PC,AUD/USD OTC,0.65326,92,QT Demo,44131.83
7/5/25 8:00:31,PC,AUD/USD OTC,0.65331,92,QT Demo,44132.75
7/5/25 8:00:41,PC,AUD/USD OTC,0.65336,92,QT Demo,44133.67
7/5/25 8:00:51,PC,AUD/USD OTC,0.65331,92,QT Demo,44134.59
7/5/25 8:01:01,PC,AUD/USD OTC,0.65337,92,QT Demo,44135.51
7/5/25 8:01:11,PC,AUD/USD OTC,0.65362,92,QT Demo,44138.35
7/5/25 8:01:21,PC,AUD/USD OTC,0.65364,92,QT Demo,44141.19
7/5/25 8:01:31,PC,AUD/USD OTC,0.65363,92,QT Demo,44142.11
7/5/25 8:01:41,PC,AUD/USD OTC,0.65355,92,QT Demo,44144.95
7/5/25 8:01:51,PC,AUD/USD OTC,0.65342,92,QT Demo,44145.87
7/5/25 8:02:01,PC,AUD/USD OTC,0.6534,92,QT Demo,44146.79
7/5/25 8:02:11,PC,AUD/USD OTC,0.65338,92,QT Demo,44148.71
7/5/25 8:02:21,PC,AUD/USD OTC,0.65354,92,QT Demo,44147.71
7/5/25 8:02:31,PC,AUD/USD OTC,0.65362,92,QT Demo,44146.71
7/5/25 8:02:41,PC,AUD/USD OTC,0.65356,92,QT Demo,44144.71
7/5/25 8:02:51,PC,AUD/USD OTC,0.65387,92,QT Demo,44144.71
7/5/25 8:03:01,PC,AUD/USD OTC,0.65398,92,QT Demo,44145.63
7/5/25 8:03:11,PC,AUD/USD OTC,0.65405,92,QT Demo,44146.55
7/5/25 8:03:21,PC,AUD/USD OTC,0.65388,92,QT Demo,44147.47
7/5/25 8:03:31,PC,AUD/USD OTC,0.65394,92,QT Demo,44148.39
7/5/25 8:03:41,PC,AUD/USD OTC,0.65393,92,QT Demo,44149.31
7/5/25 8:03:51,PC,AUD/USD OTC,0.65416,92,QT Demo,44150.23
7/5/25 8:04:01,PC,AUD/USD OTC,0.65414,92,QT Demo,44151.15
7/5/25 8:04:11,PC,AUD/USD OTC,0.65409,92,QT Demo,44152.07
7/5/25 8:04:21,PC,AUD/USD OTC,0.65407,92,QT Demo,44153.99
7/5/25 8:04:31,PC,AUD/USD OTC,0.65411,92,QT Demo,44151.99
7/5/25 8:04:41,PC,AUD/USD OTC,0.65419,92,QT Demo,44152.91
7/5/25 8:04:51,PC,AUD/USD OTC,0.6539,92,QT Demo,44153.83
7/5/25 8:05:01,PC,AUD/USD OTC,0.65391,92,QT Demo,44155.75
7/5/25 8:05:11,PC,AUD/USD OTC,0.65374,92,QT Demo,44154.75
7/5/25 8:05:21,PC,AUD/USD OTC,0.6538,92,QT Demo,44153.75
7/5/25 8:05:31,PC,AUD/USD OTC,0.65388,92,QT Demo,44152.75
7/5/25 8:05:41,PC,AUD/USD OTC,0.65396,92,QT Demo,44151.75
7/5/25 8:05:51,PC,AUD/USD OTC,0.65387,92,QT Demo,44150.75
7/5/25 8:06:01,PC,AUD/USD OTC,0.65378,92,QT Demo,44149.75
7/5/25 8:06:11,PC,AUD/USD OTC,0.65381,92,QT Demo,44148.75
7/5/25 8:06:21,PC,AUD/USD OTC,0.65379,92,QT Demo,44147.75
7/5/25 8:06:31,PC,AUD/USD OTC,0.65384,92,QT Demo,44145.75
7/5/25 8:06:41,PC,AUD/USD OTC,0.65388,92,QT Demo,44147.67
7/5/25 8:06:51,PC,AUD/USD OTC,0.65396,92,QT Demo,44146.67
7/5/25 8:07:01,PC,AUD/USD OTC,0.65373,92,QT Demo,44145.67
7/5/25 8:07:11,PC,AUD/USD OTC,0.6539,92,QT Demo,44143.67
7/5/25 8:07:21,PC,AUD/USD OTC,0.65393,92,QT Demo,44145.59
7/5/25 8:07:31,PC,AUD/USD OTC,0.65378,92,QT Demo,44143.59
7/5/25 8:07:41,PC,AUD/USD OTC,0.65375,92,QT Demo,44145.51
7/5/25 8:07:51,PC,AUD/USD OTC,0.65383,92,QT Demo,44144.51
7/5/25 8:08:01,PC,AUD/USD OTC,0.65368,92,QT Demo,44143.51
7/5/25 8:08:11,PC,AUD/USD OTC,0.65357,92,QT Demo,44142.51
7/5/25 8:08:21,PC,AUD/USD OTC,0.65362,92,QT Demo,44141.51
7/5/25 8:08:31,PC,AUD/USD OTC,0.65381,92,QT Demo,44140.51
