timestamp,userName,pair,price,payout,qtMode,balance
07/01/2025 04:12:03,Blade,AUD/CAD OTC,0.88047,70,QT Demo,47385.1
07/01/2025 04:12:13,Blade,AUD/CAD OTC,0.88049,70,QT Demo,47384.1
07/01/2025 04:12:23,Blade,AUD/CAD OTC,0.88015,70,QT Demo,47383.1
07/01/2025 04:12:33,Blade,AUD/CAD OTC,0.88077,70,QT Demo,47382.1
07/01/2025 04:12:46,Blade,AUD/CAD OTC,0.88041,70,QT Demo,47380.1
07/01/2025 04:12:53,Blade,AUD/CAD OTC,0.88004,70,QT Demo,47381.8
07/01/2025 04:13:03,Blade,AUD/CAD OTC,0.87974,70,QT Demo,47380.8
07/01/2025 04:13:13,Blade,AUD/CAD OTC,0.87959,70,QT Demo,47379.8
07/01/2025 04:13:23,Blade,AUD/CAD OTC,0.87964,70,QT Demo,47378.8
07/01/2025 04:13:33,Blade,AUD/CAD OTC,0.87966,70,QT Demo,47377.8
07/01/2025 04:13:43,Blade,AUD/CAD OTC,0.87952,70,QT Demo,47376.8
07/01/2025 04:13:56,Blade,AUD/CAD OTC,0.87962,70,QT Demo,47375.8
07/01/2025 04:14:03,Blade,AUD/CAD OTC,0.87978,70,QT Demo,47374.8
07/01/2025 04:14:13,Blade,AUD/CAD OTC,0.88011,70,QT Demo,47372.8
07/01/2025 04:14:23,Blade,AUD/CAD OTC,0.87982,70,QT Demo,47373.5
07/01/2025 04:14:33,Blade,AUD/CAD OTC,0.87983,70,QT Demo,47375.2
07/01/2025 04:14:43,Blade,AUD/CAD OTC,0.87983,70,QT Demo,47375.2
07/01/2025 04:14:53,Blade,AUD/CAD OTC,0.87983,70,QT Demo,47375.2
07/01/2025 04:15:06,Blade,AUD/CAD OTC,0.88027,70,QT Demo,47376
07/01/2025 04:15:13,Blade,AUD/CAD OTC,0.88001,70,QT Demo,47377
07/01/2025 04:15:23,Blade,AUD/CAD OTC,0.88012,70,QT Demo,47377.7
07/01/2025 04:15:34,Blade,AUD/CAD OTC,0.87972,70,QT Demo,47380.1
07/01/2025 04:15:43,Blade,AUD/CAD OTC,0.87946,70,QT Demo,47381.8
07/01/2025 04:15:53,Blade,AUD/CAD OTC,0.87922,70,QT Demo,47380.8
07/01/2025 04:16:03,Blade,AUD/CAD OTC,0.87918,70,QT Demo,47379.8
07/01/2025 04:16:16,Blade,AUD/CAD OTC,0.87934,70,QT Demo,47378.8
07/01/2025 04:16:23,Blade,AUD/CAD OTC,0.87929,70,QT Demo,47377.8
07/01/2025 04:16:33,Blade,AUD/CAD OTC,0.87917,70,QT Demo,47376.8
07/01/2025 04:16:43,Blade,AUD/CAD OTC,0.87911,70,QT Demo,47375.8
07/01/2025 04:16:54,Blade,AUD/CAD OTC,0.87901,70,QT Demo,47374.8
07/01/2025 04:17:04,Blade,AUD/CAD OTC,0.8792,70,QT Demo,47373.8
07/01/2025 04:17:14,Blade,AUD/CAD OTC,0.87929,70,QT Demo,47371.8
07/01/2025 04:17:26,Blade,AUD/CAD OTC,0.87907,70,QT Demo,47373.5
07/01/2025 04:17:34,Blade,AUD/CAD OTC,0.87892,70,QT Demo,47372.5
07/01/2025 04:17:44,Blade,AUD/CAD OTC,0.87804,70,QT Demo,47371.5
07/01/2025 04:17:54,Blade,AUD/CAD OTC,0.87781,70,QT Demo,47370.5
07/01/2025 04:18:04,Blade,AUD/CAD OTC,0.87749,70,QT Demo,47369.5
07/01/2025 04:18:14,Blade,AUD/CAD OTC,0.87759,68,QT Demo,47368.5
07/01/2025 04:18:24,Blade,AUD/CAD OTC,0.87727,68,QT Demo,47367.5
07/01/2025 04:18:36,Blade,AUD/CAD OTC,0.87767,68,QT Demo,47366.5
07/01/2025 04:18:44,Blade,AUD/CAD OTC,0.87759,68,QT Demo,47365.5
07/01/2025 04:18:54,Blade,AUD/CAD OTC,0.87746,68,QT Demo,47364.5
07/01/2025 04:19:04,Blade,AUD/CAD OTC,0.87744,68,QT Demo,47362.5
07/01/2025 04:19:14,Blade,AUD/CAD OTC,0.87724,68,QT Demo,47364.2
07/01/2025 04:19:24,Blade,AUD/CAD OTC,0.87742,68,QT Demo,47363.2
07/01/2025 04:19:34,Blade,AUD/CAD OTC,0.87742,68,QT Demo,47362.2
07/01/2025 04:19:47,Blade,AUD/CAD OTC,0.87732,68,QT Demo,47361.2
07/01/2025 04:19:54,Blade,AUD/CAD OTC,0.87701,68,QT Demo,47360.2
07/01/2025 04:20:04,Blade,AUD/CAD OTC,0.87639,68,QT Demo,47359.2
07/01/2025 04:20:14,Blade,AUD/CAD OTC,0.8764,68,QT Demo,47358.2
07/01/2025 04:20:24,Blade,AUD/CAD OTC,0.87667,68,QT Demo,47357.2
07/01/2025 04:20:34,Blade,AUD/CAD OTC,0.87683,68,QT Demo,47356.2
07/01/2025 04:20:44,Blade,AUD/CAD OTC,0.87674,68,QT Demo,47355.2
07/01/2025 04:20:57,Blade,AUD/CAD OTC,0.87632,68,QT Demo,47354.2
07/01/2025 04:21:04,Blade,AUD/CAD OTC,0.87675,68,QT Demo,47353.2
07/01/2025 04:21:14,Blade,AUD/CAD OTC,0.877,68,QT Demo,47351.2
07/01/2025 04:21:24,Blade,AUD/CAD OTC,0.87699,68,QT Demo,47351.88
07/01/2025 04:21:34,Blade,AUD/CAD OTC,0.877,68,QT Demo,47352.56
07/01/2025 04:21:44,Blade,AUD/CAD OTC,0.87691,68,QT Demo,47353.24
07/01/2025 04:21:54,Blade,AUD/CAD OTC,0.87708,68,QT Demo,47353.92
07/01/2025 04:22:07,Blade,AUD/CAD OTC,0.87734,68,QT Demo,47354.6
07/01/2025 04:22:14,Blade,AUD/CAD OTC,0.87751,68,QT Demo,47355.28
07/01/2025 04:22:24,Blade,AUD/CAD OTC,0.87697,68,QT Demo,47355.96
07/01/2025 04:22:34,Blade,AUD/CAD OTC,0.87672,68,QT Demo,47357.64
07/01/2025 04:22:44,Blade,AUD/CAD OTC,0.87645,68,QT Demo,47356.64
07/01/2025 04:22:54,Blade,AUD/CAD OTC,0.8766,68,QT Demo,47355.64
07/01/2025 04:23:04,Blade,AUD/CAD OTC,0.87628,68,QT Demo,47354.64
07/01/2025 04:23:14,Blade,AUD/CAD OTC,0.87651,68,QT Demo,47353.64
07/01/2025 04:23:24,Blade,AUD/CAD OTC,0.87635,68,QT Demo,47352.64
07/01/2025 04:23:34,Blade,AUD/CAD OTC,0.87598,68,QT Demo,47351.64
07/01/2025 04:23:44,Blade,AUD/CAD OTC,0.87589,68,QT Demo,47350.64
07/01/2025 04:23:54,Blade,AUD/CAD OTC,0.87585,68,QT Demo,47349.64
07/01/2025 04:24:04,Blade,AUD/CAD OTC,0.87646,68,QT Demo,47348.64
07/01/2025 04:24:17,Blade,AUD/CAD OTC,0.87633,73,QT Demo,47346.64
07/01/2025 04:24:24,Blade,AUD/CAD OTC,0.87662,73,QT Demo,47348.32
07/01/2025 04:25:48,Blade,AUD/CAD OTC,0.87769,81,QT Demo,47356.5
07/01/2025 04:25:55,Blade,AUD/CAD OTC,0.87743,81,QT Demo,47358.18
07/01/2025 04:26:05,Blade,AUD/CAD OTC,0.87775,81,QT Demo,47357.18
07/01/2025 04:26:15,Blade,AUD/CAD OTC,0.87803,81,QT Demo,47356.18
07/01/2025 04:26:25,Blade,AUD/CAD OTC,0.87839,81,QT Demo,47355.18
07/01/2025 04:26:35,Blade,AUD/CAD OTC,0.87836,81,QT Demo,47354.18
07/01/2025 04:26:45,Blade,AUD/CAD OTC,0.87855,81,QT Demo,47353.18
07/01/2025 04:26:56,Blade,AUD/CAD OTC,0.87815,81,QT Demo,47351.18
07/01/2025 04:27:05,Blade,AUD/CAD OTC,0.87838,81,QT Demo,47351.99
07/01/2025 04:27:15,Blade,AUD/CAD OTC,0.8786,86,QT Demo,47352.8
07/01/2025 04:27:25,Blade,AUD/CAD OTC,0.87886,86,QT Demo,47353.61
07/01/2025 04:27:36,Blade,AUD/CAD OTC,0.87893,86,QT Demo,47354.42
07/01/2025 04:27:46,Blade,AUD/CAD OTC,0.87944,86,QT Demo,47355.23
07/01/2025 04:27:56,Blade,AUD/CAD OTC,0.87951,86,QT Demo,47356.04
07/01/2025 04:28:06,Blade,AUD/CAD OTC,0.87942,86,QT Demo,47356.85
07/01/2025 04:28:16,Blade,AUD/CAD OTC,0.88014,86,QT Demo,47357.66
07/01/2025 04:28:26,Blade,AUD/CAD OTC,0.87984,86,QT Demo,47358.47
07/01/2025 04:28:36,Blade,AUD/CAD OTC,0.88032,86,QT Demo,47359.33
07/01/2025 04:28:46,Blade,AUD/CAD OTC,0.87997,86,QT Demo,47360.19
07/01/2025 04:28:56,Blade,AUD/CAD OTC,0.87964,86,QT Demo,47361.05
07/01/2025 04:29:09,Blade,AUD/CAD OTC,0.87974,86,QT Demo,47361.91
07/01/2025 04:29:16,Blade,AUD/CAD OTC,0.87944,86,QT Demo,47363.77
07/01/2025 04:29:26,Blade,AUD/CAD OTC,0.87935,86,QT Demo,47362.77
07/01/2025 04:29:36,Blade,AUD/CAD OTC,0.87953,86,QT Demo,47361.77
07/01/2025 04:29:46,Blade,AUD/CAD OTC,0.87985,86,QT Demo,47360.77
07/01/2025 04:29:56,Blade,AUD/CAD OTC,0.87959,86,QT Demo,47359.77
07/01/2025 04:30:06,Blade,AUD/CAD OTC,0.87943,86,QT Demo,47358.77
07/01/2025 04:30:18,Blade,AUD/CAD OTC,0.87951,89,QT Demo,47357.77
07/01/2025 04:30:26,Blade,AUD/CAD OTC,0.8795,89,QT Demo,47356.77
07/01/2025 04:30:36,Blade,AUD/CAD OTC,0.87965,89,QT Demo,47354.77
07/01/2025 04:30:46,Blade,AUD/CAD OTC,0.87982,89,QT Demo,47355.63
07/01/2025 04:30:56,Blade,AUD/CAD OTC,0.87979,89,QT Demo,47356.49
07/01/2025 04:31:06,Blade,AUD/CAD OTC,0.87989,89,QT Demo,47357.35
07/01/2025 04:31:16,Blade,AUD/CAD OTC,0.87997,89,QT Demo,47358.21
07/01/2025 04:31:29,Blade,AUD/CAD OTC,0.87976,89,QT Demo,47359.07
07/01/2025 04:31:36,Blade,AUD/CAD OTC,0.87974,89,QT Demo,47359.96
07/01/2025 04:31:46,Blade,AUD/CAD OTC,0.87965,89,QT Demo,47361.85
07/01/2025 04:31:56,Blade,AUD/CAD OTC,0.87929,89,QT Demo,47360.85
07/01/2025 04:32:06,Blade,AUD/CAD OTC,0.87884,89,QT Demo,47359.85
07/01/2025 04:32:16,Blade,AUD/CAD OTC,0.87859,89,QT Demo,47358.85
07/01/2025 04:32:26,Blade,AUD/CAD OTC,0.8782,89,QT Demo,47357.85
07/01/2025 04:32:38,Blade,AUD/CAD OTC,0.8779,89,QT Demo,47356.85
07/01/2025 04:32:46,Blade,AUD/CAD OTC,0.87813,89,QT Demo,47355.85
07/01/2025 04:32:56,Blade,AUD/CAD OTC,0.87853,89,QT Demo,47354.85
07/01/2025 04:33:06,Blade,AUD/CAD OTC,0.87811,89,QT Demo,47353.85
07/01/2025 04:33:16,Blade,AUD/CAD OTC,0.8781,88,QT Demo,47352.85
07/01/2025 04:33:26,Blade,AUD/CAD OTC,0.87799,88,QT Demo,47351.85
07/01/2025 04:33:36,Blade,AUD/CAD OTC,0.87804,88,QT Demo,47350.85
07/01/2025 04:33:48,Blade,AUD/CAD OTC,0.87798,88,QT Demo,47348.85
07/01/2025 04:33:56,Blade,AUD/CAD OTC,0.87788,88,QT Demo,47350.74
07/01/2025 04:34:06,Blade,AUD/CAD OTC,0.8776,88,QT Demo,47349.74
07/01/2025 04:34:16,Blade,AUD/CAD OTC,0.87753,88,QT Demo,47348.74
07/01/2025 04:34:26,Blade,AUD/CAD OTC,0.87764,88,QT Demo,47346.74
07/01/2025 04:34:36,Blade,AUD/CAD OTC,0.87817,88,QT Demo,47348.62
07/01/2025 04:34:46,Blade,AUD/CAD OTC,0.87778,88,QT Demo,47346.62
07/01/2025 04:34:58,Blade,AUD/CAD OTC,0.87748,88,QT Demo,47348.5
07/01/2025 04:35:06,Blade,AUD/CAD OTC,0.87749,88,QT Demo,47347.5
07/01/2025 04:35:16,Blade,AUD/CAD OTC,0.87773,91,QT Demo,47346.5
07/01/2025 04:35:26,Blade,AUD/CAD OTC,0.87764,91,QT Demo,47344.5
07/01/2025 04:35:36,Blade,AUD/CAD OTC,0.87794,91,QT Demo,47345.38
07/01/2025 04:35:46,Blade,AUD/CAD OTC,0.87784,91,QT Demo,47347.26
07/01/2025 04:35:56,Blade,AUD/CAD OTC,0.8779,91,QT Demo,47345.26
07/01/2025 04:36:09,Blade,AUD/CAD OTC,0.87775,91,QT Demo,47346.14
07/01/2025 04:36:16,Blade,AUD/CAD OTC,0.8775,92,QT Demo,47347.02
07/01/2025 04:36:26,Blade,AUD/CAD OTC,0.87737,92,QT Demo,47348.9
07/01/2025 04:36:36,Blade,AUD/CAD OTC,0.87731,92,QT Demo,47347.9
07/01/2025 04:36:46,Blade,AUD/CAD OTC,0.87713,92,QT Demo,47346.9
07/01/2025 04:36:56,Blade,AUD/CAD OTC,0.87718,92,QT Demo,47345.9
07/01/2025 04:37:06,Blade,AUD/CAD OTC,0.87743,92,QT Demo,47344.9
07/01/2025 04:37:18,Blade,AUD/CAD OTC,0.87772,92,QT Demo,47343.9
07/01/2025 04:37:26,Blade,AUD/CAD OTC,0.87743,92,QT Demo,47341.9
07/01/2025 04:37:36,Blade,AUD/CAD OTC,0.87736,92,QT Demo,47343.82
07/01/2025 04:37:46,Blade,AUD/CAD OTC,0.8774,92,QT Demo,47341.82
07/01/2025 04:37:56,Blade,AUD/CAD OTC,0.87719,92,QT Demo,47342.74
07/01/2025 04:38:06,Blade,AUD/CAD OTC,0.87692,92,QT Demo,47344.66
07/01/2025 04:38:16,Blade,AUD/CAD OTC,0.87669,92,QT Demo,47343.66
07/01/2025 04:38:28,Blade,AUD/CAD OTC,0.8761,92,QT Demo,47342.66
07/01/2025 04:38:36,Blade,AUD/CAD OTC,0.87555,92,QT Demo,47341.66
07/01/2025 04:38:46,Blade,AUD/CAD OTC,0.87572,92,QT Demo,47340.66
07/01/2025 04:38:56,Blade,AUD/CAD OTC,0.87594,92,QT Demo,47339.66
07/01/2025 04:39:06,Blade,AUD/CAD OTC,0.87535,92,QT Demo,47338.66
07/01/2025 04:39:16,Blade,AUD/CAD OTC,0.87549,92,QT Demo,47337.66
07/01/2025 04:39:26,Blade,AUD/CAD OTC,0.87491,92,QT Demo,47336.66
07/01/2025 04:39:39,Blade,AUD/CAD OTC,0.8745,92,QT Demo,47335.66
07/01/2025 04:39:46,Blade,AUD/CAD OTC,0.87443,92,QT Demo,47334.66
07/01/2025 04:39:56,Blade,AUD/CAD OTC,0.87452,92,QT Demo,47333.66
07/01/2025 04:40:06,Blade,AUD/CAD OTC,0.87444,92,QT Demo,47332.66
07/01/2025 04:40:16,Blade,AUD/CAD OTC,0.87488,92,QT Demo,47331.66
07/01/2025 04:40:26,Blade,AUD/CAD OTC,0.87514,92,QT Demo,47330.66
07/01/2025 04:40:36,Blade,AUD/CAD OTC,0.87587,92,QT Demo,47328.66
07/01/2025 04:40:49,Blade,AUD/CAD OTC,0.87578,92,QT Demo,47330.58
07/01/2025 04:40:56,Blade,AUD/CAD OTC,0.87547,92,QT Demo,47329.58
07/01/2025 04:41:06,Blade,AUD/CAD OTC,0.87491,92,QT Demo,47328.58
07/01/2025 04:41:16,Blade,AUD/CAD OTC,0.87476,92,QT Demo,47326.58
07/01/2025 04:41:26,Blade,AUD/CAD OTC,0.87501,92,QT Demo,47327.5
07/01/2025 04:41:36,Blade,AUD/CAD OTC,0.8753,92,QT Demo,47328.42
07/01/2025 04:41:46,Blade,AUD/CAD OTC,0.87545,92,QT Demo,47329.34
07/01/2025 04:41:59,Blade,AUD/CAD OTC,0.87532,92,QT Demo,47330.26
07/01/2025 04:42:06,Blade,AUD/CAD OTC,0.87533,92,QT Demo,47331.18
07/01/2025 04:42:16,Blade,AUD/CAD OTC,0.87528,92,QT Demo,47333.1
07/01/2025 04:42:26,Blade,AUD/CAD OTC,0.87566,92,QT Demo,47332.1
07/01/2025 04:42:36,Blade,AUD/CAD OTC,0.87603,92,QT Demo,47330.1
07/01/2025 04:42:46,Blade,AUD/CAD OTC,0.87624,92,QT Demo,47332.94
07/01/2025 04:42:56,Blade,AUD/CAD OTC,0.87669,92,QT Demo,47335.78
07/01/2025 04:43:09,Blade,AUD/CAD OTC,0.87687,92,QT Demo,47338.62
07/01/2025 04:43:16,Blade,AUD/CAD OTC,0.87691,92,QT Demo,47339.54
07/01/2025 04:43:26,Blade,AUD/CAD OTC,0.87706,92,QT Demo,47340.46
07/01/2025 04:43:36,Blade,AUD/CAD OTC,0.87707,92,QT Demo,47341.38
07/01/2025 04:43:46,Blade,AUD/CAD OTC,0.87699,92,QT Demo,47342.3
07/01/2025 04:43:56,Blade,AUD/CAD OTC,0.87697,92,QT Demo,47344.22
07/01/2025 04:44:06,Blade,AUD/CAD OTC,0.87682,92,QT Demo,47342.22
07/01/2025 04:44:19,Blade,AUD/CAD OTC,0.87651,92,QT Demo,47344.14
07/01/2025 04:44:26,Blade,AUD/CAD OTC,0.87608,92,QT Demo,47342.14
07/01/2025 04:44:36,Blade,AUD/CAD OTC,0.87613,92,QT Demo,47344.06
07/01/2025 04:44:46,Blade,AUD/CAD OTC,0.87685,92,QT Demo,47343.06
07/01/2025 04:44:56,Blade,AUD/CAD OTC,0.87713,92,QT Demo,47342.06
07/01/2025 04:45:06,Blade,AUD/CAD OTC,0.8775,92,QT Demo,47340.06
07/01/2025 04:45:16,Blade,AUD/CAD OTC,0.87706,92,QT Demo,47340.98
07/01/2025 04:45:29,Blade,AUD/CAD OTC,0.87736,92,QT Demo,47341.9
07/01/2025 04:45:36,Blade,AUD/CAD OTC,0.87726,92,QT Demo,47341.9
07/01/2025 04:45:46,Blade,AUD/CAD OTC,0.87662,92,QT Demo,47342.82
07/01/2025 04:45:56,Blade,AUD/CAD OTC,0.87683,92,QT Demo,47343.74
07/01/2025 04:46:06,Blade,AUD/CAD OTC,0.87662,92,QT Demo,47345.66
07/01/2025 04:46:16,Blade,AUD/CAD OTC,0.87645,92,QT Demo,47344.66
07/01/2025 04:46:26,Blade,AUD/CAD OTC,0.87636,92,QT Demo,47343.66
07/01/2025 04:46:39,Blade,AUD/CAD OTC,0.87642,92,QT Demo,47342.66
07/01/2025 04:46:46,Blade,AUD/CAD OTC,0.87684,92,QT Demo,47341.66
07/01/2025 04:46:56,Blade,AUD/CAD OTC,0.87673,92,QT Demo,47339.66
07/01/2025 04:47:06,Blade,AUD/CAD OTC,0.87678,92,QT Demo,47340.58
07/01/2025 04:47:16,Blade,AUD/CAD OTC,0.87695,92,QT Demo,47340.58
07/01/2025 04:47:26,Blade,AUD/CAD OTC,0.87671,92,QT Demo,47341.5
07/01/2025 04:47:36,Blade,AUD/CAD OTC,0.87639,92,QT Demo,47342.42
07/01/2025 04:47:49,Blade,AUD/CAD OTC,0.87626,92,QT Demo,47344.34
07/01/2025 04:47:56,Blade,AUD/CAD OTC,0.87613,92,QT Demo,47343.34
07/01/2025 04:48:06,Blade,AUD/CAD OTC,0.87583,92,QT Demo,47342.34
07/01/2025 04:48:16,Blade,AUD/CAD OTC,0.87574,90,QT Demo,47341.34
07/01/2025 04:48:26,Blade,AUD/CAD OTC,0.87574,90,QT Demo,47340.34
07/01/2025 04:48:36,Blade,AUD/CAD OTC,0.87604,90,QT Demo,47339.34
07/01/2025 04:48:46,Blade,AUD/CAD OTC,0.87633,90,QT Demo,47338.34
07/01/2025 04:48:59,Blade,AUD/CAD OTC,0.87636,90,QT Demo,47337.34
07/01/2025 04:49:06,Blade,AUD/CAD OTC,0.87654,90,QT Demo,47336.34
07/01/2025 04:49:16,Blade,AUD/CAD OTC,0.87663,90,QT Demo,47334.34
07/01/2025 04:49:26,Blade,AUD/CAD OTC,0.87683,90,QT Demo,47335.26
07/01/2025 04:49:36,Blade,AUD/CAD OTC,0.87657,90,QT Demo,47336.18
07/01/2025 04:49:46,Blade,AUD/CAD OTC,0.87633,90,QT Demo,47338.1
07/01/2025 04:49:56,Blade,AUD/CAD OTC,0.87683,90,QT Demo,47336
07/01/2025 04:50:09,Blade,AUD/CAD OTC,0.87668,90,QT Demo,47337
07/01/2025 04:50:16,Blade,AUD/CAD OTC,0.87631,88,QT Demo,47337.9
07/01/2025 04:50:27,Blade,AUD/CAD OTC,0.87606,88,QT Demo,47339.8
07/01/2025 04:50:37,Blade,AUD/CAD OTC,0.87613,88,QT Demo,47337.8
07/01/2025 04:50:47,Blade,AUD/CAD OTC,0.87606,88,QT Demo,47339.7
07/01/2025 04:50:57,Blade,AUD/CAD OTC,0.87616,88,QT Demo,47338.7
07/01/2025 04:51:07,Blade,AUD/CAD OTC,0.87599,88,QT Demo,47337.7
07/01/2025 04:51:19,Blade,AUD/CAD OTC,0.87552,89,QT Demo,47336.7
07/01/2025 04:51:27,Blade,AUD/CAD OTC,0.87579,89,QT Demo,47335.7
07/01/2025 04:51:37,Blade,AUD/CAD OTC,0.8759,89,QT Demo,47334.7
07/01/2025 04:51:47,Blade,AUD/CAD OTC,0.87575,89,QT Demo,47333.7
07/01/2025 04:51:57,Blade,AUD/CAD OTC,0.8759,89,QT Demo,47332.7
07/01/2025 04:52:07,Blade,AUD/CAD OTC,0.87577,89,QT Demo,47331.7
07/01/2025 04:52:17,Blade,AUD/CAD OTC,0.87561,89,QT Demo,47330.7
07/01/2025 04:52:29,Blade,AUD/CAD OTC,0.87602,89,QT Demo,47328.7
07/01/2025 04:52:37,Blade,AUD/CAD OTC,0.87579,89,QT Demo,47329.59
07/01/2025 04:52:47,Blade,AUD/CAD OTC,0.87571,89,QT Demo,47331.48
07/01/2025 04:52:57,Blade,AUD/CAD OTC,0.87551,89,QT Demo,47330.48
07/01/2025 04:53:07,Blade,AUD/CAD OTC,0.87588,89,QT Demo,47329.48
07/01/2025 04:53:17,Blade,AUD/CAD OTC,0.8757,89,QT Demo,47327.48
07/01/2025 04:53:27,Blade,AUD/CAD OTC,0.87526,89,QT Demo,47329.37
07/01/2025 04:53:39,Blade,AUD/CAD OTC,0.87496,89,QT Demo,47328.37
07/01/2025 04:53:47,Blade,AUD/CAD OTC,0.87494,89,QT Demo,47327.37
07/01/2025 04:53:57,Blade,AUD/CAD OTC,0.87495,89,QT Demo,47326.37
07/01/2025 04:54:07,Blade,AUD/CAD OTC,0.87524,89,QT Demo,47325.37
07/01/2025 04:54:17,Blade,AUD/CAD OTC,0.87529,89,QT Demo,47324.37
07/01/2025 04:54:27,Blade,AUD/CAD OTC,0.87545,89,QT Demo,47323.37
07/01/2025 04:54:37,Blade,AUD/CAD OTC,0.87537,89,QT Demo,47321.37
07/01/2025 04:54:50,Blade,AUD/CAD OTC,0.8746,89,QT Demo,47322.26
07/01/2025 04:54:57,Blade,AUD/CAD OTC,0.87483,89,QT Demo,47324.15
07/01/2025 04:55:07,Blade,AUD/CAD OTC,0.87502,89,QT Demo,47323.15
07/01/2025 04:55:17,Blade,AUD/CAD OTC,0.87493,89,QT Demo,47322.15
07/01/2025 04:55:27,Blade,AUD/CAD OTC,0.87465,89,QT Demo,47321.15
07/01/2025 04:55:37,Blade,AUD/CAD OTC,0.87458,89,QT Demo,47320.15
07/01/2025 04:55:47,Blade,AUD/CAD OTC,0.87464,89,QT Demo,47319.15
07/01/2025 04:55:59,Blade,AUD/CAD OTC,0.87494,89,QT Demo,47317.15
07/01/2025 04:56:07,Blade,AUD/CAD OTC,0.87501,89,QT Demo,47318.04
07/01/2025 04:56:17,Blade,AUD/CAD OTC,0.87465,89,QT Demo,47319.93
07/01/2025 04:56:27,Blade,AUD/CAD OTC,0.87493,89,QT Demo,47318.93
07/01/2025 04:56:37,Blade,AUD/CAD OTC,0.87503,89,QT Demo,47316.93
07/01/2025 04:56:47,Blade,AUD/CAD OTC,0.87499,89,QT Demo,47317.82
07/01/2025 04:56:57,Blade,AUD/CAD OTC,0.8749,89,QT Demo,47318.71
07/01/2025 04:57:09,Blade,AUD/CAD OTC,0.87451,89,QT Demo,47320.6
07/01/2025 04:57:17,Blade,AUD/CAD OTC,0.87447,89,QT Demo,47319.6
07/01/2025 04:57:27,Blade,AUD/CAD OTC,0.87444,89,QT Demo,47318.6
07/01/2025 04:57:37,Blade,AUD/CAD OTC,0.87463,89,QT Demo,47317.6
07/01/2025 04:57:47,Blade,AUD/CAD OTC,0.87456,89,QT Demo,47316.6
07/01/2025 04:57:57,Blade,AUD/CAD OTC,0.8745,89,QT Demo,47315.6
07/01/2025 04:58:07,Blade,AUD/CAD OTC,0.87455,89,QT Demo,47314.6
07/01/2025 04:58:20,Blade,AUD/CAD OTC,0.87495,89,QT Demo,47313.6
07/01/2025 04:58:27,Blade,AUD/CAD OTC,0.87449,89,QT Demo,47311.6
07/01/2025 04:58:37,Blade,AUD/CAD OTC,0.87418,89,QT Demo,47312.49
07/01/2025 04:58:47,Blade,AUD/CAD OTC,0.87419,89,QT Demo,47314.38
07/01/2025 04:58:57,Blade,AUD/CAD OTC,0.8743,89,QT Demo,47313.38
07/01/2025 04:59:07,Blade,AUD/CAD OTC,0.87449,89,QT Demo,47312.38
07/01/2025 04:59:17,Blade,AUD/CAD OTC,0.87474,89,QT Demo,47311.38
07/01/2025 04:59:29,Blade,AUD/CAD OTC,0.87379,89,QT Demo,47310.38
07/01/2025 04:59:37,Blade,AUD/CAD OTC,0.87399,89,QT Demo,47309.38
07/01/2025 04:59:47,Blade,AUD/CAD OTC,0.87381,89,QT Demo,47308.38
07/01/2025 04:59:57,Blade,AUD/CAD OTC,0.87365,89,QT Demo,47307.38
07/01/2025 05:00:07,Blade,AUD/CAD OTC,0.87359,89,QT Demo,47306.38
07/01/2025 05:00:17,Blade,AUD/CAD OTC,0.87368,89,QT Demo,47305.38
07/01/2025 05:00:27,Blade,AUD/CAD OTC,0.87342,88,QT Demo,47304.38
07/01/2025 05:00:40,Blade,AUD/CAD OTC,0.87312,88,QT Demo,47303.38
07/01/2025 05:00:47,Blade,AUD/CAD OTC,0.87333,88,QT Demo,47302.38
07/01/2025 05:00:57,Blade,AUD/CAD OTC,0.87302,88,QT Demo,47301.38
07/01/2025 05:01:07,Blade,AUD/CAD OTC,0.87291,88,QT Demo,47300.38
07/01/2025 05:01:17,Blade,AUD/CAD OTC,0.87283,88,QT Demo,47299.38
07/01/2025 05:01:27,Blade,AUD/CAD OTC,0.87292,88,QT Demo,47298.38
07/01/2025 05:01:37,Blade,AUD/CAD OTC,0.87343,88,QT Demo,47297.38
07/01/2025 05:01:50,Blade,AUD/CAD OTC,0.87368,88,QT Demo,47295.38
07/01/2025 05:01:58,Blade,AUD/CAD OTC,0.87378,88,QT Demo,47296.26
07/01/2025 05:02:07,Blade,AUD/CAD OTC,0.87412,88,QT Demo,47297.14
07/01/2025 05:02:18,Blade,AUD/CAD OTC,0.87381,88,QT Demo,47298.02
07/01/2025 05:02:28,Blade,AUD/CAD OTC,0.8734,88,QT Demo,47298.9
07/01/2025 05:02:39,Blade,AUD/CAD OTC,0.87337,88,QT Demo,47299.78
07/01/2025 05:02:49,Blade,AUD/CAD OTC,0.87285,88,QT Demo,47301.66
07/01/2025 05:03:02,Blade,AUD/CAD OTC,0.87247,88,QT Demo,47300.66
07/01/2025 05:03:10,Blade,AUD/CAD OTC,0.87281,88,QT Demo,47299.66
07/01/2025 05:03:20,Blade,AUD/CAD OTC,0.87259,87,QT Demo,47298.66
07/01/2025 05:03:30,Blade,AUD/CAD OTC,0.87272,87,QT Demo,47297.66
07/01/2025 05:03:40,Blade,AUD/CAD OTC,0.87265,87,QT Demo,47296.66
07/01/2025 05:03:50,Blade,AUD/CAD OTC,0.87276,87,QT Demo,47295.66
