timestamp,userName,pair,price,payout,qtMode,balance
6/29/25 2:05:23,Joel2,EUR/USD OTC,1.16716,92,QT Demo,48500.24
6/29/25 2:05:33,Joel2,EUR/USD OTC,1.16723,92,QT Demo,48502.16
6/29/25 2:05:43,Joel2,EUR/USD OTC,1.16735,92,QT Demo,48501.16
6/29/25 2:05:53,Joel2,EUR/USD OTC,1.16736,92,QT Demo,48499.16
6/29/25 2:06:03,Joel2,EUR/USD OTC,1.16743,92,QT Demo,48500
6/29/25 2:06:13,Joel2,EUR/USD OTC,1.16733,92,QT Demo,48501
6/29/25 2:06:23,Joel2,EUR/USD OTC,1.16719,92,QT Demo,48501.92
6/29/25 2:06:33,Joel2,EUR/USD OTC,1.1673,92,QT Demo,48503.84
6/29/25 2:06:43,Joel2,EUR/USD OTC,1.16725,92,QT Demo,48501.84
6/29/25 2:06:53,Joel2,EUR/USD OTC,1.16738,92,QT Demo,48503.76
6/29/25 2:07:03,Joel2,EUR/USD OTC,1.1674,92,QT Demo,48501.76
6/29/25 2:07:13,Joel2,EUR/USD OTC,1.1674,92,QT Demo,48503.68
6/29/25 2:07:23,Joel2,EUR/USD OTC,1.16729,92,QT Demo,48501.68
6/29/25 2:07:33,Joel2,EUR/USD OTC,1.16726,92,QT Demo,48502.6
6/29/25 2:07:43,Joel2,EUR/USD OTC,1.16733,92,QT Demo,48503.52
6/29/25 2:07:53,Joel2,EUR/USD OTC,1.16728,92,QT Demo,48504.44
6/29/25 2:08:03,Joel2,EUR/USD OTC,1.16741,92,QT Demo,48506.36
6/29/25 2:08:13,Joel2,EUR/USD OTC,1.16726,92,QT Demo,48505.36
6/29/25 2:08:23,Joel2,EUR/USD OTC,1.16731,92,QT Demo,48504.36
6/29/25 2:08:33,Joel2,EUR/USD OTC,1.16733,92,QT Demo,48502.36
6/29/25 2:08:43,Joel2,EUR/USD OTC,1.16707,92,QT Demo,48504.28
6/29/25 2:08:53,Joel2,EUR/USD OTC,1.16689,92,QT Demo,48503.28
6/29/25 2:09:03,Joel2,EUR/USD OTC,1.1668,92,QT Demo,48502.28
6/29/25 2:09:50,Joel2,EUR/USD OTC,1.1666,92,QT Demo,48500.28
6/29/25 2:10:00,Joel2,EUR/USD OTC,1.1665,92,QT Demo,48500.28
6/29/25 2:10:10,Joel2,EUR/USD OTC,1.16653,92,QT Demo,48499.28
6/29/25 2:10:20,Joel2,EUR/USD OTC,1.16648,92,QT Demo,48498.28
6/29/25 2:10:30,Joel2,EUR/USD OTC,1.16648,92,QT Demo,48497.28
6/29/25 2:10:40,Joel2,EUR/USD OTC,1.16644,92,QT Demo,48496.28
6/29/25 2:10:50,Joel2,EUR/USD OTC,1.16639,92,QT Demo,48495.28
6/29/25 2:11:00,Joel2,EUR/USD OTC,1.16631,92,QT Demo,48494.28
6/29/25 2:11:10,Joel2,EUR/USD OTC,1.16627,92,QT Demo,48493.28
6/29/25 2:11:19,Joel2,EUR/USD OTC,1.16635,92,QT Demo,48492.28
6/29/25 2:11:30,Joel2,EUR/USD OTC,1.16629,92,QT Demo,48491.28
6/29/25 2:11:40,Joel2,EUR/USD OTC,1.16617,92,QT Demo,48490.28
6/29/25 2:11:50,Joel2,EUR/USD OTC,1.16612,92,QT Demo,48489.28
6/29/25 2:12:00,Joel2,EUR/USD OTC,1.16614,92,QT Demo,48488.28
6/29/25 2:12:10,Joel2,EUR/USD OTC,1.16612,92,QT Demo,48487.28
6/29/25 2:12:19,Joel2,EUR/USD OTC,1.16623,92,QT Demo,48486.28
6/29/25 2:12:30,Joel2,EUR/USD OTC,1.16617,92,QT Demo,48485.28
6/29/25 2:12:40,Joel2,EUR/USD OTC,1.16623,92,QT Demo,48484.28
6/29/25 2:12:50,Joel2,EUR/USD OTC,1.16625,92,QT Demo,48482.28
6/29/25 2:13:00,Joel2,EUR/USD OTC,1.16632,92,QT Demo,48483.2
6/29/25 2:13:10,Joel2,EUR/USD OTC,1.16634,92,QT Demo,48484.12
6/29/25 2:13:20,Joel2,EUR/USD OTC,1.16629,92,QT Demo,48485.04
6/29/25 2:13:30,Joel2,EUR/USD OTC,1.1661,92,QT Demo,48486.96
6/29/25 2:13:40,Joel2,EUR/USD OTC,1.16602,92,QT Demo,48485.96
6/29/25 2:13:50,Joel2,EUR/USD OTC,1.16607,92,QT Demo,48484.96
6/29/25 2:14:00,Joel2,EUR/USD OTC,1.16619,92,QT Demo,48483.96
6/29/25 2:14:10,Joel2,EUR/USD OTC,1.16624,92,QT Demo,48482.96
6/29/25 2:14:20,Joel2,EUR/USD OTC,1.1663,92,QT Demo,48481.96
6/29/25 2:14:30,Joel2,EUR/USD OTC,1.16645,92,QT Demo,48479.96
6/29/25 2:14:40,Joel2,EUR/USD OTC,1.16641,92,QT Demo,48480.88
6/29/25 2:14:50,Joel2,EUR/USD OTC,1.16645,92,QT Demo,48481.8
6/29/25 2:15:00,Joel2,EUR/USD OTC,1.16633,92,QT Demo,48482.72
6/29/25 2:15:10,Joel2,EUR/USD OTC,1.1663,92,QT Demo,48483.64
6/29/25 2:15:20,Joel2,EUR/USD OTC,1.16622,92,QT Demo,48484.56
6/29/25 2:15:30,Joel2,EUR/USD OTC,1.16621,92,QT Demo,48486.48
6/29/25 2:15:40,Joel2,EUR/USD OTC,1.16642,92,QT Demo,48485.48
6/29/25 2:15:50,Joel2,EUR/USD OTC,1.16635,92,QT Demo,48484.48
6/29/25 2:16:00,Joel2,EUR/USD OTC,1.1664,92,QT Demo,48483.48
6/29/25 2:16:10,Joel2,EUR/USD OTC,1.16639,92,QT Demo,48481.48
6/29/25 2:16:20,Joel2,EUR/USD OTC,1.16641,92,QT Demo,48482.4
6/29/25 2:16:30,Joel2,EUR/USD OTC,1.16628,92,QT Demo,48483.32
6/29/25 2:16:40,Joel2,EUR/USD OTC,1.16634,92,QT Demo,48484.24
6/29/25 2:16:50,Joel2,EUR/USD OTC,1.16618,92,QT Demo,48486.16
6/29/25 2:17:00,Joel2,EUR/USD OTC,1.16609,92,QT Demo,48485.16
6/29/25 2:17:10,Joel2,EUR/USD OTC,1.16621,92,QT Demo,48484.16
6/29/25 2:17:20,Joel2,EUR/USD OTC,1.16613,92,QT Demo,48483.16
6/29/25 2:17:30,Joel2,EUR/USD OTC,1.16615,92,QT Demo,48482.16
6/29/25 2:17:40,Joel2,EUR/USD OTC,1.1661,92,QT Demo,48481.16
6/29/25 2:17:50,Joel2,EUR/USD OTC,1.16628,92,QT Demo,48480.16
6/29/25 2:18:00,Joel2,EUR/USD OTC,1.16631,92,QT Demo,48478.16
6/29/25 2:18:10,Joel2,EUR/USD OTC,1.16643,92,QT Demo,48479
6/29/25 2:18:20,Joel2,EUR/USD OTC,1.16632,92,QT Demo,48480
6/29/25 2:18:30,Joel2,EUR/USD OTC,1.16644,92,QT Demo,48480.92
6/29/25 2:18:40,Joel2,EUR/USD OTC,1.16658,92,QT Demo,48481.84
6/29/25 2:18:50,Joel2,EUR/USD OTC,1.16642,92,QT Demo,48482.76
6/29/25 2:19:00,Joel2,EUR/USD OTC,1.16664,92,QT Demo,48483.68
6/29/25 2:19:10,Joel2,EUR/USD OTC,1.16644,92,QT Demo,48484.6
6/29/25 2:19:20,Joel2,EUR/USD OTC,1.16653,92,QT Demo,48486.52
6/29/25 2:19:30,Joel2,EUR/USD OTC,1.1664,92,QT Demo,48484.52
6/29/25 2:19:40,Joel2,EUR/USD OTC,1.16635,92,QT Demo,48486.44
6/29/25 2:19:50,Joel2,EUR/USD OTC,1.16641,92,QT Demo,48485.44
6/29/25 2:20:00,Joel2,EUR/USD OTC,1.16624,92,QT Demo,48484.44
6/29/25 2:20:10,Joel2,EUR/USD OTC,1.16641,92,QT Demo,48483.44
6/29/25 2:20:20,Joel2,EUR/USD OTC,1.16612,92,QT Demo,48481.44
6/29/25 2:20:30,Joel2,EUR/USD OTC,1.16611,92,QT Demo,48483.36
6/29/25 2:20:40,Joel2,EUR/USD OTC,1.16602,92,QT Demo,48482.36
6/29/25 2:20:50,Joel2,EUR/USD OTC,1.16604,92,QT Demo,48481.36
6/29/25 2:21:00,Joel2,EUR/USD OTC,1.16587,92,QT Demo,48480.36
6/29/25 2:21:10,Joel2,EUR/USD OTC,1.16596,92,QT Demo,48479.36
6/29/25 2:21:20,Joel2,EUR/USD OTC,1.16597,92,QT Demo,48478.36
6/29/25 2:21:30,Joel2,EUR/USD OTC,1.16598,92,QT Demo,48477.36
6/29/25 2:21:40,Joel2,EUR/USD OTC,1.16595,92,QT Demo,48476.36
6/29/25 2:21:50,Joel2,EUR/USD OTC,1.16601,92,QT Demo,48475.36
6/29/25 2:22:00,Joel2,EUR/USD OTC,1.16601,92,QT Demo,48474.36
6/29/25 2:22:10,Joel2,EUR/USD OTC,1.16595,92,QT Demo,48473.36
6/29/25 2:22:20,Joel2,EUR/USD OTC,1.16597,92,QT Demo,48471.36
6/29/25 2:22:30,Joel2,EUR/USD OTC,1.16609,92,QT Demo,48472.28
6/29/25 2:22:40,Joel2,EUR/USD OTC,1.16611,92,QT Demo,48473.2
6/29/25 2:22:50,Joel2,EUR/USD OTC,1.16615,92,QT Demo,48476.04
6/29/25 2:23:00,Joel2,EUR/USD OTC,1.16612,92,QT Demo,48476.96
6/29/25 2:23:10,Joel2,EUR/USD OTC,1.1659,92,QT Demo,48477.88
6/29/25 2:23:20,Joel2,EUR/USD OTC,1.16584,92,QT Demo,48479.8
6/29/25 2:23:30,Joel2,EUR/USD OTC,1.16579,92,QT Demo,48478.8
6/29/25 2:23:40,Joel2,EUR/USD OTC,1.16584,92,QT Demo,48477.8
6/29/25 2:23:50,Joel2,EUR/USD OTC,1.1658,92,QT Demo,48476.8
6/29/25 2:24:00,Joel2,EUR/USD OTC,1.16582,92,QT Demo,48475.8
6/29/25 2:24:10,Joel2,EUR/USD OTC,1.16575,92,QT Demo,48474.8
6/29/25 2:24:20,Joel2,EUR/USD OTC,1.16572,92,QT Demo,48473.8
6/29/25 2:24:30,Joel2,EUR/USD OTC,1.1655,92,QT Demo,48472.8
6/29/25 2:24:40,Joel2,EUR/USD OTC,1.16552,92,QT Demo,48471.8
6/29/25 2:24:50,Joel2,EUR/USD OTC,1.16548,92,QT Demo,48470.8
6/29/25 2:25:00,Joel2,EUR/USD OTC,1.16553,92,QT Demo,48469.8
6/29/25 2:25:10,Joel2,EUR/USD OTC,1.16531,92,QT Demo,48468.8
6/29/25 2:25:20,Joel2,EUR/USD OTC,1.16521,92,QT Demo,48467.8
6/29/25 2:25:30,Joel2,EUR/USD OTC,1.16502,92,QT Demo,48466.8
6/29/25 2:25:40,Joel2,EUR/USD OTC,1.16497,92,QT Demo,48465.8
6/29/25 2:25:50,Joel2,EUR/USD OTC,1.16501,92,QT Demo,48464.8
6/29/25 2:26:00,Joel2,EUR/USD OTC,1.1651,92,QT Demo,48463.8
6/29/25 2:26:10,Joel2,EUR/USD OTC,1.16504,92,QT Demo,48462.8
6/29/25 2:26:20,Joel2,EUR/USD OTC,1.16507,92,QT Demo,48461.8
6/29/25 2:26:30,Joel2,EUR/USD OTC,1.16477,92,QT Demo,48460.8
6/29/25 2:26:40,Joel2,EUR/USD OTC,1.16483,92,QT Demo,48459.8
6/29/25 2:26:50,Joel2,EUR/USD OTC,1.16469,92,QT Demo,48458.8
6/29/25 2:27:00,Joel2,EUR/USD OTC,1.16462,92,QT Demo,48457.8
6/29/25 2:27:10,Joel2,EUR/USD OTC,1.16442,92,QT Demo,48456.8
6/29/25 2:27:20,Joel2,EUR/USD OTC,1.16429,92,QT Demo,48455.8
6/29/25 2:27:30,Joel2,EUR/USD OTC,1.16432,92,QT Demo,48454.8
6/29/25 2:27:40,Joel2,EUR/USD OTC,1.16438,92,QT Demo,48453.8
6/29/25 2:27:50,Joel2,EUR/USD OTC,1.16437,92,QT Demo,48452.8
6/29/25 2:28:00,Joel2,EUR/USD OTC,1.16442,92,QT Demo,48451.8
6/29/25 2:28:10,Joel2,EUR/USD OTC,1.16447,92,QT Demo,48450.8
6/29/25 2:28:20,Joel2,EUR/USD OTC,1.16471,92,QT Demo,48448.8
6/29/25 2:28:30,Joel2,EUR/USD OTC,1.16479,92,QT Demo,48449.72
6/29/25 2:28:40,Joel2,EUR/USD OTC,1.16497,92,QT Demo,48450.64
6/29/25 2:28:50,Joel2,EUR/USD OTC,1.16483,92,QT Demo,48451.56
6/29/25 2:29:00,Joel2,EUR/USD OTC,1.16485,92,QT Demo,48452.48
6/29/25 2:29:10,Joel2,EUR/USD OTC,1.16495,92,QT Demo,48453.4
6/29/25 2:29:20,Joel2,EUR/USD OTC,1.16502,92,QT Demo,48454.32
6/29/25 2:29:30,Joel2,EUR/USD OTC,1.16468,92,QT Demo,48456.24
6/29/25 2:29:40,Joel2,EUR/USD OTC,1.16458,92,QT Demo,48455.24
6/29/25 2:29:50,Joel2,EUR/USD OTC,1.16439,92,QT Demo,48454.24
6/29/25 2:30:01,Joel2,EUR/USD OTC,1.16442,92,QT Demo,48453.24
6/29/25 2:30:11,Joel2,EUR/USD OTC,1.1644,92,QT Demo,48452.24
6/29/25 2:30:21,Joel2,EUR/USD OTC,1.16438,92,QT Demo,48451.24
6/29/25 2:30:31,Joel2,EUR/USD OTC,1.16455,92,QT Demo,48450.24
6/29/25 2:30:41,Joel2,EUR/USD OTC,1.16461,92,QT Demo,48449.24
6/29/25 2:30:51,Joel2,EUR/USD OTC,1.1647,92,QT Demo,48447.24
6/29/25 2:31:01,Joel2,EUR/USD OTC,1.16457,92,QT Demo,48448.16
6/29/25 2:31:11,Joel2,EUR/USD OTC,1.16444,92,QT Demo,48449
6/29/25 2:31:21,Joel2,EUR/USD OTC,1.16458,92,QT Demo,48451
6/29/25 2:31:31,Joel2,EUR/USD OTC,1.16462,92,QT Demo,48449
6/29/25 2:31:41,Joel2,EUR/USD OTC,1.16451,92,QT Demo,48449.92
6/29/25 2:31:51,Joel2,EUR/USD OTC,1.16448,92,QT Demo,48450.84
6/29/25 2:32:01,Joel2,EUR/USD OTC,1.16427,92,QT Demo,48452.76
6/29/25 2:32:11,Joel2,EUR/USD OTC,1.16422,92,QT Demo,48451.76
6/29/25 2:32:21,Joel2,EUR/USD OTC,1.16442,92,QT Demo,48450.76
6/29/25 2:32:31,Joel2,EUR/USD OTC,1.16426,92,QT Demo,48449.76
6/29/25 2:32:41,Joel2,EUR/USD OTC,1.16421,92,QT Demo,48448.76
6/29/25 2:32:51,Joel2,EUR/USD OTC,1.16431,92,QT Demo,48447.76
6/29/25 2:33:01,Joel2,EUR/USD OTC,1.16431,92,QT Demo,48446.76
6/29/25 2:33:11,Joel2,EUR/USD OTC,1.16427,92,QT Demo,48444.76
6/29/25 2:33:21,Joel2,EUR/USD OTC,1.16429,92,QT Demo,48445.68
6/29/25 2:33:31,Joel2,EUR/USD OTC,1.16441,92,QT Demo,48447.6
6/29/25 2:33:41,Joel2,EUR/USD OTC,1.16469,92,QT Demo,48445.6
6/29/25 2:33:51,Joel2,EUR/USD OTC,1.16466,92,QT Demo,48446.52
6/29/25 2:34:01,Joel2,EUR/USD OTC,1.1648,92,QT Demo,48447.44
6/29/25 2:34:11,Joel2,EUR/USD OTC,1.16505,92,QT Demo,48448.36
6/29/25 2:34:21,Joel2,EUR/USD OTC,1.16506,92,QT Demo,48449.28
6/29/25 2:34:31,Joel2,EUR/USD OTC,1.16506,92,QT Demo,48450.2
6/29/25 2:34:41,Joel2,EUR/USD OTC,1.16521,92,QT Demo,48451.12
6/29/25 2:34:51,Joel2,EUR/USD OTC,1.16517,92,QT Demo,48452.04
6/29/25 2:35:01,Joel2,EUR/USD OTC,1.16519,92,QT Demo,48452.96
6/29/25 2:35:11,Joel2,EUR/USD OTC,1.1652,92,QT Demo,48453.88
6/29/25 2:35:21,Joel2,EUR/USD OTC,1.16521,92,QT Demo,48454.8
6/29/25 2:35:31,Joel2,EUR/USD OTC,1.16506,92,QT Demo,48455.72
6/29/25 2:35:41,Joel2,EUR/USD OTC,1.16503,92,QT Demo,48457.64
6/29/25 2:35:51,Joel2,EUR/USD OTC,1.16499,92,QT Demo,48456.64
6/29/25 2:36:01,Joel2,EUR/USD OTC,1.16499,92,QT Demo,48455.64
6/29/25 2:36:11,Joel2,EUR/USD OTC,1.16512,92,QT Demo,48454.64
6/29/25 2:36:21,Joel2,EUR/USD OTC,1.1651,92,QT Demo,48453.64
6/29/25 2:36:31,Joel2,EUR/USD OTC,1.16517,92,QT Demo,48452.64
6/29/25 2:36:41,Joel2,EUR/USD OTC,1.16537,92,QT Demo,48450.64
6/29/25 2:36:51,Joel2,EUR/USD OTC,1.16534,92,QT Demo,48451.56
6/29/25 2:37:01,Joel2,EUR/USD OTC,1.1652,92,QT Demo,48452.48
6/29/25 2:37:11,Joel2,EUR/USD OTC,1.16518,92,QT Demo,48453.4
6/29/25 2:37:21,Joel2,EUR/USD OTC,1.16503,92,QT Demo,48455.32
6/29/25 2:37:31,Joel2,EUR/USD OTC,1.16503,92,QT Demo,48453.32
6/29/25 2:37:41,Joel2,EUR/USD OTC,1.16509,92,QT Demo,48455.24
6/29/25 2:37:51,Joel2,EUR/USD OTC,1.16517,92,QT Demo,48454.24
6/29/25 2:38:01,Joel2,EUR/USD OTC,1.16521,92,QT Demo,48453.24
6/29/25 2:38:11,Joel2,EUR/USD OTC,1.16526,92,QT Demo,48451.24
6/29/25 2:38:21,Joel2,EUR/USD OTC,1.16517,92,QT Demo,48452.16
6/29/25 2:38:31,Joel2,EUR/USD OTC,1.16507,92,QT Demo,48453
6/29/25 2:38:41,Joel2,EUR/USD OTC,1.16485,92,QT Demo,48455
6/29/25 2:38:51,Joel2,EUR/USD OTC,1.16488,92,QT Demo,48454
6/29/25 2:39:01,Joel2,EUR/USD OTC,1.16494,92,QT Demo,48453
6/29/25 2:39:11,Joel2,EUR/USD OTC,1.16494,92,QT Demo,48452
6/29/25 2:39:21,Joel2,EUR/USD OTC,1.16491,92,QT Demo,48451
6/29/25 2:39:31,Joel2,EUR/USD OTC,1.16495,92,QT Demo,48450
6/29/25 2:39:41,Joel2,EUR/USD OTC,1.16497,92,QT Demo,48449
6/29/25 2:39:51,Joel2,EUR/USD OTC,1.165,92,QT Demo,48447
6/29/25 2:40:01,Joel2,EUR/USD OTC,1.16493,92,QT Demo,48447.92
6/29/25 2:40:11,Joel2,EUR/USD OTC,1.1648,92,QT Demo,48449.84
6/29/25 2:40:21,Joel2,EUR/USD OTC,1.16512,92,QT Demo,48448.84
6/29/25 2:40:31,Joel2,EUR/USD OTC,1.16492,92,QT Demo,48446.84
6/29/25 2:40:41,Joel2,EUR/USD OTC,1.16502,92,QT Demo,48448.76
6/29/25 2:40:51,Joel2,EUR/USD OTC,1.16514,92,QT Demo,48446.76
6/29/25 2:41:01,Joel2,EUR/USD OTC,1.16529,92,QT Demo,48447.68
6/29/25 2:41:11,Joel2,EUR/USD OTC,1.16515,92,QT Demo,48448.6
6/29/25 2:41:21,Joel2,EUR/USD OTC,1.16521,92,QT Demo,48449.52
6/29/25 2:41:31,Joel2,EUR/USD OTC,1.16521,92,QT Demo,48450.44
6/29/25 2:41:41,Joel2,EUR/USD OTC,1.16528,92,QT Demo,48451.36
6/29/25 2:41:51,Joel2,EUR/USD OTC,1.16521,92,QT Demo,48452.28
6/29/25 2:42:01,Joel2,EUR/USD OTC,1.16524,92,QT Demo,48453.2
6/29/25 2:42:11,Joel2,EUR/USD OTC,1.16514,92,QT Demo,48455.12
6/29/25 2:42:21,Joel2,EUR/USD OTC,1.16522,92,QT Demo,48453.12
6/29/25 2:42:31,Joel2,EUR/USD OTC,1.16522,92,QT Demo,48454.04
6/29/25 2:42:41,Joel2,EUR/USD OTC,1.16514,92,QT Demo,48455.96
6/29/25 2:42:51,Joel2,EUR/USD OTC,1.16503,92,QT Demo,48454.96
6/29/25 2:43:01,Joel2,EUR/USD OTC,1.16503,92,QT Demo,48453.96
6/29/25 2:43:11,Joel2,EUR/USD OTC,1.16503,92,QT Demo,48452.96
6/29/25 2:43:21,Joel2,EUR/USD OTC,1.16512,92,QT Demo,48451.96
6/29/25 2:43:31,Joel2,EUR/USD OTC,1.16514,92,QT Demo,48450.96
6/29/25 2:43:41,Joel2,EUR/USD OTC,1.16504,92,QT Demo,48449.96
6/29/25 2:43:51,Joel2,EUR/USD OTC,1.16511,92,QT Demo,48448.96
6/29/25 2:44:01,Joel2,EUR/USD OTC,1.16506,92,QT Demo,48446.96
6/29/25 2:44:11,Joel2,EUR/USD OTC,1.16513,92,QT Demo,48447.88
6/29/25 2:44:21,Joel2,EUR/USD OTC,1.16531,92,QT Demo,48448.8
6/29/25 2:44:31,Joel2,EUR/USD OTC,1.1655,92,QT Demo,48449.72
6/29/25 2:44:41,Joel2,EUR/USD OTC,1.16544,92,QT Demo,48450.64
6/29/25 2:44:51,Joel2,EUR/USD OTC,1.16529,92,QT Demo,48451.56
6/29/25 2:45:01,Joel2,EUR/USD OTC,1.16523,92,QT Demo,48452.48
6/29/25 2:45:11,Joel2,EUR/USD OTC,1.16524,92,QT Demo,48453.4
6/29/25 2:45:21,Joel2,EUR/USD OTC,1.16524,92,QT Demo,48454.32
6/29/25 2:45:31,Joel2,EUR/USD OTC,1.16549,92,QT Demo,48455.24
6/29/25 2:45:41,Joel2,EUR/USD OTC,1.16542,92,QT Demo,48457.16
6/29/25 2:45:51,Joel2,EUR/USD OTC,1.16532,92,QT Demo,48456.16
6/29/25 2:46:01,Joel2,EUR/USD OTC,1.16541,92,QT Demo,48455.16
6/29/25 2:46:11,Joel2,EUR/USD OTC,1.16529,92,QT Demo,48453.16
6/29/25 2:46:21,Joel2,EUR/USD OTC,1.16546,92,QT Demo,48454
6/29/25 2:46:31,Joel2,EUR/USD OTC,1.16572,92,QT Demo,48455
6/29/25 2:46:41,Joel2,EUR/USD OTC,1.16593,92,QT Demo,48457.84
6/29/25 2:46:51,Joel2,EUR/USD OTC,1.16594,92,QT Demo,48458.76
6/29/25 2:47:01,Joel2,EUR/USD OTC,1.16602,92,QT Demo,48459.68
6/29/25 2:47:11,Joel2,EUR/USD OTC,1.16598,92,QT Demo,48460.6
6/29/25 2:47:21,Joel2,EUR/USD OTC,1.16595,92,QT Demo,48461.52
6/29/25 2:47:31,Joel2,EUR/USD OTC,1.16592,92,QT Demo,48463.44
6/29/25 2:47:41,Joel2,EUR/USD OTC,1.16575,92,QT Demo,48461.44
6/29/25 2:47:51,Joel2,EUR/USD OTC,1.16552,92,QT Demo,48463.36
6/29/25 2:48:01,Joel2,EUR/USD OTC,1.1656,92,QT Demo,48461.36
6/29/25 2:48:11,Joel2,EUR/USD OTC,1.16567,92,QT Demo,48463.28
6/29/25 2:48:21,Joel2,EUR/USD OTC,1.16569,92,QT Demo,48462.28
6/29/25 2:48:31,Joel2,EUR/USD OTC,1.16574,92,QT Demo,48461.28
6/29/25 2:48:41,Joel2,EUR/USD OTC,1.16569,92,QT Demo,48460.28
6/29/25 2:48:51,Joel2,EUR/USD OTC,1.1658,92,QT Demo,48459.28
6/29/25 2:49:01,Joel2,EUR/USD OTC,1.16574,92,QT Demo,48457.28
6/29/25 2:49:11,Joel2,EUR/USD OTC,1.16566,92,QT Demo,48458.2
6/29/25 2:49:21,Joel2,EUR/USD OTC,1.1657,92,QT Demo,48460.12
6/29/25 2:49:31,Joel2,EUR/USD OTC,1.16555,92,QT Demo,48459.12
6/29/25 2:49:41,Joel2,EUR/USD OTC,1.1655,92,QT Demo,48458.12
6/29/25 2:49:51,Joel2,EUR/USD OTC,1.16546,92,QT Demo,48457.12
6/29/25 2:50:01,Joel2,EUR/USD OTC,1.16548,92,QT Demo,48456.12
6/29/25 2:50:11,Joel2,EUR/USD OTC,1.16567,92,QT Demo,48455.12
6/29/25 2:50:21,Joel2,EUR/USD OTC,1.16569,92,QT Demo,48453.12
6/29/25 2:50:31,Joel2,EUR/USD OTC,1.16582,92,QT Demo,48454.04
6/29/25 2:50:41,Joel2,EUR/USD OTC,1.1659,92,QT Demo,48454.96
6/29/25 2:50:51,Joel2,EUR/USD OTC,1.16586,92,QT Demo,48455.88
6/29/25 2:51:01,Joel2,EUR/USD OTC,1.16575,92,QT Demo,48458.72
6/29/25 2:51:11,Joel2,EUR/USD OTC,1.16566,92,QT Demo,48459.64
6/29/25 2:51:21,Joel2,EUR/USD OTC,1.1656,92,QT Demo,48461.56
6/29/25 2:51:31,Joel2,EUR/USD OTC,1.16561,92,QT Demo,48460.56
6/29/25 2:51:41,Joel2,EUR/USD OTC,1.16556,92,QT Demo,48459.56
6/29/25 2:51:51,Joel2,EUR/USD OTC,1.16549,92,QT Demo,48458.56
6/29/25 2:52:01,Joel2,EUR/USD OTC,1.16547,92,QT Demo,48457.56
6/29/25 2:52:11,Joel2,EUR/USD OTC,1.16532,92,QT Demo,48456.56
6/29/25 2:52:21,Joel2,EUR/USD OTC,1.16527,92,QT Demo,48455.56
6/29/25 2:52:31,Joel2,EUR/USD OTC,1.16543,92,QT Demo,48454.56
6/29/25 2:52:41,Joel2,EUR/USD OTC,1.16552,92,QT Demo,48453.56
6/29/25 2:52:51,Joel2,EUR/USD OTC,1.1656,92,QT Demo,48451.56
6/29/25 2:53:01,Joel2,EUR/USD OTC,1.16544,92,QT Demo,48452.48
6/29/25 2:53:11,Joel2,EUR/USD OTC,1.16546,92,QT Demo,48454.4
6/29/25 2:53:21,Joel2,EUR/USD OTC,1.16541,92,QT Demo,48452.4
6/29/25 2:53:32,Joel2,EUR/USD OTC,1.16541,92,QT Demo,48454.32
6/29/25 2:53:41,Joel2,EUR/USD OTC,1.16537,92,QT Demo,48452.32
6/29/25 2:53:51,Joel2,EUR/USD OTC,1.16542,92,QT Demo,48453.32
6/29/25 2:54:01,Joel2,EUR/USD OTC,1.16541,92,QT Demo,48451.32
6/29/25 2:54:11,Joel2,EUR/USD OTC,1.16531,92,QT Demo,48452.24
6/29/25 2:54:21,Joel2,EUR/USD OTC,1.16546,92,QT Demo,48454.16
6/29/25 2:54:31,Joel2,EUR/USD OTC,1.16544,92,QT Demo,48453.16
6/29/25 2:54:41,Joel2,EUR/USD OTC,1.16554,92,QT Demo,48451.16
6/29/25 2:54:52,Joel2,EUR/USD OTC,1.16554,92,QT Demo,48452
6/29/25 2:55:02,Joel2,EUR/USD OTC,1.16562,92,QT Demo,48453
6/29/25 2:55:12,Joel2,EUR/USD OTC,1.16559,92,QT Demo,48453.92
6/29/25 2:55:22,Joel2,EUR/USD OTC,1.16557,92,QT Demo,48456.76
6/29/25 2:55:32,Joel2,EUR/USD OTC,1.1656,92,QT Demo,48459.6
6/29/25 2:55:42,Joel2,EUR/USD OTC,1.16558,92,QT Demo,48460.52
6/29/25 2:55:52,Joel2,EUR/USD OTC,1.16555,92,QT Demo,48461.44
6/29/25 2:56:02,Joel2,EUR/USD OTC,1.16572,92,QT Demo,48462.36
6/29/25 2:56:12,Joel2,EUR/USD OTC,1.16553,92,QT Demo,48464.28
6/29/25 2:56:22,Joel2,EUR/USD OTC,1.16554,92,QT Demo,48462.28
6/29/25 2:56:32,Joel2,EUR/USD OTC,1.16538,92,QT Demo,48464.2
6/29/25 2:56:42,Joel2,EUR/USD OTC,1.16537,92,QT Demo,48463.2
6/29/25 2:56:52,Joel2,EUR/USD OTC,1.16525,92,QT Demo,48462.2
6/29/25 2:57:02,Joel2,EUR/USD OTC,1.1653,92,QT Demo,48461.2
6/29/25 2:57:12,Joel2,EUR/USD OTC,1.16544,92,QT Demo,48460.2
6/29/25 2:57:22,Joel2,EUR/USD OTC,1.16548,92,QT Demo,48459.2
6/29/25 2:57:32,Joel2,EUR/USD OTC,1.16536,92,QT Demo,48458.2
6/29/25 2:57:42,Joel2,EUR/USD OTC,1.16532,92,QT Demo,48457.2
