timestamp,userName,pair,price,payout,qtMode,balance
7/2/25 0:09:51,Blade,AUD/CAD OTC,0.86222,92,QT Demo,46947.27
7/2/25 0:09:59,Blade,AUD/CAD OTC,0.86223,92,QT Demo,46948.19
7/2/25 0:10:08,Blade,AUD/CAD OTC,0.86183,92,QT Demo,46949.11
7/2/25 0:10:18,Blade,AUD/CAD OTC,0.8614,92,QT Demo,46950.03
7/2/25 0:10:28,Blade,AUD/CAD OTC,0.8617,92,QT Demo,46951.95
7/2/25 0:10:38,Blade,AUD/CAD OTC,0.86183,92,QT Demo,46950.95
7/2/25 0:10:48,Blade,AUD/CAD OTC,0.86179,92,QT Demo,46949.95
7/2/25 0:11:01,Blade,AUD/CAD OTC,0.86244,92,QT Demo,46948.95
7/2/25 0:11:08,Blade,AUD/CAD OTC,0.86323,92,QT Demo,46946.95
7/2/25 0:11:18,Blade,AUD/CAD OTC,0.86375,92,QT Demo,46948.87
7/2/25 0:11:29,Blade,AUD/CAD OTC,0.86385,92,QT Demo,46946.87
7/2/25 0:11:39,Blade,AUD/CAD OTC,0.86367,92,QT Demo,46947.79
7/2/25 0:11:49,Blade,AUD/CAD OTC,0.86375,92,QT Demo,46950.63
7/2/25 0:11:59,Blade,AUD/CAD OTC,0.86403,92,QT Demo,46952.55
7/2/25 0:12:11,Blade,AUD/CAD OTC,0.86396,92,QT Demo,46951.55
7/2/25 0:12:18,Blade,AUD/CAD OTC,0.86389,92,QT Demo,46949.55
7/2/25 0:12:29,Blade,AUD/CAD OTC,0.86414,92,QT Demo,46952.39
7/2/25 0:12:39,Blade,AUD/CAD OTC,0.86368,92,QT Demo,46953.31
7/2/25 0:12:49,Blade,AUD/CAD OTC,0.86387,92,QT Demo,46955.23
7/2/25 0:12:59,Blade,AUD/CAD OTC,0.8639,92,QT Demo,46953.23
7/2/25 0:13:09,Blade,AUD/CAD OTC,0.8638,92,QT Demo,46955.15
7/2/25 0:13:22,Blade,AUD/CAD OTC,0.86427,92,QT Demo,46953.15
7/2/25 0:13:28,Blade,AUD/CAD OTC,0.86444,92,QT Demo,46954.07
7/2/25 0:13:39,Blade,AUD/CAD OTC,0.86461,92,QT Demo,46954.99
7/2/25 0:13:49,Blade,AUD/CAD OTC,0.86439,92,QT Demo,46955.91
7/2/25 0:13:59,Blade,AUD/CAD OTC,0.86466,92,QT Demo,46956.83
7/2/25 0:14:09,Blade,AUD/CAD OTC,0.86467,92,QT Demo,46957.75
7/2/25 0:14:19,Blade,AUD/CAD OTC,0.8651,92,QT Demo,46958.67
7/2/25 0:14:31,Blade,AUD/CAD OTC,0.86503,92,QT Demo,46959.59
7/2/25 0:14:38,Blade,AUD/CAD OTC,0.8653,92,QT Demo,46960.51
7/2/25 0:14:49,Blade,AUD/CAD OTC,0.86521,92,QT Demo,46961.43
7/2/25 0:14:59,Blade,AUD/CAD OTC,0.86508,92,QT Demo,46962.35
7/2/25 0:15:09,Blade,AUD/CAD OTC,0.86472,92,QT Demo,46963.27
7/2/25 0:15:19,Blade,AUD/CAD OTC,0.86469,92,QT Demo,46964.19
7/2/25 0:15:29,Blade,AUD/CAD OTC,0.86526,92,QT Demo,46966.11
7/2/25 0:15:41,Blade,AUD/CAD OTC,0.86505,92,QT Demo,46964.11
7/2/25 0:15:48,Blade,AUD/CAD OTC,0.86491,92,QT Demo,46966.03
7/2/25 0:15:59,Blade,AUD/CAD OTC,0.8648,92,QT Demo,46965.03
7/2/25 0:16:09,Blade,AUD/CAD OTC,0.86464,92,QT Demo,46964.03
7/2/25 0:16:19,Blade,AUD/CAD OTC,0.86486,92,QT Demo,46963.03
7/2/25 0:16:29,Blade,AUD/CAD OTC,0.86559,92,QT Demo,46961.03
7/2/25 0:16:39,Blade,AUD/CAD OTC,0.86505,92,QT Demo,46962.95
7/2/25 0:16:51,Blade,AUD/CAD OTC,0.86522,92,QT Demo,46960.95
7/2/25 0:16:58,Blade,AUD/CAD OTC,0.86519,92,QT Demo,46961.87
7/2/25 0:17:09,Blade,AUD/CAD OTC,0.86564,92,QT Demo,46962.79
7/2/25 0:17:19,Blade,AUD/CAD OTC,0.86554,92,QT Demo,46963.71
7/2/25 0:17:29,Blade,AUD/CAD OTC,0.8657,92,QT Demo,46964.63
7/2/25 0:17:39,Blade,AUD/CAD OTC,0.86562,92,QT Demo,46966.55
7/2/25 0:17:49,Blade,AUD/CAD OTC,0.86522,92,QT Demo,46964.55
7/2/25 0:18:02,Blade,AUD/CAD OTC,0.86549,92,QT Demo,46965.47
7/2/25 0:18:08,Blade,AUD/CAD OTC,0.8657,92,QT Demo,46966.39
7/2/25 0:18:19,Blade,AUD/CAD OTC,0.86566,92,QT Demo,46968.31
7/2/25 0:18:29,Blade,AUD/CAD OTC,0.86575,92,QT Demo,46966.31
7/2/25 0:18:39,Blade,AUD/CAD OTC,0.86579,92,QT Demo,46966.31
7/2/25 0:18:49,Blade,AUD/CAD OTC,0.86579,92,QT Demo,46966.31
7/2/25 0:18:59,Blade,AUD/CAD OTC,0.86518,92,QT Demo,46966.23
7/2/25 0:19:11,Blade,AUD/CAD OTC,0.8657,92,QT Demo,46968.15
7/2/25 0:19:18,Blade,AUD/CAD OTC,0.86544,92,QT Demo,46966.15
7/2/25 0:19:29,Blade,AUD/CAD OTC,0.86524,92,QT Demo,46968.07
7/2/25 0:19:39,Blade,AUD/CAD OTC,0.86499,92,QT Demo,46968.07
7/2/25 0:19:49,Blade,AUD/CAD OTC,0.86477,92,QT Demo,46967.07
7/2/25 0:19:59,Blade,AUD/CAD OTC,0.86488,92,QT Demo,46966.07
7/2/25 0:20:09,Blade,AUD/CAD OTC,0.86463,92,QT Demo,46965.07
7/2/25 0:20:21,Blade,AUD/CAD OTC,0.86488,92,QT Demo,46964.07
7/2/25 0:20:29,Blade,AUD/CAD OTC,0.86514,92,QT Demo,46963.07
7/2/25 0:20:39,Blade,AUD/CAD OTC,0.86483,92,QT Demo,46962.07
7/2/25 0:20:49,Blade,AUD/CAD OTC,0.86498,92,QT Demo,46961.07
7/2/25 0:20:59,Blade,AUD/CAD OTC,0.86496,92,QT Demo,46960.07
7/2/25 0:21:09,Blade,AUD/CAD OTC,0.86492,92,QT Demo,46958.07
7/2/25 0:21:19,Blade,AUD/CAD OTC,0.86488,92,QT Demo,46959.99
7/2/25 0:21:31,Blade,AUD/CAD OTC,0.86488,92,QT Demo,46957.99
7/2/25 0:21:39,Blade,AUD/CAD OTC,0.86477,92,QT Demo,46959.91
7/2/25 0:21:49,Blade,AUD/CAD OTC,0.86489,92,QT Demo,46959.83
7/2/25 0:21:59,Blade,AUD/CAD OTC,0.86508,92,QT Demo,46961.75
7/2/25 0:22:09,Blade,AUD/CAD OTC,0.86533,92,QT Demo,46959.75
7/2/25 0:22:19,Blade,AUD/CAD OTC,0.86546,92,QT Demo,46961.67
7/2/25 0:22:29,Blade,AUD/CAD OTC,0.86497,92,QT Demo,46961.59
7/2/25 0:22:42,Blade,AUD/CAD OTC,0.8651,92,QT Demo,46962.51
7/2/25 0:22:49,Blade,AUD/CAD OTC,0.86525,92,QT Demo,46963.43
7/2/25 0:22:59,Blade,AUD/CAD OTC,0.86503,92,QT Demo,46966.27
7/2/25 0:23:09,Blade,AUD/CAD OTC,0.86508,92,QT Demo,46967.19
7/2/25 0:23:19,Blade,AUD/CAD OTC,0.86536,92,QT Demo,46968.19
7/2/25 0:23:29,Blade,AUD/CAD OTC,0.8658,92,QT Demo,46966.19
7/2/25 0:23:39,Blade,AUD/CAD OTC,0.8657,92,QT Demo,46967.11
7/2/25 0:23:52,Blade,AUD/CAD OTC,0.86535,92,QT Demo,46968.03
7/2/25 0:23:59,Blade,AUD/CAD OTC,0.86526,92,QT Demo,46968.95
7/2/25 0:24:09,Blade,AUD/CAD OTC,0.86513,92,QT Demo,46970.87
7/2/25 0:24:19,Blade,AUD/CAD OTC,0.86516,92,QT Demo,46969.87
7/2/25 0:24:29,Blade,AUD/CAD OTC,0.86528,92,QT Demo,46968.87
7/2/25 0:24:39,Blade,AUD/CAD OTC,0.86478,92,QT Demo,46967.87
7/2/25 0:24:49,Blade,AUD/CAD OTC,0.86502,92,QT Demo,46966.87
7/2/25 0:25:02,Blade,AUD/CAD OTC,0.86485,92,QT Demo,46965.87
7/2/25 0:25:09,Blade,AUD/CAD OTC,0.86454,92,QT Demo,46964.87
7/2/25 0:25:19,Blade,AUD/CAD OTC,0.86474,92,QT Demo,46963.87
7/2/25 0:25:29,Blade,AUD/CAD OTC,0.8647,92,QT Demo,46962.87
7/2/25 0:25:39,Blade,AUD/CAD OTC,0.86441,92,QT Demo,46961.87
7/2/25 0:25:49,Blade,AUD/CAD OTC,0.86435,92,QT Demo,46960.87
7/2/25 0:25:59,Blade,AUD/CAD OTC,0.86422,92,QT Demo,46959.87
7/2/25 0:26:56,Blade,AUD/CAD OTC,0.86339,92,QT Demo,46957.87
7/2/25 0:27:03,Blade,AUD/CAD OTC,0.8635,92,QT Demo,46957.87
7/2/25 0:27:13,Blade,AUD/CAD OTC,0.86357,92,QT Demo,46956.87
7/2/25 0:27:23,Blade,AUD/CAD OTC,0.86331,92,QT Demo,46955.87
7/2/25 0:27:33,Blade,AUD/CAD OTC,0.86316,92,QT Demo,46954.87
7/2/25 0:27:43,Blade,AUD/CAD OTC,0.86336,92,QT Demo,46953.87
7/2/25 0:27:53,Blade,AUD/CAD OTC,0.86312,92,QT Demo,46952.87
7/2/25 0:28:03,Blade,AUD/CAD OTC,0.86356,92,QT Demo,46951.87
7/2/25 0:28:13,Blade,AUD/CAD OTC,0.8633,92,QT Demo,46949.87
7/2/25 0:28:23,Blade,AUD/CAD OTC,0.86348,92,QT Demo,46950.79
7/2/25 0:28:33,Blade,AUD/CAD OTC,0.8634,92,QT Demo,46951.71
7/2/25 0:28:43,Blade,AUD/CAD OTC,0.86341,92,QT Demo,46952.63
7/2/25 0:28:53,Blade,AUD/CAD OTC,0.86364,92,QT Demo,46952.63
7/2/25 0:29:03,Blade,AUD/CAD OTC,0.86345,92,QT Demo,46953.55
7/2/25 0:29:13,Blade,AUD/CAD OTC,0.86352,92,QT Demo,46955.47
7/2/25 0:29:23,Blade,AUD/CAD OTC,0.86311,92,QT Demo,46953.47
7/2/25 0:29:33,Blade,AUD/CAD OTC,0.86327,92,QT Demo,46954.47
7/2/25 0:29:43,Blade,AUD/CAD OTC,0.86294,92,QT Demo,46953.47
7/2/25 0:29:53,Blade,AUD/CAD OTC,0.86279,92,QT Demo,46952.47
7/2/25 0:30:03,Blade,AUD/CAD OTC,0.86329,92,QT Demo,46951.47
7/2/25 0:30:16,Blade,AUD/CAD OTC,0.86281,92,QT Demo,46950.47
7/2/25 0:30:23,Blade,AUD/CAD OTC,0.86289,92,QT Demo,46949.47
7/2/25 0:30:34,Blade,AUD/CAD OTC,0.86261,92,QT Demo,46948.47
7/2/25 0:30:43,Blade,AUD/CAD OTC,0.86237,92,QT Demo,46947.47
7/2/25 0:30:54,Blade,AUD/CAD OTC,0.86274,92,QT Demo,46946.47
7/2/25 0:31:04,Blade,AUD/CAD OTC,0.86256,92,QT Demo,46945.47
7/2/25 0:31:14,Blade,AUD/CAD OTC,0.86254,92,QT Demo,46944.47
7/2/25 0:31:25,Blade,AUD/CAD OTC,0.86255,92,QT Demo,46943.47
7/2/25 0:31:34,Blade,AUD/CAD OTC,0.86321,92,QT Demo,46942.47
7/2/25 0:31:44,Blade,AUD/CAD OTC,0.86341,92,QT Demo,46940.47
7/2/25 0:31:54,Blade,AUD/CAD OTC,0.86396,92,QT Demo,46941.39
7/2/25 0:32:04,Blade,AUD/CAD OTC,0.86411,92,QT Demo,46942.31
7/2/25 0:32:14,Blade,AUD/CAD OTC,0.86431,92,QT Demo,46943.23
7/2/25 0:32:24,Blade,AUD/CAD OTC,0.86405,92,QT Demo,46944.15
7/2/25 0:32:37,Blade,AUD/CAD OTC,0.86437,92,QT Demo,46945.07
7/2/25 0:32:43,Blade,AUD/CAD OTC,0.86486,92,QT Demo,46945.99
7/2/25 0:32:54,Blade,AUD/CAD OTC,0.86481,92,QT Demo,46946.91
7/2/25 0:33:04,Blade,AUD/CAD OTC,0.86469,92,QT Demo,46947.83
7/2/25 0:33:14,Blade,AUD/CAD OTC,0.86439,92,QT Demo,46948.75
7/2/25 0:33:24,Blade,AUD/CAD OTC,0.86384,92,QT Demo,46950.67
7/2/25 0:33:34,Blade,AUD/CAD OTC,0.86368,92,QT Demo,46949.67
7/2/25 0:33:46,Blade,AUD/CAD OTC,0.8639,92,QT Demo,46948.67
7/2/25 0:33:53,Blade,AUD/CAD OTC,0.86411,92,QT Demo,46947.67
7/2/25 0:34:04,Blade,AUD/CAD OTC,0.86388,92,QT Demo,46946.67
7/2/25 0:34:14,Blade,AUD/CAD OTC,0.8638,92,QT Demo,46945.67
7/2/25 0:34:24,Blade,AUD/CAD OTC,0.8643,92,QT Demo,46944.67
7/2/25 0:34:34,Blade,AUD/CAD OTC,0.86452,92,QT Demo,46942.67
7/2/25 0:34:44,Blade,AUD/CAD OTC,0.86459,92,QT Demo,46943.59
7/2/25 0:34:57,Blade,AUD/CAD OTC,0.86416,92,QT Demo,46944.51
7/2/25 0:35:03,Blade,AUD/CAD OTC,0.86377,92,QT Demo,46945.43
7/2/25 0:35:14,Blade,AUD/CAD OTC,0.86323,92,QT Demo,46947.35
7/2/25 0:35:24,Blade,AUD/CAD OTC,0.86341,92,QT Demo,46946.35
7/2/25 0:35:34,Blade,AUD/CAD OTC,0.86367,92,QT Demo,46945.35
7/2/25 0:35:44,Blade,AUD/CAD OTC,0.86344,92,QT Demo,46944.35
7/2/25 0:35:54,Blade,AUD/CAD OTC,0.86308,92,QT Demo,46943.35
7/2/25 0:36:07,Blade,AUD/CAD OTC,0.86343,92,QT Demo,46942.35
7/2/25 0:36:13,Blade,AUD/CAD OTC,0.86302,92,QT Demo,46941.35
7/2/25 0:36:24,Blade,AUD/CAD OTC,0.86331,92,QT Demo,46940.35
7/2/25 0:36:34,Blade,AUD/CAD OTC,0.86336,92,QT Demo,46939.35
7/2/25 0:36:44,Blade,AUD/CAD OTC,0.86291,92,QT Demo,46938.35
7/2/25 0:36:54,Blade,AUD/CAD OTC,0.86306,92,QT Demo,46937.35
7/2/25 0:37:04,Blade,AUD/CAD OTC,0.86275,92,QT Demo,46936.35
7/2/25 0:37:16,Blade,AUD/CAD OTC,0.8624,92,QT Demo,46935.35
7/2/25 0:37:23,Blade,AUD/CAD OTC,0.86231,92,QT Demo,46934.35
7/2/25 0:37:34,Blade,AUD/CAD OTC,0.86199,92,QT Demo,46933.35
7/2/25 0:37:44,Blade,AUD/CAD OTC,0.86252,92,QT Demo,46932.35
7/2/25 0:37:54,Blade,AUD/CAD OTC,0.86234,92,QT Demo,46931.35
7/2/25 0:38:04,Blade,AUD/CAD OTC,0.86161,92,QT Demo,46930.35
7/2/25 0:38:14,Blade,AUD/CAD OTC,0.86139,92,QT Demo,46929.35
7/2/25 0:38:26,Blade,AUD/CAD OTC,0.8619,92,QT Demo,46928.35
7/2/25 0:38:33,Blade,AUD/CAD OTC,0.86245,92,QT Demo,46926.35
7/2/25 0:38:44,Blade,AUD/CAD OTC,0.86276,92,QT Demo,46927.27
7/2/25 0:38:54,Blade,AUD/CAD OTC,0.863,92,QT Demo,46928.19
7/2/25 0:39:04,Blade,AUD/CAD OTC,0.86324,92,QT Demo,46929.11
7/2/25 0:39:14,Blade,AUD/CAD OTC,0.86333,92,QT Demo,46930.03
7/2/25 0:39:24,Blade,AUD/CAD OTC,0.86352,92,QT Demo,46930.95
7/2/25 0:39:36,Blade,AUD/CAD OTC,0.86343,92,QT Demo,46931.87
7/2/25 0:39:43,Blade,AUD/CAD OTC,0.86324,92,QT Demo,46932.79
7/2/25 0:39:54,Blade,AUD/CAD OTC,0.86323,92,QT Demo,46933.71
7/2/25 0:40:04,Blade,AUD/CAD OTC,0.86356,92,QT Demo,46934.63
7/2/25 0:40:14,Blade,AUD/CAD OTC,0.86361,92,QT Demo,46935.55
7/2/25 0:40:24,Blade,AUD/CAD OTC,0.86371,92,QT Demo,46936.47
7/2/25 0:40:34,Blade,AUD/CAD OTC,0.86384,92,QT Demo,46937.39
7/2/25 0:40:46,Blade,AUD/CAD OTC,0.86375,92,QT Demo,46938.31
7/2/25 0:40:54,Blade,AUD/CAD OTC,0.86335,92,QT Demo,46939.23
7/2/25 0:41:04,Blade,AUD/CAD OTC,0.86396,92,QT Demo,46940.15
7/2/25 0:41:14,Blade,AUD/CAD OTC,0.86375,92,QT Demo,46941.07
7/2/25 0:41:24,Blade,AUD/CAD OTC,0.86353,92,QT Demo,46941.99
7/2/25 0:41:34,Blade,AUD/CAD OTC,0.86351,92,QT Demo,46943.91
7/2/25 0:41:44,Blade,AUD/CAD OTC,0.86386,92,QT Demo,46942.91
7/2/25 0:41:56,Blade,AUD/CAD OTC,0.86406,92,QT Demo,46940.91
7/2/25 0:42:04,Blade,AUD/CAD OTC,0.86398,92,QT Demo,46941.83
7/2/25 0:42:14,Blade,AUD/CAD OTC,0.86345,92,QT Demo,46943.75
7/2/25 0:42:24,Blade,AUD/CAD OTC,0.86336,92,QT Demo,46942.75
7/2/25 0:42:34,Blade,AUD/CAD OTC,0.86284,92,QT Demo,46941.75
7/2/25 0:42:44,Blade,AUD/CAD OTC,0.86223,92,QT Demo,46940.75
7/2/25 0:42:54,Blade,AUD/CAD OTC,0.86222,92,QT Demo,46939.75
7/2/25 0:43:06,Blade,AUD/CAD OTC,0.86195,92,QT Demo,46938.75
7/2/25 0:43:14,Blade,AUD/CAD OTC,0.86204,92,QT Demo,46937.75
7/2/25 0:43:24,Blade,AUD/CAD OTC,0.86138,92,QT Demo,46936.75
7/2/25 0:43:34,Blade,AUD/CAD OTC,0.8617,92,QT Demo,46935.75
7/2/25 0:43:44,Blade,AUD/CAD OTC,0.86169,92,QT Demo,46934.75
7/2/25 0:43:54,Blade,AUD/CAD OTC,0.86159,92,QT Demo,46933.75
7/2/25 0:44:04,Blade,AUD/CAD OTC,0.86139,92,QT Demo,46932.75
7/2/25 0:44:17,Blade,AUD/CAD OTC,0.86143,92,QT Demo,46931.75
7/2/25 0:44:24,Blade,AUD/CAD OTC,0.8613,92,QT Demo,46930.75
7/2/25 0:44:34,Blade,AUD/CAD OTC,0.86098,92,QT Demo,46929.75
7/2/25 0:44:44,Blade,AUD/CAD OTC,0.86078,92,QT Demo,46928.75
7/2/25 0:44:54,Blade,AUD/CAD OTC,0.86071,92,QT Demo,46927.75
7/2/25 0:45:04,Blade,AUD/CAD OTC,0.86058,92,QT Demo,46926.75
7/2/25 0:45:14,Blade,AUD/CAD OTC,0.86049,92,QT Demo,46925.75
7/2/25 0:45:27,Blade,AUD/CAD OTC,0.85995,92,QT Demo,46924.75
7/2/25 0:45:34,Blade,AUD/CAD OTC,0.85955,92,QT Demo,46923.75
7/2/25 0:45:44,Blade,AUD/CAD OTC,0.85948,92,QT Demo,46922.75
7/2/25 0:45:54,Blade,AUD/CAD OTC,0.85966,92,QT Demo,46921.75
7/2/25 0:46:04,Blade,AUD/CAD OTC,0.85975,92,QT Demo,46920.75
7/2/25 0:46:14,Blade,AUD/CAD OTC,0.85994,92,QT Demo,46919.75
7/2/25 0:46:24,Blade,AUD/CAD OTC,0.85997,92,QT Demo,46918.75
7/2/25 0:46:37,Blade,AUD/CAD OTC,0.86018,92,QT Demo,46916.75
7/2/25 0:46:44,Blade,AUD/CAD OTC,0.86065,92,QT Demo,46917.67
7/2/25 0:46:54,Blade,AUD/CAD OTC,0.8605,92,QT Demo,46919.59
7/2/25 0:47:04,Blade,AUD/CAD OTC,0.86012,92,QT Demo,46917.59
7/2/25 0:47:14,Blade,AUD/CAD OTC,0.85988,92,QT Demo,46919.51
7/2/25 0:47:24,Blade,AUD/CAD OTC,0.86043,92,QT Demo,46917.51
7/2/25 0:47:34,Blade,AUD/CAD OTC,0.86036,92,QT Demo,46918.43
7/2/25 0:47:47,Blade,AUD/CAD OTC,0.86045,92,QT Demo,46919.35
7/2/25 0:47:54,Blade,AUD/CAD OTC,0.86025,92,QT Demo,46922.19
7/2/25 0:48:04,Blade,AUD/CAD OTC,0.86019,92,QT Demo,46924.11
7/2/25 0:48:14,Blade,AUD/CAD OTC,0.86042,92,QT Demo,46923.11
7/2/25 0:48:24,Blade,AUD/CAD OTC,0.86004,92,QT Demo,46922.11
7/2/25 0:48:34,Blade,AUD/CAD OTC,0.85956,92,QT Demo,46921.11
7/2/25 0:48:44,Blade,AUD/CAD OTC,0.8594,92,QT Demo,46920.11
7/2/25 0:48:57,Blade,AUD/CAD OTC,0.8597,92,QT Demo,46919.11
7/2/25 0:49:04,Blade,AUD/CAD OTC,0.85962,92,QT Demo,46918.11
7/2/25 0:49:14,Blade,AUD/CAD OTC,0.85962,92,QT Demo,46917.11
7/2/25 0:49:24,Blade,AUD/CAD OTC,0.85961,92,QT Demo,46916.11
7/2/25 0:49:34,Blade,AUD/CAD OTC,0.85958,92,QT Demo,46915.11
7/2/25 0:49:44,Blade,AUD/CAD OTC,0.85994,92,QT Demo,46913.11
7/2/25 0:49:54,Blade,AUD/CAD OTC,0.86042,92,QT Demo,46915.03
7/2/25 0:50:07,Blade,AUD/CAD OTC,0.86009,92,QT Demo,46913.03
7/2/25 0:50:14,Blade,AUD/CAD OTC,0.8596,92,QT Demo,46913.95
7/2/25 0:50:24,Blade,AUD/CAD OTC,0.86008,92,QT Demo,46914.87
7/2/25 0:50:34,Blade,AUD/CAD OTC,0.85978,92,QT Demo,46917.71
7/2/25 0:50:44,Blade,AUD/CAD OTC,0.85931,92,QT Demo,46918.63
7/2/25 0:50:54,Blade,AUD/CAD OTC,0.85927,92,QT Demo,46920.55
7/2/25 0:51:04,Blade,AUD/CAD OTC,0.85879,92,QT Demo,46919.55
7/2/25 0:51:17,Blade,AUD/CAD OTC,0.85904,92,QT Demo,46918.55
7/2/25 0:51:24,Blade,AUD/CAD OTC,0.85912,92,QT Demo,46917.55
7/2/25 0:51:34,Blade,AUD/CAD OTC,0.85954,92,QT Demo,46916.55
7/2/25 0:51:44,Blade,AUD/CAD OTC,0.85942,92,QT Demo,46915.55
7/2/25 0:51:54,Blade,AUD/CAD OTC,0.85938,92,QT Demo,46913.55
7/2/25 0:52:04,Blade,AUD/CAD OTC,0.85939,92,QT Demo,46915.47
7/2/25 0:52:14,Blade,AUD/CAD OTC,0.85912,92,QT Demo,46913.47
7/2/25 0:52:27,Blade,AUD/CAD OTC,0.85938,92,QT Demo,46915.39
