timestamp,userName,pair,price,payout,qtMode,balance
7/2/25 2:21:45,PC,AUD/USD OTC,0.67322,92,QT Demo,45694.46
7/2/25 2:21:55,PC,AUD/USD OTC,0.67305,92,QT Demo,45693.46
7/2/25 2:22:05,PC,AUD/USD OTC,0.67319,92,QT Demo,45692.46
7/2/25 2:22:15,PC,AUD/USD OTC,0.67336,92,QT Demo,45691.46
7/2/25 2:22:25,PC,AUD/USD OTC,0.67332,92,QT Demo,45690.46
7/2/25 2:22:35,PC,AUD/USD OTC,0.6731,92,QT Demo,45689.46
7/2/25 2:22:45,PC,AUD/USD OTC,0.67289,92,QT Demo,45688.46
7/2/25 2:22:55,PC,AUD/USD OTC,0.67292,92,QT Demo,45687.46
7/2/25 2:23:05,PC,AUD/USD OTC,0.67299,92,QT Demo,45686.46
7/2/25 2:23:15,PC,AUD/USD OTC,0.67307,92,QT Demo,45685.46
7/2/25 2:23:25,PC,AUD/USD OTC,0.67265,92,QT Demo,45684.46
7/2/25 2:23:35,PC,AUD/USD OTC,0.67283,92,QT Demo,45683.46
7/2/25 2:23:45,PC,AUD/USD OTC,0.67278,92,QT Demo,45682.46
7/2/25 2:23:55,PC,AUD/USD OTC,0.67283,92,QT Demo,45683.38
7/2/25 2:24:05,PC,AUD/USD OTC,0.67288,92,QT Demo,45682.38
7/2/25 2:24:15,PC,AUD/USD OTC,0.67281,92,QT Demo,45681.38
7/2/25 2:24:25,PC,AUD/USD OTC,0.67285,92,QT Demo,45680.38
7/2/25 2:24:35,PC,AUD/USD OTC,0.67274,92,QT Demo,45681.3
7/2/25 2:24:45,PC,AUD/USD OTC,0.6728,92,QT Demo,45682.22
7/2/25 2:24:55,PC,AUD/USD OTC,0.67305,92,QT Demo,45683.14
7/2/25 2:25:05,PC,AUD/USD OTC,0.67315,92,QT Demo,45684.06
7/2/25 2:25:15,PC,AUD/USD OTC,0.67339,92,QT Demo,45684.98
7/2/25 2:25:25,PC,AUD/USD OTC,0.67333,92,QT Demo,45685.9
7/2/25 2:25:35,PC,AUD/USD OTC,0.67318,92,QT Demo,45686.82
7/2/25 2:25:45,PC,AUD/USD OTC,0.67307,92,QT Demo,45687.74
7/2/25 2:25:55,PC,AUD/USD OTC,0.67306,92,QT Demo,45688.66
7/2/25 2:26:05,PC,AUD/USD OTC,0.67293,92,QT Demo,45687.66
7/2/25 2:26:15,PC,AUD/USD OTC,0.67298,92,QT Demo,45686.66
7/2/25 2:26:25,PC,AUD/USD OTC,0.67296,92,QT Demo,45685.66
7/2/25 2:26:35,PC,AUD/USD OTC,0.67279,92,QT Demo,45684.66
7/2/25 2:26:45,PC,AUD/USD OTC,0.67272,92,QT Demo,45683.66
7/2/25 2:26:55,PC,AUD/USD OTC,0.67268,92,QT Demo,45682.66
7/2/25 2:27:05,PC,AUD/USD OTC,0.67255,92,QT Demo,45681.66
7/2/25 2:27:16,PC,AUD/USD OTC,0.67254,92,QT Demo,45680.66
7/2/25 2:27:26,PC,AUD/USD OTC,0.67243,92,QT Demo,45679.66
7/2/25 2:27:36,PC,AUD/USD OTC,0.67262,92,QT Demo,45678.66
7/2/25 2:27:46,PC,AUD/USD OTC,0.67267,92,QT Demo,45677.66
7/2/25 2:27:56,PC,AUD/USD OTC,0.67266,92,QT Demo,45676.66
7/2/25 2:28:06,PC,AUD/USD OTC,0.67254,92,QT Demo,45675.66
7/2/25 2:28:16,PC,AUD/USD OTC,0.67272,92,QT Demo,45674.66
7/2/25 2:28:26,PC,AUD/USD OTC,0.67273,92,QT Demo,45675.58
7/2/25 2:28:36,PC,AUD/USD OTC,0.67294,92,QT Demo,45676.5
7/2/25 2:28:46,PC,AUD/USD OTC,0.67303,92,QT Demo,45677.42
7/2/25 2:28:56,PC,AUD/USD OTC,0.6732,92,QT Demo,45678.34
7/2/25 2:29:06,PC,AUD/USD OTC,0.67322,92,QT Demo,45679.26
7/2/25 2:29:16,PC,AUD/USD OTC,0.673,92,QT Demo,45680.18
7/2/25 2:29:26,PC,AUD/USD OTC,0.67288,92,QT Demo,45682.1
7/2/25 2:29:36,PC,AUD/USD OTC,0.67287,92,QT Demo,45683.02
7/2/25 2:29:46,PC,AUD/USD OTC,0.6728,92,QT Demo,45683.94
7/2/25 2:29:56,PC,AUD/USD OTC,0.67297,92,QT Demo,45682.94
7/2/25 2:30:06,PC,AUD/USD OTC,0.67279,92,QT Demo,45683.86
7/2/25 2:30:16,PC,AUD/USD OTC,0.67277,92,QT Demo,45684.78
7/2/25 2:30:26,PC,AUD/USD OTC,0.67286,92,QT Demo,45683.78
7/2/25 2:30:36,PC,AUD/USD OTC,0.67285,92,QT Demo,45682.78
7/2/25 2:30:46,PC,AUD/USD OTC,0.67275,92,QT Demo,45683.7
7/2/25 2:30:56,PC,AUD/USD OTC,0.6726,92,QT Demo,45682.7
7/2/25 2:31:06,PC,AUD/USD OTC,0.67299,92,QT Demo,45681.7
7/2/25 2:31:16,PC,AUD/USD OTC,0.67289,92,QT Demo,45682.62
7/2/25 2:31:26,PC,AUD/USD OTC,0.67299,92,QT Demo,45683.54
7/2/25 2:31:36,PC,AUD/USD OTC,0.67282,92,QT Demo,45684.46
7/2/25 2:31:46,PC,AUD/USD OTC,0.67287,92,QT Demo,45685.38
7/2/25 2:31:56,PC,AUD/USD OTC,0.67287,92,QT Demo,45686.3
7/2/25 2:32:06,PC,AUD/USD OTC,0.6728,92,QT Demo,45687.22
7/2/25 2:32:16,PC,AUD/USD OTC,0.6728,92,QT Demo,45686.22
7/2/25 2:32:26,PC,AUD/USD OTC,0.67281,92,QT Demo,45685.22
7/2/25 2:32:36,PC,AUD/USD OTC,0.67296,92,QT Demo,45684.22
7/2/25 2:32:46,PC,AUD/USD OTC,0.67277,92,QT Demo,45683.22
7/2/25 2:32:56,PC,AUD/USD OTC,0.67278,92,QT Demo,45682.22
7/2/25 2:33:07,PC,AUD/USD OTC,0.67246,92,QT Demo,45681.22
7/2/25 2:33:16,PC,AUD/USD OTC,0.67265,92,QT Demo,45680.22
7/2/25 2:33:26,PC,AUD/USD OTC,0.67264,92,QT Demo,45679.22
7/2/25 2:33:36,PC,AUD/USD OTC,0.67254,92,QT Demo,45678.22
7/2/25 2:33:46,PC,AUD/USD OTC,0.67244,92,QT Demo,45677.22
7/2/25 2:33:56,PC,AUD/USD OTC,0.67219,92,QT Demo,45676.22
7/2/25 2:34:06,PC,AUD/USD OTC,0.67215,92,QT Demo,45675.22
7/2/25 2:34:16,PC,AUD/USD OTC,0.67194,92,QT Demo,45674.22
7/2/25 2:34:26,PC,AUD/USD OTC,0.67228,92,QT Demo,45673.22
7/2/25 2:34:36,PC,AUD/USD OTC,0.67233,92,QT Demo,45672.22
7/2/25 2:34:46,PC,AUD/USD OTC,0.67239,92,QT Demo,45671.22
7/2/25 2:34:56,PC,AUD/USD OTC,0.67252,92,QT Demo,45672.14
7/2/25 2:35:06,PC,AUD/USD OTC,0.67253,92,QT Demo,45671.14
7/2/25 2:35:16,PC,AUD/USD OTC,0.67255,92,QT Demo,45672.06
7/2/25 2:35:26,PC,AUD/USD OTC,0.67239,92,QT Demo,45672.98
7/2/25 2:35:36,PC,AUD/USD OTC,0.67239,92,QT Demo,45671.98
7/2/25 2:35:46,PC,AUD/USD OTC,0.67238,92,QT Demo,45672.9
7/2/25 2:35:56,PC,AUD/USD OTC,0.67241,92,QT Demo,45671.9
7/2/25 2:36:06,PC,AUD/USD OTC,0.67253,92,QT Demo,45672.82
7/2/25 2:36:16,PC,AUD/USD OTC,0.67244,92,QT Demo,45671.82
7/2/25 2:36:26,PC,AUD/USD OTC,0.67256,92,QT Demo,45670.82
7/2/25 2:36:36,PC,AUD/USD OTC,0.67257,92,QT Demo,45671.74
7/2/25 2:36:46,PC,AUD/USD OTC,0.67267,92,QT Demo,45672.66
7/2/25 2:36:56,PC,AUD/USD OTC,0.67251,92,QT Demo,45673.58
7/2/25 2:37:44,PC,AUD/USD OTC,0.67254,92,QT Demo,45679.34
7/2/25 2:37:54,PC,AUD/USD OTC,0.67257,92,QT Demo,45678.34
7/2/25 2:38:04,PC,AUD/USD OTC,0.67272,92,QT Demo,45679.26
7/2/25 2:38:14,PC,AUD/USD OTC,0.67269,92,QT Demo,45678.26
7/2/25 2:38:24,PC,AUD/USD OTC,0.67268,92,QT Demo,45677.26
7/2/25 2:38:34,PC,AUD/USD OTC,0.6727,92,QT Demo,45676.26
7/2/25 2:38:44,PC,AUD/USD OTC,0.67276,92,QT Demo,45675.26
7/2/25 2:38:54,PC,AUD/USD OTC,0.6728,92,QT Demo,45676.18
7/2/25 2:39:04,PC,AUD/USD OTC,0.67281,92,QT Demo,45677.1
7/2/25 2:39:14,PC,AUD/USD OTC,0.67275,92,QT Demo,45678.02
7/2/25 2:39:24,PC,AUD/USD OTC,0.67296,92,QT Demo,45678.94
7/2/25 2:39:34,PC,AUD/USD OTC,0.6727,92,QT Demo,45679.86
7/2/25 2:39:44,PC,AUD/USD OTC,0.67267,92,QT Demo,45680.78
7/2/25 2:39:54,PC,AUD/USD OTC,0.67269,92,QT Demo,45679.78
7/2/25 2:40:04,PC,AUD/USD OTC,0.67257,92,QT Demo,45678.78
7/2/25 2:40:14,PC,AUD/USD OTC,0.67281,92,QT Demo,45677.78
7/2/25 2:40:24,PC,AUD/USD OTC,0.67275,92,QT Demo,45678.7
7/2/25 2:40:34,PC,AUD/USD OTC,0.67287,92,QT Demo,45677.7
7/2/25 2:40:44,PC,AUD/USD OTC,0.67307,92,QT Demo,45678.62
7/2/25 2:40:54,PC,AUD/USD OTC,0.67301,92,QT Demo,45679.54
7/2/25 2:41:04,PC,AUD/USD OTC,0.67283,92,QT Demo,45680.46
7/2/25 2:41:14,PC,AUD/USD OTC,0.67274,92,QT Demo,45681.38
7/2/25 2:41:24,PC,AUD/USD OTC,0.67275,92,QT Demo,45680.38
7/2/25 2:41:34,PC,AUD/USD OTC,0.67251,92,QT Demo,45679.38
7/2/25 2:41:44,PC,AUD/USD OTC,0.67249,92,QT Demo,45678.38
7/2/25 2:41:54,PC,AUD/USD OTC,0.67246,92,QT Demo,45677.38
7/2/25 2:42:04,PC,AUD/USD OTC,0.67243,92,QT Demo,45676.38
7/2/25 2:42:14,PC,AUD/USD OTC,0.67237,92,QT Demo,45675.38
7/2/25 2:42:24,PC,AUD/USD OTC,0.67228,92,QT Demo,45674.38
7/2/25 2:42:34,PC,AUD/USD OTC,0.67236,92,QT Demo,45673.38
7/2/25 2:42:44,PC,AUD/USD OTC,0.6722,92,QT Demo,45672.38
7/2/25 2:42:54,PC,AUD/USD OTC,0.67226,92,QT Demo,45671.38
7/2/25 2:43:04,PC,AUD/USD OTC,0.67251,92,QT Demo,45670.38
7/2/25 2:43:14,PC,AUD/USD OTC,0.67228,92,QT Demo,45671.3
7/2/25 2:43:24,PC,AUD/USD OTC,0.67218,92,QT Demo,45670.3
7/2/25 2:43:34,PC,AUD/USD OTC,0.67213,92,QT Demo,45669.3
7/2/25 2:43:44,PC,AUD/USD OTC,0.67215,92,QT Demo,45668.3
7/2/25 2:43:55,PC,AUD/USD OTC,0.67207,92,QT Demo,45667.3
7/2/25 2:44:04,PC,AUD/USD OTC,0.672,92,QT Demo,45666.3
7/2/25 2:44:14,PC,AUD/USD OTC,0.67192,92,QT Demo,45665.3
7/2/25 2:44:24,PC,AUD/USD OTC,0.672,92,QT Demo,45664.3
7/2/25 2:44:34,PC,AUD/USD OTC,0.67187,92,QT Demo,45663.3
7/2/25 2:44:44,PC,AUD/USD OTC,0.67171,92,QT Demo,45662.3
7/2/25 2:44:54,PC,AUD/USD OTC,0.67189,92,QT Demo,45661.3
7/2/25 2:45:04,PC,AUD/USD OTC,0.67195,92,QT Demo,45660.3
7/2/25 2:45:14,PC,AUD/USD OTC,0.67171,92,QT Demo,45659.3
7/2/25 2:45:24,PC,AUD/USD OTC,0.67154,92,QT Demo,45658.3
7/2/25 2:45:35,PC,AUD/USD OTC,0.67153,92,QT Demo,45657.3
7/2/25 2:45:44,PC,AUD/USD OTC,0.67148,92,QT Demo,45656.3
7/2/25 2:45:54,PC,AUD/USD OTC,0.67134,92,QT Demo,45655.3
7/2/25 2:46:04,PC,AUD/USD OTC,0.67134,92,QT Demo,45654.3
7/2/25 2:46:14,PC,AUD/USD OTC,0.67116,92,QT Demo,45653.3
7/2/25 2:46:24,PC,AUD/USD OTC,0.67135,92,QT Demo,45652.3
7/2/25 2:46:34,PC,AUD/USD OTC,0.67134,92,QT Demo,45651.3
7/2/25 2:46:44,PC,AUD/USD OTC,0.67128,92,QT Demo,45650.3
7/2/25 2:46:54,PC,AUD/USD OTC,0.67133,92,QT Demo,45649.3
7/2/25 2:47:04,PC,AUD/USD OTC,0.67145,92,QT Demo,45650.22
7/2/25 2:47:14,PC,AUD/USD OTC,0.67152,92,QT Demo,45651.14
7/2/25 2:47:24,PC,AUD/USD OTC,0.67163,92,QT Demo,45650.14
7/2/25 2:47:34,PC,AUD/USD OTC,0.67131,92,QT Demo,45649.14
7/2/25 2:47:44,PC,AUD/USD OTC,0.67131,92,QT Demo,45648.14
7/2/25 2:47:54,PC,AUD/USD OTC,0.67136,92,QT Demo,45647.14
7/2/25 2:48:04,PC,AUD/USD OTC,0.67144,92,QT Demo,45646.14
7/2/25 2:48:14,PC,AUD/USD OTC,0.67143,92,QT Demo,45647.06
7/2/25 2:48:24,PC,AUD/USD OTC,0.6714,92,QT Demo,45646.06
7/2/25 2:48:34,PC,AUD/USD OTC,0.67137,92,QT Demo,45645.06
7/2/25 2:48:45,PC,AUD/USD OTC,0.67138,92,QT Demo,45645.98
7/2/25 2:48:55,PC,AUD/USD OTC,0.67133,92,QT Demo,45644.98
7/2/25 2:49:05,PC,AUD/USD OTC,0.67113,92,QT Demo,45643.98
7/2/25 2:49:15,PC,AUD/USD OTC,0.6711,92,QT Demo,45642.98
7/2/25 2:49:25,PC,AUD/USD OTC,0.6712,92,QT Demo,45641.98
7/2/25 2:49:35,PC,AUD/USD OTC,0.67096,92,QT Demo,45640.98
7/2/25 2:49:45,PC,AUD/USD OTC,0.67093,92,QT Demo,45639.98
7/2/25 2:49:55,PC,AUD/USD OTC,0.67089,92,QT Demo,45638.98
7/2/25 2:50:05,PC,AUD/USD OTC,0.67094,92,QT Demo,45637.98
7/2/25 2:50:15,PC,AUD/USD OTC,0.67079,92,QT Demo,45636.98
7/2/25 2:50:25,PC,AUD/USD OTC,0.67071,92,QT Demo,45635.98
7/2/25 2:50:35,PC,AUD/USD OTC,0.67048,92,QT Demo,45634.98
7/2/25 2:50:45,PC,AUD/USD OTC,0.67046,92,QT Demo,45633.98
7/2/25 2:50:55,PC,AUD/USD OTC,0.67036,92,QT Demo,45632.98
7/2/25 2:51:05,PC,AUD/USD OTC,0.67027,92,QT Demo,45631.98
7/2/25 2:51:15,PC,AUD/USD OTC,0.67015,92,QT Demo,45630.98
7/2/25 2:51:25,PC,AUD/USD OTC,0.6702,92,QT Demo,45629.98
7/2/25 2:51:35,PC,AUD/USD OTC,0.6702,92,QT Demo,45628.98
7/2/25 2:51:45,PC,AUD/USD OTC,0.67031,92,QT Demo,45627.98
7/2/25 2:51:55,PC,AUD/USD OTC,0.6703,92,QT Demo,45626.98
7/2/25 2:52:05,PC,AUD/USD OTC,0.67013,92,QT Demo,45625.98
7/2/25 2:52:15,PC,AUD/USD OTC,0.66993,92,QT Demo,45624.98
7/2/25 2:52:25,PC,AUD/USD OTC,0.67024,92,QT Demo,45625.9
7/2/25 2:52:35,PC,AUD/USD OTC,0.67013,92,QT Demo,45626.82
7/2/25 2:52:45,PC,AUD/USD OTC,0.67018,92,QT Demo,45625.82
7/2/25 2:52:55,PC,AUD/USD OTC,0.6702,92,QT Demo,45624.82
7/2/25 2:53:05,PC,AUD/USD OTC,0.67009,92,QT Demo,45623.82
7/2/25 2:53:15,PC,AUD/USD OTC,0.66998,92,QT Demo,45622.82
7/2/25 2:53:25,PC,AUD/USD OTC,0.66989,92,QT Demo,45621.82
7/2/25 2:53:35,PC,AUD/USD OTC,0.67015,92,QT Demo,45620.82
7/2/25 2:53:45,PC,AUD/USD OTC,0.67003,92,QT Demo,45621.74
7/2/25 2:53:55,PC,AUD/USD OTC,0.66992,92,QT Demo,45620.74
7/2/25 2:54:05,PC,AUD/USD OTC,0.6699,92,QT Demo,45619.74
7/2/25 2:54:15,PC,AUD/USD OTC,0.66981,92,QT Demo,45618.74
7/2/25 2:54:25,PC,AUD/USD OTC,0.66988,92,QT Demo,45617.74
7/2/25 2:54:35,PC,AUD/USD OTC,0.66985,92,QT Demo,45618.66
7/2/25 2:54:45,PC,AUD/USD OTC,0.66987,92,QT Demo,45617.66
7/2/25 2:54:55,PC,AUD/USD OTC,0.67006,92,QT Demo,45616.66
7/2/25 2:55:05,PC,AUD/USD OTC,0.67031,92,QT Demo,45617.58
7/2/25 2:55:15,PC,AUD/USD OTC,0.67022,92,QT Demo,45618.5
7/2/25 2:55:25,PC,AUD/USD OTC,0.67024,92,QT Demo,45619.42
7/2/25 2:55:35,PC,AUD/USD OTC,0.67013,92,QT Demo,45620.34
7/2/25 2:55:45,PC,AUD/USD OTC,0.67049,92,QT Demo,45621.26
7/2/25 2:55:55,PC,AUD/USD OTC,0.67038,92,QT Demo,45622.18
7/2/25 2:56:05,PC,AUD/USD OTC,0.67041,92,QT Demo,45623.1
7/2/25 2:56:15,PC,AUD/USD OTC,0.67063,92,QT Demo,45624.02
7/2/25 2:56:25,PC,AUD/USD OTC,0.67073,92,QT Demo,45624.94
7/2/25 2:56:35,PC,AUD/USD OTC,0.6707,92,QT Demo,45625.86
7/2/25 2:56:45,PC,AUD/USD OTC,0.67073,92,QT Demo,45626.78
7/2/25 2:56:55,PC,AUD/USD OTC,0.67097,92,QT Demo,45627.7
7/2/25 2:57:05,PC,AUD/USD OTC,0.67084,92,QT Demo,45628.62
7/2/25 2:57:15,PC,AUD/USD OTC,0.67114,92,QT Demo,45629.54
7/2/25 2:57:25,PC,AUD/USD OTC,0.67109,92,QT Demo,45630.46
7/2/25 2:57:35,PC,AUD/USD OTC,0.67106,92,QT Demo,45631.38
7/2/25 2:57:45,PC,AUD/USD OTC,0.67109,92,QT Demo,45632.3
7/2/25 2:57:55,PC,AUD/USD OTC,0.67082,92,QT Demo,45633.22
7/2/25 2:58:05,PC,AUD/USD OTC,0.671,92,QT Demo,45632.22
7/2/25 2:58:15,PC,AUD/USD OTC,0.67131,92,QT Demo,45633.14
7/2/25 2:58:25,PC,AUD/USD OTC,0.67141,92,QT Demo,45634.06
7/2/25 2:58:35,PC,AUD/USD OTC,0.67145,92,QT Demo,45634.98
7/2/25 2:58:45,PC,AUD/USD OTC,0.6712,92,QT Demo,45635.9
7/2/25 2:58:55,PC,AUD/USD OTC,0.67119,92,QT Demo,45636.82
7/2/25 2:59:05,PC,AUD/USD OTC,0.67114,92,QT Demo,45637.74
7/2/25 2:59:15,PC,AUD/USD OTC,0.67106,92,QT Demo,45636.74
7/2/25 2:59:25,PC,AUD/USD OTC,0.67093,92,QT Demo,45635.74
7/2/25 2:59:35,PC,AUD/USD OTC,0.67089,92,QT Demo,45634.74
7/2/25 2:59:45,PC,AUD/USD OTC,0.67064,92,QT Demo,45633.74
7/2/25 2:59:55,PC,AUD/USD OTC,0.6707,92,QT Demo,45632.74
7/2/25 3:00:05,PC,AUD/USD OTC,0.67078,92,QT Demo,45631.74
7/2/25 3:00:15,PC,AUD/USD OTC,0.67073,92,QT Demo,45630.74
7/2/25 3:00:25,PC,AUD/USD OTC,0.67081,92,QT Demo,45629.74
7/2/25 3:00:35,PC,AUD/USD OTC,0.67072,92,QT Demo,45628.74
7/2/25 3:00:45,PC,AUD/USD OTC,0.67088,92,QT Demo,45627.74
7/2/25 3:00:55,PC,AUD/USD OTC,0.67071,92,QT Demo,45628.66
7/2/25 3:01:05,PC,AUD/USD OTC,0.67069,92,QT Demo,45627.66
7/2/25 3:01:15,PC,AUD/USD OTC,0.67068,92,QT Demo,45626.66
7/2/25 3:01:25,PC,AUD/USD OTC,0.6706,92,QT Demo,45625.66
7/2/25 3:01:35,PC,AUD/USD OTC,0.67077,92,QT Demo,45624.66
7/2/25 3:01:45,PC,AUD/USD OTC,0.67094,92,QT Demo,45625.58
7/2/25 3:01:55,PC,AUD/USD OTC,0.67108,92,QT Demo,45626.5
7/2/25 3:02:06,PC,AUD/USD OTC,0.67098,92,QT Demo,45627.42
7/2/25 3:02:15,PC,AUD/USD OTC,0.6711,92,QT Demo,45628.34
7/2/25 3:02:25,PC,AUD/USD OTC,0.67091,92,QT Demo,45629.26
7/2/25 3:02:35,PC,AUD/USD OTC,0.67128,92,QT Demo,45630.18
7/2/25 3:02:45,PC,AUD/USD OTC,0.67146,92,QT Demo,45631.1
7/2/25 3:02:55,PC,AUD/USD OTC,0.6714,92,QT Demo,45632.02
7/2/25 3:03:05,PC,AUD/USD OTC,0.67121,92,QT Demo,45632.94
7/2/25 3:03:15,PC,AUD/USD OTC,0.67136,92,QT Demo,45633.86
7/2/25 3:03:25,PC,AUD/USD OTC,0.67115,92,QT Demo,45634.78
7/2/25 3:03:35,PC,AUD/USD OTC,0.67117,92,QT Demo,45635.7
7/2/25 3:03:45,PC,AUD/USD OTC,0.67103,92,QT Demo,45634.7
7/2/25 3:03:55,PC,AUD/USD OTC,0.67093,92,QT Demo,45633.7
7/2/25 3:04:05,PC,AUD/USD OTC,0.67089,92,QT Demo,45632.7
7/2/25 3:04:15,PC,AUD/USD OTC,0.67081,92,QT Demo,45631.7
7/2/25 3:04:25,PC,AUD/USD OTC,0.67058,92,QT Demo,45630.7
7/2/25 3:04:35,PC,AUD/USD OTC,0.6705,92,QT Demo,45629.7
7/2/25 3:04:45,PC,AUD/USD OTC,0.67056,92,QT Demo,45628.7
7/2/25 3:04:56,PC,AUD/USD OTC,0.67077,92,QT Demo,45627.7
7/2/25 3:05:06,PC,AUD/USD OTC,0.67085,92,QT Demo,45626.7
7/2/25 3:05:16,PC,AUD/USD OTC,0.67098,92,QT Demo,45626.7
7/2/25 3:05:26,PC,AUD/USD OTC,0.67102,92,QT Demo,45627.62
7/2/25 3:05:36,PC,AUD/USD OTC,0.671,92,QT Demo,45626.62
7/2/25 3:05:46,PC,AUD/USD OTC,0.67116,92,QT Demo,45627.54
7/2/25 3:05:56,PC,AUD/USD OTC,0.67124,92,QT Demo,45628.46
7/2/25 3:06:06,PC,AUD/USD OTC,0.67131,92,QT Demo,45627.46
7/2/25 3:06:16,PC,AUD/USD OTC,0.67125,92,QT Demo,45630.3
7/2/25 3:06:26,PC,AUD/USD OTC,0.67137,92,QT Demo,45631.22
7/2/25 3:06:36,PC,AUD/USD OTC,0.67143,92,QT Demo,45630.22
7/2/25 3:06:46,PC,AUD/USD OTC,0.67156,92,QT Demo,45631.14
7/2/25 3:06:56,PC,AUD/USD OTC,0.67151,92,QT Demo,45632.06
7/2/25 3:07:06,PC,AUD/USD OTC,0.6715,92,QT Demo,45631.06
7/2/25 3:07:16,PC,AUD/USD OTC,0.6715,92,QT Demo,45631.98
7/2/25 3:07:26,PC,AUD/USD OTC,0.67157,92,QT Demo,45632.9
7/2/25 3:07:36,PC,AUD/USD OTC,0.67161,92,QT Demo,45635.74
7/2/25 3:07:46,PC,AUD/USD OTC,0.6715,92,QT Demo,45636.66
7/2/25 3:07:56,PC,AUD/USD OTC,0.67148,92,QT Demo,45635.66
7/2/25 3:08:06,PC,AUD/USD OTC,0.6716,92,QT Demo,45636.58
7/2/25 3:08:16,PC,AUD/USD OTC,0.67158,92,QT Demo,45637.5
7/2/25 3:08:26,PC,AUD/USD OTC,0.67138,92,QT Demo,45638.42
7/2/25 3:08:36,PC,AUD/USD OTC,0.67138,92,QT Demo,45639.34
7/2/25 3:08:46,PC,AUD/USD OTC,0.67139,92,QT Demo,45638.34
7/2/25 3:08:56,PC,AUD/USD OTC,0.67134,92,QT Demo,45637.34
7/2/25 3:09:06,PC,AUD/USD OTC,0.67136,92,QT Demo,45636.34
7/2/25 3:09:16,PC,AUD/USD OTC,0.67144,92,QT Demo,45635.34
7/2/25 3:09:26,PC,AUD/USD OTC,0.67144,92,QT Demo,45634.34
7/2/25 3:09:36,PC,AUD/USD OTC,0.67129,92,QT Demo,45634.34
7/2/25 3:09:46,PC,AUD/USD OTC,0.67141,92,QT Demo,45633.34
7/2/25 3:09:56,PC,AUD/USD OTC,0.67153,92,QT Demo,45634.26
7/2/25 3:10:06,PC,AUD/USD OTC,0.6717,92,QT Demo,45635.18
7/2/25 3:10:16,PC,AUD/USD OTC,0.67177,92,QT Demo,45636.1
7/2/25 3:10:26,PC,AUD/USD OTC,0.67164,92,QT Demo,45637.02
7/2/25 3:10:36,PC,AUD/USD OTC,0.67164,92,QT Demo,45639.86
7/2/25 3:10:46,PC,AUD/USD OTC,0.67167,92,QT Demo,45640.78
7/2/25 3:10:56,PC,AUD/USD OTC,0.67163,92,QT Demo,45639.78
7/2/25 3:11:06,PC,AUD/USD OTC,0.67175,92,QT Demo,45642.62
7/2/25 3:11:16,PC,AUD/USD OTC,0.67163,92,QT Demo,45641.62
7/2/25 3:11:26,PC,AUD/USD OTC,0.67162,92,QT Demo,45640.62
7/2/25 3:11:36,PC,AUD/USD OTC,0.67185,92,QT Demo,45641.54
7/2/25 3:11:46,PC,AUD/USD OTC,0.67181,92,QT Demo,45642.46
7/2/25 3:11:56,PC,AUD/USD OTC,0.67197,92,QT Demo,45643.38
7/2/25 3:12:06,PC,AUD/USD OTC,0.67182,92,QT Demo,45644.3
7/2/25 3:12:16,PC,AUD/USD OTC,0.67186,92,QT Demo,45643.3
7/2/25 3:12:26,PC,AUD/USD OTC,0.67189,92,QT Demo,45644.22
7/2/25 3:12:36,PC,AUD/USD OTC,0.67195,92,QT Demo,45645.14
7/2/25 3:12:46,PC,AUD/USD OTC,0.67203,92,QT Demo,45644.14
7/2/25 3:12:56,PC,AUD/USD OTC,0.67193,92,QT Demo,45645.06
7/2/25 3:13:06,PC,AUD/USD OTC,0.67201,92,QT Demo,45645.98
7/2/25 3:13:16,PC,AUD/USD OTC,0.6721,92,QT Demo,45648.82
7/2/25 3:13:26,PC,AUD/USD OTC,0.67194,92,QT Demo,45649.74
7/2/25 3:13:36,PC,AUD/USD OTC,0.67193,92,QT Demo,45650.66
7/2/25 3:13:46,PC,AUD/USD OTC,0.67195,92,QT Demo,45651.58
7/2/25 3:13:56,PC,AUD/USD OTC,0.6723,92,QT Demo,45652.5
7/2/25 3:14:07,PC,AUD/USD OTC,0.67227,92,QT Demo,45653.42
7/2/25 3:14:16,PC,AUD/USD OTC,0.67229,92,QT Demo,45656.26
7/2/25 3:14:26,PC,AUD/USD OTC,0.67216,92,QT Demo,45657.18
7/2/25 3:14:36,PC,AUD/USD OTC,0.6722,92,QT Demo,45658.1
7/2/25 3:14:46,PC,AUD/USD OTC,0.67211,92,QT Demo,45660.94
7/2/25 3:14:56,PC,AUD/USD OTC,0.67204,92,QT Demo,45661.86
7/2/25 3:15:06,PC,AUD/USD OTC,0.67195,92,QT Demo,45660.86
7/2/25 3:15:16,PC,AUD/USD OTC,0.67189,92,QT Demo,45659.86
7/2/25 3:15:27,PC,AUD/USD OTC,0.67205,92,QT Demo,45658.86
7/2/25 3:15:36,PC,AUD/USD OTC,0.67219,92,QT Demo,45657.86
7/2/25 3:15:46,PC,AUD/USD OTC,0.67211,92,QT Demo,45656.86
7/2/25 3:15:56,PC,AUD/USD OTC,0.67207,92,QT Demo,45657.78
7/2/25 3:16:06,PC,AUD/USD OTC,0.67215,92,QT Demo,45658.7
7/2/25 3:16:16,PC,AUD/USD OTC,0.67223,92,QT Demo,45659.62
7/2/25 3:16:26,PC,AUD/USD OTC,0.67221,92,QT Demo,45660.54
