timestamp,userName,pair,price,payout,qtMode,balance
6/30/25 5:22:55,Joel2,EUR/USD OTC,1.17044,92,QT Demo,48321.18
6/30/25 5:23:05,Joel2,EUR/USD OTC,1.17031,92,QT Demo,48322.1
6/30/25 5:23:15,Joel2,EUR/USD OTC,1.17036,92,QT Demo,48324.02
6/30/25 5:23:25,Joel2,EUR/USD OTC,1.17052,92,QT Demo,48322.02
6/30/25 5:23:35,Joel2,EUR/USD OTC,1.17055,92,QT Demo,48323.94
6/30/25 5:23:45,Joel2,EUR/USD OTC,1.17061,92,QT Demo,48321.94
6/30/25 5:23:56,Joel2,EUR/USD OTC,1.17058,92,QT Demo,48322.86
6/30/25 5:24:06,Joel2,EUR/USD OTC,1.17052,92,QT Demo,48323.78
6/30/25 5:24:15,Joel2,EUR/USD OTC,1.17052,91,QT Demo,48324.7
6/30/25 5:24:25,Joel2,EUR/USD OTC,1.17044,91,QT Demo,48325.62
6/30/25 5:24:35,Joel2,EUR/USD OTC,1.17046,91,QT Demo,48326.54
6/30/25 5:24:45,Joel2,EUR/USD OTC,1.17039,91,QT Demo,48327.46
6/30/25 5:24:56,Joel2,EUR/USD OTC,1.17053,91,QT Demo,48329.38
6/30/25 5:25:06,Joel2,EUR/USD OTC,1.17055,91,QT Demo,48328.38
6/30/25 5:25:16,Joel2,EUR/USD OTC,1.17063,92,QT Demo,48326.38
6/30/25 5:25:26,Joel2,EUR/USD OTC,1.17076,92,QT Demo,48327.3
6/30/25 5:25:36,Joel2,EUR/USD OTC,1.17061,92,QT Demo,48328.21
6/30/25 5:25:46,Joel2,EUR/USD OTC,1.17063,92,QT Demo,48329.12
6/30/25 5:25:56,Joel2,EUR/USD OTC,1.17062,92,QT Demo,48330.03
6/30/25 5:26:06,Joel2,EUR/USD OTC,1.17057,92,QT Demo,48331.94
6/30/25 5:26:16,Joel2,EUR/USD OTC,1.17052,92,QT Demo,48329.94
6/30/25 5:26:26,Joel2,EUR/USD OTC,1.1705,92,QT Demo,48330.94
6/30/25 5:26:36,Joel2,EUR/USD OTC,1.17048,92,QT Demo,48329.94
6/30/25 5:26:46,Joel2,EUR/USD OTC,1.17031,92,QT Demo,48328.94
6/30/25 5:26:56,Joel2,EUR/USD OTC,1.17025,92,QT Demo,48327.94
6/30/25 5:27:06,Joel2,EUR/USD OTC,1.17027,92,QT Demo,48326.94
6/30/25 5:27:16,Joel2,EUR/USD OTC,1.17041,91,QT Demo,48325.94
6/30/25 5:27:26,Joel2,EUR/USD OTC,1.17042,91,QT Demo,48324.94
6/30/25 5:27:36,Joel2,EUR/USD OTC,1.17055,91,QT Demo,48322.94
6/30/25 5:27:46,Joel2,EUR/USD OTC,1.17054,91,QT Demo,48323.86
6/30/25 5:27:56,Joel2,EUR/USD OTC,1.17053,91,QT Demo,48324.78
6/30/25 5:28:06,Joel2,EUR/USD OTC,1.1705,91,QT Demo,48325.7
6/30/25 5:28:16,Joel2,EUR/USD OTC,1.17056,91,QT Demo,48326.62
6/30/25 5:28:26,Joel2,EUR/USD OTC,1.17052,91,QT Demo,48327.54
6/30/25 5:28:36,Joel2,EUR/USD OTC,1.17052,91,QT Demo,48329.45
6/30/25 5:28:46,Joel2,EUR/USD OTC,1.17039,91,QT Demo,48328.45
6/30/25 5:28:56,Joel2,EUR/USD OTC,1.17028,91,QT Demo,48327.45
6/30/25 5:29:06,Joel2,EUR/USD OTC,1.17025,91,QT Demo,48326.45
6/30/25 5:29:16,Joel2,EUR/USD OTC,1.1702,91,QT Demo,48325.45
6/30/25 5:29:26,Joel2,EUR/USD OTC,1.17028,91,QT Demo,48324.45
6/30/25 5:29:36,Joel2,EUR/USD OTC,1.17016,91,QT Demo,48323.45
6/30/25 5:29:46,Joel2,EUR/USD OTC,1.17036,91,QT Demo,48322.45
6/30/25 5:29:56,Joel2,EUR/USD OTC,1.17019,91,QT Demo,48321.45
6/30/25 5:30:06,Joel2,EUR/USD OTC,1.17025,91,QT Demo,48320.45
6/30/25 5:30:16,Joel2,EUR/USD OTC,1.17017,90,QT Demo,48319.45
6/30/25 5:30:26,Joel2,EUR/USD OTC,1.17008,90,QT Demo,48318.45
6/30/25 5:30:36,Joel2,EUR/USD OTC,1.1701,90,QT Demo,48317.45
6/30/25 5:30:46,Joel2,EUR/USD OTC,1.17004,90,QT Demo,48316.45
6/30/25 5:30:56,Joel2,EUR/USD OTC,1.17014,90,QT Demo,48315.45
6/30/25 5:31:06,Joel2,EUR/USD OTC,1.17023,90,QT Demo,48313.45
6/30/25 5:31:16,Joel2,EUR/USD OTC,1.1702,90,QT Demo,48315.36
6/30/25 5:31:26,Joel2,EUR/USD OTC,1.17029,90,QT Demo,48313.36
6/30/25 5:31:36,Joel2,EUR/USD OTC,1.17032,90,QT Demo,48314.26
6/30/25 5:31:46,Joel2,EUR/USD OTC,1.17005,90,QT Demo,48315.16
6/30/25 5:31:56,Joel2,EUR/USD OTC,1.16995,90,QT Demo,48317.06
6/30/25 5:32:06,Joel2,EUR/USD OTC,1.16989,90,QT Demo,48316.06
6/30/25 5:32:16,Joel2,EUR/USD OTC,1.16982,90,QT Demo,48315.06
6/30/25 5:32:26,Joel2,EUR/USD OTC,1.16996,90,QT Demo,48314.06
6/30/25 5:32:36,Joel2,EUR/USD OTC,1.1699,90,QT Demo,48313.06
6/30/25 5:32:46,Joel2,EUR/USD OTC,1.16972,90,QT Demo,48312.06
6/30/25 5:32:56,Joel2,EUR/USD OTC,1.16974,90,QT Demo,48311.06
6/30/25 5:33:06,Joel2,EUR/USD OTC,1.16976,90,QT Demo,48310.06
6/30/25 5:33:16,Joel2,EUR/USD OTC,1.1697,92,QT Demo,48309.06
6/30/25 5:33:26,Joel2,EUR/USD OTC,1.16961,92,QT Demo,48308.06
6/30/25 5:33:36,Joel2,EUR/USD OTC,1.16966,92,QT Demo,48307.06
6/30/25 5:33:46,Joel2,EUR/USD OTC,1.16964,92,QT Demo,48306.06
6/30/25 5:33:56,Joel2,EUR/USD OTC,1.16953,92,QT Demo,48305.06
6/30/25 5:34:06,Joel2,EUR/USD OTC,1.16961,92,QT Demo,48304.06
6/30/25 5:34:16,Joel2,EUR/USD OTC,1.16968,92,QT Demo,48303.06
6/30/25 5:34:26,Joel2,EUR/USD OTC,1.16978,92,QT Demo,48301.06
6/30/25 5:34:36,Joel2,EUR/USD OTC,1.16965,92,QT Demo,48301.98
6/30/25 5:34:46,Joel2,EUR/USD OTC,1.16948,92,QT Demo,48302.9
6/30/25 5:34:56,Joel2,EUR/USD OTC,1.16943,92,QT Demo,48304.82
6/30/25 5:35:06,Joel2,EUR/USD OTC,1.16945,92,QT Demo,48303.82
6/30/25 5:35:16,Joel2,EUR/USD OTC,1.16941,92,QT Demo,48302.82
6/30/25 5:35:26,Joel2,EUR/USD OTC,1.16931,92,QT Demo,48301.82
6/30/25 5:35:36,Joel2,EUR/USD OTC,1.16928,92,QT Demo,48300.82
6/30/25 5:35:46,Joel2,EUR/USD OTC,1.16912,92,QT Demo,48299.82
6/30/25 5:35:56,Joel2,EUR/USD OTC,1.169,92,QT Demo,48298.82
6/30/25 5:36:06,Joel2,EUR/USD OTC,1.16893,92,QT Demo,48297.82
6/30/25 5:36:16,Joel2,EUR/USD OTC,1.16899,92,QT Demo,48296.82
6/30/25 5:36:26,Joel2,EUR/USD OTC,1.16908,92,QT Demo,48295.82
6/30/25 5:36:36,Joel2,EUR/USD OTC,1.16921,92,QT Demo,48294.82
6/30/25 5:36:46,Joel2,EUR/USD OTC,1.16924,92,QT Demo,48292.82
6/30/25 5:36:56,Joel2,EUR/USD OTC,1.16925,92,QT Demo,48293.74
6/30/25 5:37:06,Joel2,EUR/USD OTC,1.16909,92,QT Demo,48294.66
6/30/25 5:37:16,Joel2,EUR/USD OTC,1.16924,92,QT Demo,48295.58
6/30/25 5:37:26,Joel2,EUR/USD OTC,1.16921,92,QT Demo,48296.5
6/30/25 5:37:36,Joel2,EUR/USD OTC,1.16923,92,QT Demo,48297.42
6/30/25 5:37:46,Joel2,EUR/USD OTC,1.16934,92,QT Demo,48298.34
6/30/25 5:37:56,Joel2,EUR/USD OTC,1.16929,92,QT Demo,48299.26
6/30/25 5:38:06,Joel2,EUR/USD OTC,1.1693,92,QT Demo,48300.18
6/30/25 5:38:16,Joel2,EUR/USD OTC,1.16926,92,QT Demo,48301.1
6/30/25 5:38:26,Joel2,EUR/USD OTC,1.16923,92,QT Demo,48302.02
6/30/25 5:38:36,Joel2,EUR/USD OTC,1.16915,92,QT Demo,48303.94
6/30/25 5:38:46,Joel2,EUR/USD OTC,1.16924,92,QT Demo,48302.94
6/30/25 5:38:56,Joel2,EUR/USD OTC,1.16916,92,QT Demo,48300.94
6/30/25 5:39:06,Joel2,EUR/USD OTC,1.16902,92,QT Demo,48301.94
6/30/25 5:39:16,Joel2,EUR/USD OTC,1.16904,92,QT Demo,48300.94
6/30/25 5:39:26,Joel2,EUR/USD OTC,1.16889,92,QT Demo,48299.94
6/30/25 5:39:36,Joel2,EUR/USD OTC,1.1689,92,QT Demo,48298.94
6/30/25 5:39:46,Joel2,EUR/USD OTC,1.16897,92,QT Demo,48297.94
6/30/25 5:39:56,Joel2,EUR/USD OTC,1.16895,92,QT Demo,48296.94
6/30/25 5:40:06,Joel2,EUR/USD OTC,1.16891,92,QT Demo,48295.94
6/30/25 5:40:16,Joel2,EUR/USD OTC,1.16903,92,QT Demo,48294.94
6/30/25 5:40:26,Joel2,EUR/USD OTC,1.16899,92,QT Demo,48293.94
6/30/25 5:40:36,Joel2,EUR/USD OTC,1.16904,92,QT Demo,48291.94
6/30/25 5:40:46,Joel2,EUR/USD OTC,1.16912,92,QT Demo,48292.86
6/30/25 5:40:56,Joel2,EUR/USD OTC,1.1691,92,QT Demo,48293.78
6/30/25 5:41:06,Joel2,EUR/USD OTC,1.16901,92,QT Demo,48294.7
6/30/25 5:41:16,Joel2,EUR/USD OTC,1.16895,92,QT Demo,48295.62
6/30/25 5:41:26,Joel2,EUR/USD OTC,1.16901,92,QT Demo,48297.54
6/30/25 5:41:36,Joel2,EUR/USD OTC,1.16907,92,QT Demo,48295.54
6/30/25 5:41:46,Joel2,EUR/USD OTC,1.16907,92,QT Demo,48296.46
6/30/25 5:41:56,Joel2,EUR/USD OTC,1.16912,92,QT Demo,48297.46
6/30/25 5:42:06,Joel2,EUR/USD OTC,1.16914,92,QT Demo,48295.46
6/30/25 5:42:16,Joel2,EUR/USD OTC,1.16918,92,QT Demo,48296.38
6/30/25 5:42:26,Joel2,EUR/USD OTC,1.16907,92,QT Demo,48297.3
6/30/25 5:42:36,Joel2,EUR/USD OTC,1.16892,92,QT Demo,48299.22
6/30/25 5:42:46,Joel2,EUR/USD OTC,1.16877,92,QT Demo,48298.22
6/30/25 5:42:56,Joel2,EUR/USD OTC,1.16878,92,QT Demo,48297.22
6/30/25 5:43:06,Joel2,EUR/USD OTC,1.16875,92,QT Demo,48296.22
6/30/25 5:43:16,Joel2,EUR/USD OTC,1.16887,92,QT Demo,48295.22
6/30/25 5:43:26,Joel2,EUR/USD OTC,1.1688,92,QT Demo,48294.22
6/30/25 5:43:36,Joel2,EUR/USD OTC,1.16872,92,QT Demo,48293.22
6/30/25 5:43:46,Joel2,EUR/USD OTC,1.16889,92,QT Demo,48292.22
6/30/25 5:43:56,Joel2,EUR/USD OTC,1.1689,92,QT Demo,48290.22
6/30/25 5:44:06,Joel2,EUR/USD OTC,1.16886,92,QT Demo,48291.14
6/30/25 5:44:16,Joel2,EUR/USD OTC,1.16877,92,QT Demo,48293.06
6/30/25 5:44:26,Joel2,EUR/USD OTC,1.16885,92,QT Demo,48292.06
6/30/25 5:44:36,Joel2,EUR/USD OTC,1.16883,92,QT Demo,48290.06
6/30/25 5:44:46,Joel2,EUR/USD OTC,1.16886,92,QT Demo,48290.98
6/30/25 5:44:56,Joel2,EUR/USD OTC,1.16869,92,QT Demo,48294.82
6/30/25 5:45:06,Joel2,EUR/USD OTC,1.16854,92,QT Demo,48293.82
6/30/25 5:45:16,Joel2,EUR/USD OTC,1.16847,92,QT Demo,48292.82
6/30/25 5:45:26,Joel2,EUR/USD OTC,1.16845,92,QT Demo,48291.82
6/30/25 5:45:36,Joel2,EUR/USD OTC,1.16846,92,QT Demo,48290.82
6/30/25 5:45:46,Joel2,EUR/USD OTC,1.16856,92,QT Demo,48289.82
6/30/25 5:45:56,Joel2,EUR/USD OTC,1.16854,92,QT Demo,48288.82
6/30/25 5:46:06,Joel2,EUR/USD OTC,1.16866,92,QT Demo,48287.82
6/30/25 5:46:16,Joel2,EUR/USD OTC,1.16867,92,QT Demo,48286.82
6/30/25 5:46:26,Joel2,EUR/USD OTC,1.16874,92,QT Demo,48285.82
6/30/25 5:46:36,Joel2,EUR/USD OTC,1.16875,92,QT Demo,48283.82
6/30/25 5:46:46,Joel2,EUR/USD OTC,1.16871,92,QT Demo,48286.66
6/30/25 5:46:56,Joel2,EUR/USD OTC,1.16853,92,QT Demo,48287.58
6/30/25 5:47:06,Joel2,EUR/USD OTC,1.16849,92,QT Demo,48289.5
6/30/25 5:47:16,Joel2,EUR/USD OTC,1.16824,92,QT Demo,48288.5
6/30/25 5:47:26,Joel2,EUR/USD OTC,1.16826,92,QT Demo,48287.5
6/30/25 5:47:36,Joel2,EUR/USD OTC,1.16822,92,QT Demo,48286.5
6/30/25 5:47:46,Joel2,EUR/USD OTC,1.16805,92,QT Demo,48285.5
6/30/25 5:47:56,Joel2,EUR/USD OTC,1.16799,92,QT Demo,48284.5
6/30/25 5:48:06,Joel2,EUR/USD OTC,1.16781,92,QT Demo,48283.5
6/30/25 5:48:16,Joel2,EUR/USD OTC,1.16765,92,QT Demo,48282.5
6/30/25 5:48:26,Joel2,EUR/USD OTC,1.16757,92,QT Demo,48281.5
6/30/25 5:48:36,Joel2,EUR/USD OTC,1.16764,92,QT Demo,48280.5
6/30/25 5:48:46,Joel2,EUR/USD OTC,1.16769,92,QT Demo,48279.5
6/30/25 5:48:56,Joel2,EUR/USD OTC,1.16773,92,QT Demo,48278.5
6/30/25 5:49:06,Joel2,EUR/USD OTC,1.1676,92,QT Demo,48277.5
6/30/25 5:49:16,Joel2,EUR/USD OTC,1.16768,92,QT Demo,48276.5
6/30/25 5:49:26,Joel2,EUR/USD OTC,1.16776,92,QT Demo,48274.5
6/30/25 5:49:36,Joel2,EUR/USD OTC,1.16782,92,QT Demo,48275.42
6/30/25 5:49:46,Joel2,EUR/USD OTC,1.16786,92,QT Demo,48276.34
6/30/25 5:49:56,Joel2,EUR/USD OTC,1.16796,92,QT Demo,48277.26
6/30/25 5:50:06,Joel2,EUR/USD OTC,1.16797,92,QT Demo,48278.18
6/30/25 5:50:16,Joel2,EUR/USD OTC,1.16811,92,QT Demo,48279.1
6/30/25 5:50:26,Joel2,EUR/USD OTC,1.16826,92,QT Demo,48281.02
6/30/25 5:50:36,Joel2,EUR/USD OTC,1.16811,92,QT Demo,48279.02
6/30/25 5:50:46,Joel2,EUR/USD OTC,1.168,92,QT Demo,48279.94
6/30/25 5:50:56,Joel2,EUR/USD OTC,1.16784,92,QT Demo,48282.78
6/30/25 5:51:06,Joel2,EUR/USD OTC,1.16814,92,QT Demo,48283.7
6/30/25 5:51:16,Joel2,EUR/USD OTC,1.16825,91,QT Demo,48284.62
6/30/25 5:51:26,Joel2,EUR/USD OTC,1.16832,91,QT Demo,48285.54
6/30/25 5:51:36,Joel2,EUR/USD OTC,1.16816,91,QT Demo,48287.46
6/30/25 5:51:46,Joel2,EUR/USD OTC,1.16812,91,QT Demo,48285.46
6/30/25 5:51:56,Joel2,EUR/USD OTC,1.16802,91,QT Demo,48286.38
6/30/25 5:52:06,Joel2,EUR/USD OTC,1.16795,91,QT Demo,48286.38
6/30/25 5:52:16,Joel2,EUR/USD OTC,1.1678,91,QT Demo,48288.3
6/30/25 5:52:26,Joel2,EUR/USD OTC,1.16787,91,QT Demo,48287.3
6/30/25 5:52:36,Joel2,EUR/USD OTC,1.16808,91,QT Demo,48286.3
6/30/25 5:52:46,Joel2,EUR/USD OTC,1.16816,91,QT Demo,48284.3
6/30/25 5:52:57,Joel2,EUR/USD OTC,1.1681,91,QT Demo,48285.21
6/30/25 5:53:07,Joel2,EUR/USD OTC,1.16805,91,QT Demo,48286.12
6/30/25 5:53:17,Joel2,EUR/USD OTC,1.16809,91,QT Demo,48287.03
6/30/25 5:53:27,Joel2,EUR/USD OTC,1.16812,91,QT Demo,48287.94
6/30/25 5:53:37,Joel2,EUR/USD OTC,1.16818,91,QT Demo,48288.85
6/30/25 5:53:47,Joel2,EUR/USD OTC,1.16818,91,QT Demo,48289.76
6/30/25 5:53:57,Joel2,EUR/USD OTC,1.16825,91,QT Demo,48290.67
6/30/25 5:54:07,Joel2,EUR/USD OTC,1.16831,91,QT Demo,48291.58
6/30/25 5:54:17,Joel2,EUR/USD OTC,1.16837,91,QT Demo,48292.49
6/30/25 5:54:27,Joel2,EUR/USD OTC,1.16848,91,QT Demo,48294.4
6/30/25 5:54:37,Joel2,EUR/USD OTC,1.16848,91,QT Demo,48293.4
6/30/25 5:54:47,Joel2,EUR/USD OTC,1.16866,91,QT Demo,48291.4
6/30/25 5:54:57,Joel2,EUR/USD OTC,1.16873,91,QT Demo,48292.31
6/30/25 5:55:07,Joel2,EUR/USD OTC,1.16877,91,QT Demo,48293.22
6/30/25 5:55:17,Joel2,EUR/USD OTC,1.16888,91,QT Demo,48294.13
6/30/25 5:55:27,Joel2,EUR/USD OTC,1.16884,91,QT Demo,48295.04
6/30/25 5:55:37,Joel2,EUR/USD OTC,1.16874,91,QT Demo,48295.95
6/30/25 5:55:47,Joel2,EUR/USD OTC,1.16865,91,QT Demo,48296.86
6/30/25 5:55:57,Joel2,EUR/USD OTC,1.16864,91,QT Demo,48297.77
6/30/25 5:56:07,Joel2,EUR/USD OTC,1.16889,91,QT Demo,48298.68
6/30/25 5:56:17,Joel2,EUR/USD OTC,1.16866,91,QT Demo,48300.59
6/30/25 5:56:27,Joel2,EUR/USD OTC,1.16878,91,QT Demo,48298.59
6/30/25 5:56:37,Joel2,EUR/USD OTC,1.16871,91,QT Demo,48300.5
6/30/25 5:56:47,Joel2,EUR/USD OTC,1.16869,91,QT Demo,48299.5
6/30/25 5:56:57,Joel2,EUR/USD OTC,1.16881,91,QT Demo,48297.5
6/30/25 5:57:07,Joel2,EUR/USD OTC,1.16891,91,QT Demo,48298.41
6/30/25 5:57:17,Joel2,EUR/USD OTC,1.16884,90,QT Demo,48300.32
6/30/25 5:57:27,Joel2,EUR/USD OTC,1.16878,90,QT Demo,48298.32
6/30/25 5:57:37,Joel2,EUR/USD OTC,1.16894,90,QT Demo,48299.23
6/30/25 5:57:47,Joel2,EUR/USD OTC,1.16885,90,QT Demo,48300.14
6/30/25 5:57:57,Joel2,EUR/USD OTC,1.16878,90,QT Demo,48302.05
6/30/25 5:58:07,Joel2,EUR/USD OTC,1.16867,90,QT Demo,48301.05
6/30/25 5:58:17,Joel2,EUR/USD OTC,1.16866,90,QT Demo,48300.05
6/30/25 5:58:27,Joel2,EUR/USD OTC,1.16881,90,QT Demo,48299.05
6/30/25 5:58:37,Joel2,EUR/USD OTC,1.16884,90,QT Demo,48297.05
6/30/25 5:58:47,Joel2,EUR/USD OTC,1.16885,90,QT Demo,48298.95
6/30/25 5:58:57,Joel2,EUR/USD OTC,1.16876,90,QT Demo,48297.95
6/30/25 5:59:07,Joel2,EUR/USD OTC,1.16878,90,QT Demo,48296.95
6/30/25 5:59:17,Joel2,EUR/USD OTC,1.16869,90,QT Demo,48294.95
6/30/25 5:59:27,Joel2,EUR/USD OTC,1.16866,90,QT Demo,48295.85
6/30/25 5:59:37,Joel2,EUR/USD OTC,1.16887,90,QT Demo,48297.75
6/30/25 5:59:47,Joel2,EUR/USD OTC,1.16879,90,QT Demo,48296.75
6/30/25 5:59:57,Joel2,EUR/USD OTC,1.16876,90,QT Demo,48295.75
6/30/25 6:00:07,Joel2,EUR/USD OTC,1.16873,90,QT Demo,48294.75
6/30/25 6:00:17,Joel2,EUR/USD OTC,1.16878,90,QT Demo,48293.75
6/30/25 6:00:27,Joel2,EUR/USD OTC,1.16878,91,QT Demo,48291.75
6/30/25 6:00:37,Joel2,EUR/USD OTC,1.16877,91,QT Demo,48292.65
6/30/25 6:00:47,Joel2,EUR/USD OTC,1.16878,91,QT Demo,48294.55
6/30/25 6:00:57,Joel2,EUR/USD OTC,1.16881,91,QT Demo,48292.55
6/30/25 6:01:07,Joel2,EUR/USD OTC,1.16897,91,QT Demo,48293.45
6/30/25 6:01:17,Joel2,EUR/USD OTC,1.16907,91,QT Demo,48294.35
6/30/25 6:01:27,Joel2,EUR/USD OTC,1.16894,91,QT Demo,48295.25
6/30/25 6:01:37,Joel2,EUR/USD OTC,1.16906,91,QT Demo,48296.15
6/30/25 6:01:47,Joel2,EUR/USD OTC,1.16896,91,QT Demo,48297.06
6/30/25 6:01:57,Joel2,EUR/USD OTC,1.16889,91,QT Demo,48297.97
6/30/25 6:02:07,Joel2,EUR/USD OTC,1.16899,91,QT Demo,48298.88
6/30/25 6:02:17,Joel2,EUR/USD OTC,1.16902,91,QT Demo,48299.79
6/30/25 6:02:27,Joel2,EUR/USD OTC,1.16905,91,QT Demo,48300.7
6/30/25 6:02:37,Joel2,EUR/USD OTC,1.16894,91,QT Demo,48301.61
6/30/25 6:02:47,Joel2,EUR/USD OTC,1.16885,91,QT Demo,48303.52
6/30/25 6:02:57,Joel2,EUR/USD OTC,1.1689,91,QT Demo,48302.52
6/30/25 6:03:07,Joel2,EUR/USD OTC,1.16888,91,QT Demo,48300.52
6/30/25 6:03:17,Joel2,EUR/USD OTC,1.16884,80,QT Demo,48302.43
6/30/25 6:03:27,Joel2,EUR/USD OTC,1.16894,80,QT Demo,48301.43
6/30/25 6:03:37,Joel2,EUR/USD OTC,1.1692,80,QT Demo,48300.43
6/30/25 6:03:47,Joel2,EUR/USD OTC,1.16918,80,QT Demo,48298.43
6/30/25 6:03:57,Joel2,EUR/USD OTC,1.1692,80,QT Demo,48299.34
6/30/25 6:04:07,Joel2,EUR/USD OTC,1.16916,80,QT Demo,48300.25
6/30/25 6:04:17,Joel2,EUR/USD OTC,1.16942,80,QT Demo,48301.16
6/30/25 6:04:27,Joel2,EUR/USD OTC,1.16934,80,QT Demo,48302.07
6/30/25 6:04:37,Joel2,EUR/USD OTC,1.16933,80,QT Demo,48302.87
6/30/25 6:04:47,Joel2,EUR/USD OTC,1.1691,80,QT Demo,48304.67
6/30/25 6:04:57,Joel2,EUR/USD OTC,1.16911,80,QT Demo,48303.67
6/30/25 6:05:07,Joel2,EUR/USD OTC,1.16908,80,QT Demo,48302.67
6/30/25 6:05:17,Joel2,EUR/USD OTC,1.16911,84,QT Demo,48301.67
6/30/25 6:05:27,Joel2,EUR/USD OTC,1.16922,84,QT Demo,48300.67
6/30/25 6:05:37,Joel2,EUR/USD OTC,1.16904,84,QT Demo,48299.67
6/30/25 6:05:47,Joel2,EUR/USD OTC,1.16874,84,QT Demo,48298.67
6/30/25 6:05:57,Joel2,EUR/USD OTC,1.16856,84,QT Demo,48297.67
6/30/25 6:06:07,Joel2,EUR/USD OTC,1.16841,84,QT Demo,48296.67
6/30/25 6:06:17,Joel2,EUR/USD OTC,1.16844,89,QT Demo,48295.67
6/30/25 6:06:27,Joel2,EUR/USD OTC,1.16858,89,QT Demo,48294.67
6/30/25 6:06:37,Joel2,EUR/USD OTC,1.16865,89,QT Demo,48293.67
6/30/25 6:06:47,Joel2,EUR/USD OTC,1.16861,89,QT Demo,48292.67
6/30/25 6:06:57,Joel2,EUR/USD OTC,1.16875,89,QT Demo,48291.67
6/30/25 6:07:07,Joel2,EUR/USD OTC,1.16869,89,QT Demo,48289.67
6/30/25 6:07:17,Joel2,EUR/USD OTC,1.16861,89,QT Demo,48290.51
6/30/25 6:07:27,Joel2,EUR/USD OTC,1.16855,89,QT Demo,48291.35
6/30/25 6:07:37,Joel2,EUR/USD OTC,1.16858,89,QT Demo,48293.24
6/30/25 6:07:47,Joel2,EUR/USD OTC,1.16863,89,QT Demo,48292.24
6/30/25 6:07:57,Joel2,EUR/USD OTC,1.16864,89,QT Demo,48290.24
6/30/25 6:08:07,Joel2,EUR/USD OTC,1.16856,89,QT Demo,48292.13
6/30/25 6:08:17,Joel2,EUR/USD OTC,1.16863,89,QT Demo,48291.13
6/30/25 6:08:27,Joel2,EUR/USD OTC,1.16854,89,QT Demo,48289.13
6/30/25 6:08:37,Joel2,EUR/USD OTC,1.16845,89,QT Demo,48291.02
6/30/25 6:08:47,Joel2,EUR/USD OTC,1.16849,89,QT Demo,48290.02
6/30/25 6:08:57,Joel2,EUR/USD OTC,1.16854,89,QT Demo,48289.02
6/30/25 6:09:07,Joel2,EUR/USD OTC,1.16873,89,QT Demo,48287.02
6/30/25 6:09:17,Joel2,EUR/USD OTC,1.16869,92,QT Demo,48287.91
6/30/25 6:09:27,Joel2,EUR/USD OTC,1.16863,92,QT Demo,48288.8
6/30/25 6:09:37,Joel2,EUR/USD OTC,1.16862,92,QT Demo,48289.69
6/30/25 6:09:47,Joel2,EUR/USD OTC,1.16859,92,QT Demo,48290.58
6/30/25 6:09:57,Joel2,EUR/USD OTC,1.16849,92,QT Demo,48291.47
6/30/25 6:10:07,Joel2,EUR/USD OTC,1.16846,92,QT Demo,48293.36
6/30/25 6:10:17,Joel2,EUR/USD OTC,1.16838,92,QT Demo,48292.36
6/30/25 6:10:27,Joel2,EUR/USD OTC,1.16846,92,QT Demo,48291.36
6/30/25 6:10:37,Joel2,EUR/USD OTC,1.16854,92,QT Demo,48290.36
6/30/25 6:10:47,Joel2,EUR/USD OTC,1.16871,92,QT Demo,48288.36
6/30/25 6:10:57,Joel2,EUR/USD OTC,1.16866,92,QT Demo,48289.28
6/30/25 6:11:07,Joel2,EUR/USD OTC,1.16874,92,QT Demo,48290.2
6/30/25 6:11:17,Joel2,EUR/USD OTC,1.16878,92,QT Demo,48291.12
6/30/25 6:11:27,Joel2,EUR/USD OTC,1.16873,92,QT Demo,48292.04
6/30/25 6:11:37,Joel2,EUR/USD OTC,1.16891,92,QT Demo,48292.96
6/30/25 6:11:47,Joel2,EUR/USD OTC,1.16898,92,QT Demo,48293.88
6/30/25 6:11:57,Joel2,EUR/USD OTC,1.16899,92,QT Demo,48294.8
6/30/25 6:12:07,Joel2,EUR/USD OTC,1.16896,92,QT Demo,48295.72
6/30/25 6:12:17,Joel2,EUR/USD OTC,1.16914,92,QT Demo,48296.64
6/30/25 6:13:01,Joel2,EUR/USD OTC,1.1694,92,QT Demo,48303.32
6/30/25 6:13:11,Joel2,EUR/USD OTC,1.16938,92,QT Demo,48307.16
6/30/25 6:13:21,Joel2,EUR/USD OTC,1.16948,92,QT Demo,48306.16
6/30/25 6:13:31,Joel2,EUR/USD OTC,1.16947,92,QT Demo,48307.08
6/30/25 6:13:41,Joel2,EUR/USD OTC,1.16959,92,QT Demo,48306.08
6/30/25 6:13:51,Joel2,EUR/USD OTC,1.16942,92,QT Demo,48304
6/30/25 6:14:01,Joel2,EUR/USD OTC,1.16945,92,QT Demo,48306
6/30/25 6:14:11,Joel2,EUR/USD OTC,1.16951,92,QT Demo,48304
6/30/25 6:14:21,Joel2,EUR/USD OTC,1.16948,92,QT Demo,48304.92
6/30/25 6:14:31,Joel2,EUR/USD OTC,1.16959,92,QT Demo,48305.84
6/30/25 6:14:41,Joel2,EUR/USD OTC,1.16952,92,QT Demo,48306.76
6/30/25 6:14:51,Joel2,EUR/USD OTC,1.16952,92,QT Demo,48308.68
6/30/25 6:15:01,Joel2,EUR/USD OTC,1.16947,92,QT Demo,48306.68
