timestamp,userName,pair,price,payout,qtMode,balance
7/3/25 10:52:36,Blade,AUD/CAD OTC,0.89892,92,QT Demo,46419.06
7/3/25 10:52:49,Blade,AUD/CAD OTC,0.89865,92,QT Demo,46418.06
7/3/25 10:52:56,Blade,AUD/CAD OTC,0.89844,92,QT Demo,46417.06
7/3/25 10:53:06,Blade,AUD/CAD OTC,0.89851,92,QT Demo,46416.06
7/3/25 10:53:16,Blade,AUD/CAD OTC,0.89806,92,QT Demo,46415.06
7/3/25 10:53:26,Blade,AUD/CAD OTC,0.89821,92,QT Demo,46414.06
7/3/25 10:53:36,Blade,AUD/CAD OTC,0.8983,92,QT Demo,46413.06
7/3/25 10:53:46,Blade,AUD/CAD OTC,0.89822,92,QT Demo,46412.06
7/3/25 10:53:59,Blade,AUD/CAD OTC,0.89761,92,QT Demo,46411.06
7/3/25 10:54:06,Blade,AUD/CAD OTC,0.89789,92,QT Demo,46410.06
7/3/25 10:54:16,Blade,AUD/CAD OTC,0.89747,92,QT Demo,46409.06
7/3/25 10:54:26,Blade,AUD/CAD OTC,0.89781,92,QT Demo,46408.06
7/3/25 10:54:36,Blade,AUD/CAD OTC,0.89832,92,QT Demo,46407.06
7/3/25 10:54:46,Blade,AUD/CAD OTC,0.89856,92,QT Demo,46405.06
7/3/25 10:54:56,Blade,AUD/CAD OTC,0.89871,92,QT Demo,46405.98
7/3/25 10:55:09,Blade,AUD/CAD OTC,0.89882,92,QT Demo,46406.9
7/3/25 10:55:16,Blade,AUD/CAD OTC,0.89936,92,QT Demo,46407.82
7/3/25 10:55:26,Blade,AUD/CAD OTC,0.89941,92,QT Demo,46408.74
7/3/25 10:55:36,Blade,AUD/CAD OTC,0.89989,92,QT Demo,46409.66
7/3/25 10:55:46,Blade,AUD/CAD OTC,0.90045,92,QT Demo,46410.58
7/3/25 10:55:56,Blade,AUD/CAD OTC,0.90016,92,QT Demo,46411.5
7/3/25 10:56:06,Blade,AUD/CAD OTC,0.90046,92,QT Demo,46412.42
7/3/25 10:56:19,Blade,AUD/CAD OTC,0.90053,92,QT Demo,46415.26
7/3/25 10:56:26,Blade,AUD/CAD OTC,0.90064,92,QT Demo,46416.18
7/3/25 10:56:36,Blade,AUD/CAD OTC,0.90056,92,QT Demo,46417.1
7/3/25 10:56:46,Blade,AUD/CAD OTC,0.90082,92,QT Demo,46418.02
7/3/25 10:56:56,Blade,AUD/CAD OTC,0.9006,92,QT Demo,46418.94
7/3/25 10:57:06,Blade,AUD/CAD OTC,0.90064,92,QT Demo,46419.86
7/3/25 10:57:17,Blade,AUD/CAD OTC,0.90058,92,QT Demo,46421.78
7/3/25 10:57:29,Blade,AUD/CAD OTC,0.9006,92,QT Demo,46420.78
7/3/25 10:57:37,Blade,AUD/CAD OTC,0.9009,92,QT Demo,46418.78
7/3/25 10:57:46,Blade,AUD/CAD OTC,0.90064,92,QT Demo,46419.7
7/3/25 10:57:56,Blade,AUD/CAD OTC,0.90045,92,QT Demo,46421.62
7/3/25 10:58:07,Blade,AUD/CAD OTC,0.90039,92,QT Demo,46420.62
7/3/25 10:58:17,Blade,AUD/CAD OTC,0.90076,92,QT Demo,46419.62
7/3/25 10:58:27,Blade,AUD/CAD OTC,0.90065,92,QT Demo,46421.54
7/3/25 10:58:39,Blade,AUD/CAD OTC,0.90037,92,QT Demo,46419.54
7/3/25 10:58:47,Blade,AUD/CAD OTC,0.90069,92,QT Demo,46421.46
7/3/25 10:58:57,Blade,AUD/CAD OTC,0.90072,92,QT Demo,46419.46
7/3/25 10:59:07,Blade,AUD/CAD OTC,0.9006,92,QT Demo,46420.38
7/3/25 10:59:17,Blade,AUD/CAD OTC,0.90048,92,QT Demo,46421.3
7/3/25 10:59:27,Blade,AUD/CAD OTC,0.90076,92,QT Demo,46423.22
7/3/25 10:59:37,Blade,AUD/CAD OTC,0.90033,92,QT Demo,46421.22
7/3/25 10:59:49,Blade,AUD/CAD OTC,0.90071,92,QT Demo,46423.14
7/3/25 10:59:57,Blade,AUD/CAD OTC,0.90051,92,QT Demo,46422.14
7/3/25 11:00:07,Blade,AUD/CAD OTC,0.90063,92,QT Demo,46421.14
7/3/25 11:00:17,Blade,AUD/CAD OTC,0.90083,92,QT Demo,46419.14
7/3/25 11:00:27,Blade,AUD/CAD OTC,0.90108,92,QT Demo,46420.06
7/3/25 11:00:37,Blade,AUD/CAD OTC,0.90092,92,QT Demo,46420.98
7/3/25 11:00:47,Blade,AUD/CAD OTC,0.90083,92,QT Demo,46421.9
7/3/25 11:00:59,Blade,AUD/CAD OTC,0.90087,92,QT Demo,46423.82
7/3/25 11:01:07,Blade,AUD/CAD OTC,0.90142,92,QT Demo,46421.82
7/3/25 11:01:17,Blade,AUD/CAD OTC,0.90128,92,QT Demo,46423.74
7/3/25 11:01:27,Blade,AUD/CAD OTC,0.90119,92,QT Demo,46421.74
7/3/25 11:01:37,Blade,AUD/CAD OTC,0.90097,92,QT Demo,46422.66
7/3/25 11:01:47,Blade,AUD/CAD OTC,0.9013,92,QT Demo,46425.5
7/3/25 11:01:57,Blade,AUD/CAD OTC,0.90155,92,QT Demo,46426.42
7/3/25 11:02:10,Blade,AUD/CAD OTC,0.90167,92,QT Demo,46427.34
7/3/25 11:02:17,Blade,AUD/CAD OTC,0.90147,92,QT Demo,46428.26
7/3/25 11:02:27,Blade,AUD/CAD OTC,0.90109,92,QT Demo,46429.18
7/3/25 11:02:37,Blade,AUD/CAD OTC,0.901,92,QT Demo,46431.1
7/3/25 11:02:47,Blade,AUD/CAD OTC,0.9012,92,QT Demo,46430.1
7/3/25 11:02:57,Blade,AUD/CAD OTC,0.90122,92,QT Demo,46429.1
7/3/25 11:03:07,Blade,AUD/CAD OTC,0.90139,92,QT Demo,46428.1
7/3/25 11:03:19,Blade,AUD/CAD OTC,0.90126,92,QT Demo,46427.1
7/3/25 11:03:27,Blade,AUD/CAD OTC,0.90103,92,QT Demo,46426.1
7/3/25 11:03:37,Blade,AUD/CAD OTC,0.90072,92,QT Demo,46424.1
7/3/25 11:03:47,Blade,AUD/CAD OTC,0.9002,92,QT Demo,46426.02
7/3/25 11:03:57,Blade,AUD/CAD OTC,0.90037,92,QT Demo,46425.02
7/3/25 11:04:07,Blade,AUD/CAD OTC,0.90017,92,QT Demo,46424.02
7/3/25 11:04:17,Blade,AUD/CAD OTC,0.89996,92,QT Demo,46423.02
7/3/25 11:04:27,Blade,AUD/CAD OTC,0.90009,92,QT Demo,46422.02
7/3/25 11:04:37,Blade,AUD/CAD OTC,0.89971,92,QT Demo,46421.02
7/3/25 11:04:47,Blade,AUD/CAD OTC,0.89956,92,QT Demo,46420.02
7/3/25 11:04:57,Blade,AUD/CAD OTC,0.89987,92,QT Demo,46419.02
7/3/25 11:05:07,Blade,AUD/CAD OTC,0.89939,92,QT Demo,46418.02
7/3/25 11:05:17,Blade,AUD/CAD OTC,0.89939,92,QT Demo,46417.02
7/3/25 11:05:27,Blade,AUD/CAD OTC,0.89964,92,QT Demo,46416.02
7/3/25 11:05:37,Blade,AUD/CAD OTC,0.89918,92,QT Demo,46415.02
7/3/25 11:05:47,Blade,AUD/CAD OTC,0.89935,92,QT Demo,46414.02
7/3/25 11:05:57,Blade,AUD/CAD OTC,0.89909,92,QT Demo,46413.02
7/3/25 11:06:07,Blade,AUD/CAD OTC,0.89879,92,QT Demo,46412.02
7/3/25 11:06:17,Blade,AUD/CAD OTC,0.89887,92,QT Demo,46411.02
7/3/25 11:06:27,Blade,AUD/CAD OTC,0.89858,92,QT Demo,46410.02
7/3/25 11:06:39,Blade,AUD/CAD OTC,0.89868,92,QT Demo,46409.02
7/3/25 11:06:47,Blade,AUD/CAD OTC,0.89877,92,QT Demo,46408.02
7/3/25 11:06:57,Blade,AUD/CAD OTC,0.8986,92,QT Demo,46407.02
7/3/25 11:07:07,Blade,AUD/CAD OTC,0.89874,92,QT Demo,46406.02
7/3/25 11:07:17,Blade,AUD/CAD OTC,0.89869,92,QT Demo,46405.02
7/3/25 11:07:27,Blade,AUD/CAD OTC,0.89871,92,QT Demo,46404.02
7/3/25 11:07:37,Blade,AUD/CAD OTC,0.89867,92,QT Demo,46403.02
7/3/25 11:07:49,Blade,AUD/CAD OTC,0.89868,92,QT Demo,46401.02
7/3/25 11:07:57,Blade,AUD/CAD OTC,0.89853,92,QT Demo,46402.94
7/3/25 11:08:07,Blade,AUD/CAD OTC,0.89895,92,QT Demo,46400.94
7/3/25 11:08:17,Blade,AUD/CAD OTC,0.8991,92,QT Demo,46401.86
7/3/25 11:08:27,Blade,AUD/CAD OTC,0.89952,92,QT Demo,46402.78
7/3/25 11:08:37,Blade,AUD/CAD OTC,0.89998,92,QT Demo,46403.7
7/3/25 11:08:47,Blade,AUD/CAD OTC,0.89995,92,QT Demo,46404.62
7/3/25 11:08:59,Blade,AUD/CAD OTC,0.89947,92,QT Demo,46405.54
7/3/25 11:09:07,Blade,AUD/CAD OTC,0.89911,92,QT Demo,46406.46
7/3/25 11:09:17,Blade,AUD/CAD OTC,0.89887,92,QT Demo,46408.38
7/3/25 11:09:27,Blade,AUD/CAD OTC,0.89885,92,QT Demo,46407.38
7/3/25 11:09:37,Blade,AUD/CAD OTC,0.89881,92,QT Demo,46406.38
7/3/25 11:09:47,Blade,AUD/CAD OTC,0.89856,92,QT Demo,46405.38
7/3/25 11:09:57,Blade,AUD/CAD OTC,0.89893,92,QT Demo,46404.38
7/3/25 11:10:10,Blade,AUD/CAD OTC,0.89942,92,QT Demo,46403.38
7/3/25 11:10:17,Blade,AUD/CAD OTC,0.8995,92,QT Demo,46401.38
7/3/25 11:10:27,Blade,AUD/CAD OTC,0.8997,92,QT Demo,46402.3
7/3/25 11:10:37,Blade,AUD/CAD OTC,0.89948,92,QT Demo,46403.22
7/3/25 11:10:47,Blade,AUD/CAD OTC,0.89964,92,QT Demo,46404.14
7/3/25 11:10:57,Blade,AUD/CAD OTC,0.8999,92,QT Demo,46405.06
7/3/25 11:11:07,Blade,AUD/CAD OTC,0.89947,92,QT Demo,46405.98
7/3/25 11:11:20,Blade,AUD/CAD OTC,0.89915,92,QT Demo,46406.9
7/3/25 11:11:27,Blade,AUD/CAD OTC,0.89926,92,QT Demo,46408.82
7/3/25 11:11:37,Blade,AUD/CAD OTC,0.8992,92,QT Demo,46407.82
7/3/25 11:11:47,Blade,AUD/CAD OTC,0.8995,92,QT Demo,46406.82
7/3/25 11:11:57,Blade,AUD/CAD OTC,0.89933,92,QT Demo,46404.82
7/3/25 11:12:07,Blade,AUD/CAD OTC,0.89933,92,QT Demo,46406.74
7/3/25 11:12:17,Blade,AUD/CAD OTC,0.89904,92,QT Demo,46405.74
7/3/25 11:12:30,Blade,AUD/CAD OTC,0.89927,92,QT Demo,46404.74
7/3/25 11:12:37,Blade,AUD/CAD OTC,0.89936,92,QT Demo,46402.74
7/3/25 11:12:47,Blade,AUD/CAD OTC,0.89921,92,QT Demo,46403.66
7/3/25 11:12:57,Blade,AUD/CAD OTC,0.89931,92,QT Demo,46405.58
7/3/25 11:13:07,Blade,AUD/CAD OTC,0.89937,92,QT Demo,46404.58
7/3/25 11:13:17,Blade,AUD/CAD OTC,0.89919,92,QT Demo,46403.58
7/3/25 11:13:27,Blade,AUD/CAD OTC,0.89922,92,QT Demo,46401.58
7/3/25 11:13:40,Blade,AUD/CAD OTC,0.89925,92,QT Demo,46403.5
7/3/25 11:13:47,Blade,AUD/CAD OTC,0.89918,92,QT Demo,46402.5
7/3/25 11:13:57,Blade,AUD/CAD OTC,0.89936,92,QT Demo,46400.5
7/3/25 11:14:07,Blade,AUD/CAD OTC,0.89947,92,QT Demo,46401.42
7/3/25 11:14:17,Blade,AUD/CAD OTC,0.89955,92,QT Demo,46402.34
7/3/25 11:14:27,Blade,AUD/CAD OTC,0.899,92,QT Demo,46403.26
7/3/25 11:14:37,Blade,AUD/CAD OTC,0.89893,92,QT Demo,46405.18
7/3/25 11:14:50,Blade,AUD/CAD OTC,0.89915,92,QT Demo,46404.18
7/3/25 11:14:57,Blade,AUD/CAD OTC,0.89932,92,QT Demo,46403.18
7/3/25 11:15:07,Blade,AUD/CAD OTC,0.89972,92,QT Demo,46401.18
7/3/25 11:15:17,Blade,AUD/CAD OTC,0.89982,92,QT Demo,46402.1
7/3/25 11:15:27,Blade,AUD/CAD OTC,0.89955,92,QT Demo,46403.02
7/3/25 11:15:37,Blade,AUD/CAD OTC,0.89947,92,QT Demo,46404.94
7/3/25 11:15:47,Blade,AUD/CAD OTC,0.89962,92,QT Demo,46403.94
7/3/25 11:16:00,Blade,AUD/CAD OTC,0.89966,92,QT Demo,46402.94
7/3/25 11:16:07,Blade,AUD/CAD OTC,0.8994,92,QT Demo,46400.94
7/3/25 11:16:17,Blade,AUD/CAD OTC,0.89921,92,QT Demo,46403.78
7/3/25 11:16:27,Blade,AUD/CAD OTC,0.89865,92,QT Demo,46405.7
7/3/25 11:16:37,Blade,AUD/CAD OTC,0.899,92,QT Demo,46404.7
7/3/25 11:16:47,Blade,AUD/CAD OTC,0.89872,92,QT Demo,46403.7
7/3/25 11:16:57,Blade,AUD/CAD OTC,0.89844,92,QT Demo,46402.7
7/3/25 11:17:10,Blade,AUD/CAD OTC,0.89826,92,QT Demo,46401.7
7/3/25 11:17:17,Blade,AUD/CAD OTC,0.89868,92,QT Demo,46400.7
7/3/25 11:17:27,Blade,AUD/CAD OTC,0.89868,92,QT Demo,46399.7
7/3/25 11:17:37,Blade,AUD/CAD OTC,0.8983,92,QT Demo,46397.7
7/3/25 11:17:47,Blade,AUD/CAD OTC,0.89857,92,QT Demo,46399.62
7/3/25 11:17:57,Blade,AUD/CAD OTC,0.89809,92,QT Demo,46398.62
7/3/25 11:18:07,Blade,AUD/CAD OTC,0.89794,92,QT Demo,46397.62
7/3/25 11:18:20,Blade,AUD/CAD OTC,0.89841,92,QT Demo,46396.62
7/3/25 11:18:27,Blade,AUD/CAD OTC,0.89877,92,QT Demo,46395.62
7/3/25 11:18:37,Blade,AUD/CAD OTC,0.89878,92,QT Demo,46393.62
7/3/25 11:18:47,Blade,AUD/CAD OTC,0.89866,92,QT Demo,46394.54
7/3/25 11:18:57,Blade,AUD/CAD OTC,0.89856,92,QT Demo,46395.46
7/3/25 11:19:07,Blade,AUD/CAD OTC,0.89912,92,QT Demo,46396.38
7/3/25 11:19:17,Blade,AUD/CAD OTC,0.89873,92,QT Demo,46397.3
7/3/25 11:19:30,Blade,AUD/CAD OTC,0.89881,92,QT Demo,46398.22
7/3/25 11:19:37,Blade,AUD/CAD OTC,0.89854,92,QT Demo,46400.14
7/3/25 11:19:47,Blade,AUD/CAD OTC,0.89863,92,QT Demo,46398.14
7/3/25 11:19:57,Blade,AUD/CAD OTC,0.89907,92,QT Demo,46399.06
7/3/25 11:20:07,Blade,AUD/CAD OTC,0.89851,92,QT Demo,46399.98
7/3/25 11:20:17,Blade,AUD/CAD OTC,0.89818,92,QT Demo,46401.9
7/3/25 11:20:27,Blade,AUD/CAD OTC,0.89814,92,QT Demo,46400.9
7/3/25 11:20:40,Blade,AUD/CAD OTC,0.89786,92,QT Demo,46399.9
7/3/25 11:20:47,Blade,AUD/CAD OTC,0.89815,92,QT Demo,46398.9
7/3/25 11:20:57,Blade,AUD/CAD OTC,0.8977,92,QT Demo,46397.9
7/3/25 11:21:07,Blade,AUD/CAD OTC,0.89799,92,QT Demo,46396.9
7/3/25 11:21:17,Blade,AUD/CAD OTC,0.89799,92,QT Demo,46396.9
7/3/25 11:21:27,Blade,AUD/CAD OTC,0.89799,92,QT Demo,46396.9
7/3/25 11:21:37,Blade,AUD/CAD OTC,0.89696,92,QT Demo,46395.9
7/3/25 11:21:50,Blade,AUD/CAD OTC,0.89664,92,QT Demo,46393.9
7/3/25 11:21:57,Blade,AUD/CAD OTC,0.89647,92,QT Demo,46392.9
7/3/25 11:22:07,Blade,AUD/CAD OTC,0.89708,92,QT Demo,46391.9
7/3/25 11:22:17,Blade,AUD/CAD OTC,0.8972,92,QT Demo,46390.9
7/3/25 11:22:27,Blade,AUD/CAD OTC,0.89677,92,QT Demo,46389.9
7/3/25 11:22:37,Blade,AUD/CAD OTC,0.89669,92,QT Demo,46388.9
7/3/25 11:22:47,Blade,AUD/CAD OTC,0.8969,92,QT Demo,46386.9
7/3/25 11:23:00,Blade,AUD/CAD OTC,0.89737,92,QT Demo,46387.82
7/3/25 11:23:07,Blade,AUD/CAD OTC,0.89739,92,QT Demo,46388.74
7/3/25 11:23:17,Blade,AUD/CAD OTC,0.89705,92,QT Demo,46389.66
7/3/25 11:23:27,Blade,AUD/CAD OTC,0.89686,92,QT Demo,46391.58
7/3/25 11:23:37,Blade,AUD/CAD OTC,0.89653,92,QT Demo,46389.58
7/3/25 11:23:47,Blade,AUD/CAD OTC,0.89673,92,QT Demo,46391.5
7/3/25 11:23:57,Blade,AUD/CAD OTC,0.89657,92,QT Demo,46390.5
7/3/25 11:24:10,Blade,AUD/CAD OTC,0.8956,92,QT Demo,46389.5
7/3/25 11:24:18,Blade,AUD/CAD OTC,0.89484,92,QT Demo,46388.5
7/3/25 11:24:28,Blade,AUD/CAD OTC,0.89486,92,QT Demo,46387.5
7/3/25 11:24:38,Blade,AUD/CAD OTC,0.89514,92,QT Demo,46386.5
7/3/25 11:24:48,Blade,AUD/CAD OTC,0.89481,92,QT Demo,46385.5
7/3/25 11:24:58,Blade,AUD/CAD OTC,0.89523,92,QT Demo,46384.5
7/3/25 11:25:08,Blade,AUD/CAD OTC,0.89537,92,QT Demo,46383.5
7/3/25 11:25:20,Blade,AUD/CAD OTC,0.89542,92,QT Demo,46382.5
7/3/25 11:25:28,Blade,AUD/CAD OTC,0.89563,92,QT Demo,46380.5
7/3/25 11:25:38,Blade,AUD/CAD OTC,0.89537,92,QT Demo,46384.34
7/3/25 11:25:48,Blade,AUD/CAD OTC,0.89527,92,QT Demo,46382.34
7/3/25 11:25:58,Blade,AUD/CAD OTC,0.895,92,QT Demo,46383.26
7/3/25 11:26:08,Blade,AUD/CAD OTC,0.89535,92,QT Demo,46385.18
7/3/25 11:26:18,Blade,AUD/CAD OTC,0.89546,92,QT Demo,46383.18
7/3/25 11:26:30,Blade,AUD/CAD OTC,0.89519,92,QT Demo,46385.1
7/3/25 11:26:38,Blade,AUD/CAD OTC,0.89534,92,QT Demo,46384.1
7/3/25 11:26:48,Blade,AUD/CAD OTC,0.89534,92,QT Demo,46384.1
7/3/25 11:26:58,Blade,AUD/CAD OTC,0.89534,92,QT Demo,46384.1
7/3/25 11:27:08,Blade,AUD/CAD OTC,0.8953,92,QT Demo,46383.1
7/3/25 11:27:18,Blade,AUD/CAD OTC,0.89522,92,QT Demo,46381.1
7/3/25 11:27:28,Blade,AUD/CAD OTC,0.89506,92,QT Demo,46380.1
7/3/25 11:27:41,Blade,AUD/CAD OTC,0.89534,92,QT Demo,46380.02
7/3/25 11:27:48,Blade,AUD/CAD OTC,0.89525,92,QT Demo,46383.86
7/3/25 11:27:58,Blade,AUD/CAD OTC,0.89518,92,QT Demo,46382.86
7/3/25 11:28:08,Blade,AUD/CAD OTC,0.89461,92,QT Demo,46381.86
7/3/25 11:28:18,Blade,AUD/CAD OTC,0.8949,92,QT Demo,46380.86
7/3/25 11:29:09,Blade,AUD/CAD OTC,0.89451,92,QT Demo,46378.86
7/3/25 11:29:17,Blade,AUD/CAD OTC,0.89467,92,QT Demo,46379.78
7/3/25 11:29:27,Blade,AUD/CAD OTC,0.89488,92,QT Demo,46381.7
7/3/25 11:29:37,Blade,AUD/CAD OTC,0.89491,92,QT Demo,46380.7
7/3/25 11:29:47,Blade,AUD/CAD OTC,0.8949,92,QT Demo,46379.7
7/3/25 11:29:57,Blade,AUD/CAD OTC,0.89478,92,QT Demo,46378.7
7/3/25 11:30:07,Blade,AUD/CAD OTC,0.89434,92,QT Demo,46377.7
7/3/25 11:30:20,Blade,AUD/CAD OTC,0.89455,92,QT Demo,46376.7
7/3/25 11:30:27,Blade,AUD/CAD OTC,0.89464,92,QT Demo,46375.7
7/3/25 11:30:37,Blade,AUD/CAD OTC,0.89471,92,QT Demo,46374.7
7/3/25 11:30:47,Blade,AUD/CAD OTC,0.89433,92,QT Demo,46373.7
7/3/25 11:30:57,Blade,AUD/CAD OTC,0.89377,92,QT Demo,46372.7
7/3/25 11:31:07,Blade,AUD/CAD OTC,0.8941,92,QT Demo,46371.7
7/3/25 11:31:17,Blade,AUD/CAD OTC,0.89393,92,QT Demo,46370.7
7/3/25 11:31:30,Blade,AUD/CAD OTC,0.89424,92,QT Demo,46369.7
7/3/25 11:31:37,Blade,AUD/CAD OTC,0.89393,92,QT Demo,46368.7
7/3/25 11:31:47,Blade,AUD/CAD OTC,0.89393,92,QT Demo,46367.7
7/3/25 11:31:57,Blade,AUD/CAD OTC,0.89383,92,QT Demo,46366.7
7/3/25 11:32:07,Blade,AUD/CAD OTC,0.89348,92,QT Demo,46365.7
7/3/25 11:32:17,Blade,AUD/CAD OTC,0.89343,92,QT Demo,46364.7
7/3/25 11:32:27,Blade,AUD/CAD OTC,0.89356,92,QT Demo,46363.7
7/3/25 11:32:40,Blade,AUD/CAD OTC,0.89347,92,QT Demo,46362.7
7/3/25 11:32:47,Blade,AUD/CAD OTC,0.89313,92,QT Demo,46361.7
7/3/25 11:32:57,Blade,AUD/CAD OTC,0.8926,92,QT Demo,46360.7
7/3/25 11:33:07,Blade,AUD/CAD OTC,0.89322,92,QT Demo,46359.7
7/3/25 11:33:17,Blade,AUD/CAD OTC,0.89331,92,QT Demo,46358.7
7/3/25 11:33:27,Blade,AUD/CAD OTC,0.8935,92,QT Demo,46357.7
7/3/25 11:33:37,Blade,AUD/CAD OTC,0.89324,92,QT Demo,46356.7
7/3/25 11:33:50,Blade,AUD/CAD OTC,0.893,92,QT Demo,46355.7
7/3/25 11:33:57,Blade,AUD/CAD OTC,0.89324,92,QT Demo,46353.7
7/3/25 11:34:07,Blade,AUD/CAD OTC,0.8932,92,QT Demo,46354.62
7/3/25 11:34:17,Blade,AUD/CAD OTC,0.89314,92,QT Demo,46355.54
7/3/25 11:34:27,Blade,AUD/CAD OTC,0.89335,92,QT Demo,46357.46
7/3/25 11:34:37,Blade,AUD/CAD OTC,0.89316,92,QT Demo,46356.46
7/3/25 11:34:47,Blade,AUD/CAD OTC,0.89271,92,QT Demo,46355.46
7/3/25 11:35:00,Blade,AUD/CAD OTC,0.89311,92,QT Demo,46354.46
7/3/25 11:35:07,Blade,AUD/CAD OTC,0.89328,92,QT Demo,46353.46
7/3/25 11:35:17,Blade,AUD/CAD OTC,0.89305,92,QT Demo,46352.46
7/3/25 11:35:27,Blade,AUD/CAD OTC,0.89298,92,QT Demo,46351.46
7/3/25 11:35:37,Blade,AUD/CAD OTC,0.89331,92,QT Demo,46350.46
7/3/25 11:35:47,Blade,AUD/CAD OTC,0.89345,92,QT Demo,46348.46
7/3/25 11:35:57,Blade,AUD/CAD OTC,0.89335,92,QT Demo,46351.3
7/3/25 11:36:10,Blade,AUD/CAD OTC,0.89325,92,QT Demo,46354.14
7/3/25 11:36:17,Blade,AUD/CAD OTC,0.89322,92,QT Demo,46355.06
7/3/25 11:36:27,Blade,AUD/CAD OTC,0.89324,92,QT Demo,46355.98
7/3/25 11:36:37,Blade,AUD/CAD OTC,0.89357,92,QT Demo,46356.9
7/3/25 11:36:47,Blade,AUD/CAD OTC,0.89387,92,QT Demo,46357.82
7/3/25 11:36:57,Blade,AUD/CAD OTC,0.89385,92,QT Demo,46358.74
7/3/25 11:37:07,Blade,AUD/CAD OTC,0.89399,92,QT Demo,46359.66
7/3/25 11:37:20,Blade,AUD/CAD OTC,0.8941,92,QT Demo,46360.58
7/3/25 11:37:27,Blade,AUD/CAD OTC,0.89407,92,QT Demo,46361.5
7/3/25 11:37:37,Blade,AUD/CAD OTC,0.89394,92,QT Demo,46362.42
7/3/25 11:37:47,Blade,AUD/CAD OTC,0.89417,92,QT Demo,46363.34
7/3/25 11:37:57,Blade,AUD/CAD OTC,0.89393,92,QT Demo,46364.26
7/3/25 11:38:07,Blade,AUD/CAD OTC,0.89383,92,QT Demo,46365.18
7/3/25 11:38:17,Blade,AUD/CAD OTC,0.89404,92,QT Demo,46367.1
7/3/25 11:38:30,Blade,AUD/CAD OTC,0.89385,92,QT Demo,46366.1
7/3/25 11:38:37,Blade,AUD/CAD OTC,0.89335,92,QT Demo,46365.1
7/3/25 11:38:47,Blade,AUD/CAD OTC,0.89322,92,QT Demo,46364.1
7/3/25 11:38:57,Blade,AUD/CAD OTC,0.89304,92,QT Demo,46363.1
7/3/25 11:39:07,Blade,AUD/CAD OTC,0.89307,92,QT Demo,46362.1
7/3/25 11:39:17,Blade,AUD/CAD OTC,0.89281,92,QT Demo,46361.1
7/3/25 11:39:27,Blade,AUD/CAD OTC,0.89309,92,QT Demo,46360.1
7/3/25 11:39:40,Blade,AUD/CAD OTC,0.89309,92,QT Demo,46360.1
7/3/25 11:39:47,Blade,AUD/CAD OTC,0.89324,92,QT Demo,46358.1
7/3/25 11:39:57,Blade,AUD/CAD OTC,0.8933,92,QT Demo,46356.1
7/3/25 11:40:07,Blade,AUD/CAD OTC,0.89362,92,QT Demo,46357.02
7/3/25 11:40:17,Blade,AUD/CAD OTC,0.8935,92,QT Demo,46357.94
7/3/25 11:40:27,Blade,AUD/CAD OTC,0.89329,92,QT Demo,46358.86
7/3/25 11:40:37,Blade,AUD/CAD OTC,0.89334,92,QT Demo,46359.78
7/3/25 11:40:50,Blade,AUD/CAD OTC,0.89335,92,QT Demo,46361.7
7/3/25 11:40:57,Blade,AUD/CAD OTC,0.89331,92,QT Demo,46360.7
7/3/25 11:41:07,Blade,AUD/CAD OTC,0.89341,92,QT Demo,46359.7
7/3/25 11:41:17,Blade,AUD/CAD OTC,0.89368,92,QT Demo,46357.7
7/3/25 11:41:27,Blade,AUD/CAD OTC,0.89365,92,QT Demo,46359.62
7/3/25 11:41:37,Blade,AUD/CAD OTC,0.89373,92,QT Demo,46360.54
7/3/25 11:41:47,Blade,AUD/CAD OTC,0.89376,92,QT Demo,46361.46
7/3/25 11:42:00,Blade,AUD/CAD OTC,0.89349,92,QT Demo,46362.38
7/3/25 11:42:07,Blade,AUD/CAD OTC,0.89345,92,QT Demo,46363.3
7/3/25 11:42:17,Blade,AUD/CAD OTC,0.89338,92,QT Demo,46364.22
7/3/25 11:42:27,Blade,AUD/CAD OTC,0.89368,92,QT Demo,46366.14
7/3/25 11:42:37,Blade,AUD/CAD OTC,0.89427,92,QT Demo,46364.14
7/3/25 11:42:47,Blade,AUD/CAD OTC,0.89422,92,QT Demo,46365.06
7/3/25 11:42:57,Blade,AUD/CAD OTC,0.89415,92,QT Demo,46365.98
7/3/25 11:43:10,Blade,AUD/CAD OTC,0.89403,92,QT Demo,46368.82
7/3/25 11:43:17,Blade,AUD/CAD OTC,0.89362,92,QT Demo,46369.74
7/3/25 11:43:27,Blade,AUD/CAD OTC,0.89355,92,QT Demo,46370.66
7/3/25 11:43:37,Blade,AUD/CAD OTC,0.89386,92,QT Demo,46372.58
7/3/25 11:43:47,Blade,AUD/CAD OTC,0.89404,92,QT Demo,46371.58
7/3/25 11:43:57,Blade,AUD/CAD OTC,0.89437,92,QT Demo,46370.58
7/3/25 11:44:07,Blade,AUD/CAD OTC,0.89434,92,QT Demo,46368.58
7/3/25 11:44:20,Blade,AUD/CAD OTC,0.89454,92,QT Demo,46369.5
7/3/25 11:44:27,Blade,AUD/CAD OTC,0.89376,92,QT Demo,46370.42
7/3/25 11:44:37,Blade,AUD/CAD OTC,0.89321,92,QT Demo,46371.34
7/3/25 11:44:47,Blade,AUD/CAD OTC,0.8939,92,QT Demo,46373.26
