timestamp,userName,pair,price,payout,qtMode,balance
6/29/25 7:10:31,PC,AUD/USD OTC,0.66327,92,QT Demo,47072.44
6/29/25 7:10:41,PC,AUD/USD OTC,0.66342,92,QT Demo,47071.44
6/29/25 7:10:52,PC,AUD/USD OTC,0.66349,92,QT Demo,47070.44
6/29/25 7:11:02,PC,AUD/USD OTC,0.66353,92,QT Demo,47069.44
6/29/25 7:11:12,PC,AUD/USD OTC,0.66356,92,QT Demo,47068.44
6/29/25 7:11:22,PC,AUD/USD OTC,0.66342,92,QT Demo,47069.36
6/29/25 7:11:32,PC,AUD/USD OTC,0.66329,92,QT Demo,47070.28
6/29/25 7:11:42,PC,AUD/USD OTC,0.66314,92,QT Demo,47069.28
6/29/25 7:11:52,PC,AUD/USD OTC,0.66322,92,QT Demo,47068.28
6/29/25 7:12:02,PC,AUD/USD OTC,0.66324,92,QT Demo,47067.28
6/29/25 7:12:12,PC,AUD/USD OTC,0.66321,92,QT Demo,47066.28
6/29/25 7:12:22,PC,AUD/USD OTC,0.6632,92,QT Demo,47065.28
6/29/25 7:12:32,PC,AUD/USD OTC,0.66341,92,QT Demo,47064.28
6/29/25 7:12:42,PC,AUD/USD OTC,0.66346,92,QT Demo,47065.2
6/29/25 7:12:52,PC,AUD/USD OTC,0.66352,92,QT Demo,47066.12
6/29/25 7:13:02,PC,AUD/USD OTC,0.66351,92,QT Demo,47067.04
6/29/25 7:13:12,PC,AUD/USD OTC,0.66346,92,QT Demo,47067.96
6/29/25 7:13:22,PC,AUD/USD OTC,0.66334,92,QT Demo,47068.88
6/29/25 7:13:32,PC,AUD/USD OTC,0.66342,92,QT Demo,47069.8
6/29/25 7:13:42,PC,AUD/USD OTC,0.6632,92,QT Demo,47068.8
6/29/25 7:13:52,PC,AUD/USD OTC,0.66312,92,QT Demo,47067.8
6/29/25 7:14:02,PC,AUD/USD OTC,0.66321,92,QT Demo,47066.8
6/29/25 7:14:12,PC,AUD/USD OTC,0.66324,92,QT Demo,47065.8
6/29/25 7:14:22,PC,AUD/USD OTC,0.66331,92,QT Demo,47064.8
6/29/25 7:14:32,PC,AUD/USD OTC,0.66321,92,QT Demo,47063.8
6/29/25 7:14:42,PC,AUD/USD OTC,0.66338,92,QT Demo,47062.8
6/29/25 7:14:52,PC,AUD/USD OTC,0.66354,92,QT Demo,47063.72
6/29/25 7:15:02,PC,AUD/USD OTC,0.66353,92,QT Demo,47064.64
6/29/25 7:15:12,PC,AUD/USD OTC,0.66335,92,QT Demo,47063.64
6/29/25 7:15:22,PC,AUD/USD OTC,0.66328,92,QT Demo,47064.56
6/29/25 7:15:32,PC,AUD/USD OTC,0.66323,92,QT Demo,47063.56
6/29/25 7:15:42,PC,AUD/USD OTC,0.66325,92,QT Demo,47062.56
6/29/25 7:15:52,PC,AUD/USD OTC,0.66336,92,QT Demo,47061.56
6/29/25 7:16:02,PC,AUD/USD OTC,0.6633,92,QT Demo,47060.56
6/29/25 7:16:12,PC,AUD/USD OTC,0.66347,92,QT Demo,47059.56
6/29/25 7:16:22,PC,AUD/USD OTC,0.66334,92,QT Demo,47060.48
6/29/25 7:16:32,PC,AUD/USD OTC,0.66351,92,QT Demo,47059.48
6/29/25 7:16:42,PC,AUD/USD OTC,0.66361,92,QT Demo,47060.4
6/29/25 7:16:52,PC,AUD/USD OTC,0.66357,92,QT Demo,47061.32
6/29/25 7:17:02,PC,AUD/USD OTC,0.66351,92,QT Demo,47060.32
6/29/25 7:17:12,PC,AUD/USD OTC,0.6636,92,QT Demo,47061.24
6/29/25 7:17:22,PC,AUD/USD OTC,0.6637,92,QT Demo,47062.16
6/29/25 7:17:32,PC,AUD/USD OTC,0.66377,92,QT Demo,47063.08
6/29/25 7:17:42,PC,AUD/USD OTC,0.66365,92,QT Demo,47065.92
6/29/25 7:17:52,PC,AUD/USD OTC,0.66356,92,QT Demo,47066.84
6/29/25 7:18:02,PC,AUD/USD OTC,0.66339,92,QT Demo,47065.84
6/29/25 7:18:12,PC,AUD/USD OTC,0.66327,92,QT Demo,47064.84
6/29/25 7:18:22,PC,AUD/USD OTC,0.66315,92,QT Demo,47063.84
6/29/25 7:18:32,PC,AUD/USD OTC,0.66314,92,QT Demo,47062.84
6/29/25 7:18:42,PC,AUD/USD OTC,0.66324,92,QT Demo,47061.84
6/29/25 7:18:52,PC,AUD/USD OTC,0.6633,92,QT Demo,47060.84
6/29/25 7:19:02,PC,AUD/USD OTC,0.66329,92,QT Demo,47059.84
6/29/25 7:19:12,PC,AUD/USD OTC,0.66328,92,QT Demo,47058.84
6/29/25 7:19:22,PC,AUD/USD OTC,0.66351,92,QT Demo,47059.76
6/29/25 7:19:32,PC,AUD/USD OTC,0.66379,92,QT Demo,47062.6
6/29/25 7:19:42,PC,AUD/USD OTC,0.66369,92,QT Demo,47063.52
6/29/25 7:19:52,PC,AUD/USD OTC,0.66355,92,QT Demo,47064.44
6/29/25 7:20:02,PC,AUD/USD OTC,0.66355,92,QT Demo,47067.28
6/29/25 7:20:12,PC,AUD/USD OTC,0.66369,92,QT Demo,47068.2
6/29/25 7:20:22,PC,AUD/USD OTC,0.66373,92,QT Demo,47069.12
6/29/25 7:20:32,PC,AUD/USD OTC,0.66368,92,QT Demo,47070.04
6/29/25 7:20:42,PC,AUD/USD OTC,0.66376,92,QT Demo,47069.04
6/29/25 7:20:52,PC,AUD/USD OTC,0.66374,92,QT Demo,47069.96
6/29/25 7:21:02,PC,AUD/USD OTC,0.66362,92,QT Demo,47070.88
6/29/25 7:21:12,PC,AUD/USD OTC,0.66346,92,QT Demo,47071.8
6/29/25 7:21:22,PC,AUD/USD OTC,0.66342,92,QT Demo,47070.8
6/29/25 7:21:32,PC,AUD/USD OTC,0.66351,92,QT Demo,47069.8
6/29/25 7:21:43,PC,AUD/USD OTC,0.6636,92,QT Demo,47068.8
6/29/25 7:21:52,PC,AUD/USD OTC,0.66349,92,QT Demo,47067.8
6/29/25 7:22:02,PC,AUD/USD OTC,0.66361,92,QT Demo,47066.8
6/29/25 7:22:12,PC,AUD/USD OTC,0.66358,92,QT Demo,47065.8
6/29/25 7:22:22,PC,AUD/USD OTC,0.66375,92,QT Demo,47064.8
6/29/25 7:22:32,PC,AUD/USD OTC,0.66357,92,QT Demo,47065.72
6/29/25 7:22:42,PC,AUD/USD OTC,0.66355,92,QT Demo,47066.64
6/29/25 7:22:52,PC,AUD/USD OTC,0.66356,92,QT Demo,47065.64
6/29/25 7:23:02,PC,AUD/USD OTC,0.66367,92,QT Demo,47066.56
6/29/25 7:23:12,PC,AUD/USD OTC,0.66363,92,QT Demo,47067.48
6/29/25 7:23:22,PC,AUD/USD OTC,0.66376,92,QT Demo,47068.4
6/29/25 7:23:32,PC,AUD/USD OTC,0.66394,92,QT Demo,47069.32
6/29/25 7:23:42,PC,AUD/USD OTC,0.66378,92,QT Demo,47072.16
6/29/25 7:23:52,PC,AUD/USD OTC,0.66381,92,QT Demo,47073.08
6/29/25 7:24:02,PC,AUD/USD OTC,0.66394,92,QT Demo,47074
6/29/25 7:24:12,PC,AUD/USD OTC,0.6641,92,QT Demo,47074.92
6/29/25 7:24:22,PC,AUD/USD OTC,0.66417,92,QT Demo,47077.76
6/29/25 7:24:32,PC,AUD/USD OTC,0.66415,92,QT Demo,47078.68
6/29/25 7:24:42,PC,AUD/USD OTC,0.66425,92,QT Demo,47079.6
6/29/25 7:24:52,PC,AUD/USD OTC,0.66418,92,QT Demo,47080.52
6/29/25 7:25:02,PC,AUD/USD OTC,0.66432,92,QT Demo,47081.44
6/29/25 7:25:12,PC,AUD/USD OTC,0.66414,92,QT Demo,47082.36
6/29/25 7:25:22,PC,AUD/USD OTC,0.66418,92,QT Demo,47083.28
6/29/25 7:25:32,PC,AUD/USD OTC,0.66409,92,QT Demo,47082.28
6/29/25 7:25:42,PC,AUD/USD OTC,0.66425,92,QT Demo,47081.28
6/29/25 7:25:52,PC,AUD/USD OTC,0.6642,92,QT Demo,47080.28
6/29/25 7:26:02,PC,AUD/USD OTC,0.66431,92,QT Demo,47080.28
6/29/25 7:26:12,PC,AUD/USD OTC,0.66431,92,QT Demo,47080.28
6/29/25 7:26:22,PC,AUD/USD OTC,0.66435,92,QT Demo,47081.2
6/29/25 7:26:32,PC,AUD/USD OTC,0.66411,92,QT Demo,47082.12
6/29/25 7:26:42,PC,AUD/USD OTC,0.66413,92,QT Demo,47083.04
6/29/25 7:26:52,PC,AUD/USD OTC,0.66415,92,QT Demo,47082.04
6/29/25 7:27:02,PC,AUD/USD OTC,0.66421,92,QT Demo,47082.96
6/29/25 7:27:12,PC,AUD/USD OTC,0.66431,92,QT Demo,47081.96
6/29/25 7:27:22,PC,AUD/USD OTC,0.66431,92,QT Demo,47082.88
6/29/25 7:27:32,PC,AUD/USD OTC,0.66434,92,QT Demo,47083.8
6/29/25 7:27:42,PC,AUD/USD OTC,0.66425,92,QT Demo,47084.72
6/29/25 7:27:52,PC,AUD/USD OTC,0.66432,92,QT Demo,47085.64
6/29/25 7:28:02,PC,AUD/USD OTC,0.66418,92,QT Demo,47086.56
6/29/25 7:28:12,PC,AUD/USD OTC,0.66416,92,QT Demo,47085.56
6/29/25 7:28:22,PC,AUD/USD OTC,0.6643,92,QT Demo,47084.56
6/29/25 7:28:32,PC,AUD/USD OTC,0.66419,92,QT Demo,47083.56
6/29/25 7:28:42,PC,AUD/USD OTC,0.66424,92,QT Demo,47082.56
6/29/25 7:28:52,PC,AUD/USD OTC,0.66431,92,QT Demo,47083.48
6/29/25 7:29:02,PC,AUD/USD OTC,0.66422,92,QT Demo,47084.4
6/29/25 7:29:12,PC,AUD/USD OTC,0.66406,92,QT Demo,47085.32
6/29/25 7:29:22,PC,AUD/USD OTC,0.66414,92,QT Demo,47084.32
6/29/25 7:29:32,PC,AUD/USD OTC,0.664,92,QT Demo,47083.32
6/29/25 7:29:42,PC,AUD/USD OTC,0.66408,92,QT Demo,47082.32
6/29/25 7:29:52,PC,AUD/USD OTC,0.66401,92,QT Demo,47081.32
6/29/25 7:30:02,PC,AUD/USD OTC,0.66405,92,QT Demo,47080.32
6/29/25 7:30:12,PC,AUD/USD OTC,0.66402,92,QT Demo,47079.32
6/29/25 7:30:23,PC,AUD/USD OTC,0.66404,92,QT Demo,47078.32
6/29/25 7:30:33,PC,AUD/USD OTC,0.66409,92,QT Demo,47077.32
6/29/25 7:30:43,PC,AUD/USD OTC,0.6641,92,QT Demo,47076.32
6/29/25 7:30:53,PC,AUD/USD OTC,0.66394,92,QT Demo,47075.32
6/29/25 7:31:03,PC,AUD/USD OTC,0.664,92,QT Demo,47074.32
6/29/25 7:31:13,PC,AUD/USD OTC,0.66387,92,QT Demo,47073.32
6/29/25 7:31:23,PC,AUD/USD OTC,0.66383,92,QT Demo,47072.32
6/29/25 7:31:33,PC,AUD/USD OTC,0.66382,92,QT Demo,47071.32
6/29/25 7:31:43,PC,AUD/USD OTC,0.66398,92,QT Demo,47070.32
6/29/25 7:31:53,PC,AUD/USD OTC,0.66388,92,QT Demo,47069.32
6/29/25 7:32:03,PC,AUD/USD OTC,0.66395,92,QT Demo,47068.32
6/29/25 7:32:13,PC,AUD/USD OTC,0.66396,92,QT Demo,47067.32
6/29/25 7:32:23,PC,AUD/USD OTC,0.66392,92,QT Demo,47066.32
6/29/25 7:32:33,PC,AUD/USD OTC,0.66384,92,QT Demo,47067.24
6/29/25 7:32:43,PC,AUD/USD OTC,0.66391,92,QT Demo,47066.24
6/29/25 7:32:53,PC,AUD/USD OTC,0.66391,92,QT Demo,47065.24
6/29/25 7:33:03,PC,AUD/USD OTC,0.66382,92,QT Demo,47064.24
6/29/25 7:33:13,PC,AUD/USD OTC,0.66379,92,QT Demo,47063.24
6/29/25 7:34:03,PC,AUD/USD OTC,0.66374,92,QT Demo,47062.24
6/29/25 7:34:13,PC,AUD/USD OTC,0.66368,92,QT Demo,47061.24
6/29/25 7:34:23,PC,AUD/USD OTC,0.66379,92,QT Demo,47060.24
6/29/25 7:34:33,PC,AUD/USD OTC,0.66371,92,QT Demo,47059.24
6/29/25 7:34:43,PC,AUD/USD OTC,0.66363,92,QT Demo,47058.24
6/29/25 7:34:53,PC,AUD/USD OTC,0.66362,92,QT Demo,47057.24
6/29/25 7:35:03,PC,AUD/USD OTC,0.66363,92,QT Demo,47056.24
6/29/25 7:35:13,PC,AUD/USD OTC,0.66379,92,QT Demo,47056.24
6/29/25 7:35:23,PC,AUD/USD OTC,0.66376,92,QT Demo,47057.16
6/29/25 7:35:33,PC,AUD/USD OTC,0.66379,92,QT Demo,47058.08
6/29/25 7:35:43,PC,AUD/USD OTC,0.66359,92,QT Demo,47059
6/29/25 7:35:53,PC,AUD/USD OTC,0.66367,92,QT Demo,47058
6/29/25 7:36:03,PC,AUD/USD OTC,0.66368,92,QT Demo,47058.92
6/29/25 7:36:13,PC,AUD/USD OTC,0.66369,92,QT Demo,47057.92
6/29/25 7:36:23,PC,AUD/USD OTC,0.66358,92,QT Demo,47056.92
6/29/25 7:36:33,PC,AUD/USD OTC,0.66376,92,QT Demo,47055.92
6/29/25 7:36:43,PC,AUD/USD OTC,0.66363,92,QT Demo,47055.92
6/29/25 7:36:53,PC,AUD/USD OTC,0.66365,92,QT Demo,47056.84
6/29/25 7:37:03,PC,AUD/USD OTC,0.66357,92,QT Demo,47055.84
6/29/25 7:37:13,PC,AUD/USD OTC,0.66367,92,QT Demo,47054.84
6/29/25 7:37:23,PC,AUD/USD OTC,0.6637,92,QT Demo,47055.76
6/29/25 7:37:33,PC,AUD/USD OTC,0.66373,92,QT Demo,47056.68
6/29/25 7:37:43,PC,AUD/USD OTC,0.66382,92,QT Demo,47057.6
6/29/25 7:37:53,PC,AUD/USD OTC,0.66393,92,QT Demo,47058.52
6/29/25 7:38:04,PC,AUD/USD OTC,0.66399,92,QT Demo,47059.44
6/29/25 7:38:13,PC,AUD/USD OTC,0.66389,92,QT Demo,47060.36
6/29/25 7:38:23,PC,AUD/USD OTC,0.66399,92,QT Demo,47061.28
6/29/25 7:38:34,PC,AUD/USD OTC,0.66412,92,QT Demo,47062.2
6/29/25 7:38:44,PC,AUD/USD OTC,0.66423,92,QT Demo,47063.12
6/29/25 7:38:54,PC,AUD/USD OTC,0.66417,92,QT Demo,47064.04
6/29/25 7:39:04,PC,AUD/USD OTC,0.66399,92,QT Demo,47064.96
6/29/25 7:39:14,PC,AUD/USD OTC,0.66414,92,QT Demo,47065.88
6/29/25 7:39:24,PC,AUD/USD OTC,0.66415,92,QT Demo,47066.8
6/29/25 7:39:34,PC,AUD/USD OTC,0.66393,92,QT Demo,47065.8
6/29/25 7:39:44,PC,AUD/USD OTC,0.66361,92,QT Demo,47064.8
6/29/25 7:39:54,PC,AUD/USD OTC,0.66383,92,QT Demo,47063.8
6/29/25 7:40:04,PC,AUD/USD OTC,0.66368,92,QT Demo,47062.8
6/29/25 7:40:14,PC,AUD/USD OTC,0.66368,92,QT Demo,47061.8
6/29/25 7:40:24,PC,AUD/USD OTC,0.66365,92,QT Demo,47060.8
6/29/25 7:40:34,PC,AUD/USD OTC,0.66355,92,QT Demo,47059.8
6/29/25 7:40:44,PC,AUD/USD OTC,0.66354,92,QT Demo,47058.8
6/29/25 7:40:54,PC,AUD/USD OTC,0.66336,92,QT Demo,47057.8
6/29/25 7:41:04,PC,AUD/USD OTC,0.66355,92,QT Demo,47056.8
6/29/25 7:41:14,PC,AUD/USD OTC,0.66357,92,QT Demo,47055.8
6/29/25 7:41:24,PC,AUD/USD OTC,0.66352,92,QT Demo,47054.8
6/29/25 7:41:34,PC,AUD/USD OTC,0.66342,92,QT Demo,47053.8
6/29/25 7:41:44,PC,AUD/USD OTC,0.66355,92,QT Demo,47052.8
6/29/25 7:41:54,PC,AUD/USD OTC,0.66384,92,QT Demo,47053.72
6/29/25 7:42:04,PC,AUD/USD OTC,0.66397,92,QT Demo,47054.64
6/29/25 7:42:14,PC,AUD/USD OTC,0.66396,92,QT Demo,47055.56
6/29/25 7:42:24,PC,AUD/USD OTC,0.66382,92,QT Demo,47056.48
6/29/25 7:42:34,PC,AUD/USD OTC,0.66389,92,QT Demo,47057.4
6/29/25 7:42:44,PC,AUD/USD OTC,0.66376,92,QT Demo,47058.32
6/29/25 7:42:54,PC,AUD/USD OTC,0.66357,92,QT Demo,47059.24
6/29/25 7:43:04,PC,AUD/USD OTC,0.66331,92,QT Demo,47058.24
6/29/25 7:43:14,PC,AUD/USD OTC,0.66346,92,QT Demo,47057.24
6/29/25 7:43:24,PC,AUD/USD OTC,0.6635,92,QT Demo,47056.24
6/29/25 7:43:34,PC,AUD/USD OTC,0.66344,92,QT Demo,47055.24
6/29/25 7:43:44,PC,AUD/USD OTC,0.66331,92,QT Demo,47054.24
6/29/25 7:43:54,PC,AUD/USD OTC,0.66336,92,QT Demo,47053.24
6/29/25 7:44:04,PC,AUD/USD OTC,0.66325,92,QT Demo,47052.24
6/29/25 7:44:14,PC,AUD/USD OTC,0.66315,92,QT Demo,47053.16
6/29/25 7:44:24,PC,AUD/USD OTC,0.66323,92,QT Demo,47052.16
6/29/25 7:44:34,PC,AUD/USD OTC,0.66325,92,QT Demo,47051.16
6/29/25 7:44:44,PC,AUD/USD OTC,0.66338,92,QT Demo,47050.16
6/29/25 7:44:54,PC,AUD/USD OTC,0.66363,92,QT Demo,47051.08
6/29/25 7:45:04,PC,AUD/USD OTC,0.66338,92,QT Demo,47052
6/29/25 7:45:14,PC,AUD/USD OTC,0.66345,92,QT Demo,47052.92
6/29/25 7:45:24,PC,AUD/USD OTC,0.66347,92,QT Demo,47053.84
6/29/25 7:45:35,PC,AUD/USD OTC,0.66357,92,QT Demo,47054.76
6/29/25 7:45:44,PC,AUD/USD OTC,0.66363,92,QT Demo,47055.68
6/29/25 7:45:54,PC,AUD/USD OTC,0.66379,92,QT Demo,47056.6
6/29/25 7:46:04,PC,AUD/USD OTC,0.66394,92,QT Demo,47057.52
6/29/25 7:46:14,PC,AUD/USD OTC,0.66384,92,QT Demo,47058.44
6/29/25 7:46:24,PC,AUD/USD OTC,0.6639,92,QT Demo,47057.44
6/29/25 7:46:34,PC,AUD/USD OTC,0.66375,92,QT Demo,47058.36
6/29/25 7:46:44,PC,AUD/USD OTC,0.66376,92,QT Demo,47057.36
6/29/25 7:46:54,PC,AUD/USD OTC,0.66385,92,QT Demo,47058.28
6/29/25 7:47:04,PC,AUD/USD OTC,0.66386,92,QT Demo,47059.2
6/29/25 7:47:14,PC,AUD/USD OTC,0.66378,92,QT Demo,47058.2
6/29/25 7:47:24,PC,AUD/USD OTC,0.66407,92,QT Demo,47059.12
6/29/25 7:47:34,PC,AUD/USD OTC,0.66412,92,QT Demo,47060.04
6/29/25 7:47:44,PC,AUD/USD OTC,0.66417,92,QT Demo,47059.04
6/29/25 7:47:54,PC,AUD/USD OTC,0.66412,92,QT Demo,47059.96
6/29/25 7:48:04,PC,AUD/USD OTC,0.66409,92,QT Demo,47060.88
6/29/25 7:48:14,PC,AUD/USD OTC,0.6641,92,QT Demo,47061.8
6/29/25 7:48:24,PC,AUD/USD OTC,0.66414,92,QT Demo,47064.64
6/29/25 7:48:34,PC,AUD/USD OTC,0.66424,92,QT Demo,47065.56
6/29/25 7:48:44,PC,AUD/USD OTC,0.66425,92,QT Demo,47068.4
6/29/25 7:48:54,PC,AUD/USD OTC,0.66425,92,QT Demo,47069.32
6/29/25 7:49:04,PC,AUD/USD OTC,0.66434,92,QT Demo,47070.24
6/29/25 7:49:14,PC,AUD/USD OTC,0.66436,92,QT Demo,47073.08
6/29/25 7:49:24,PC,AUD/USD OTC,0.66423,92,QT Demo,47074
6/29/25 7:49:34,PC,AUD/USD OTC,0.66406,92,QT Demo,47074
6/29/25 7:49:44,PC,AUD/USD OTC,0.66395,92,QT Demo,47074.92
6/29/25 7:49:54,PC,AUD/USD OTC,0.66383,92,QT Demo,47073.92
6/29/25 7:50:04,PC,AUD/USD OTC,0.66381,92,QT Demo,47072.92
6/29/25 7:50:14,PC,AUD/USD OTC,0.66393,92,QT Demo,47071.92
6/29/25 7:50:24,PC,AUD/USD OTC,0.66387,92,QT Demo,47070.92
6/29/25 7:50:34,PC,AUD/USD OTC,0.66403,92,QT Demo,47069.92
6/29/25 7:50:44,PC,AUD/USD OTC,0.66404,92,QT Demo,47068.92
6/29/25 7:50:54,PC,AUD/USD OTC,0.66399,92,QT Demo,47069.84
6/29/25 7:51:04,PC,AUD/USD OTC,0.66397,92,QT Demo,47070.76
6/29/25 7:51:14,PC,AUD/USD OTC,0.66409,92,QT Demo,47071.68
6/29/25 7:51:24,PC,AUD/USD OTC,0.66419,92,QT Demo,47072.6
6/29/25 7:51:34,PC,AUD/USD OTC,0.66401,92,QT Demo,47073.52
6/29/25 7:51:44,PC,AUD/USD OTC,0.66396,92,QT Demo,47074.44
6/29/25 7:51:55,PC,AUD/USD OTC,0.66399,92,QT Demo,47073.44
6/29/25 7:52:04,PC,AUD/USD OTC,0.66414,92,QT Demo,47074.36
6/29/25 7:52:15,PC,AUD/USD OTC,0.66412,92,QT Demo,47075.28
6/29/25 7:52:24,PC,AUD/USD OTC,0.66407,92,QT Demo,47076.2
6/29/25 7:52:34,PC,AUD/USD OTC,0.66391,92,QT Demo,47075.2
6/29/25 7:52:44,PC,AUD/USD OTC,0.66392,92,QT Demo,47074.2
6/29/25 7:52:54,PC,AUD/USD OTC,0.66408,92,QT Demo,47073.2
6/29/25 7:53:04,PC,AUD/USD OTC,0.66432,92,QT Demo,47074.12
6/29/25 7:53:14,PC,AUD/USD OTC,0.66441,92,QT Demo,47075.04
6/29/25 7:53:24,PC,AUD/USD OTC,0.66432,92,QT Demo,47075.96
6/29/25 7:53:34,PC,AUD/USD OTC,0.66433,92,QT Demo,47076.88
6/29/25 7:53:44,PC,AUD/USD OTC,0.66464,92,QT Demo,47077.8
6/29/25 7:53:54,PC,AUD/USD OTC,0.66472,92,QT Demo,47078.72
6/29/25 7:54:04,PC,AUD/USD OTC,0.66456,92,QT Demo,47079.64
6/29/25 7:54:14,PC,AUD/USD OTC,0.66462,92,QT Demo,47080.56
6/29/25 7:54:25,PC,AUD/USD OTC,0.66482,92,QT Demo,47081.48
6/29/25 7:54:34,PC,AUD/USD OTC,0.66454,92,QT Demo,47082.4
6/29/25 7:54:44,PC,AUD/USD OTC,0.66473,92,QT Demo,47083.32
6/29/25 7:54:54,PC,AUD/USD OTC,0.66465,92,QT Demo,47084.24
6/29/25 7:55:04,PC,AUD/USD OTC,0.66443,92,QT Demo,47083.24
6/29/25 7:55:14,PC,AUD/USD OTC,0.66452,92,QT Demo,47082.24
6/29/25 7:55:24,PC,AUD/USD OTC,0.66462,92,QT Demo,47081.24
6/29/25 7:55:34,PC,AUD/USD OTC,0.66472,92,QT Demo,47080.24
6/29/25 7:55:44,PC,AUD/USD OTC,0.66475,92,QT Demo,47081.16
6/29/25 7:55:54,PC,AUD/USD OTC,0.66478,92,QT Demo,47082.08
6/29/25 7:56:04,PC,AUD/USD OTC,0.66478,92,QT Demo,47083
6/29/25 7:56:14,PC,AUD/USD OTC,0.66465,92,QT Demo,47083.92
6/29/25 7:56:24,PC,AUD/USD OTC,0.66436,92,QT Demo,47084.84
6/29/25 7:56:34,PC,AUD/USD OTC,0.66458,92,QT Demo,47083.84
6/29/25 7:56:44,PC,AUD/USD OTC,0.66454,92,QT Demo,47082.84
6/29/25 7:56:54,PC,AUD/USD OTC,0.66458,92,QT Demo,47081.84
6/29/25 7:57:04,PC,AUD/USD OTC,0.6643,92,QT Demo,47080.84
6/29/25 7:57:14,PC,AUD/USD OTC,0.66435,92,QT Demo,47079.84
6/29/25 7:57:24,PC,AUD/USD OTC,0.66438,92,QT Demo,47078.84
6/29/25 7:57:34,PC,AUD/USD OTC,0.66436,92,QT Demo,47077.84
6/29/25 7:57:44,PC,AUD/USD OTC,0.66435,92,QT Demo,47076.84
6/29/25 7:57:54,PC,AUD/USD OTC,0.66452,92,QT Demo,47075.84
6/29/25 7:58:05,PC,AUD/USD OTC,0.66461,92,QT Demo,47076.76
6/29/25 7:58:15,PC,AUD/USD OTC,0.66437,92,QT Demo,47077.68
6/29/25 7:58:25,PC,AUD/USD OTC,0.66444,92,QT Demo,47076.68
6/29/25 7:58:35,PC,AUD/USD OTC,0.66432,92,QT Demo,47075.68
6/29/25 7:58:45,PC,AUD/USD OTC,0.66444,92,QT Demo,47076.6
6/29/25 7:58:55,PC,AUD/USD OTC,0.66441,92,QT Demo,47075.6
6/29/25 7:59:05,PC,AUD/USD OTC,0.66431,92,QT Demo,47074.6
6/29/25 7:59:15,PC,AUD/USD OTC,0.66436,92,QT Demo,47073.6
6/29/25 7:59:25,PC,AUD/USD OTC,0.6644,92,QT Demo,47074.52
6/29/25 7:59:35,PC,AUD/USD OTC,0.66446,92,QT Demo,47073.52
6/29/25 7:59:45,PC,AUD/USD OTC,0.6643,92,QT Demo,47074.44
6/29/25 7:59:55,PC,AUD/USD OTC,0.66412,92,QT Demo,47073.44
6/29/25 8:00:05,PC,AUD/USD OTC,0.66411,92,QT Demo,47072.44
6/29/25 8:00:15,PC,AUD/USD OTC,0.66412,92,QT Demo,47071.44
6/29/25 8:00:25,PC,AUD/USD OTC,0.6642,92,QT Demo,47070.44
6/29/25 8:00:35,PC,AUD/USD OTC,0.66431,92,QT Demo,47069.44
6/29/25 8:00:45,PC,AUD/USD OTC,0.66451,92,QT Demo,47068.44
6/29/25 8:00:55,PC,AUD/USD OTC,0.66445,92,QT Demo,47069.36
6/29/25 8:01:05,PC,AUD/USD OTC,0.66448,92,QT Demo,47068.36
6/29/25 8:01:15,PC,AUD/USD OTC,0.66453,92,QT Demo,47069.28
6/29/25 8:01:25,PC,AUD/USD OTC,0.66423,92,QT Demo,47070.2
6/29/25 8:01:35,PC,AUD/USD OTC,0.66418,92,QT Demo,47069.2
6/29/25 8:01:45,PC,AUD/USD OTC,0.66408,92,QT Demo,47068.2
6/29/25 8:01:55,PC,AUD/USD OTC,0.66395,92,QT Demo,47067.2
6/29/25 8:02:05,PC,AUD/USD OTC,0.66393,92,QT Demo,47066.2
6/29/25 8:02:15,PC,AUD/USD OTC,0.66369,92,QT Demo,47065.2
6/29/25 8:02:25,PC,AUD/USD OTC,0.66364,92,QT Demo,47064.2
6/29/25 8:02:35,PC,AUD/USD OTC,0.66371,92,QT Demo,47063.2
6/29/25 8:02:45,PC,AUD/USD OTC,0.66378,92,QT Demo,47062.2
6/29/25 8:02:55,PC,AUD/USD OTC,0.66372,92,QT Demo,47061.2
6/29/25 8:03:05,PC,AUD/USD OTC,0.66367,92,QT Demo,47060.2
6/29/25 8:03:15,PC,AUD/USD OTC,0.66353,92,QT Demo,47059.2
6/29/25 8:03:25,PC,AUD/USD OTC,0.6635,92,QT Demo,47058.2
6/29/25 8:03:35,PC,AUD/USD OTC,0.66341,92,QT Demo,47057.2
6/29/25 8:03:45,PC,AUD/USD OTC,0.66349,92,QT Demo,47056.2
6/29/25 8:03:55,PC,AUD/USD OTC,0.66358,92,QT Demo,47055.2
6/29/25 8:04:05,PC,AUD/USD OTC,0.66348,92,QT Demo,47054.2
6/29/25 8:04:15,PC,AUD/USD OTC,0.66346,92,QT Demo,47053.2
6/29/25 8:04:25,PC,AUD/USD OTC,0.66347,92,QT Demo,47052.2
6/29/25 8:04:35,PC,AUD/USD OTC,0.66354,92,QT Demo,47053.12
6/29/25 8:04:45,PC,AUD/USD OTC,0.66358,92,QT Demo,47054.04
6/29/25 8:04:55,PC,AUD/USD OTC,0.66358,92,QT Demo,47054.96
6/29/25 8:05:05,PC,AUD/USD OTC,0.6636,92,QT Demo,47055.88
6/29/25 8:05:15,PC,AUD/USD OTC,0.66348,92,QT Demo,47056.8
