timestamp,userName,pair,price,payout,qtMode,balance
6/29/25 5:15:11,Blade,AUD/CAD OTC,0.88118,92,QT Demo,48486.68
6/29/25 5:15:24,Blade,AUD/CAD OTC,0.8807,92,QT Demo,48487.6
6/29/25 5:15:31,Blade,AUD/CAD OTC,0.88074,92,QT Demo,48489.52
6/29/25 5:15:41,Blade,AUD/CAD OTC,0.88084,92,QT Demo,48488.52
6/29/25 5:15:51,Blade,AUD/CAD OTC,0.8809,92,QT Demo,48487.52
6/29/25 5:16:01,Blade,AUD/CAD OTC,0.88106,92,QT Demo,48485.52
6/29/25 5:16:11,Blade,AUD/CAD OTC,0.88015,92,QT Demo,48487.44
6/29/25 5:16:21,Blade,AUD/CAD OTC,0.88057,92,QT Demo,48486.44
6/29/25 5:16:33,Blade,AUD/CAD OTC,0.88061,92,QT Demo,48485.44
6/29/25 5:16:41,Blade,AUD/CAD OTC,0.88087,92,QT Demo,48483.44
6/29/25 5:16:51,Blade,AUD/CAD OTC,0.88076,92,QT Demo,48485.36
6/29/25 5:17:01,Blade,AUD/CAD OTC,0.88096,92,QT Demo,48484.36
6/29/25 5:17:11,Blade,AUD/CAD OTC,0.88057,92,QT Demo,48483.36
6/29/25 5:17:21,Blade,AUD/CAD OTC,0.88052,92,QT Demo,48481.36
6/29/25 5:17:31,Blade,AUD/CAD OTC,0.88051,92,QT Demo,48482.28
6/29/25 5:17:43,Blade,AUD/CAD OTC,0.88045,92,QT Demo,48483.2
6/29/25 5:17:51,Blade,AUD/CAD OTC,0.88083,92,QT Demo,48485.12
6/29/25 5:18:01,Blade,AUD/CAD OTC,0.88066,92,QT Demo,48483.12
6/29/25 5:18:11,Blade,AUD/CAD OTC,0.88096,92,QT Demo,48485.04
6/29/25 5:18:21,Blade,AUD/CAD OTC,0.88144,92,QT Demo,48483.04
6/29/25 5:18:31,Blade,AUD/CAD OTC,0.88125,92,QT Demo,48483.96
6/29/25 5:18:41,Blade,AUD/CAD OTC,0.88125,92,QT Demo,48484.88
6/29/25 5:18:53,Blade,AUD/CAD OTC,0.88107,92,QT Demo,48485.8
6/29/25 5:19:01,Blade,AUD/CAD OTC,0.88068,92,QT Demo,48486.72
6/29/25 5:19:11,Blade,AUD/CAD OTC,0.88044,92,QT Demo,48488.64
6/29/25 5:19:21,Blade,AUD/CAD OTC,0.88037,92,QT Demo,48487.64
6/29/25 5:19:31,Blade,AUD/CAD OTC,0.87996,92,QT Demo,48486.64
6/29/25 5:19:41,Blade,AUD/CAD OTC,0.8803,92,QT Demo,48485.64
6/29/25 5:19:51,Blade,AUD/CAD OTC,0.88072,92,QT Demo,48484.64
6/29/25 5:20:04,Blade,AUD/CAD OTC,0.88073,92,QT Demo,48482.64
6/29/25 5:20:11,Blade,AUD/CAD OTC,0.88091,92,QT Demo,48484.56
6/29/25 5:20:21,Blade,AUD/CAD OTC,0.88117,92,QT Demo,48482.56
6/29/25 5:20:31,Blade,AUD/CAD OTC,0.88156,92,QT Demo,48483.48
6/29/25 5:20:41,Blade,AUD/CAD OTC,0.88172,92,QT Demo,48484.4
6/29/25 5:20:51,Blade,AUD/CAD OTC,0.88151,92,QT Demo,48485.32
6/29/25 5:22:11,Blade,AUD/CAD OTC,0.88113,92,QT Demo,48492
6/29/25 5:22:21,Blade,AUD/CAD OTC,0.8814,92,QT Demo,48493.92
6/29/25 5:22:31,Blade,AUD/CAD OTC,0.88137,92,QT Demo,48492.92
6/29/25 5:22:41,Blade,AUD/CAD OTC,0.88175,92,QT Demo,48491.92
6/29/25 5:22:51,Blade,AUD/CAD OTC,0.88176,92,QT Demo,48490.92
6/29/25 5:23:01,Blade,AUD/CAD OTC,0.88203,92,QT Demo,48489.92
6/29/25 5:23:11,Blade,AUD/CAD OTC,0.8816,92,QT Demo,48488.92
6/29/25 5:23:21,Blade,AUD/CAD OTC,0.88115,92,QT Demo,48487.92
6/29/25 5:23:31,Blade,AUD/CAD OTC,0.88101,92,QT Demo,48486.92
6/29/25 5:23:41,Blade,AUD/CAD OTC,0.88057,92,QT Demo,48485.92
6/29/25 5:23:51,Blade,AUD/CAD OTC,0.88014,92,QT Demo,48484.92
6/29/25 5:24:01,Blade,AUD/CAD OTC,0.88016,92,QT Demo,48483.92
6/29/25 5:24:11,Blade,AUD/CAD OTC,0.88003,92,QT Demo,48482.92
6/29/25 5:24:24,Blade,AUD/CAD OTC,0.8797,92,QT Demo,48481.92
6/29/25 5:24:31,Blade,AUD/CAD OTC,0.88008,92,QT Demo,48480.92
6/29/25 5:24:41,Blade,AUD/CAD OTC,0.87972,92,QT Demo,48479.92
6/29/25 5:24:51,Blade,AUD/CAD OTC,0.87978,92,QT Demo,48478.92
6/29/25 5:25:01,Blade,AUD/CAD OTC,0.8797,92,QT Demo,48477.92
6/29/25 5:25:11,Blade,AUD/CAD OTC,0.87938,92,QT Demo,48476.92
6/29/25 5:25:21,Blade,AUD/CAD OTC,0.87915,92,QT Demo,48475.92
6/29/25 5:25:33,Blade,AUD/CAD OTC,0.8792,92,QT Demo,48474.92
6/29/25 5:25:41,Blade,AUD/CAD OTC,0.87928,92,QT Demo,48473.92
6/29/25 5:25:51,Blade,AUD/CAD OTC,0.87967,92,QT Demo,48472.92
6/29/25 5:26:01,Blade,AUD/CAD OTC,0.87931,92,QT Demo,48471.92
6/29/25 5:26:11,Blade,AUD/CAD OTC,0.87954,92,QT Demo,48470.92
6/29/25 5:26:21,Blade,AUD/CAD OTC,0.87989,92,QT Demo,48468.92
6/29/25 5:26:31,Blade,AUD/CAD OTC,0.87951,92,QT Demo,48469.84
6/29/25 5:26:44,Blade,AUD/CAD OTC,0.87898,92,QT Demo,48470.76
6/29/25 5:26:51,Blade,AUD/CAD OTC,0.87925,92,QT Demo,48472.68
6/29/25 5:27:01,Blade,AUD/CAD OTC,0.87906,92,QT Demo,48471.68
6/29/25 5:27:11,Blade,AUD/CAD OTC,0.87929,92,QT Demo,48469.68
6/29/25 5:27:21,Blade,AUD/CAD OTC,0.87914,92,QT Demo,48471.6
6/29/25 5:27:31,Blade,AUD/CAD OTC,0.87869,92,QT Demo,48470.6
6/29/25 5:27:41,Blade,AUD/CAD OTC,0.87837,92,QT Demo,48469.6
6/29/25 5:27:53,Blade,AUD/CAD OTC,0.87818,92,QT Demo,48468.6
6/29/25 5:28:01,Blade,AUD/CAD OTC,0.87841,92,QT Demo,48467.6
6/29/25 5:28:11,Blade,AUD/CAD OTC,0.87788,92,QT Demo,48466.6
6/29/25 5:28:21,Blade,AUD/CAD OTC,0.87808,92,QT Demo,48465.6
6/29/25 5:28:31,Blade,AUD/CAD OTC,0.8782,92,QT Demo,48464.6
6/29/25 5:28:41,Blade,AUD/CAD OTC,0.8783,92,QT Demo,48463.6
6/29/25 5:28:51,Blade,AUD/CAD OTC,0.87793,92,QT Demo,48462.6
6/29/25 5:29:04,Blade,AUD/CAD OTC,0.8778,92,QT Demo,48461.6
6/29/25 5:29:11,Blade,AUD/CAD OTC,0.87816,92,QT Demo,48460.6
6/29/25 5:29:21,Blade,AUD/CAD OTC,0.87933,92,QT Demo,48458.6
6/29/25 5:29:31,Blade,AUD/CAD OTC,0.87933,92,QT Demo,48459.52
6/29/25 5:29:41,Blade,AUD/CAD OTC,0.87894,92,QT Demo,48460.44
6/29/25 5:29:51,Blade,AUD/CAD OTC,0.8782,92,QT Demo,48461.36
6/29/25 5:30:01,Blade,AUD/CAD OTC,0.87857,92,QT Demo,48462.28
6/29/25 5:30:14,Blade,AUD/CAD OTC,0.87803,92,QT Demo,48463.2
6/29/25 5:30:21,Blade,AUD/CAD OTC,0.87815,92,QT Demo,48465.12
6/29/25 5:30:31,Blade,AUD/CAD OTC,0.87831,92,QT Demo,48464.12
6/29/25 5:30:41,Blade,AUD/CAD OTC,0.87824,92,QT Demo,48463.12
6/29/25 5:30:51,Blade,AUD/CAD OTC,0.87854,92,QT Demo,48462.12
6/29/25 5:31:01,Blade,AUD/CAD OTC,0.87844,92,QT Demo,48460.12
6/29/25 5:31:11,Blade,AUD/CAD OTC,0.87805,92,QT Demo,48462.04
6/29/25 5:31:23,Blade,AUD/CAD OTC,0.87793,92,QT Demo,48460.04
6/29/25 5:31:31,Blade,AUD/CAD OTC,0.87856,92,QT Demo,48460.96
6/29/25 5:31:41,Blade,AUD/CAD OTC,0.8786,92,QT Demo,48461.88
6/29/25 5:31:51,Blade,AUD/CAD OTC,0.87847,92,QT Demo,48462.8
6/29/25 5:32:01,Blade,AUD/CAD OTC,0.87865,92,QT Demo,48464.72
6/29/25 5:32:11,Blade,AUD/CAD OTC,0.8788,92,QT Demo,48462.72
6/29/25 5:32:21,Blade,AUD/CAD OTC,0.87859,92,QT Demo,48463.64
6/29/25 5:32:33,Blade,AUD/CAD OTC,0.87878,92,QT Demo,48464.56
6/29/25 5:32:41,Blade,AUD/CAD OTC,0.8788,92,QT Demo,48465.48
6/29/25 5:32:51,Blade,AUD/CAD OTC,0.87922,92,QT Demo,48466.4
6/29/25 5:33:01,Blade,AUD/CAD OTC,0.87897,92,QT Demo,48467.32
6/29/25 5:33:11,Blade,AUD/CAD OTC,0.87918,92,QT Demo,48468.24
6/29/25 5:33:21,Blade,AUD/CAD OTC,0.87961,92,QT Demo,48469.16
6/29/25 5:33:31,Blade,AUD/CAD OTC,0.87941,92,QT Demo,48470
6/29/25 5:33:43,Blade,AUD/CAD OTC,0.87914,92,QT Demo,48471
6/29/25 5:33:51,Blade,AUD/CAD OTC,0.8788,92,QT Demo,48471.92
6/29/25 5:34:01,Blade,AUD/CAD OTC,0.87826,92,QT Demo,48473.84
6/29/25 5:34:11,Blade,AUD/CAD OTC,0.87881,92,QT Demo,48472.84
6/29/25 5:34:21,Blade,AUD/CAD OTC,0.87856,92,QT Demo,48471.84
6/29/25 5:34:31,Blade,AUD/CAD OTC,0.87837,92,QT Demo,48470.84
6/29/25 5:34:41,Blade,AUD/CAD OTC,0.87889,92,QT Demo,48469.84
6/29/25 5:34:54,Blade,AUD/CAD OTC,0.87889,92,QT Demo,48467.84
6/29/25 5:35:01,Blade,AUD/CAD OTC,0.87882,92,QT Demo,48467.84
6/29/25 5:35:11,Blade,AUD/CAD OTC,0.87868,92,QT Demo,48468.76
6/29/25 5:35:21,Blade,AUD/CAD OTC,0.87901,92,QT Demo,48470.68
6/29/25 5:35:31,Blade,AUD/CAD OTC,0.87918,92,QT Demo,48468.68
6/29/25 5:35:41,Blade,AUD/CAD OTC,0.87926,92,QT Demo,48469.6
6/29/25 5:35:51,Blade,AUD/CAD OTC,0.87899,92,QT Demo,48470.52
6/29/25 5:36:04,Blade,AUD/CAD OTC,0.8788,92,QT Demo,48472.44
6/29/25 5:36:11,Blade,AUD/CAD OTC,0.87879,92,QT Demo,48470.44
6/29/25 5:36:21,Blade,AUD/CAD OTC,0.87847,92,QT Demo,48471.36
6/29/25 5:36:31,Blade,AUD/CAD OTC,0.87853,92,QT Demo,48473.28
6/29/25 5:36:41,Blade,AUD/CAD OTC,0.87842,92,QT Demo,48472.28
6/29/25 5:36:51,Blade,AUD/CAD OTC,0.8782,92,QT Demo,48471.28
6/29/25 5:37:01,Blade,AUD/CAD OTC,0.87804,92,QT Demo,48470.28
6/29/25 5:37:14,Blade,AUD/CAD OTC,0.8775,92,QT Demo,48469.28
6/29/25 5:37:21,Blade,AUD/CAD OTC,0.87749,92,QT Demo,48468.28
6/29/25 5:37:31,Blade,AUD/CAD OTC,0.87758,92,QT Demo,48467.28
6/29/25 5:37:41,Blade,AUD/CAD OTC,0.87752,92,QT Demo,48466.28
6/29/25 5:37:51,Blade,AUD/CAD OTC,0.8771,92,QT Demo,48465.28
6/29/25 5:38:01,Blade,AUD/CAD OTC,0.87724,92,QT Demo,48464.28
6/29/25 5:38:11,Blade,AUD/CAD OTC,0.87746,92,QT Demo,48463.28
6/29/25 5:38:24,Blade,AUD/CAD OTC,0.87741,92,QT Demo,48462.28
6/29/25 5:38:31,Blade,AUD/CAD OTC,0.87724,92,QT Demo,48461.28
6/29/25 5:38:41,Blade,AUD/CAD OTC,0.87706,92,QT Demo,48460.28
6/29/25 5:38:51,Blade,AUD/CAD OTC,0.87739,92,QT Demo,48459.28
6/29/25 5:39:01,Blade,AUD/CAD OTC,0.87713,92,QT Demo,48458.28
6/29/25 5:39:11,Blade,AUD/CAD OTC,0.87702,92,QT Demo,48457.28
6/29/25 5:39:21,Blade,AUD/CAD OTC,0.87714,92,QT Demo,48456.28
6/29/25 5:39:34,Blade,AUD/CAD OTC,0.8767,92,QT Demo,48455.28
6/29/25 5:39:41,Blade,AUD/CAD OTC,0.87651,92,QT Demo,48454.28
6/29/25 5:39:51,Blade,AUD/CAD OTC,0.87645,92,QT Demo,48453.28
6/29/25 5:40:01,Blade,AUD/CAD OTC,0.87668,92,QT Demo,48452.28
6/29/25 5:40:11,Blade,AUD/CAD OTC,0.8766,92,QT Demo,48451.28
6/29/25 5:40:21,Blade,AUD/CAD OTC,0.8765,92,QT Demo,48450.28
6/29/25 5:40:31,Blade,AUD/CAD OTC,0.87627,92,QT Demo,48449.28
6/29/25 5:40:44,Blade,AUD/CAD OTC,0.87614,92,QT Demo,48448.28
6/29/25 5:40:51,Blade,AUD/CAD OTC,0.87596,92,QT Demo,48447.28
6/29/25 5:41:01,Blade,AUD/CAD OTC,0.87597,92,QT Demo,48446.28
6/29/25 5:41:11,Blade,AUD/CAD OTC,0.87607,92,QT Demo,48445.28
6/29/25 5:41:21,Blade,AUD/CAD OTC,0.87627,92,QT Demo,48444.28
6/29/25 5:41:31,Blade,AUD/CAD OTC,0.8763,92,QT Demo,48443.28
6/29/25 5:41:41,Blade,AUD/CAD OTC,0.87652,92,QT Demo,48441.28
6/29/25 5:41:54,Blade,AUD/CAD OTC,0.87644,92,QT Demo,48442.2
6/29/25 5:42:01,Blade,AUD/CAD OTC,0.87683,92,QT Demo,48443.12
6/29/25 5:42:11,Blade,AUD/CAD OTC,0.87675,92,QT Demo,48444.04
6/29/25 5:42:21,Blade,AUD/CAD OTC,0.87702,92,QT Demo,48444.96
6/29/25 5:42:31,Blade,AUD/CAD OTC,0.87708,92,QT Demo,48445.88
6/29/25 5:42:41,Blade,AUD/CAD OTC,0.87705,92,QT Demo,48446.8
6/29/25 5:42:51,Blade,AUD/CAD OTC,0.87709,92,QT Demo,48447.72
6/29/25 5:43:04,Blade,AUD/CAD OTC,0.8774,92,QT Demo,48448.64
6/29/25 5:43:11,Blade,AUD/CAD OTC,0.87732,92,QT Demo,48449.56
6/29/25 5:43:22,Blade,AUD/CAD OTC,0.87782,92,QT Demo,48450.48
6/29/25 5:43:32,Blade,AUD/CAD OTC,0.87812,92,QT Demo,48451.4
6/29/25 5:43:42,Blade,AUD/CAD OTC,0.8779,92,QT Demo,48452.32
6/29/25 5:43:52,Blade,AUD/CAD OTC,0.87808,92,QT Demo,48453.24
6/29/25 5:44:02,Blade,AUD/CAD OTC,0.87794,92,QT Demo,48454.16
6/29/25 5:44:14,Blade,AUD/CAD OTC,0.87807,92,QT Demo,48455
6/29/25 5:44:22,Blade,AUD/CAD OTC,0.87849,92,QT Demo,48456
6/29/25 5:44:32,Blade,AUD/CAD OTC,0.87874,92,QT Demo,48456.92
6/29/25 5:44:42,Blade,AUD/CAD OTC,0.87856,92,QT Demo,48457.84
6/29/25 5:44:52,Blade,AUD/CAD OTC,0.87877,92,QT Demo,48458.76
6/29/25 5:45:02,Blade,AUD/CAD OTC,0.87852,92,QT Demo,48459.68
6/29/25 5:45:12,Blade,AUD/CAD OTC,0.87805,92,QT Demo,48460.6
6/29/25 5:45:24,Blade,AUD/CAD OTC,0.8777,92,QT Demo,48462.52
6/29/25 5:45:32,Blade,AUD/CAD OTC,0.8778,92,QT Demo,48461.52
6/29/25 5:45:42,Blade,AUD/CAD OTC,0.87779,92,QT Demo,48460.52
6/29/25 5:45:52,Blade,AUD/CAD OTC,0.87806,92,QT Demo,48459.52
6/29/25 5:46:02,Blade,AUD/CAD OTC,0.87801,92,QT Demo,48458.52
6/29/25 5:46:12,Blade,AUD/CAD OTC,0.87791,92,QT Demo,48457.52
6/29/25 5:46:22,Blade,AUD/CAD OTC,0.87803,92,QT Demo,48456.52
6/29/25 5:46:34,Blade,AUD/CAD OTC,0.87802,92,QT Demo,48454.52
6/29/25 5:46:42,Blade,AUD/CAD OTC,0.87793,92,QT Demo,48455.44
6/29/25 5:46:52,Blade,AUD/CAD OTC,0.87772,92,QT Demo,48456.36
6/29/25 5:47:02,Blade,AUD/CAD OTC,0.87813,92,QT Demo,48458.28
6/29/25 5:47:12,Blade,AUD/CAD OTC,0.87796,92,QT Demo,48457.28
6/29/25 5:47:22,Blade,AUD/CAD OTC,0.87847,92,QT Demo,48455.28
6/29/25 5:47:32,Blade,AUD/CAD OTC,0.87892,92,QT Demo,48456.2
6/29/25 5:47:44,Blade,AUD/CAD OTC,0.87821,92,QT Demo,48457.12
6/29/25 5:47:52,Blade,AUD/CAD OTC,0.87817,92,QT Demo,48458.04
6/29/25 5:48:02,Blade,AUD/CAD OTC,0.87795,92,QT Demo,48458.96
6/29/25 5:48:12,Blade,AUD/CAD OTC,0.87781,92,QT Demo,48460.88
6/29/25 5:48:22,Blade,AUD/CAD OTC,0.87788,92,QT Demo,48459.88
6/29/25 5:48:32,Blade,AUD/CAD OTC,0.87809,92,QT Demo,48458.88
6/29/25 5:48:42,Blade,AUD/CAD OTC,0.87853,92,QT Demo,48457.88
6/29/25 5:48:54,Blade,AUD/CAD OTC,0.87877,92,QT Demo,48455.88
6/29/25 5:49:02,Blade,AUD/CAD OTC,0.87824,92,QT Demo,48456.8
6/29/25 5:49:12,Blade,AUD/CAD OTC,0.87786,92,QT Demo,48458.72
6/29/25 5:49:22,Blade,AUD/CAD OTC,0.87792,92,QT Demo,48456.72
6/29/25 5:49:32,Blade,AUD/CAD OTC,0.87748,92,QT Demo,48458.64
6/29/25 5:49:42,Blade,AUD/CAD OTC,0.87802,92,QT Demo,48457.64
6/29/25 5:49:52,Blade,AUD/CAD OTC,0.87772,92,QT Demo,48456.64
6/29/25 5:50:04,Blade,AUD/CAD OTC,0.87774,92,QT Demo,48455.64
6/29/25 5:50:12,Blade,AUD/CAD OTC,0.87803,92,QT Demo,48454.64
6/29/25 5:50:22,Blade,AUD/CAD OTC,0.87825,92,QT Demo,48452.64
6/29/25 5:50:32,Blade,AUD/CAD OTC,0.87856,92,QT Demo,48453.56
6/29/25 5:50:42,Blade,AUD/CAD OTC,0.87865,92,QT Demo,48454.48
6/29/25 5:50:52,Blade,AUD/CAD OTC,0.87821,92,QT Demo,48455.4
6/29/25 5:51:02,Blade,AUD/CAD OTC,0.87835,92,QT Demo,48456.32
6/29/25 5:51:15,Blade,AUD/CAD OTC,0.87794,92,QT Demo,48457.24
6/29/25 5:51:22,Blade,AUD/CAD OTC,0.87821,92,QT Demo,48458.16
6/29/25 5:51:32,Blade,AUD/CAD OTC,0.87838,92,QT Demo,48459
6/29/25 5:51:42,Blade,AUD/CAD OTC,0.8783,92,QT Demo,48461
6/29/25 5:51:52,Blade,AUD/CAD OTC,0.87826,92,QT Demo,48460
6/29/25 5:52:02,Blade,AUD/CAD OTC,0.87798,92,QT Demo,48459
6/29/25 5:52:12,Blade,AUD/CAD OTC,0.87759,92,QT Demo,48458
6/29/25 5:52:24,Blade,AUD/CAD OTC,0.8777,92,QT Demo,48457
6/29/25 5:52:32,Blade,AUD/CAD OTC,0.87745,92,QT Demo,48456
6/29/25 5:52:42,Blade,AUD/CAD OTC,0.87771,92,QT Demo,48455
6/29/25 5:52:52,Blade,AUD/CAD OTC,0.87735,92,QT Demo,48454
6/29/25 5:53:02,Blade,AUD/CAD OTC,0.87744,92,QT Demo,48453
6/29/25 5:53:12,Blade,AUD/CAD OTC,0.87684,92,QT Demo,48452
6/29/25 5:53:22,Blade,AUD/CAD OTC,0.87714,92,QT Demo,48451
6/29/25 5:53:35,Blade,AUD/CAD OTC,0.87709,92,QT Demo,48450
6/29/25 5:53:42,Blade,AUD/CAD OTC,0.87688,92,QT Demo,48449
6/29/25 5:53:52,Blade,AUD/CAD OTC,0.87682,92,QT Demo,48448
6/29/25 5:54:02,Blade,AUD/CAD OTC,0.87686,92,QT Demo,48447
6/29/25 5:54:12,Blade,AUD/CAD OTC,0.87728,92,QT Demo,48445
6/29/25 5:54:22,Blade,AUD/CAD OTC,0.87722,92,QT Demo,48445.92
6/29/25 5:54:32,Blade,AUD/CAD OTC,0.8773,92,QT Demo,48446.84
6/29/25 5:54:43,Blade,AUD/CAD OTC,0.87739,92,QT Demo,48447.76
6/29/25 5:54:52,Blade,AUD/CAD OTC,0.87766,92,QT Demo,48448.68
6/29/25 5:55:02,Blade,AUD/CAD OTC,0.87727,92,QT Demo,48450.6
6/29/25 5:55:12,Blade,AUD/CAD OTC,0.87764,92,QT Demo,48448.6
6/29/25 5:55:22,Blade,AUD/CAD OTC,0.87774,92,QT Demo,48450.52
6/29/25 5:55:32,Blade,AUD/CAD OTC,0.87757,92,QT Demo,48448.52
6/29/25 5:55:42,Blade,AUD/CAD OTC,0.87785,92,QT Demo,48449.44
6/29/25 5:55:52,Blade,AUD/CAD OTC,0.87792,92,QT Demo,48450.36
6/29/25 5:56:02,Blade,AUD/CAD OTC,0.87822,92,QT Demo,48451.28
6/29/25 5:56:12,Blade,AUD/CAD OTC,0.87846,92,QT Demo,48453.2
6/29/25 5:56:22,Blade,AUD/CAD OTC,0.87853,92,QT Demo,48451.2
6/29/25 5:56:32,Blade,AUD/CAD OTC,0.87871,92,QT Demo,48454.04
6/29/25 5:56:42,Blade,AUD/CAD OTC,0.87859,92,QT Demo,48454.96
6/29/25 5:56:55,Blade,AUD/CAD OTC,0.87862,92,QT Demo,48457.8
6/29/25 5:57:02,Blade,AUD/CAD OTC,0.8789,92,QT Demo,48458.72
6/29/25 5:57:12,Blade,AUD/CAD OTC,0.87875,92,QT Demo,48461.56
6/29/25 5:57:22,Blade,AUD/CAD OTC,0.8789,92,QT Demo,48462.48
6/29/25 5:57:32,Blade,AUD/CAD OTC,0.87899,92,QT Demo,48463.4
6/29/25 5:57:42,Blade,AUD/CAD OTC,0.87915,92,QT Demo,48464.32
6/29/25 5:57:52,Blade,AUD/CAD OTC,0.87905,92,QT Demo,48465.24
6/29/25 5:58:05,Blade,AUD/CAD OTC,0.87896,92,QT Demo,48466.16
6/29/25 5:58:12,Blade,AUD/CAD OTC,0.87908,92,QT Demo,48467.08
6/29/25 5:58:22,Blade,AUD/CAD OTC,0.87953,92,QT Demo,48468.08
6/29/25 5:58:32,Blade,AUD/CAD OTC,0.87995,92,QT Demo,48466
6/29/25 5:58:42,Blade,AUD/CAD OTC,0.87984,92,QT Demo,48467
6/29/25 5:58:52,Blade,AUD/CAD OTC,0.8799,92,QT Demo,48467.92
6/29/25 5:59:02,Blade,AUD/CAD OTC,0.88016,92,QT Demo,48468.84
6/29/25 5:59:15,Blade,AUD/CAD OTC,0.88014,92,QT Demo,48469.76
6/29/25 5:59:22,Blade,AUD/CAD OTC,0.88019,92,QT Demo,48470.68
6/29/25 5:59:32,Blade,AUD/CAD OTC,0.88026,92,QT Demo,48471.6
6/29/25 5:59:42,Blade,AUD/CAD OTC,0.88011,92,QT Demo,48472.52
6/29/25 5:59:52,Blade,AUD/CAD OTC,0.87992,92,QT Demo,48473.44
6/29/25 6:00:02,Blade,AUD/CAD OTC,0.8801,92,QT Demo,48474.36
6/29/25 6:00:12,Blade,AUD/CAD OTC,0.87995,92,QT Demo,48476.28
6/29/25 6:00:25,Blade,AUD/CAD OTC,0.88019,92,QT Demo,48476.2
6/29/25 6:00:32,Blade,AUD/CAD OTC,0.88016,92,QT Demo,48477.2
6/29/25 6:00:42,Blade,AUD/CAD OTC,0.88012,92,QT Demo,48476.2
6/29/25 6:00:52,Blade,AUD/CAD OTC,0.87962,92,QT Demo,48475.2
6/29/25 6:01:02,Blade,AUD/CAD OTC,0.87952,92,QT Demo,48474.2
6/29/25 6:01:12,Blade,AUD/CAD OTC,0.87932,92,QT Demo,48473.2
6/29/25 6:01:22,Blade,AUD/CAD OTC,0.87918,92,QT Demo,48472.2
6/29/25 6:01:36,Blade,AUD/CAD OTC,0.87872,92,QT Demo,48471.2
6/29/25 6:01:43,Blade,AUD/CAD OTC,0.87874,92,QT Demo,48470.2
6/29/25 6:01:53,Blade,AUD/CAD OTC,0.87874,92,QT Demo,48469.2
6/29/25 6:02:03,Blade,AUD/CAD OTC,0.87826,92,QT Demo,48468.2
6/29/25 6:02:13,Blade,AUD/CAD OTC,0.87801,92,QT Demo,48467.2
6/29/25 6:02:23,Blade,AUD/CAD OTC,0.87802,92,QT Demo,48466.2
6/29/25 6:02:33,Blade,AUD/CAD OTC,0.87801,92,QT Demo,48465.2
6/29/25 6:02:46,Blade,AUD/CAD OTC,0.87794,92,QT Demo,48464.2
6/29/25 6:02:53,Blade,AUD/CAD OTC,0.87745,92,QT Demo,48463.2
6/29/25 6:03:03,Blade,AUD/CAD OTC,0.8771,92,QT Demo,48462.2
6/29/25 6:03:13,Blade,AUD/CAD OTC,0.87684,92,QT Demo,48461.2
6/29/25 6:03:23,Blade,AUD/CAD OTC,0.87688,92,QT Demo,48460.2
6/29/25 6:03:33,Blade,AUD/CAD OTC,0.87669,92,QT Demo,48459.2
6/29/25 6:03:43,Blade,AUD/CAD OTC,0.87668,92,QT Demo,48458.2
6/29/25 6:03:56,Blade,AUD/CAD OTC,0.8765,92,QT Demo,48457.2
6/29/25 6:04:03,Blade,AUD/CAD OTC,0.87688,92,QT Demo,48456.2
6/29/25 6:04:13,Blade,AUD/CAD OTC,0.87651,92,QT Demo,48455.2
6/29/25 6:04:23,Blade,AUD/CAD OTC,0.8766,92,QT Demo,48454.2
6/29/25 6:04:33,Blade,AUD/CAD OTC,0.87654,92,QT Demo,48453.2
6/29/25 6:04:43,Blade,AUD/CAD OTC,0.87626,92,QT Demo,48452.2
6/29/25 6:04:53,Blade,AUD/CAD OTC,0.87611,92,QT Demo,48451.2
6/29/25 6:05:05,Blade,AUD/CAD OTC,0.87622,92,QT Demo,48450.2
6/29/25 6:05:13,Blade,AUD/CAD OTC,0.87613,92,QT Demo,48449.2
6/29/25 6:05:23,Blade,AUD/CAD OTC,0.87626,92,QT Demo,48448.2
6/29/25 6:05:33,Blade,AUD/CAD OTC,0.87621,92,QT Demo,48447.2
6/29/25 6:05:43,Blade,AUD/CAD OTC,0.87613,92,QT Demo,48446.2
6/29/25 6:05:53,Blade,AUD/CAD OTC,0.87579,92,QT Demo,48445.2
6/29/25 6:06:03,Blade,AUD/CAD OTC,0.87576,92,QT Demo,48444.2
6/29/25 6:06:15,Blade,AUD/CAD OTC,0.87565,92,QT Demo,48443.2
6/29/25 6:06:23,Blade,AUD/CAD OTC,0.87546,92,QT Demo,48442.2
6/29/25 6:06:33,Blade,AUD/CAD OTC,0.87564,92,QT Demo,48441.2
6/29/25 6:06:43,Blade,AUD/CAD OTC,0.87546,92,QT Demo,48440.2
6/29/25 6:06:53,Blade,AUD/CAD OTC,0.87535,92,QT Demo,48439.2
6/29/25 6:07:03,Blade,AUD/CAD OTC,0.8754,92,QT Demo,48438.2
6/29/25 6:07:13,Blade,AUD/CAD OTC,0.87571,92,QT Demo,48437.2
6/29/25 6:07:25,Blade,AUD/CAD OTC,0.87526,92,QT Demo,48436.2
6/29/25 6:07:33,Blade,AUD/CAD OTC,0.87543,92,QT Demo,48435.2
6/29/25 6:07:43,Blade,AUD/CAD OTC,0.87518,92,QT Demo,48434.2
6/29/25 6:07:53,Blade,AUD/CAD OTC,0.87564,92,QT Demo,48433.2
6/29/25 6:08:03,Blade,AUD/CAD OTC,0.87595,92,QT Demo,48431.2
