timestamp,userName,pair,price,payout,qtMode,balance
6/28/25 2:38:02,Joel2,EUR/USD OTC,1.16673,92,QT Demo,48844.87
6/28/25 2:38:12,Joel2,EUR/USD OTC,1.16676,92,QT Demo,48845.79
6/28/25 2:38:22,Joel2,EUR/USD OTC,1.16668,92,QT Demo,48846.71
6/28/25 2:38:32,Joel2,EUR/USD OTC,1.16677,92,QT Demo,48847.63
6/28/25 2:38:42,Joel2,EUR/USD OTC,1.16653,92,QT Demo,48848.55
6/28/25 2:38:52,Joel2,EUR/USD OTC,1.16639,92,QT Demo,48850.47
6/28/25 2:39:02,Joel2,EUR/USD OTC,1.16635,92,QT Demo,48849.47
6/28/25 2:39:12,Joel2,EUR/USD OTC,1.16638,92,QT Demo,48848.47
6/28/25 2:39:22,Joel2,EUR/USD OTC,1.16642,92,QT Demo,48847.47
6/28/25 2:39:32,Joel2,EUR/USD OTC,1.16639,92,QT Demo,48846.47
6/28/25 2:39:42,Joel2,EUR/USD OTC,1.16662,92,QT Demo,48845.47
6/28/25 2:39:52,Joel2,EUR/USD OTC,1.16648,92,QT Demo,48843.47
6/28/25 2:40:02,Joel2,EUR/USD OTC,1.16653,92,QT Demo,48844.39
6/28/25 2:40:12,Joel2,EUR/USD OTC,1.16638,92,QT Demo,48846.31
6/28/25 2:40:22,Joel2,EUR/USD OTC,1.16649,92,QT Demo,48844.31
6/28/25 2:40:32,Joel2,EUR/USD OTC,1.16649,92,QT Demo,48845.23
6/28/25 2:40:42,Joel2,EUR/USD OTC,1.16637,92,QT Demo,48847.15
6/28/25 2:40:52,Joel2,EUR/USD OTC,1.16636,92,QT Demo,48849.07
6/28/25 2:41:02,Joel2,EUR/USD OTC,1.16616,92,QT Demo,48848.07
6/28/25 2:41:12,Joel2,EUR/USD OTC,1.16613,92,QT Demo,48847.07
6/28/25 2:41:22,Joel2,EUR/USD OTC,1.16615,92,QT Demo,48846.07
6/28/25 2:41:32,Joel2,EUR/USD OTC,1.16609,92,QT Demo,48845.07
6/28/25 2:41:42,Joel2,EUR/USD OTC,1.16609,92,QT Demo,48844.07
6/28/25 2:41:52,Joel2,EUR/USD OTC,1.16618,92,QT Demo,48843.07
6/28/25 2:42:02,Joel2,EUR/USD OTC,1.16622,92,QT Demo,48842.07
6/28/25 2:42:12,Joel2,EUR/USD OTC,1.16616,92,QT Demo,48841.07
6/28/25 2:42:22,Joel2,EUR/USD OTC,1.16616,92,QT Demo,48839.07
6/28/25 2:42:32,Joel2,EUR/USD OTC,1.16613,92,QT Demo,48840.99
6/28/25 2:42:42,Joel2,EUR/USD OTC,1.16627,92,QT Demo,48839.99
6/28/25 2:42:52,Joel2,EUR/USD OTC,1.16614,92,QT Demo,48838.99
6/28/25 2:43:02,Joel2,EUR/USD OTC,1.16622,92,QT Demo,48836.99
6/28/25 2:43:12,Joel2,EUR/USD OTC,1.16612,92,QT Demo,48837.91
6/28/25 2:43:22,Joel2,EUR/USD OTC,1.16616,92,QT Demo,48838.91
6/28/25 2:43:32,Joel2,EUR/USD OTC,1.16593,92,QT Demo,48837.91
6/28/25 2:43:42,Joel2,EUR/USD OTC,1.16592,92,QT Demo,48836.91
6/28/25 2:43:52,Joel2,EUR/USD OTC,1.16601,92,QT Demo,48835.91
6/28/25 2:44:03,Joel2,EUR/USD OTC,1.16606,92,QT Demo,48834.91
6/28/25 2:44:12,Joel2,EUR/USD OTC,1.16605,92,QT Demo,48833.91
6/28/25 2:44:23,Joel2,EUR/USD OTC,1.16596,92,QT Demo,48832.91
6/28/25 2:44:33,Joel2,EUR/USD OTC,1.16586,92,QT Demo,48831.91
6/28/25 2:44:43,Joel2,EUR/USD OTC,1.16579,92,QT Demo,48830.91
6/28/25 2:44:53,Joel2,EUR/USD OTC,1.16567,92,QT Demo,48829.91
6/28/25 2:45:03,Joel2,EUR/USD OTC,1.16564,92,QT Demo,48828.91
6/28/25 2:45:13,Joel2,EUR/USD OTC,1.16569,92,QT Demo,48827.91
6/28/25 2:45:23,Joel2,EUR/USD OTC,1.16561,92,QT Demo,48826.91
6/28/25 2:45:33,Joel2,EUR/USD OTC,1.1656,92,QT Demo,48825.91
6/28/25 2:45:43,Joel2,EUR/USD OTC,1.16548,92,QT Demo,48824.91
6/28/25 2:45:53,Joel2,EUR/USD OTC,1.16534,92,QT Demo,48823.91
6/28/25 2:46:03,Joel2,EUR/USD OTC,1.16524,92,QT Demo,48822.91
6/28/25 2:46:13,Joel2,EUR/USD OTC,1.16528,92,QT Demo,48821.91
6/28/25 2:46:23,Joel2,EUR/USD OTC,1.16508,92,QT Demo,48820.91
6/28/25 2:46:33,Joel2,EUR/USD OTC,1.16501,92,QT Demo,48819.91
6/28/25 2:46:43,Joel2,EUR/USD OTC,1.16507,92,QT Demo,48818.91
6/28/25 2:46:53,Joel2,EUR/USD OTC,1.16493,92,QT Demo,48817.91
6/28/25 2:47:03,Joel2,EUR/USD OTC,1.16491,92,QT Demo,48816.91
6/28/25 2:47:13,Joel2,EUR/USD OTC,1.16487,92,QT Demo,48815.91
6/28/25 2:47:23,Joel2,EUR/USD OTC,1.16476,92,QT Demo,48814.91
6/28/25 2:47:33,Joel2,EUR/USD OTC,1.1647,92,QT Demo,48813.91
6/28/25 2:47:43,Joel2,EUR/USD OTC,1.16469,92,QT Demo,48812.91
6/28/25 2:47:53,Joel2,EUR/USD OTC,1.16465,92,QT Demo,48811.91
6/28/25 2:48:03,Joel2,EUR/USD OTC,1.16464,92,QT Demo,48810.91
6/28/25 2:48:13,Joel2,EUR/USD OTC,1.16453,92,QT Demo,48809.91
6/28/25 2:48:23,Joel2,EUR/USD OTC,1.16431,92,QT Demo,48808.91
6/28/25 2:48:33,Joel2,EUR/USD OTC,1.16429,92,QT Demo,48807.91
6/28/25 2:48:43,Joel2,EUR/USD OTC,1.16425,92,QT Demo,48806.91
6/28/25 2:48:53,Joel2,EUR/USD OTC,1.16415,92,QT Demo,48805.91
6/28/25 2:49:03,Joel2,EUR/USD OTC,1.16402,92,QT Demo,48804.91
6/28/25 2:49:13,Joel2,EUR/USD OTC,1.16387,92,QT Demo,48803.91
6/28/25 2:49:23,Joel2,EUR/USD OTC,1.16395,92,QT Demo,48802.91
6/28/25 2:49:33,Joel2,EUR/USD OTC,1.16383,92,QT Demo,48801.91
6/28/25 2:49:43,Joel2,EUR/USD OTC,1.16379,92,QT Demo,48800.91
6/28/25 2:49:53,Joel2,EUR/USD OTC,1.16405,92,QT Demo,48799.91
6/28/25 2:50:03,Joel2,EUR/USD OTC,1.16393,92,QT Demo,48798.91
6/28/25 2:50:13,Joel2,EUR/USD OTC,1.16401,92,QT Demo,48796.91
6/28/25 2:50:23,Joel2,EUR/USD OTC,1.16395,92,QT Demo,48797.83
6/28/25 2:50:33,Joel2,EUR/USD OTC,1.16404,92,QT Demo,48798.75
6/28/25 2:50:43,Joel2,EUR/USD OTC,1.16421,92,QT Demo,48799.67
6/28/25 2:50:53,Joel2,EUR/USD OTC,1.16425,92,QT Demo,48800.59
6/28/25 2:51:03,Joel2,EUR/USD OTC,1.16425,92,QT Demo,48801.51
6/28/25 2:51:13,Joel2,EUR/USD OTC,1.16431,92,QT Demo,48802.43
6/28/25 2:51:23,Joel2,EUR/USD OTC,1.16416,92,QT Demo,48803.35
6/28/25 2:51:33,Joel2,EUR/USD OTC,1.16433,92,QT Demo,48804.27
6/28/25 2:51:43,Joel2,EUR/USD OTC,1.16441,92,QT Demo,48805.19
6/28/25 2:51:53,Joel2,EUR/USD OTC,1.16445,92,QT Demo,48806.11
6/28/25 2:52:03,Joel2,EUR/USD OTC,1.16435,92,QT Demo,48807.03
6/28/25 2:52:13,Joel2,EUR/USD OTC,1.16444,92,QT Demo,48807.95
6/28/25 2:52:23,Joel2,EUR/USD OTC,1.16451,92,QT Demo,48808.87
6/28/25 2:52:33,Joel2,EUR/USD OTC,1.16446,92,QT Demo,48809.79
6/28/25 2:52:43,Joel2,EUR/USD OTC,1.16451,92,QT Demo,48810.71
6/28/25 2:52:53,Joel2,EUR/USD OTC,1.16444,92,QT Demo,48811.63
6/28/25 2:53:03,Joel2,EUR/USD OTC,1.16455,92,QT Demo,48812.55
6/28/25 2:53:13,Joel2,EUR/USD OTC,1.16468,92,QT Demo,48813.47
6/28/25 2:53:23,Joel2,EUR/USD OTC,1.16456,92,QT Demo,48814.39
6/28/25 2:53:33,Joel2,EUR/USD OTC,1.16466,92,QT Demo,48815.31
6/28/25 2:53:43,Joel2,EUR/USD OTC,1.16446,92,QT Demo,48816.23
6/28/25 2:53:53,Joel2,EUR/USD OTC,1.16446,92,QT Demo,48818.15
6/28/25 2:54:03,Joel2,EUR/USD OTC,1.16454,92,QT Demo,48816.15
6/28/25 2:54:13,Joel2,EUR/USD OTC,1.16448,92,QT Demo,48818.07
6/28/25 2:54:23,Joel2,EUR/USD OTC,1.1646,92,QT Demo,48817.07
6/28/25 2:54:33,Joel2,EUR/USD OTC,1.16456,92,QT Demo,48816.07
6/28/25 2:54:43,Joel2,EUR/USD OTC,1.16448,92,QT Demo,48815.07
6/28/25 2:54:53,Joel2,EUR/USD OTC,1.1645,92,QT Demo,48814.07
6/28/25 2:55:03,Joel2,EUR/USD OTC,1.16438,92,QT Demo,48813.07
6/28/25 2:55:13,Joel2,EUR/USD OTC,1.16437,92,QT Demo,48812.07
6/28/25 2:55:23,Joel2,EUR/USD OTC,1.16436,92,QT Demo,48811.07
6/28/25 2:55:33,Joel2,EUR/USD OTC,1.16436,92,QT Demo,48810.07
6/28/25 2:55:43,Joel2,EUR/USD OTC,1.16423,92,QT Demo,48809.07
6/28/25 2:55:53,Joel2,EUR/USD OTC,1.16407,92,QT Demo,48808.07
6/28/25 2:56:03,Joel2,EUR/USD OTC,1.16416,92,QT Demo,48807.07
6/28/25 2:56:13,Joel2,EUR/USD OTC,1.16416,92,QT Demo,48806.07
6/28/25 2:56:23,Joel2,EUR/USD OTC,1.16402,92,QT Demo,48805.07
6/28/25 2:56:33,Joel2,EUR/USD OTC,1.16399,92,QT Demo,48804.07
6/28/25 2:56:43,Joel2,EUR/USD OTC,1.16385,92,QT Demo,48803.07
6/28/25 2:56:53,Joel2,EUR/USD OTC,1.16399,92,QT Demo,48802.07
6/28/25 2:57:03,Joel2,EUR/USD OTC,1.16403,92,QT Demo,48801.07
6/28/25 2:57:13,Joel2,EUR/USD OTC,1.1641,92,QT Demo,48800.07
6/28/25 2:57:23,Joel2,EUR/USD OTC,1.16412,92,QT Demo,48799.07
6/28/25 2:57:33,Joel2,EUR/USD OTC,1.16401,92,QT Demo,48797.07
6/28/25 2:57:43,Joel2,EUR/USD OTC,1.16407,92,QT Demo,48797.99
6/28/25 2:57:53,Joel2,EUR/USD OTC,1.16404,92,QT Demo,48798.91
6/28/25 2:58:03,Joel2,EUR/USD OTC,1.16408,92,QT Demo,48799.83
6/28/25 2:58:13,Joel2,EUR/USD OTC,1.16414,92,QT Demo,48801.75
6/28/25 2:58:23,Joel2,EUR/USD OTC,1.16401,92,QT Demo,48800.75
6/28/25 2:58:33,Joel2,EUR/USD OTC,1.16387,92,QT Demo,48799.75
6/28/25 2:58:43,Joel2,EUR/USD OTC,1.16388,92,QT Demo,48798.75
6/28/25 2:58:53,Joel2,EUR/USD OTC,1.1639,92,QT Demo,48797.75
6/28/25 2:59:03,Joel2,EUR/USD OTC,1.16386,92,QT Demo,48796.75
6/28/25 2:59:13,Joel2,EUR/USD OTC,1.16393,92,QT Demo,48795.75
6/28/25 2:59:23,Joel2,EUR/USD OTC,1.16384,92,QT Demo,48794.75
6/28/25 2:59:33,Joel2,EUR/USD OTC,1.16378,92,QT Demo,48793.75
6/28/25 2:59:43,Joel2,EUR/USD OTC,1.16377,92,QT Demo,48792.75
6/28/25 2:59:53,Joel2,EUR/USD OTC,1.16391,92,QT Demo,48791.75
6/28/25 3:00:03,Joel2,EUR/USD OTC,1.16374,92,QT Demo,48790.75
6/28/25 3:00:13,Joel2,EUR/USD OTC,1.16388,92,QT Demo,48789.75
6/28/25 3:00:23,Joel2,EUR/USD OTC,1.16383,92,QT Demo,48788.75
6/28/25 3:00:33,Joel2,EUR/USD OTC,1.16382,92,QT Demo,48787.75
6/28/25 3:00:43,Joel2,EUR/USD OTC,1.16396,92,QT Demo,48785.75
6/28/25 3:00:53,Joel2,EUR/USD OTC,1.16412,92,QT Demo,48786.67
6/28/25 3:01:03,Joel2,EUR/USD OTC,1.16394,92,QT Demo,48789.51
6/28/25 3:01:13,Joel2,EUR/USD OTC,1.16387,92,QT Demo,48790.43
6/28/25 3:01:23,Joel2,EUR/USD OTC,1.16388,92,QT Demo,48792.35
6/28/25 3:01:33,Joel2,EUR/USD OTC,1.16376,92,QT Demo,48790.35
6/28/25 3:01:43,Joel2,EUR/USD OTC,1.16373,92,QT Demo,48791.27
6/28/25 3:01:53,Joel2,EUR/USD OTC,1.1638,92,QT Demo,48792.27
6/28/25 3:02:03,Joel2,EUR/USD OTC,1.16382,92,QT Demo,48791.27
6/28/25 3:02:13,Joel2,EUR/USD OTC,1.16375,92,QT Demo,48790.27
6/28/25 3:02:24,Joel2,EUR/USD OTC,1.16382,92,QT Demo,48788.27
6/28/25 3:02:33,Joel2,EUR/USD OTC,1.16403,92,QT Demo,48789.19
6/28/25 3:02:43,Joel2,EUR/USD OTC,1.16401,92,QT Demo,48790.11
6/28/25 3:02:53,Joel2,EUR/USD OTC,1.16383,92,QT Demo,48791.03
6/28/25 3:03:03,Joel2,EUR/USD OTC,1.16382,92,QT Demo,48791.95
6/28/25 3:03:13,Joel2,EUR/USD OTC,1.16399,92,QT Demo,48792.87
6/28/25 3:03:23,Joel2,EUR/USD OTC,1.16425,92,QT Demo,48794.79
6/28/25 3:03:33,Joel2,EUR/USD OTC,1.16411,92,QT Demo,48792.79
6/28/25 3:03:43,Joel2,EUR/USD OTC,1.16402,92,QT Demo,48793.71
6/28/25 3:03:53,Joel2,EUR/USD OTC,1.16416,92,QT Demo,48796.55
6/28/25 3:04:03,Joel2,EUR/USD OTC,1.16417,92,QT Demo,48797.47
6/28/25 3:04:13,Joel2,EUR/USD OTC,1.16422,92,QT Demo,48799.39
6/28/25 3:04:23,Joel2,EUR/USD OTC,1.16415,92,QT Demo,48797.39
6/28/25 3:04:33,Joel2,EUR/USD OTC,1.16403,92,QT Demo,48799.31
6/28/25 3:04:43,Joel2,EUR/USD OTC,1.16395,92,QT Demo,48797.31
6/28/25 3:04:53,Joel2,EUR/USD OTC,1.16397,92,QT Demo,48799.23
6/28/25 3:05:03,Joel2,EUR/USD OTC,1.16403,92,QT Demo,48798.23
6/28/25 3:05:13,Joel2,EUR/USD OTC,1.16392,92,QT Demo,48797.23
6/28/25 3:05:23,Joel2,EUR/USD OTC,1.16378,92,QT Demo,48796.23
6/28/25 3:05:34,Joel2,EUR/USD OTC,1.16374,92,QT Demo,48795.23
6/28/25 3:05:43,Joel2,EUR/USD OTC,1.16375,92,QT Demo,48794.23
6/28/25 3:05:53,Joel2,EUR/USD OTC,1.16385,92,QT Demo,48793.23
6/28/25 3:06:03,Joel2,EUR/USD OTC,1.16368,92,QT Demo,48792.23
6/28/25 3:06:14,Joel2,EUR/USD OTC,1.16361,92,QT Demo,48791.23
6/28/25 3:06:23,Joel2,EUR/USD OTC,1.16345,92,QT Demo,48790.23
6/28/25 3:06:34,Joel2,EUR/USD OTC,1.16364,92,QT Demo,48789.23
6/28/25 3:06:44,Joel2,EUR/USD OTC,1.16399,92,QT Demo,48787.23
6/28/25 3:07:30,Joel2,EUR/USD OTC,1.16411,92,QT Demo,48795.83
6/28/25 3:07:40,Joel2,EUR/USD OTC,1.16406,92,QT Demo,48796.75
6/28/25 3:07:50,Joel2,EUR/USD OTC,1.16397,92,QT Demo,48798.67
6/28/25 3:08:00,Joel2,EUR/USD OTC,1.1639,92,QT Demo,48797.67
6/28/25 3:08:10,Joel2,EUR/USD OTC,1.1639,92,QT Demo,48796.67
6/28/25 3:08:20,Joel2,EUR/USD OTC,1.1639,92,QT Demo,48795.67
6/28/25 3:08:30,Joel2,EUR/USD OTC,1.16391,92,QT Demo,48794.67
6/28/25 3:08:40,Joel2,EUR/USD OTC,1.1638,92,QT Demo,48793.67
6/28/25 3:08:50,Joel2,EUR/USD OTC,1.1639,92,QT Demo,48792.67
6/28/25 3:09:00,Joel2,EUR/USD OTC,1.16374,92,QT Demo,48791.67
6/28/25 3:09:10,Joel2,EUR/USD OTC,1.16381,92,QT Demo,48790.67
6/28/25 3:09:20,Joel2,EUR/USD OTC,1.16392,92,QT Demo,48789.67
6/28/25 3:09:30,Joel2,EUR/USD OTC,1.16393,92,QT Demo,48787.67
6/28/25 3:09:40,Joel2,EUR/USD OTC,1.16384,92,QT Demo,48789.59
6/28/25 3:09:50,Joel2,EUR/USD OTC,1.16381,92,QT Demo,48787.59
6/28/25 3:10:00,Joel2,EUR/USD OTC,1.16395,92,QT Demo,48789.51
6/28/25 3:10:10,Joel2,EUR/USD OTC,1.1638,92,QT Demo,48787.51
6/28/25 3:10:20,Joel2,EUR/USD OTC,1.1638,92,QT Demo,48788.43
6/28/25 3:10:30,Joel2,EUR/USD OTC,1.16383,92,QT Demo,48790.35
6/28/25 3:10:40,Joel2,EUR/USD OTC,1.16367,92,QT Demo,48789.35
6/28/25 3:10:50,Joel2,EUR/USD OTC,1.16357,92,QT Demo,48788.35
6/28/25 3:11:00,Joel2,EUR/USD OTC,1.16349,92,QT Demo,48787.35
6/28/25 3:11:10,Joel2,EUR/USD OTC,1.1635,92,QT Demo,48786.35
6/28/25 3:11:20,Joel2,EUR/USD OTC,1.16359,92,QT Demo,48785.35
6/28/25 3:11:30,Joel2,EUR/USD OTC,1.16364,92,QT Demo,48784.35
6/28/25 3:11:40,Joel2,EUR/USD OTC,1.16387,92,QT Demo,48783.35
6/28/25 3:11:50,Joel2,EUR/USD OTC,1.1639,92,QT Demo,48781.35
6/28/25 3:12:00,Joel2,EUR/USD OTC,1.16384,92,QT Demo,48782.27
6/28/25 3:12:10,Joel2,EUR/USD OTC,1.16397,92,QT Demo,48783.19
6/28/25 3:12:20,Joel2,EUR/USD OTC,1.16393,92,QT Demo,48784.11
6/28/25 3:12:30,Joel2,EUR/USD OTC,1.16371,92,QT Demo,48785.03
6/28/25 3:12:40,Joel2,EUR/USD OTC,1.16362,92,QT Demo,48785.95
6/28/25 3:12:50,Joel2,EUR/USD OTC,1.16354,92,QT Demo,48787.87
6/28/25 3:13:00,Joel2,EUR/USD OTC,1.16362,92,QT Demo,48786.87
6/28/25 3:13:10,Joel2,EUR/USD OTC,1.16363,92,QT Demo,48785.87
6/28/25 3:13:20,Joel2,EUR/USD OTC,1.16365,92,QT Demo,48784.87
6/28/25 3:13:30,Joel2,EUR/USD OTC,1.16352,92,QT Demo,48783.87
6/28/25 3:13:40,Joel2,EUR/USD OTC,1.16346,92,QT Demo,48782.87
6/28/25 3:13:50,Joel2,EUR/USD OTC,1.16361,92,QT Demo,48781.87
6/28/25 3:14:00,Joel2,EUR/USD OTC,1.16371,92,QT Demo,48780.87
6/28/25 3:14:10,Joel2,EUR/USD OTC,1.1638,92,QT Demo,48778.87
6/28/25 3:14:20,Joel2,EUR/USD OTC,1.16362,92,QT Demo,48780.79
6/28/25 3:14:30,Joel2,EUR/USD OTC,1.1636,92,QT Demo,48778.79
6/28/25 3:14:40,Joel2,EUR/USD OTC,1.16352,92,QT Demo,48779.71
6/28/25 3:14:50,Joel2,EUR/USD OTC,1.16342,92,QT Demo,48781.63
6/28/25 3:15:00,Joel2,EUR/USD OTC,1.16338,92,QT Demo,48780.63
6/28/25 3:15:10,Joel2,EUR/USD OTC,1.16333,92,QT Demo,48779.63
6/28/25 3:15:20,Joel2,EUR/USD OTC,1.16317,92,QT Demo,48778.63
6/28/25 3:15:30,Joel2,EUR/USD OTC,1.16325,92,QT Demo,48777.63
6/28/25 3:15:40,Joel2,EUR/USD OTC,1.16323,92,QT Demo,48776.63
6/28/25 3:15:50,Joel2,EUR/USD OTC,1.16334,92,QT Demo,48775.63
6/28/25 3:16:00,Joel2,EUR/USD OTC,1.16327,92,QT Demo,48774.63
6/28/25 3:16:10,Joel2,EUR/USD OTC,1.16307,92,QT Demo,48773.63
6/28/25 3:16:21,Joel2,EUR/USD OTC,1.16307,92,QT Demo,48772.63
6/28/25 3:16:31,Joel2,EUR/USD OTC,1.1632,92,QT Demo,48770.63
6/28/25 3:16:41,Joel2,EUR/USD OTC,1.16316,92,QT Demo,48771.55
6/28/25 3:16:51,Joel2,EUR/USD OTC,1.16317,92,QT Demo,48773.47
6/28/25 3:17:01,Joel2,EUR/USD OTC,1.16305,92,QT Demo,48772.47
6/28/25 3:17:11,Joel2,EUR/USD OTC,1.16319,92,QT Demo,48771.47
6/28/25 3:17:21,Joel2,EUR/USD OTC,1.16303,92,QT Demo,48769.47
6/28/25 3:17:31,Joel2,EUR/USD OTC,1.16303,92,QT Demo,48771.39
6/28/25 3:17:41,Joel2,EUR/USD OTC,1.16307,92,QT Demo,48770.39
6/28/25 3:17:51,Joel2,EUR/USD OTC,1.16304,92,QT Demo,48769.39
6/28/25 3:18:01,Joel2,EUR/USD OTC,1.16303,92,QT Demo,48768.39
6/28/25 3:18:11,Joel2,EUR/USD OTC,1.16299,92,QT Demo,48767.39
6/28/25 3:18:21,Joel2,EUR/USD OTC,1.16292,92,QT Demo,48766.39
6/28/25 3:18:31,Joel2,EUR/USD OTC,1.16287,92,QT Demo,48765.39
6/28/25 3:18:41,Joel2,EUR/USD OTC,1.16299,92,QT Demo,48763.39
6/28/25 3:18:51,Joel2,EUR/USD OTC,1.16298,92,QT Demo,48763.39
6/28/25 3:19:01,Joel2,EUR/USD OTC,1.16306,92,QT Demo,48763.39
6/28/25 3:19:11,Joel2,EUR/USD OTC,1.16298,92,QT Demo,48764.31
6/28/25 3:19:21,Joel2,EUR/USD OTC,1.16273,92,QT Demo,48766.23
6/28/25 3:19:31,Joel2,EUR/USD OTC,1.16271,92,QT Demo,48765.23
6/28/25 3:19:41,Joel2,EUR/USD OTC,1.16265,92,QT Demo,48764.23
6/28/25 3:19:51,Joel2,EUR/USD OTC,1.16258,92,QT Demo,48763.23
6/28/25 3:20:01,Joel2,EUR/USD OTC,1.16253,92,QT Demo,48762.23
6/28/25 3:20:11,Joel2,EUR/USD OTC,1.16261,92,QT Demo,48761.23
6/28/25 3:20:21,Joel2,EUR/USD OTC,1.16273,92,QT Demo,48760.23
6/28/25 3:20:31,Joel2,EUR/USD OTC,1.1627,92,QT Demo,48759.23
6/28/25 3:20:41,Joel2,EUR/USD OTC,1.16259,92,QT Demo,48758.23
6/28/25 3:20:51,Joel2,EUR/USD OTC,1.16261,92,QT Demo,48757.23
6/28/25 3:21:01,Joel2,EUR/USD OTC,1.1628,92,QT Demo,48755.23
6/28/25 3:21:11,Joel2,EUR/USD OTC,1.16291,92,QT Demo,48756.15
6/28/25 3:21:21,Joel2,EUR/USD OTC,1.16288,92,QT Demo,48757.07
6/28/25 3:21:31,Joel2,EUR/USD OTC,1.16274,92,QT Demo,48757.99
6/28/25 3:21:41,Joel2,EUR/USD OTC,1.16271,92,QT Demo,48758.91
6/28/25 3:21:51,Joel2,EUR/USD OTC,1.16264,92,QT Demo,48759.83
6/28/25 3:22:01,Joel2,EUR/USD OTC,1.16254,92,QT Demo,48760.75
6/28/25 3:22:11,Joel2,EUR/USD OTC,1.1625,92,QT Demo,48762.67
6/28/25 3:22:21,Joel2,EUR/USD OTC,1.16249,92,QT Demo,48761.67
6/28/25 3:22:31,Joel2,EUR/USD OTC,1.16256,92,QT Demo,48760.67
6/28/25 3:22:41,Joel2,EUR/USD OTC,1.16258,92,QT Demo,48759.67
6/28/25 3:22:51,Joel2,EUR/USD OTC,1.16253,92,QT Demo,48758.67
6/28/25 3:23:01,Joel2,EUR/USD OTC,1.1627,92,QT Demo,48756.67
6/28/25 3:23:11,Joel2,EUR/USD OTC,1.16272,92,QT Demo,48757.59
6/28/25 3:23:21,Joel2,EUR/USD OTC,1.16273,92,QT Demo,48758.51
6/28/25 3:23:31,Joel2,EUR/USD OTC,1.1627,92,QT Demo,48759.43
6/28/25 3:23:41,Joel2,EUR/USD OTC,1.16254,92,QT Demo,48760.35
6/28/25 3:23:51,Joel2,EUR/USD OTC,1.16268,92,QT Demo,48761.27
6/28/25 3:24:01,Joel2,EUR/USD OTC,1.16249,92,QT Demo,48761.27
6/28/25 3:24:11,Joel2,EUR/USD OTC,1.1626,92,QT Demo,48763.19
6/28/25 3:24:21,Joel2,EUR/USD OTC,1.16263,92,QT Demo,48762.19
6/28/25 3:24:31,Joel2,EUR/USD OTC,1.16266,92,QT Demo,48761.19
6/28/25 3:24:41,Joel2,EUR/USD OTC,1.16277,92,QT Demo,48760.19
6/28/25 3:24:51,Joel2,EUR/USD OTC,1.16296,92,QT Demo,48758.19
6/28/25 3:25:01,Joel2,EUR/USD OTC,1.16295,92,QT Demo,48759.11
6/28/25 3:25:11,Joel2,EUR/USD OTC,1.16309,92,QT Demo,48760.03
6/28/25 3:25:21,Joel2,EUR/USD OTC,1.16305,92,QT Demo,48760.95
6/28/25 3:25:31,Joel2,EUR/USD OTC,1.163,92,QT Demo,48761.87
6/28/25 3:25:41,Joel2,EUR/USD OTC,1.16285,92,QT Demo,48762.79
6/28/25 3:25:51,Joel2,EUR/USD OTC,1.16265,92,QT Demo,48764.71
6/28/25 3:26:01,Joel2,EUR/USD OTC,1.16282,92,QT Demo,48763.71
6/28/25 3:26:11,Joel2,EUR/USD OTC,1.16279,92,QT Demo,48762.71
6/28/25 3:26:21,Joel2,EUR/USD OTC,1.16264,92,QT Demo,48761.71
6/28/25 3:26:31,Joel2,EUR/USD OTC,1.16284,92,QT Demo,48760.71
6/28/25 3:26:41,Joel2,EUR/USD OTC,1.16272,92,QT Demo,48759.71
6/28/25 3:26:51,Joel2,EUR/USD OTC,1.16274,92,QT Demo,48758.71
6/28/25 3:27:01,Joel2,EUR/USD OTC,1.16267,92,QT Demo,48756.71
6/28/25 3:27:11,Joel2,EUR/USD OTC,1.16262,92,QT Demo,48758.63
6/28/25 3:27:21,Joel2,EUR/USD OTC,1.16266,92,QT Demo,48757.63
6/28/25 3:27:31,Joel2,EUR/USD OTC,1.16265,92,QT Demo,48756.63
6/28/25 3:27:41,Joel2,EUR/USD OTC,1.16245,92,QT Demo,48755.63
6/28/25 3:27:51,Joel2,EUR/USD OTC,1.16259,92,QT Demo,48754.63
6/28/25 3:28:01,Joel2,EUR/USD OTC,1.1627,92,QT Demo,48753.63
6/28/25 3:28:11,Joel2,EUR/USD OTC,1.16276,92,QT Demo,48751.63
6/28/25 3:28:21,Joel2,EUR/USD OTC,1.16288,92,QT Demo,48752.55
6/28/25 3:28:31,Joel2,EUR/USD OTC,1.163,92,QT Demo,48753.47
6/28/25 3:28:41,Joel2,EUR/USD OTC,1.16308,92,QT Demo,48754.39
6/28/25 3:28:51,Joel2,EUR/USD OTC,1.16304,92,QT Demo,48755.31
6/28/25 3:29:01,Joel2,EUR/USD OTC,1.16321,92,QT Demo,48756.23
6/28/25 3:29:11,Joel2,EUR/USD OTC,1.16324,92,QT Demo,48757.15
6/28/25 3:29:21,Joel2,EUR/USD OTC,1.1633,92,QT Demo,48758.07
6/28/25 3:29:31,Joel2,EUR/USD OTC,1.16341,92,QT Demo,48758.99
6/28/25 3:29:41,Joel2,EUR/USD OTC,1.16344,92,QT Demo,48759.91
6/28/25 3:29:51,Joel2,EUR/USD OTC,1.1633,92,QT Demo,48760.83
6/28/25 3:30:01,Joel2,EUR/USD OTC,1.16315,92,QT Demo,48761.75
6/28/25 3:30:11,Joel2,EUR/USD OTC,1.16326,92,QT Demo,48763.67
