timestamp,userName,pair,price,payout,qtMode,balance
7/5/25 6:25:52,Blade,AUD/CAD OTC,0.89709,92,QT Demo,45438.15
7/5/25 6:26:02,Blade,AUD/CAD OTC,0.89646,92,QT Demo,45436.15
7/5/25 6:26:12,Blade,AUD/CAD OTC,0.89678,92,QT Demo,45438.07
7/5/25 6:26:22,Blade,AUD/CAD OTC,0.89704,92,QT Demo,45436.07
7/5/25 6:26:32,Blade,AUD/CAD OTC,0.89689,92,QT Demo,45437.99
7/5/25 6:26:42,Blade,AUD/CAD OTC,0.89698,92,QT Demo,45436.99
7/5/25 6:26:55,Blade,AUD/CAD OTC,0.89712,92,QT Demo,45434.99
7/5/25 6:27:02,Blade,AUD/CAD OTC,0.89744,92,QT Demo,45437.83
7/5/25 6:27:12,Blade,AUD/CAD OTC,0.89739,92,QT Demo,45438.75
7/5/25 6:27:22,Blade,AUD/CAD OTC,0.89724,92,QT Demo,45439.67
7/5/25 6:27:32,Blade,AUD/CAD OTC,0.8973,92,QT Demo,45440.59
7/5/25 6:27:42,Blade,AUD/CAD OTC,0.89711,92,QT Demo,45441.51
7/5/25 6:27:52,Blade,AUD/CAD OTC,0.89781,92,QT Demo,45442.43
7/5/25 6:28:05,Blade,AUD/CAD OTC,0.89743,92,QT Demo,45443.35
7/5/25 6:28:12,Blade,AUD/CAD OTC,0.89732,92,QT Demo,45444.27
7/5/25 6:28:22,Blade,AUD/CAD OTC,0.89707,92,QT Demo,45446.19
7/5/25 6:28:32,Blade,AUD/CAD OTC,0.8973,92,QT Demo,45444.19
7/5/25 6:28:42,Blade,AUD/CAD OTC,0.89719,92,QT Demo,45445.19
7/5/25 6:28:52,Blade,AUD/CAD OTC,0.89747,92,QT Demo,45443.19
7/5/25 6:29:02,Blade,AUD/CAD OTC,0.8977,92,QT Demo,45445.11
7/5/25 6:29:15,Blade,AUD/CAD OTC,0.89821,92,QT Demo,45444.11
7/5/25 6:29:22,Blade,AUD/CAD OTC,0.89781,92,QT Demo,45442.11
7/5/25 6:29:32,Blade,AUD/CAD OTC,0.89795,92,QT Demo,45443.03
7/5/25 6:29:42,Blade,AUD/CAD OTC,0.89805,92,QT Demo,45443.95
7/5/25 6:29:52,Blade,AUD/CAD OTC,0.89837,92,QT Demo,45446.79
7/5/25 6:30:02,Blade,AUD/CAD OTC,0.89843,92,QT Demo,45447.71
7/5/25 6:30:12,Blade,AUD/CAD OTC,0.8986,92,QT Demo,45448.63
7/5/25 6:30:25,Blade,AUD/CAD OTC,0.89821,92,QT Demo,45449.55
7/5/25 6:30:32,Blade,AUD/CAD OTC,0.89856,92,QT Demo,45452.39
7/5/25 6:30:42,Blade,AUD/CAD OTC,0.89896,92,QT Demo,45453.31
7/5/25 6:30:52,Blade,AUD/CAD OTC,0.89845,92,QT Demo,45454.23
7/5/25 6:31:02,Blade,AUD/CAD OTC,0.89812,92,QT Demo,45455.15
7/5/25 6:31:12,Blade,AUD/CAD OTC,0.89796,92,QT Demo,45457.07
7/5/25 6:31:22,Blade,AUD/CAD OTC,0.898,92,QT Demo,45456.07
7/5/25 6:32:15,Blade,AUD/CAD OTC,0.89635,92,QT Demo,45454.07
7/5/25 6:32:22,Blade,AUD/CAD OTC,0.89654,92,QT Demo,45454.07
7/5/25 6:32:32,Blade,AUD/CAD OTC,0.89644,92,QT Demo,45453.07
7/5/25 6:32:42,Blade,AUD/CAD OTC,0.89608,92,QT Demo,45452.07
7/5/25 6:32:52,Blade,AUD/CAD OTC,0.89612,92,QT Demo,45451.07
7/5/25 6:33:02,Blade,AUD/CAD OTC,0.89582,92,QT Demo,45450.07
7/5/25 6:33:12,Blade,AUD/CAD OTC,0.89559,92,QT Demo,45449.07
7/5/25 6:33:25,Blade,AUD/CAD OTC,0.89609,92,QT Demo,45448.07
7/5/25 6:33:32,Blade,AUD/CAD OTC,0.89581,92,QT Demo,45447.07
7/5/25 6:33:42,Blade,AUD/CAD OTC,0.89539,92,QT Demo,45446.07
7/5/25 6:33:52,Blade,AUD/CAD OTC,0.89524,92,QT Demo,45445.07
7/5/25 6:34:02,Blade,AUD/CAD OTC,0.89576,92,QT Demo,45444.07
7/5/25 6:34:12,Blade,AUD/CAD OTC,0.89568,92,QT Demo,45442.07
7/5/25 6:34:22,Blade,AUD/CAD OTC,0.89595,92,QT Demo,45443.99
7/5/25 6:34:35,Blade,AUD/CAD OTC,0.89579,92,QT Demo,45442.99
7/5/25 6:34:42,Blade,AUD/CAD OTC,0.89576,92,QT Demo,45441.99
7/5/25 6:34:52,Blade,AUD/CAD OTC,0.89563,92,QT Demo,45439.99
7/5/25 6:35:02,Blade,AUD/CAD OTC,0.89515,92,QT Demo,45441.91
7/5/25 6:35:12,Blade,AUD/CAD OTC,0.89571,92,QT Demo,45440.91
7/5/25 6:35:22,Blade,AUD/CAD OTC,0.896,92,QT Demo,45438.91
7/5/25 6:35:32,Blade,AUD/CAD OTC,0.89555,92,QT Demo,45440.83
7/5/25 6:35:42,Blade,AUD/CAD OTC,0.89523,92,QT Demo,45439.83
7/5/25 6:35:52,Blade,AUD/CAD OTC,0.89522,92,QT Demo,45438.83
7/5/25 6:36:02,Blade,AUD/CAD OTC,0.89523,92,QT Demo,45436.83
7/5/25 6:36:12,Blade,AUD/CAD OTC,0.89541,92,QT Demo,45437.75
7/5/25 6:36:22,Blade,AUD/CAD OTC,0.89574,92,QT Demo,45439.67
7/5/25 6:36:32,Blade,AUD/CAD OTC,0.89551,92,QT Demo,45438.67
7/5/25 6:36:42,Blade,AUD/CAD OTC,0.8953,92,QT Demo,45437.67
7/5/25 6:36:52,Blade,AUD/CAD OTC,0.89533,92,QT Demo,45435.67
7/5/25 6:37:02,Blade,AUD/CAD OTC,0.89521,92,QT Demo,45437.59
7/5/25 6:37:12,Blade,AUD/CAD OTC,0.89507,92,QT Demo,45436.59
7/5/25 6:37:22,Blade,AUD/CAD OTC,0.89513,92,QT Demo,45435.59
7/5/25 6:37:32,Blade,AUD/CAD OTC,0.89516,92,QT Demo,45434.59
7/5/25 6:37:42,Blade,AUD/CAD OTC,0.89504,92,QT Demo,45433.59
7/5/25 6:37:55,Blade,AUD/CAD OTC,0.89488,92,QT Demo,45432.59
7/5/25 6:38:02,Blade,AUD/CAD OTC,0.89506,92,QT Demo,45431.59
7/5/25 6:38:12,Blade,AUD/CAD OTC,0.89555,92,QT Demo,45429.59
7/5/25 6:38:22,Blade,AUD/CAD OTC,0.8953,92,QT Demo,45430.51
7/5/25 6:38:32,Blade,AUD/CAD OTC,0.89501,92,QT Demo,45432.43
7/5/25 6:38:42,Blade,AUD/CAD OTC,0.89545,92,QT Demo,45430.43
7/5/25 6:38:52,Blade,AUD/CAD OTC,0.89478,92,QT Demo,45432.35
7/5/25 6:39:05,Blade,AUD/CAD OTC,0.89484,92,QT Demo,45431.35
7/5/25 6:39:12,Blade,AUD/CAD OTC,0.89479,92,QT Demo,45430.35
7/5/25 6:39:22,Blade,AUD/CAD OTC,0.89483,92,QT Demo,45429.35
7/5/25 6:39:32,Blade,AUD/CAD OTC,0.89502,92,QT Demo,45428.35
7/5/25 6:39:42,Blade,AUD/CAD OTC,0.89529,92,QT Demo,45426.35
7/5/25 6:39:52,Blade,AUD/CAD OTC,0.89533,92,QT Demo,45428.27
7/5/25 6:40:02,Blade,AUD/CAD OTC,0.8951,92,QT Demo,45426.27
7/5/25 6:40:15,Blade,AUD/CAD OTC,0.89524,92,QT Demo,45427.19
7/5/25 6:40:22,Blade,AUD/CAD OTC,0.89475,92,QT Demo,45428.11
7/5/25 6:40:32,Blade,AUD/CAD OTC,0.89501,92,QT Demo,45429.03
7/5/25 6:40:43,Blade,AUD/CAD OTC,0.89503,92,QT Demo,45430.95
7/5/25 6:40:52,Blade,AUD/CAD OTC,0.89409,92,QT Demo,45429.95
7/5/25 6:41:03,Blade,AUD/CAD OTC,0.89403,92,QT Demo,45428.95
7/5/25 6:41:13,Blade,AUD/CAD OTC,0.89357,92,QT Demo,45427.95
7/5/25 6:41:25,Blade,AUD/CAD OTC,0.89338,92,QT Demo,45426.95
7/5/25 6:41:33,Blade,AUD/CAD OTC,0.89334,92,QT Demo,45425.95
7/5/25 6:41:43,Blade,AUD/CAD OTC,0.89312,92,QT Demo,45424.95
7/5/25 6:41:53,Blade,AUD/CAD OTC,0.89323,92,QT Demo,45423.95
7/5/25 6:42:03,Blade,AUD/CAD OTC,0.8934,92,QT Demo,45422.95
7/5/25 6:42:13,Blade,AUD/CAD OTC,0.8935,92,QT Demo,45421.95
7/5/25 6:42:23,Blade,AUD/CAD OTC,0.89355,92,QT Demo,45420.95
7/5/25 6:42:35,Blade,AUD/CAD OTC,0.8933,92,QT Demo,45418.95
7/5/25 6:42:43,Blade,AUD/CAD OTC,0.8934,92,QT Demo,45419.87
7/5/25 6:42:53,Blade,AUD/CAD OTC,0.89348,92,QT Demo,45420.79
7/5/25 6:43:03,Blade,AUD/CAD OTC,0.89338,92,QT Demo,45422.71
7/5/25 6:43:13,Blade,AUD/CAD OTC,0.89347,92,QT Demo,45420.71
7/5/25 6:43:23,Blade,AUD/CAD OTC,0.89344,92,QT Demo,45421.71
7/5/25 6:43:33,Blade,AUD/CAD OTC,0.89323,92,QT Demo,45420.71
7/5/25 6:43:46,Blade,AUD/CAD OTC,0.89325,92,QT Demo,45419.71
7/5/25 6:43:53,Blade,AUD/CAD OTC,0.89326,92,QT Demo,45418.71
7/5/25 6:44:03,Blade,AUD/CAD OTC,0.89307,92,QT Demo,45417.71
7/5/25 6:44:13,Blade,AUD/CAD OTC,0.89313,92,QT Demo,45416.71
7/5/25 6:44:23,Blade,AUD/CAD OTC,0.89343,92,QT Demo,45415.71
7/5/25 6:44:33,Blade,AUD/CAD OTC,0.89328,92,QT Demo,45413.71
7/5/25 6:44:43,Blade,AUD/CAD OTC,0.89297,92,QT Demo,45415.63
7/5/25 6:44:56,Blade,AUD/CAD OTC,0.89291,92,QT Demo,45414.63
7/5/25 6:45:03,Blade,AUD/CAD OTC,0.89266,92,QT Demo,45413.63
7/5/25 6:45:13,Blade,AUD/CAD OTC,0.89236,92,QT Demo,45412.63
7/5/25 6:45:23,Blade,AUD/CAD OTC,0.89173,92,QT Demo,45411.63
7/5/25 6:45:33,Blade,AUD/CAD OTC,0.89183,92,QT Demo,45410.63
7/5/25 6:45:43,Blade,AUD/CAD OTC,0.89177,92,QT Demo,45409.63
7/5/25 6:45:53,Blade,AUD/CAD OTC,0.89195,92,QT Demo,45408.63
7/5/25 6:46:05,Blade,AUD/CAD OTC,0.89171,92,QT Demo,45407.63
7/5/25 6:46:13,Blade,AUD/CAD OTC,0.89147,92,QT Demo,45406.63
7/5/25 6:46:23,Blade,AUD/CAD OTC,0.89141,92,QT Demo,45405.63
7/5/25 6:46:33,Blade,AUD/CAD OTC,0.89168,92,QT Demo,45404.63
7/5/25 6:46:43,Blade,AUD/CAD OTC,0.8917,92,QT Demo,45403.63
7/5/25 6:46:53,Blade,AUD/CAD OTC,0.89165,92,QT Demo,45402.63
7/5/25 6:47:03,Blade,AUD/CAD OTC,0.8918,92,QT Demo,45401.63
7/5/25 6:47:16,Blade,AUD/CAD OTC,0.89149,92,QT Demo,45400.63
7/5/25 6:47:23,Blade,AUD/CAD OTC,0.89128,92,QT Demo,45399.63
7/5/25 6:47:33,Blade,AUD/CAD OTC,0.89117,92,QT Demo,45398.63
7/5/25 6:47:43,Blade,AUD/CAD OTC,0.89128,92,QT Demo,45397.63
7/5/25 6:47:53,Blade,AUD/CAD OTC,0.8909,92,QT Demo,45396.63
7/5/25 6:48:03,Blade,AUD/CAD OTC,0.89098,92,QT Demo,45395.63
7/5/25 6:48:13,Blade,AUD/CAD OTC,0.8906,92,QT Demo,45394.63
7/5/25 6:48:25,Blade,AUD/CAD OTC,0.89022,92,QT Demo,45393.63
7/5/25 6:48:33,Blade,AUD/CAD OTC,0.89043,92,QT Demo,45392.63
7/5/25 6:48:43,Blade,AUD/CAD OTC,0.89064,92,QT Demo,45391.63
7/5/25 6:48:53,Blade,AUD/CAD OTC,0.89059,92,QT Demo,45390.63
7/5/25 6:49:03,Blade,AUD/CAD OTC,0.89057,92,QT Demo,45389.63
7/5/25 6:49:13,Blade,AUD/CAD OTC,0.89058,92,QT Demo,45388.63
7/5/25 6:49:23,Blade,AUD/CAD OTC,0.88988,92,QT Demo,45387.63
7/5/25 6:49:35,Blade,AUD/CAD OTC,0.89057,92,QT Demo,45385.63
7/5/25 6:49:43,Blade,AUD/CAD OTC,0.89037,92,QT Demo,45387.55
7/5/25 6:49:53,Blade,AUD/CAD OTC,0.89056,92,QT Demo,45385.55
7/5/25 6:50:03,Blade,AUD/CAD OTC,0.89043,92,QT Demo,45386.47
7/5/25 6:50:13,Blade,AUD/CAD OTC,0.89046,92,QT Demo,45388.39
7/5/25 6:50:23,Blade,AUD/CAD OTC,0.89095,92,QT Demo,45386.39
7/5/25 6:50:33,Blade,AUD/CAD OTC,0.89069,92,QT Demo,45387.31
7/5/25 6:50:45,Blade,AUD/CAD OTC,0.89031,92,QT Demo,45389.23
7/5/25 6:50:53,Blade,AUD/CAD OTC,0.89058,92,QT Demo,45388.23
7/5/25 6:51:03,Blade,AUD/CAD OTC,0.89044,92,QT Demo,45387.23
7/5/25 6:51:13,Blade,AUD/CAD OTC,0.89034,92,QT Demo,45385.23
7/5/25 6:51:23,Blade,AUD/CAD OTC,0.89034,92,QT Demo,45387.15
7/5/25 6:51:33,Blade,AUD/CAD OTC,0.89023,92,QT Demo,45386.15
7/5/25 6:51:43,Blade,AUD/CAD OTC,0.89006,92,QT Demo,45385.15
7/5/25 6:51:55,Blade,AUD/CAD OTC,0.89018,92,QT Demo,45383.15
7/5/25 6:52:03,Blade,AUD/CAD OTC,0.88952,92,QT Demo,45385.07
7/5/25 6:52:13,Blade,AUD/CAD OTC,0.88968,92,QT Demo,45384.07
7/5/25 6:52:23,Blade,AUD/CAD OTC,0.88976,92,QT Demo,45383.07
7/5/25 6:52:33,Blade,AUD/CAD OTC,0.8899,92,QT Demo,45382.07
7/5/25 6:52:43,Blade,AUD/CAD OTC,0.89009,92,QT Demo,45381.07
7/5/25 6:52:53,Blade,AUD/CAD OTC,0.89005,92,QT Demo,45379.07
7/5/25 6:53:06,Blade,AUD/CAD OTC,0.89011,92,QT Demo,45380.99
7/5/25 6:53:13,Blade,AUD/CAD OTC,0.89035,92,QT Demo,45378.99
7/5/25 6:53:23,Blade,AUD/CAD OTC,0.89017,92,QT Demo,45379.91
7/5/25 6:53:33,Blade,AUD/CAD OTC,0.89051,92,QT Demo,45380.83
7/5/25 6:53:43,Blade,AUD/CAD OTC,0.8908,92,QT Demo,45381.75
7/5/25 6:53:53,Blade,AUD/CAD OTC,0.89077,92,QT Demo,45382.67
7/5/25 6:54:03,Blade,AUD/CAD OTC,0.89096,92,QT Demo,45383.59
7/5/25 6:54:16,Blade,AUD/CAD OTC,0.89094,92,QT Demo,45384.51
7/5/25 6:54:23,Blade,AUD/CAD OTC,0.89105,92,QT Demo,45385.43
7/5/25 6:54:33,Blade,AUD/CAD OTC,0.89136,92,QT Demo,45386.35
7/5/25 6:54:43,Blade,AUD/CAD OTC,0.89153,92,QT Demo,45387.27
7/5/25 6:54:53,Blade,AUD/CAD OTC,0.89159,92,QT Demo,45388.19
7/5/25 6:55:03,Blade,AUD/CAD OTC,0.8917,92,QT Demo,45389.11
7/5/25 6:55:13,Blade,AUD/CAD OTC,0.89149,92,QT Demo,45390.03
7/5/25 6:55:26,Blade,AUD/CAD OTC,0.89123,92,QT Demo,45390.95
7/5/25 6:55:33,Blade,AUD/CAD OTC,0.89122,92,QT Demo,45392.87
7/5/25 6:55:43,Blade,AUD/CAD OTC,0.89115,92,QT Demo,45391.87
7/5/25 6:55:53,Blade,AUD/CAD OTC,0.89119,92,QT Demo,45390.87
7/5/25 6:56:03,Blade,AUD/CAD OTC,0.89112,92,QT Demo,45389.87
7/5/25 6:56:13,Blade,AUD/CAD OTC,0.89166,92,QT Demo,45388.87
7/5/25 6:56:23,Blade,AUD/CAD OTC,0.89137,92,QT Demo,45386.87
7/5/25 6:56:36,Blade,AUD/CAD OTC,0.89143,92,QT Demo,45387.79
7/5/25 6:56:43,Blade,AUD/CAD OTC,0.89143,92,QT Demo,45388.71
7/5/25 6:56:53,Blade,AUD/CAD OTC,0.89126,92,QT Demo,45389.63
7/5/25 6:57:03,Blade,AUD/CAD OTC,0.89132,92,QT Demo,45390.55
7/5/25 6:57:13,Blade,AUD/CAD OTC,0.89128,92,QT Demo,45392.47
7/5/25 6:57:23,Blade,AUD/CAD OTC,0.89071,92,QT Demo,45391.47
7/5/25 6:57:33,Blade,AUD/CAD OTC,0.89061,92,QT Demo,45390.47
7/5/25 6:57:46,Blade,AUD/CAD OTC,0.89024,92,QT Demo,45389.47
7/5/25 6:57:53,Blade,AUD/CAD OTC,0.89049,92,QT Demo,45388.47
7/5/25 6:58:03,Blade,AUD/CAD OTC,0.8907,92,QT Demo,45387.47
7/5/25 6:58:13,Blade,AUD/CAD OTC,0.8911,92,QT Demo,45386.47
7/5/25 6:58:23,Blade,AUD/CAD OTC,0.8911,92,QT Demo,45385.47
7/5/25 6:58:33,Blade,AUD/CAD OTC,0.89074,92,QT Demo,45383.47
7/5/25 6:58:43,Blade,AUD/CAD OTC,0.89058,92,QT Demo,45385.39
7/5/25 6:58:56,Blade,AUD/CAD OTC,0.89078,92,QT Demo,45383.39
7/5/25 6:59:03,Blade,AUD/CAD OTC,0.8901,92,QT Demo,45384.31
7/5/25 6:59:13,Blade,AUD/CAD OTC,0.8903,92,QT Demo,45386.23
7/5/25 6:59:23,Blade,AUD/CAD OTC,0.89083,92,QT Demo,45385.23
7/5/25 6:59:33,Blade,AUD/CAD OTC,0.89059,92,QT Demo,45384.23
7/5/25 6:59:43,Blade,AUD/CAD OTC,0.89052,92,QT Demo,45383.23
7/5/25 6:59:53,Blade,AUD/CAD OTC,0.89102,92,QT Demo,45382.23
7/5/25 7:00:06,Blade,AUD/CAD OTC,0.89121,92,QT Demo,45381.23
7/5/25 7:00:13,Blade,AUD/CAD OTC,0.89098,92,QT Demo,45379.23
7/5/25 7:00:23,Blade,AUD/CAD OTC,0.89094,92,QT Demo,45382.07
7/5/25 7:00:33,Blade,AUD/CAD OTC,0.89117,92,QT Demo,45382.99
7/5/25 7:00:43,Blade,AUD/CAD OTC,0.89109,92,QT Demo,45386.83
7/5/25 7:00:53,Blade,AUD/CAD OTC,0.89094,92,QT Demo,45384.83
7/5/25 7:01:03,Blade,AUD/CAD OTC,0.89067,92,QT Demo,45388.67
7/5/25 7:01:16,Blade,AUD/CAD OTC,0.89032,92,QT Demo,45387.67
7/5/25 7:01:23,Blade,AUD/CAD OTC,0.89041,92,QT Demo,45386.67
7/5/25 7:01:33,Blade,AUD/CAD OTC,0.89,92,QT Demo,45385.67
7/5/25 7:01:43,Blade,AUD/CAD OTC,0.88992,92,QT Demo,45384.67
7/5/25 7:01:53,Blade,AUD/CAD OTC,0.89042,92,QT Demo,45383.67
7/5/25 7:02:03,Blade,AUD/CAD OTC,0.89083,92,QT Demo,45382.67
7/5/25 7:02:13,Blade,AUD/CAD OTC,0.89071,92,QT Demo,45381.67
7/5/25 7:02:26,Blade,AUD/CAD OTC,0.89029,92,QT Demo,45379.67
7/5/25 7:02:33,Blade,AUD/CAD OTC,0.89005,92,QT Demo,45381.59
7/5/25 7:02:43,Blade,AUD/CAD OTC,0.88995,92,QT Demo,45380.59
7/5/25 7:02:53,Blade,AUD/CAD OTC,0.88984,92,QT Demo,45379.59
7/5/25 7:03:03,Blade,AUD/CAD OTC,0.88983,92,QT Demo,45378.59
7/5/25 7:03:13,Blade,AUD/CAD OTC,0.8893,92,QT Demo,45377.59
7/5/25 7:03:23,Blade,AUD/CAD OTC,0.88939,92,QT Demo,45376.59
7/5/25 7:03:36,Blade,AUD/CAD OTC,0.8892,92,QT Demo,45375.59
7/5/25 7:03:43,Blade,AUD/CAD OTC,0.88891,92,QT Demo,45374.59
7/5/25 7:03:53,Blade,AUD/CAD OTC,0.88845,92,QT Demo,45373.59
7/5/25 7:04:03,Blade,AUD/CAD OTC,0.88839,92,QT Demo,45372.59
7/5/25 7:04:13,Blade,AUD/CAD OTC,0.8889,92,QT Demo,45371.59
7/5/25 7:04:23,Blade,AUD/CAD OTC,0.8887,92,QT Demo,45370.59
7/5/25 7:04:33,Blade,AUD/CAD OTC,0.88891,92,QT Demo,45369.59
7/5/25 7:04:46,Blade,AUD/CAD OTC,0.88829,92,QT Demo,45368.59
7/5/25 7:04:53,Blade,AUD/CAD OTC,0.88815,92,QT Demo,45367.59
7/5/25 7:05:04,Blade,AUD/CAD OTC,0.88814,92,QT Demo,45366.59
7/5/25 7:05:13,Blade,AUD/CAD OTC,0.88793,92,QT Demo,45365.59
7/5/25 7:05:23,Blade,AUD/CAD OTC,0.88797,92,QT Demo,45364.59
7/5/25 7:05:33,Blade,AUD/CAD OTC,0.88794,92,QT Demo,45363.59
7/5/25 7:05:43,Blade,AUD/CAD OTC,0.88754,92,QT Demo,45362.59
7/5/25 7:05:56,Blade,AUD/CAD OTC,0.8876,92,QT Demo,45361.59
7/5/25 7:06:03,Blade,AUD/CAD OTC,0.88777,92,QT Demo,45360.59
7/5/25 7:06:13,Blade,AUD/CAD OTC,0.88757,92,QT Demo,45359.59
7/5/25 7:06:23,Blade,AUD/CAD OTC,0.88726,92,QT Demo,45358.59
7/5/25 7:06:33,Blade,AUD/CAD OTC,0.8871,92,QT Demo,45357.59
7/5/25 7:06:44,Blade,AUD/CAD OTC,0.88707,92,QT Demo,45356.59
7/5/25 7:06:53,Blade,AUD/CAD OTC,0.88705,92,QT Demo,45355.59
7/5/25 7:07:06,Blade,AUD/CAD OTC,0.88731,92,QT Demo,45354.59
7/5/25 7:07:14,Blade,AUD/CAD OTC,0.88726,92,QT Demo,45353.59
7/5/25 7:07:24,Blade,AUD/CAD OTC,0.88777,92,QT Demo,45352.59
7/5/25 7:07:34,Blade,AUD/CAD OTC,0.88797,92,QT Demo,45350.59
7/5/25 7:07:44,Blade,AUD/CAD OTC,0.88864,92,QT Demo,45351.51
7/5/25 7:07:54,Blade,AUD/CAD OTC,0.88875,92,QT Demo,45354.35
7/5/25 7:08:04,Blade,AUD/CAD OTC,0.88854,92,QT Demo,45355.27
7/5/25 7:08:17,Blade,AUD/CAD OTC,0.88883,92,QT Demo,45356.19
7/5/25 7:08:24,Blade,AUD/CAD OTC,0.88801,92,QT Demo,45357.11
7/5/25 7:08:34,Blade,AUD/CAD OTC,0.88808,92,QT Demo,45358.03
7/5/25 7:08:44,Blade,AUD/CAD OTC,0.88799,92,QT Demo,45358.95
7/5/25 7:08:54,Blade,AUD/CAD OTC,0.88762,92,QT Demo,45360.87
7/5/25 7:09:04,Blade,AUD/CAD OTC,0.88745,92,QT Demo,45359.87
7/5/25 7:09:14,Blade,AUD/CAD OTC,0.88769,92,QT Demo,45358.87
7/5/25 7:09:26,Blade,AUD/CAD OTC,0.88775,92,QT Demo,45357.87
7/5/25 7:09:34,Blade,AUD/CAD OTC,0.88772,92,QT Demo,45356.87
7/5/25 7:09:44,Blade,AUD/CAD OTC,0.88742,92,QT Demo,45355.87
7/5/25 7:09:54,Blade,AUD/CAD OTC,0.88725,92,QT Demo,45354.87
7/5/25 7:10:04,Blade,AUD/CAD OTC,0.88791,92,QT Demo,45353.87
7/5/25 7:10:14,Blade,AUD/CAD OTC,0.88794,92,QT Demo,45351.87
7/5/25 7:10:24,Blade,AUD/CAD OTC,0.88763,92,QT Demo,45352.79
7/5/25 7:10:36,Blade,AUD/CAD OTC,0.8878,92,QT Demo,45354.71
7/5/25 7:10:44,Blade,AUD/CAD OTC,0.88812,92,QT Demo,45352.71
7/5/25 7:10:54,Blade,AUD/CAD OTC,0.88826,92,QT Demo,45352.71
7/5/25 7:11:04,Blade,AUD/CAD OTC,0.88815,92,QT Demo,45353.63
7/5/25 7:11:14,Blade,AUD/CAD OTC,0.88823,92,QT Demo,45354.55
7/5/25 7:11:24,Blade,AUD/CAD OTC,0.88846,92,QT Demo,45355.47
7/5/25 7:11:34,Blade,AUD/CAD OTC,0.88863,92,QT Demo,45356.39
7/5/25 7:11:46,Blade,AUD/CAD OTC,0.88893,92,QT Demo,45357.31
7/5/25 7:11:54,Blade,AUD/CAD OTC,0.88879,92,QT Demo,45358.23
7/5/25 7:12:04,Blade,AUD/CAD OTC,0.88868,92,QT Demo,45359.15
7/5/25 7:12:14,Blade,AUD/CAD OTC,0.88854,92,QT Demo,45360.07
7/5/25 7:12:24,Blade,AUD/CAD OTC,0.88811,92,QT Demo,45361.99
7/5/25 7:12:34,Blade,AUD/CAD OTC,0.88801,92,QT Demo,45360.99
7/5/25 7:12:44,Blade,AUD/CAD OTC,0.88805,92,QT Demo,45359.99
7/5/25 7:12:57,Blade,AUD/CAD OTC,0.88808,92,QT Demo,45358.99
7/5/25 7:13:04,Blade,AUD/CAD OTC,0.88771,92,QT Demo,45357.99
7/5/25 7:13:14,Blade,AUD/CAD OTC,0.88726,92,QT Demo,45356.99
7/5/25 7:13:24,Blade,AUD/CAD OTC,0.8876,92,QT Demo,45355.99
7/5/25 7:13:34,Blade,AUD/CAD OTC,0.88806,92,QT Demo,45354.99
7/5/25 7:13:44,Blade,AUD/CAD OTC,0.88873,92,QT Demo,45352.99
7/5/25 7:13:54,Blade,AUD/CAD OTC,0.88865,92,QT Demo,45353.91
7/5/25 7:14:06,Blade,AUD/CAD OTC,0.8885,92,QT Demo,45354.83
7/5/25 7:14:14,Blade,AUD/CAD OTC,0.88839,92,QT Demo,45355.75
7/5/25 7:14:24,Blade,AUD/CAD OTC,0.88825,92,QT Demo,45356.67
7/5/25 7:14:34,Blade,AUD/CAD OTC,0.88844,92,QT Demo,45357.59
7/5/25 7:14:44,Blade,AUD/CAD OTC,0.88884,92,QT Demo,45358.51
7/5/25 7:14:54,Blade,AUD/CAD OTC,0.88833,92,QT Demo,45360.43
7/5/25 7:15:04,Blade,AUD/CAD OTC,0.88789,92,QT Demo,45359.43
7/5/25 7:15:16,Blade,AUD/CAD OTC,0.88809,92,QT Demo,45358.43
7/5/25 7:15:24,Blade,AUD/CAD OTC,0.88789,92,QT Demo,45357.43
7/5/25 7:15:34,Blade,AUD/CAD OTC,0.88785,92,QT Demo,45356.43
7/5/25 7:15:44,Blade,AUD/CAD OTC,0.88806,92,QT Demo,45355.43
7/5/25 7:15:54,Blade,AUD/CAD OTC,0.88764,92,QT Demo,45354.43
7/5/25 7:16:04,Blade,AUD/CAD OTC,0.88801,92,QT Demo,45353.43
7/5/25 7:16:14,Blade,AUD/CAD OTC,0.88793,92,QT Demo,45351.43
7/5/25 7:16:26,Blade,AUD/CAD OTC,0.88794,92,QT Demo,45353.35
7/5/25 7:16:34,Blade,AUD/CAD OTC,0.88777,92,QT Demo,45351.35
7/5/25 7:16:44,Blade,AUD/CAD OTC,0.88757,92,QT Demo,45353.27
7/5/25 7:16:54,Blade,AUD/CAD OTC,0.88748,92,QT Demo,45352.27
7/5/25 7:17:04,Blade,AUD/CAD OTC,0.88755,92,QT Demo,45351.27
7/5/25 7:17:14,Blade,AUD/CAD OTC,0.88732,92,QT Demo,45350.27
7/5/25 7:17:24,Blade,AUD/CAD OTC,0.88764,92,QT Demo,45349.27
7/5/25 7:17:36,Blade,AUD/CAD OTC,0.8877,92,QT Demo,45348.27
7/5/25 7:17:44,Blade,AUD/CAD OTC,0.88753,92,QT Demo,45347.27
7/5/25 7:17:54,Blade,AUD/CAD OTC,0.88752,92,QT Demo,45346.27
7/5/25 7:18:04,Blade,AUD/CAD OTC,0.88753,92,QT Demo,45344.27
