timestamp,userName,pair,price,payout,qtMode,balance
7/5/25 5:21:55,Joel2,EUR/USD OTC,1.18726,92,QT Demo,46905.93
7/5/25 5:22:05,Joel2,EUR/USD OTC,1.18734,92,QT Demo,46906.85
7/5/25 5:22:15,Joel2,EUR/USD OTC,1.18713,92,QT Demo,46907.77
7/5/25 5:22:25,Joel2,EUR/USD OTC,1.18718,92,QT Demo,46908.69
7/5/25 5:22:35,Joel2,EUR/USD OTC,1.18717,92,QT Demo,46910.61
7/5/25 5:22:45,Joel2,EUR/USD OTC,1.18704,92,QT Demo,46909.61
7/5/25 5:22:55,Joel2,EUR/USD OTC,1.18708,92,QT Demo,46908.61
7/5/25 5:23:05,Joel2,EUR/USD OTC,1.18717,92,QT Demo,46907.61
7/5/25 5:23:15,Joel2,EUR/USD OTC,1.18717,92,QT Demo,46906.61
7/5/25 5:23:25,Joel2,EUR/USD OTC,1.18697,92,QT Demo,46905.61
7/5/25 5:23:35,Joel2,EUR/USD OTC,1.18706,92,QT Demo,46904.61
7/5/25 5:23:45,Joel2,EUR/USD OTC,1.18704,92,QT Demo,46903.61
7/5/25 5:23:55,Joel2,EUR/USD OTC,1.18693,92,QT Demo,46902.61
7/5/25 5:24:05,Joel2,EUR/USD OTC,1.18713,92,QT Demo,46901.61
7/5/25 5:24:15,Joel2,EUR/USD OTC,1.18714,92,QT Demo,46899.61
7/5/25 5:24:25,Joel2,EUR/USD OTC,1.18708,92,QT Demo,46899.61
7/5/25 5:24:35,Joel2,EUR/USD OTC,1.18718,92,QT Demo,46900.53
7/5/25 5:24:45,Joel2,EUR/USD OTC,1.18676,92,QT Demo,46902.45
7/5/25 5:24:55,Joel2,EUR/USD OTC,1.18673,92,QT Demo,46901.45
7/5/25 5:25:05,Joel2,EUR/USD OTC,1.18658,92,QT Demo,46900.45
7/5/25 5:25:15,Joel2,EUR/USD OTC,1.18661,92,QT Demo,46899.45
7/5/25 5:25:25,Joel2,EUR/USD OTC,1.18668,92,QT Demo,46898.45
7/5/25 5:25:35,Joel2,EUR/USD OTC,1.18685,92,QT Demo,46897.45
7/5/25 5:25:45,Joel2,EUR/USD OTC,1.18699,92,QT Demo,46896.45
7/5/25 5:25:55,Joel2,EUR/USD OTC,1.18704,92,QT Demo,46894.45
7/5/25 5:26:05,Joel2,EUR/USD OTC,1.18694,92,QT Demo,46895.37
7/5/25 5:26:15,Joel2,EUR/USD OTC,1.18661,92,QT Demo,46896.29
7/5/25 5:26:25,Joel2,EUR/USD OTC,1.18675,92,QT Demo,46897.21
7/5/25 5:26:35,Joel2,EUR/USD OTC,1.18671,92,QT Demo,46898.13
7/5/25 5:26:45,Joel2,EUR/USD OTC,1.18669,92,QT Demo,46899.13
7/5/25 5:26:55,Joel2,EUR/USD OTC,1.18667,92,QT Demo,46898.13
7/5/25 5:27:05,Joel2,EUR/USD OTC,1.18663,92,QT Demo,46897.13
7/5/25 5:27:15,Joel2,EUR/USD OTC,1.18672,92,QT Demo,46896.13
7/5/25 5:27:25,Joel2,EUR/USD OTC,1.18665,92,QT Demo,46894.13
7/5/25 5:27:35,Joel2,EUR/USD OTC,1.1867,92,QT Demo,46896.05
7/5/25 5:27:45,Joel2,EUR/USD OTC,1.18667,92,QT Demo,46894.05
7/5/25 5:27:55,Joel2,EUR/USD OTC,1.18671,92,QT Demo,46894.97
7/5/25 5:28:05,Joel2,EUR/USD OTC,1.18674,92,QT Demo,46895.89
7/5/25 5:28:15,Joel2,EUR/USD OTC,1.1867,92,QT Demo,46896.81
7/5/25 5:28:25,Joel2,EUR/USD OTC,1.1867,92,QT Demo,46897.73
7/5/25 5:28:35,Joel2,EUR/USD OTC,1.1866,92,QT Demo,46897.73
7/5/25 5:28:45,Joel2,EUR/USD OTC,1.18664,92,QT Demo,46899.65
7/5/25 5:28:55,Joel2,EUR/USD OTC,1.18667,92,QT Demo,46898.65
7/5/25 5:29:05,Joel2,EUR/USD OTC,1.18678,92,QT Demo,46897.65
7/5/25 5:29:15,Joel2,EUR/USD OTC,1.18666,92,QT Demo,46895.65
7/5/25 5:29:25,Joel2,EUR/USD OTC,1.18673,92,QT Demo,46897.57
7/5/25 5:29:35,Joel2,EUR/USD OTC,1.18678,92,QT Demo,46896.57
7/5/25 5:29:45,Joel2,EUR/USD OTC,1.18696,92,QT Demo,46894.57
7/5/25 5:29:55,Joel2,EUR/USD OTC,1.18694,92,QT Demo,46896.49
7/5/25 5:30:05,Joel2,EUR/USD OTC,1.18695,92,QT Demo,46895.49
7/5/25 5:30:15,Joel2,EUR/USD OTC,1.1871,92,QT Demo,46894.49
7/5/25 5:30:25,Joel2,EUR/USD OTC,1.18708,92,QT Demo,46892.49
7/5/25 5:30:35,Joel2,EUR/USD OTC,1.18722,92,QT Demo,46893.41
7/5/25 5:30:45,Joel2,EUR/USD OTC,1.18723,92,QT Demo,46894.33
7/5/25 5:30:55,Joel2,EUR/USD OTC,1.18716,92,QT Demo,46897.17
7/5/25 5:31:05,Joel2,EUR/USD OTC,1.18708,92,QT Demo,46901.93
7/5/25 5:31:15,Joel2,EUR/USD OTC,1.18701,92,QT Demo,46902.85
7/5/25 5:31:25,Joel2,EUR/USD OTC,1.18708,92,QT Demo,46904.77
7/5/25 5:31:35,Joel2,EUR/USD OTC,1.18729,92,QT Demo,46903.77
7/5/25 5:31:45,Joel2,EUR/USD OTC,1.18737,92,QT Demo,46901.77
7/5/25 5:31:55,Joel2,EUR/USD OTC,1.18744,92,QT Demo,46902.69
7/5/25 5:32:05,Joel2,EUR/USD OTC,1.18732,92,QT Demo,46903.61
7/5/25 5:32:15,Joel2,EUR/USD OTC,1.18706,92,QT Demo,46904.53
7/5/25 5:32:25,Joel2,EUR/USD OTC,1.18698,92,QT Demo,46905.45
7/5/25 5:32:35,Joel2,EUR/USD OTC,1.18705,92,QT Demo,46907.37
7/5/25 5:32:45,Joel2,EUR/USD OTC,1.18706,92,QT Demo,46906.37
7/5/25 5:32:55,Joel2,EUR/USD OTC,1.18698,92,QT Demo,46905.37
7/5/25 5:33:05,Joel2,EUR/USD OTC,1.18708,92,QT Demo,46904.37
7/5/25 5:33:15,Joel2,EUR/USD OTC,1.18707,92,QT Demo,46903.37
7/5/25 5:33:25,Joel2,EUR/USD OTC,1.18715,92,QT Demo,46901.37
7/5/25 5:33:35,Joel2,EUR/USD OTC,1.18723,92,QT Demo,46902.29
7/5/25 5:33:45,Joel2,EUR/USD OTC,1.18732,92,QT Demo,46903.21
7/5/25 5:33:55,Joel2,EUR/USD OTC,1.18744,92,QT Demo,46904.13
7/5/25 5:34:05,Joel2,EUR/USD OTC,1.18761,92,QT Demo,46905.05
7/5/25 5:34:15,Joel2,EUR/USD OTC,1.18734,92,QT Demo,46905.97
7/5/25 5:34:25,Joel2,EUR/USD OTC,1.18739,92,QT Demo,46906.89
7/5/25 5:34:35,Joel2,EUR/USD OTC,1.18727,92,QT Demo,46907.81
7/5/25 5:34:45,Joel2,EUR/USD OTC,1.18727,92,QT Demo,46909.73
7/5/25 5:34:55,Joel2,EUR/USD OTC,1.18733,92,QT Demo,46907.73
7/5/25 5:35:05,Joel2,EUR/USD OTC,1.18736,92,QT Demo,46909.65
7/5/25 5:35:15,Joel2,EUR/USD OTC,1.18746,92,QT Demo,46908.65
7/5/25 5:35:25,Joel2,EUR/USD OTC,1.18757,92,QT Demo,46906.65
7/5/25 5:35:35,Joel2,EUR/USD OTC,1.18755,92,QT Demo,46907.57
7/5/25 5:35:45,Joel2,EUR/USD OTC,1.18755,92,QT Demo,46909.49
7/5/25 5:35:55,Joel2,EUR/USD OTC,1.18753,92,QT Demo,46907.49
7/5/25 5:36:05,Joel2,EUR/USD OTC,1.18745,92,QT Demo,46908.41
7/5/25 5:36:15,Joel2,EUR/USD OTC,1.1873,92,QT Demo,46911.25
7/5/25 5:36:25,Joel2,EUR/USD OTC,1.18729,92,QT Demo,46912.25
7/5/25 5:36:36,Joel2,EUR/USD OTC,1.18724,92,QT Demo,46911.25
7/5/25 5:37:18,Joel2,EUR/USD OTC,1.18794,92,QT Demo,46908.17
7/5/25 5:37:25,Joel2,EUR/USD OTC,1.18793,92,QT Demo,46909.09
7/5/25 5:37:35,Joel2,EUR/USD OTC,1.18797,92,QT Demo,46910.01
7/5/25 5:37:45,Joel2,EUR/USD OTC,1.18788,92,QT Demo,46910.93
7/5/25 5:37:56,Joel2,EUR/USD OTC,1.18776,92,QT Demo,46911.85
7/5/25 5:38:05,Joel2,EUR/USD OTC,1.18792,92,QT Demo,46912.77
7/5/25 5:38:16,Joel2,EUR/USD OTC,1.18801,92,QT Demo,46913.69
7/5/25 5:38:25,Joel2,EUR/USD OTC,1.18801,92,QT Demo,46914.61
7/5/25 5:38:35,Joel2,EUR/USD OTC,1.18808,92,QT Demo,46915.53
7/5/25 5:38:46,Joel2,EUR/USD OTC,1.18828,92,QT Demo,46916.45
7/5/25 5:38:56,Joel2,EUR/USD OTC,1.18826,92,QT Demo,46917.37
7/5/25 5:39:05,Joel2,EUR/USD OTC,1.18811,92,QT Demo,46918.29
7/5/25 5:39:15,Joel2,EUR/USD OTC,1.18814,92,QT Demo,46919.21
7/5/25 5:39:26,Joel2,EUR/USD OTC,1.18823,92,QT Demo,46920.13
7/5/25 5:39:36,Joel2,EUR/USD OTC,1.18844,92,QT Demo,46921.05
7/5/25 5:39:46,Joel2,EUR/USD OTC,1.18832,92,QT Demo,46922.97
7/5/25 5:39:56,Joel2,EUR/USD OTC,1.1884,92,QT Demo,46921.97
7/5/25 5:40:05,Joel2,EUR/USD OTC,1.18817,92,QT Demo,46920.97
7/5/25 5:40:16,Joel2,EUR/USD OTC,1.18829,92,QT Demo,46920.89
7/5/25 5:40:25,Joel2,EUR/USD OTC,1.18824,92,QT Demo,46923.73
7/5/25 5:40:36,Joel2,EUR/USD OTC,1.18834,92,QT Demo,46924.65
7/5/25 5:40:46,Joel2,EUR/USD OTC,1.18842,92,QT Demo,46925.57
7/5/25 5:40:55,Joel2,EUR/USD OTC,1.18845,92,QT Demo,46926.49
7/5/25 5:41:06,Joel2,EUR/USD OTC,1.18832,92,QT Demo,46927.41
7/5/25 5:41:16,Joel2,EUR/USD OTC,1.18845,92,QT Demo,46928.33
7/5/25 5:41:26,Joel2,EUR/USD OTC,1.18844,92,QT Demo,46929.25
7/5/25 5:41:36,Joel2,EUR/USD OTC,1.18843,92,QT Demo,46930.17
7/5/25 5:41:46,Joel2,EUR/USD OTC,1.18843,92,QT Demo,46931.09
7/5/25 5:41:56,Joel2,EUR/USD OTC,1.18844,92,QT Demo,46931.09
7/5/25 5:42:06,Joel2,EUR/USD OTC,1.18862,92,QT Demo,46932.01
7/5/25 5:42:15,Joel2,EUR/USD OTC,1.18854,92,QT Demo,46932.93
7/5/25 5:42:25,Joel2,EUR/USD OTC,1.18864,92,QT Demo,46933.85
7/5/25 5:42:36,Joel2,EUR/USD OTC,1.18876,92,QT Demo,46934.77
7/5/25 5:42:46,Joel2,EUR/USD OTC,1.18863,92,QT Demo,46935.69
7/5/25 5:42:56,Joel2,EUR/USD OTC,1.18868,92,QT Demo,46936.61
7/5/25 5:43:06,Joel2,EUR/USD OTC,1.18847,92,QT Demo,46937.53
7/5/25 5:43:16,Joel2,EUR/USD OTC,1.18856,92,QT Demo,46939.45
7/5/25 5:43:26,Joel2,EUR/USD OTC,1.1885,92,QT Demo,46937.45
7/5/25 5:43:35,Joel2,EUR/USD OTC,1.18845,92,QT Demo,46939.37
7/5/25 5:43:45,Joel2,EUR/USD OTC,1.18846,92,QT Demo,46938.37
7/5/25 5:43:55,Joel2,EUR/USD OTC,1.18849,92,QT Demo,46937.37
7/5/25 5:44:05,Joel2,EUR/USD OTC,1.18825,92,QT Demo,46936.37
7/5/25 5:44:16,Joel2,EUR/USD OTC,1.18817,92,QT Demo,46935.37
7/5/25 5:44:26,Joel2,EUR/USD OTC,1.18802,92,QT Demo,46934.37
7/5/25 5:44:36,Joel2,EUR/USD OTC,1.18791,92,QT Demo,46933.37
7/5/25 5:44:46,Joel2,EUR/USD OTC,1.18797,92,QT Demo,46932.37
7/5/25 5:44:56,Joel2,EUR/USD OTC,1.188,92,QT Demo,46931.37
7/5/25 5:45:06,Joel2,EUR/USD OTC,1.18799,92,QT Demo,46930.37
7/5/25 5:45:16,Joel2,EUR/USD OTC,1.18806,92,QT Demo,46929.37
7/5/25 5:45:26,Joel2,EUR/USD OTC,1.18803,92,QT Demo,46928.37
7/5/25 5:45:36,Joel2,EUR/USD OTC,1.1879,92,QT Demo,46927.37
7/5/25 5:45:46,Joel2,EUR/USD OTC,1.18787,92,QT Demo,46925.37
7/5/25 5:45:56,Joel2,EUR/USD OTC,1.18777,92,QT Demo,46927.29
7/5/25 5:46:06,Joel2,EUR/USD OTC,1.18771,92,QT Demo,46926.29
7/5/25 5:46:16,Joel2,EUR/USD OTC,1.18751,92,QT Demo,46925.29
7/5/25 5:46:26,Joel2,EUR/USD OTC,1.18757,92,QT Demo,46924.29
7/5/25 5:46:36,Joel2,EUR/USD OTC,1.18754,92,QT Demo,46923.29
7/5/25 5:46:46,Joel2,EUR/USD OTC,1.18765,92,QT Demo,46922.29
7/5/25 5:46:56,Joel2,EUR/USD OTC,1.1877,92,QT Demo,46921.29
7/5/25 5:47:06,Joel2,EUR/USD OTC,1.18763,92,QT Demo,46920.29
7/5/25 5:47:16,Joel2,EUR/USD OTC,1.18774,92,QT Demo,46918.29
7/5/25 5:47:26,Joel2,EUR/USD OTC,1.18777,92,QT Demo,46919.21
7/5/25 5:47:36,Joel2,EUR/USD OTC,1.18803,92,QT Demo,46920.13
7/5/25 5:47:46,Joel2,EUR/USD OTC,1.18817,92,QT Demo,46921.05
7/5/25 5:47:56,Joel2,EUR/USD OTC,1.18826,92,QT Demo,46921.97
7/5/25 5:48:06,Joel2,EUR/USD OTC,1.18809,92,QT Demo,46922.89
7/5/25 5:48:16,Joel2,EUR/USD OTC,1.18845,92,QT Demo,46923.81
7/5/25 5:48:26,Joel2,EUR/USD OTC,1.18856,92,QT Demo,46924.73
7/5/25 5:48:36,Joel2,EUR/USD OTC,1.18841,92,QT Demo,46925.65
7/5/25 5:48:46,Joel2,EUR/USD OTC,1.1883,92,QT Demo,46926.57
7/5/25 5:48:56,Joel2,EUR/USD OTC,1.18837,92,QT Demo,46927.49
7/5/25 5:49:06,Joel2,EUR/USD OTC,1.18836,92,QT Demo,46928.41
7/5/25 5:49:16,Joel2,EUR/USD OTC,1.18829,92,QT Demo,46929.33
7/5/25 5:49:26,Joel2,EUR/USD OTC,1.18846,92,QT Demo,46931.25
7/5/25 5:49:36,Joel2,EUR/USD OTC,1.18842,92,QT Demo,46929.25
7/5/25 5:49:46,Joel2,EUR/USD OTC,1.18837,92,QT Demo,46930.17
7/5/25 5:49:56,Joel2,EUR/USD OTC,1.18824,92,QT Demo,46931.09
7/5/25 5:50:06,Joel2,EUR/USD OTC,1.18822,92,QT Demo,46933.01
7/5/25 5:50:16,Joel2,EUR/USD OTC,1.18831,92,QT Demo,46932.01
7/5/25 5:50:26,Joel2,EUR/USD OTC,1.18828,92,QT Demo,46931.01
7/5/25 5:50:36,Joel2,EUR/USD OTC,1.18836,92,QT Demo,46930.01
7/5/25 5:50:46,Joel2,EUR/USD OTC,1.1882,92,QT Demo,46929.01
7/5/25 5:50:56,Joel2,EUR/USD OTC,1.18827,92,QT Demo,46928.01
7/5/25 5:51:06,Joel2,EUR/USD OTC,1.18797,92,QT Demo,46926.01
7/5/25 5:51:16,Joel2,EUR/USD OTC,1.18803,92,QT Demo,46927.93
7/5/25 5:51:26,Joel2,EUR/USD OTC,1.18804,92,QT Demo,46926.93
7/5/25 5:51:36,Joel2,EUR/USD OTC,1.1879,92,QT Demo,46925.93
7/5/25 5:51:46,Joel2,EUR/USD OTC,1.18798,92,QT Demo,46924.93
7/5/25 5:51:56,Joel2,EUR/USD OTC,1.1879,92,QT Demo,46923.93
7/5/25 5:52:06,Joel2,EUR/USD OTC,1.18792,92,QT Demo,46922.93
7/5/25 5:52:16,Joel2,EUR/USD OTC,1.18774,92,QT Demo,46921.93
7/5/25 5:52:26,Joel2,EUR/USD OTC,1.1878,92,QT Demo,46920.93
7/5/25 5:52:36,Joel2,EUR/USD OTC,1.1879,92,QT Demo,46919.93
7/5/25 5:52:46,Joel2,EUR/USD OTC,1.18786,92,QT Demo,46918.93
7/5/25 5:52:56,Joel2,EUR/USD OTC,1.18785,92,QT Demo,46916.93
7/5/25 5:53:06,Joel2,EUR/USD OTC,1.18773,92,QT Demo,46918.85
7/5/25 5:53:16,Joel2,EUR/USD OTC,1.18771,92,QT Demo,46917.85
7/5/25 5:53:26,Joel2,EUR/USD OTC,1.18765,92,QT Demo,46916.85
7/5/25 5:53:36,Joel2,EUR/USD OTC,1.18759,92,QT Demo,46915.85
7/5/25 5:53:46,Joel2,EUR/USD OTC,1.18733,92,QT Demo,46914.85
7/5/25 5:53:56,Joel2,EUR/USD OTC,1.18731,92,QT Demo,46913.85
7/5/25 5:54:06,Joel2,EUR/USD OTC,1.18729,92,QT Demo,46912.85
7/5/25 5:54:16,Joel2,EUR/USD OTC,1.18727,92,QT Demo,46911.85
7/5/25 5:54:26,Joel2,EUR/USD OTC,1.18744,92,QT Demo,46910.85
7/5/25 5:54:36,Joel2,EUR/USD OTC,1.18744,92,QT Demo,46909.85
7/5/25 5:54:46,Joel2,EUR/USD OTC,1.18761,92,QT Demo,46907.85
7/5/25 5:54:56,Joel2,EUR/USD OTC,1.18764,92,QT Demo,46908.77
7/5/25 5:55:06,Joel2,EUR/USD OTC,1.18758,92,QT Demo,46909.69
7/5/25 5:55:16,Joel2,EUR/USD OTC,1.18763,92,QT Demo,46910.61
7/5/25 5:55:26,Joel2,EUR/USD OTC,1.18763,92,QT Demo,46911.53
7/5/25 5:55:36,Joel2,EUR/USD OTC,1.18766,92,QT Demo,46912.45
7/5/25 5:55:46,Joel2,EUR/USD OTC,1.18794,92,QT Demo,46913.37
7/5/25 5:55:56,Joel2,EUR/USD OTC,1.18788,92,QT Demo,46914.29
7/5/25 5:56:06,Joel2,EUR/USD OTC,1.18803,92,QT Demo,46916.21
7/5/25 5:56:16,Joel2,EUR/USD OTC,1.188,92,QT Demo,46915.21
7/5/25 5:56:26,Joel2,EUR/USD OTC,1.18793,92,QT Demo,46913.21
7/5/25 5:56:36,Joel2,EUR/USD OTC,1.18788,92,QT Demo,46914.13
7/5/25 5:56:46,Joel2,EUR/USD OTC,1.18787,92,QT Demo,46915.05
7/5/25 5:56:56,Joel2,EUR/USD OTC,1.18788,92,QT Demo,46916.97
7/5/25 5:57:06,Joel2,EUR/USD OTC,1.18793,92,QT Demo,46914.97
7/5/25 5:57:16,Joel2,EUR/USD OTC,1.18789,92,QT Demo,46915.89
7/5/25 5:57:26,Joel2,EUR/USD OTC,1.18803,92,QT Demo,46917.81
7/5/25 5:57:36,Joel2,EUR/USD OTC,1.18817,92,QT Demo,46915.81
7/5/25 5:57:46,Joel2,EUR/USD OTC,1.18802,92,QT Demo,46916.73
7/5/25 5:57:56,Joel2,EUR/USD OTC,1.18794,92,QT Demo,46917.65
7/5/25 5:58:06,Joel2,EUR/USD OTC,1.18791,92,QT Demo,46918.57
7/5/25 5:58:16,Joel2,EUR/USD OTC,1.18779,92,QT Demo,46922.41
7/5/25 5:58:26,Joel2,EUR/USD OTC,1.18768,92,QT Demo,46921.41
7/5/25 5:58:36,Joel2,EUR/USD OTC,1.18751,92,QT Demo,46920.41
7/5/25 5:58:46,Joel2,EUR/USD OTC,1.18759,92,QT Demo,46919.41
7/5/25 5:58:56,Joel2,EUR/USD OTC,1.18767,92,QT Demo,46918.41
7/5/25 5:59:06,Joel2,EUR/USD OTC,1.18764,92,QT Demo,46917.41
7/5/25 5:59:16,Joel2,EUR/USD OTC,1.18767,92,QT Demo,46916.41
7/5/25 5:59:26,Joel2,EUR/USD OTC,1.18752,92,QT Demo,46915.41
7/5/25 5:59:36,Joel2,EUR/USD OTC,1.18752,92,QT Demo,46914.41
7/5/25 5:59:46,Joel2,EUR/USD OTC,1.18745,92,QT Demo,46913.41
7/5/25 5:59:56,Joel2,EUR/USD OTC,1.1874,92,QT Demo,46912.41
7/5/25 6:00:06,Joel2,EUR/USD OTC,1.18766,92,QT Demo,46911.41
7/5/25 6:00:16,Joel2,EUR/USD OTC,1.18775,92,QT Demo,46910.41
7/5/25 6:00:26,Joel2,EUR/USD OTC,1.18757,92,QT Demo,46909.41
7/5/25 6:00:36,Joel2,EUR/USD OTC,1.18778,92,QT Demo,46908.41
7/5/25 6:00:46,Joel2,EUR/USD OTC,1.18763,92,QT Demo,46906.41
7/5/25 6:00:56,Joel2,EUR/USD OTC,1.18767,92,QT Demo,46909.25
7/5/25 6:01:07,Joel2,EUR/USD OTC,1.1879,92,QT Demo,46910.17
7/5/25 6:01:16,Joel2,EUR/USD OTC,1.18779,92,QT Demo,46911.09
7/5/25 6:01:26,Joel2,EUR/USD OTC,1.18782,92,QT Demo,46912.01
7/5/25 6:01:37,Joel2,EUR/USD OTC,1.18785,92,QT Demo,46912.93
7/5/25 6:01:47,Joel2,EUR/USD OTC,1.1878,92,QT Demo,46913.85
7/5/25 6:01:57,Joel2,EUR/USD OTC,1.18775,92,QT Demo,46913.85
7/5/25 6:02:07,Joel2,EUR/USD OTC,1.18783,92,QT Demo,46916.69
7/5/25 6:02:17,Joel2,EUR/USD OTC,1.18775,92,QT Demo,46918.61
7/5/25 6:02:27,Joel2,EUR/USD OTC,1.18773,92,QT Demo,46917.61
7/5/25 6:02:37,Joel2,EUR/USD OTC,1.18756,92,QT Demo,46916.61
7/5/25 6:02:47,Joel2,EUR/USD OTC,1.18763,92,QT Demo,46915.61
7/5/25 6:02:56,Joel2,EUR/USD OTC,1.18777,92,QT Demo,46914.61
7/5/25 6:03:07,Joel2,EUR/USD OTC,1.18779,92,QT Demo,46912.61
7/5/25 6:03:17,Joel2,EUR/USD OTC,1.18783,92,QT Demo,46914.53
7/5/25 6:03:27,Joel2,EUR/USD OTC,1.18797,92,QT Demo,46912.53
7/5/25 6:03:36,Joel2,EUR/USD OTC,1.18781,92,QT Demo,46913.45
7/5/25 6:03:46,Joel2,EUR/USD OTC,1.18779,92,QT Demo,46914.37
7/5/25 6:03:56,Joel2,EUR/USD OTC,1.18783,92,QT Demo,46915.29
7/5/25 6:04:06,Joel2,EUR/USD OTC,1.18786,92,QT Demo,46916.21
7/5/25 6:04:16,Joel2,EUR/USD OTC,1.1879,92,QT Demo,46917.13
7/5/25 6:04:27,Joel2,EUR/USD OTC,1.18796,92,QT Demo,46919.05
7/5/25 6:04:37,Joel2,EUR/USD OTC,1.1879,92,QT Demo,46918.05
7/5/25 6:04:47,Joel2,EUR/USD OTC,1.18792,92,QT Demo,46916.05
7/5/25 6:04:56,Joel2,EUR/USD OTC,1.18796,92,QT Demo,46916.97
7/5/25 6:05:07,Joel2,EUR/USD OTC,1.18808,92,QT Demo,46917.89
7/5/25 6:05:17,Joel2,EUR/USD OTC,1.18794,92,QT Demo,46918.81
7/5/25 6:05:27,Joel2,EUR/USD OTC,1.18806,92,QT Demo,46919.73
7/5/25 6:05:37,Joel2,EUR/USD OTC,1.18811,92,QT Demo,46920.65
7/5/25 6:05:47,Joel2,EUR/USD OTC,1.18819,92,QT Demo,46921.57
7/5/25 6:05:57,Joel2,EUR/USD OTC,1.18824,92,QT Demo,46922.49
7/5/25 6:06:07,Joel2,EUR/USD OTC,1.18821,92,QT Demo,46923.41
7/5/25 6:06:17,Joel2,EUR/USD OTC,1.18842,92,QT Demo,46924.33
7/5/25 6:06:27,Joel2,EUR/USD OTC,1.18837,92,QT Demo,46925.25
7/5/25 6:06:36,Joel2,EUR/USD OTC,1.1883,92,QT Demo,46926.17
7/5/25 6:06:47,Joel2,EUR/USD OTC,1.18847,92,QT Demo,46927.09
7/5/25 6:06:57,Joel2,EUR/USD OTC,1.18868,92,QT Demo,46928.01
7/5/25 6:07:07,Joel2,EUR/USD OTC,1.18866,92,QT Demo,46928.93
7/5/25 6:07:17,Joel2,EUR/USD OTC,1.18848,92,QT Demo,46929.85
7/5/25 6:07:27,Joel2,EUR/USD OTC,1.18834,92,QT Demo,46930.77
7/5/25 6:07:37,Joel2,EUR/USD OTC,1.18836,92,QT Demo,46931.69
7/5/25 6:07:47,Joel2,EUR/USD OTC,1.18831,92,QT Demo,46932.61
7/5/25 6:07:57,Joel2,EUR/USD OTC,1.18821,92,QT Demo,46934.53
7/5/25 6:08:07,Joel2,EUR/USD OTC,1.18848,92,QT Demo,46933.53
7/5/25 6:08:17,Joel2,EUR/USD OTC,1.18846,92,QT Demo,46932.53
7/5/25 6:08:27,Joel2,EUR/USD OTC,1.18842,92,QT Demo,46930.53
7/5/25 6:08:37,Joel2,EUR/USD OTC,1.1885,92,QT Demo,46931.45
7/5/25 6:08:47,Joel2,EUR/USD OTC,1.18849,92,QT Demo,46932.37
7/5/25 6:08:57,Joel2,EUR/USD OTC,1.18843,92,QT Demo,46933.29
7/5/25 6:09:07,Joel2,EUR/USD OTC,1.18866,92,QT Demo,46934.21
7/5/25 6:09:17,Joel2,EUR/USD OTC,1.18864,92,QT Demo,46935.13
7/5/25 6:09:27,Joel2,EUR/USD OTC,1.18864,92,QT Demo,46936.05
7/5/25 6:10:12,Joel2,EUR/USD OTC,1.18862,92,QT Demo,46944.65
7/5/25 6:10:22,Joel2,EUR/USD OTC,1.1888,92,QT Demo,46945.57
7/5/25 6:10:32,Joel2,EUR/USD OTC,1.18872,92,QT Demo,46946.49
7/5/25 6:10:42,Joel2,EUR/USD OTC,1.18895,92,QT Demo,46948.41
7/5/25 6:10:52,Joel2,EUR/USD OTC,1.18909,92,QT Demo,46947.41
7/5/25 6:11:02,Joel2,EUR/USD OTC,1.18912,92,QT Demo,46946.41
7/5/25 6:11:12,Joel2,EUR/USD OTC,1.18896,92,QT Demo,46945.41
7/5/25 6:11:22,Joel2,EUR/USD OTC,1.18886,92,QT Demo,46943.41
7/5/25 6:11:32,Joel2,EUR/USD OTC,1.18899,92,QT Demo,46944.33
7/5/25 6:11:42,Joel2,EUR/USD OTC,1.1891,92,QT Demo,46945.25
7/5/25 6:11:52,Joel2,EUR/USD OTC,1.18925,92,QT Demo,46946.17
7/5/25 6:12:02,Joel2,EUR/USD OTC,1.18914,92,QT Demo,46947.09
7/5/25 6:12:13,Joel2,EUR/USD OTC,1.18915,92,QT Demo,46948.01
7/5/25 6:12:22,Joel2,EUR/USD OTC,1.18926,92,QT Demo,46948.93
7/5/25 6:12:33,Joel2,EUR/USD OTC,1.18934,92,QT Demo,46949.85
7/5/25 6:12:43,Joel2,EUR/USD OTC,1.18942,92,QT Demo,46950.77
7/5/25 6:12:53,Joel2,EUR/USD OTC,1.18932,92,QT Demo,46951.69
7/5/25 6:13:02,Joel2,EUR/USD OTC,1.1895,92,QT Demo,46952.61
7/5/25 6:13:13,Joel2,EUR/USD OTC,1.18953,92,QT Demo,46953.53
7/5/25 6:13:22,Joel2,EUR/USD OTC,1.1895,92,QT Demo,46954.45
7/5/25 6:13:32,Joel2,EUR/USD OTC,1.18963,92,QT Demo,46955.37
7/5/25 6:13:43,Joel2,EUR/USD OTC,1.18952,92,QT Demo,46956.29
7/5/25 6:13:52,Joel2,EUR/USD OTC,1.18948,92,QT Demo,46957.21
7/5/25 6:14:02,Joel2,EUR/USD OTC,1.18944,92,QT Demo,46958.13
7/5/25 6:14:12,Joel2,EUR/USD OTC,1.18952,92,QT Demo,46959.05
7/5/25 6:14:23,Joel2,EUR/USD OTC,1.18956,92,QT Demo,46959.97
7/5/25 6:14:32,Joel2,EUR/USD OTC,1.18945,92,QT Demo,46960.97
