timestamp,userName,pair,price,payout,qtMode,balance
7/3/25 4:47:08,Joel2,EUR/USD OTC,1.17118,92,QT Demo,47259.74
7/3/25 4:47:18,Joel2,EUR/USD OTC,1.1711,92,QT Demo,47261.66
7/3/25 4:47:28,Joel2,EUR/USD OTC,1.17087,92,QT Demo,47260.66
7/3/25 4:47:38,Joel2,EUR/USD OTC,1.17096,92,QT Demo,47259.66
7/3/25 4:47:48,Joel2,EUR/USD OTC,1.17118,92,QT Demo,47258.66
7/3/25 4:47:58,Joel2,EUR/USD OTC,1.17108,92,QT Demo,47257.66
7/3/25 4:48:08,Joel2,EUR/USD OTC,1.17098,92,QT Demo,47255.66
7/3/25 4:48:18,Joel2,EUR/USD OTC,1.17114,92,QT Demo,47257.58
7/3/25 4:48:28,Joel2,EUR/USD OTC,1.17104,92,QT Demo,47255.58
7/3/25 4:48:38,Joel2,EUR/USD OTC,1.17112,92,QT Demo,47256.5
7/3/25 4:48:48,Joel2,EUR/USD OTC,1.17103,92,QT Demo,47257.42
7/3/25 4:48:58,Joel2,EUR/USD OTC,1.17107,92,QT Demo,47259.34
7/3/25 4:49:08,Joel2,EUR/USD OTC,1.17128,92,QT Demo,47257.34
7/3/25 4:49:18,Joel2,EUR/USD OTC,1.17117,92,QT Demo,47258.26
7/3/25 4:49:28,Joel2,EUR/USD OTC,1.17125,92,QT Demo,47259.18
7/3/25 4:49:38,Joel2,EUR/USD OTC,1.171,92,QT Demo,47261.1
7/3/25 4:49:48,Joel2,EUR/USD OTC,1.17109,92,QT Demo,47260.1
7/3/25 4:49:58,Joel2,EUR/USD OTC,1.17122,92,QT Demo,47258.1
7/3/25 4:50:08,Joel2,EUR/USD OTC,1.17111,92,QT Demo,47259.02
7/3/25 4:50:18,Joel2,EUR/USD OTC,1.17104,92,QT Demo,47260.94
7/3/25 4:50:28,Joel2,EUR/USD OTC,1.17085,92,QT Demo,47259.94
7/3/25 4:50:38,Joel2,EUR/USD OTC,1.17079,92,QT Demo,47258.94
7/3/25 4:50:48,Joel2,EUR/USD OTC,1.1708,92,QT Demo,47257.94
7/3/25 4:50:58,Joel2,EUR/USD OTC,1.17089,92,QT Demo,47256.94
7/3/25 4:51:08,Joel2,EUR/USD OTC,1.17067,92,QT Demo,47255.94
7/3/25 4:51:18,Joel2,EUR/USD OTC,1.17082,92,QT Demo,47254.94
7/3/25 4:51:28,Joel2,EUR/USD OTC,1.17069,92,QT Demo,47253.94
7/3/25 4:51:38,Joel2,EUR/USD OTC,1.17079,92,QT Demo,47252.94
7/3/25 4:51:48,Joel2,EUR/USD OTC,1.17096,92,QT Demo,47250.94
7/3/25 4:51:58,Joel2,EUR/USD OTC,1.1708,92,QT Demo,47251.86
7/3/25 4:52:08,Joel2,EUR/USD OTC,1.17074,92,QT Demo,47253.78
7/3/25 4:52:18,Joel2,EUR/USD OTC,1.1708,92,QT Demo,47251.78
7/3/25 4:52:28,Joel2,EUR/USD OTC,1.17074,92,QT Demo,47252.7
7/3/25 4:52:38,Joel2,EUR/USD OTC,1.17074,92,QT Demo,47253.62
7/3/25 4:52:48,Joel2,EUR/USD OTC,1.17077,92,QT Demo,47254.54
7/3/25 4:52:58,Joel2,EUR/USD OTC,1.17074,92,QT Demo,47255.54
7/3/25 4:53:08,Joel2,EUR/USD OTC,1.17073,92,QT Demo,47254.54
7/3/25 4:53:18,Joel2,EUR/USD OTC,1.17071,92,QT Demo,47253.54
7/3/25 4:53:28,Joel2,EUR/USD OTC,1.17076,92,QT Demo,47252.54
7/3/25 4:53:38,Joel2,EUR/USD OTC,1.17102,92,QT Demo,47250.54
7/3/25 4:53:48,Joel2,EUR/USD OTC,1.17119,92,QT Demo,47251.46
7/3/25 4:53:58,Joel2,EUR/USD OTC,1.17128,92,QT Demo,47252.38
7/3/25 4:54:08,Joel2,EUR/USD OTC,1.17122,92,QT Demo,47253.3
7/3/25 4:54:18,Joel2,EUR/USD OTC,1.17119,92,QT Demo,47254.22
7/3/25 4:54:28,Joel2,EUR/USD OTC,1.17105,92,QT Demo,47255.14
7/3/25 4:54:38,Joel2,EUR/USD OTC,1.17104,92,QT Demo,47256.06
7/3/25 4:54:48,Joel2,EUR/USD OTC,1.17102,92,QT Demo,47257.98
7/3/25 4:54:58,Joel2,EUR/USD OTC,1.17106,92,QT Demo,47256.98
7/3/25 4:55:08,Joel2,EUR/USD OTC,1.17103,92,QT Demo,47255.98
7/3/25 4:55:18,Joel2,EUR/USD OTC,1.17115,92,QT Demo,47253.98
7/3/25 4:55:28,Joel2,EUR/USD OTC,1.17115,92,QT Demo,47255.9
7/3/25 4:55:38,Joel2,EUR/USD OTC,1.17111,92,QT Demo,47254.9
7/3/25 4:55:48,Joel2,EUR/USD OTC,1.17111,92,QT Demo,47252.9
7/3/25 4:55:58,Joel2,EUR/USD OTC,1.17119,92,QT Demo,47253.82
7/3/25 4:56:08,Joel2,EUR/USD OTC,1.17129,92,QT Demo,47254.74
7/3/25 4:56:18,Joel2,EUR/USD OTC,1.17125,92,QT Demo,47255.66
7/3/25 4:56:28,Joel2,EUR/USD OTC,1.17131,92,QT Demo,47256.58
7/3/25 4:56:38,Joel2,EUR/USD OTC,1.17141,92,QT Demo,47257.5
7/3/25 4:56:48,Joel2,EUR/USD OTC,1.17141,92,QT Demo,47258.42
7/3/25 4:56:58,Joel2,EUR/USD OTC,1.1714,92,QT Demo,47259.34
7/3/25 4:57:08,Joel2,EUR/USD OTC,1.17137,92,QT Demo,47260.26
7/3/25 4:57:18,Joel2,EUR/USD OTC,1.17132,92,QT Demo,47261.18
7/3/25 4:57:28,Joel2,EUR/USD OTC,1.17127,92,QT Demo,47262.1
7/3/25 4:57:38,Joel2,EUR/USD OTC,1.17121,92,QT Demo,47264.02
7/3/25 4:57:48,Joel2,EUR/USD OTC,1.17129,92,QT Demo,47263.02
7/3/25 4:57:58,Joel2,EUR/USD OTC,1.17137,92,QT Demo,47262.02
7/3/25 4:58:08,Joel2,EUR/USD OTC,1.17167,92,QT Demo,47260.02
7/3/25 4:58:18,Joel2,EUR/USD OTC,1.17171,92,QT Demo,47260.94
7/3/25 4:58:28,Joel2,EUR/USD OTC,1.17178,92,QT Demo,47261.86
7/3/25 4:58:38,Joel2,EUR/USD OTC,1.17162,92,QT Demo,47262.78
7/3/25 4:58:48,Joel2,EUR/USD OTC,1.17156,92,QT Demo,47263.7
7/3/25 4:58:58,Joel2,EUR/USD OTC,1.17171,92,QT Demo,47264.62
7/3/25 4:59:08,Joel2,EUR/USD OTC,1.17182,92,QT Demo,47265.54
7/3/25 4:59:18,Joel2,EUR/USD OTC,1.17193,92,QT Demo,47266.46
7/3/25 4:59:28,Joel2,EUR/USD OTC,1.17204,92,QT Demo,47267.38
7/3/25 4:59:38,Joel2,EUR/USD OTC,1.17203,92,QT Demo,47268.3
7/3/25 4:59:48,Joel2,EUR/USD OTC,1.17214,92,QT Demo,47269.22
7/3/25 4:59:58,Joel2,EUR/USD OTC,1.17213,92,QT Demo,47270.14
7/3/25 5:00:08,Joel2,EUR/USD OTC,1.17217,92,QT Demo,47271.06
7/3/25 5:00:19,Joel2,EUR/USD OTC,1.1722,92,QT Demo,47271.98
7/3/25 5:00:28,Joel2,EUR/USD OTC,1.17221,92,QT Demo,47272.9
7/3/25 5:00:38,Joel2,EUR/USD OTC,1.17239,92,QT Demo,47273.82
7/3/25 5:00:48,Joel2,EUR/USD OTC,1.17232,92,QT Demo,47274.74
7/3/25 5:00:58,Joel2,EUR/USD OTC,1.17226,92,QT Demo,47275.66
7/3/25 5:01:08,Joel2,EUR/USD OTC,1.17232,92,QT Demo,47276.58
7/3/25 5:01:18,Joel2,EUR/USD OTC,1.17244,92,QT Demo,47277.5
7/3/25 5:01:28,Joel2,EUR/USD OTC,1.1725,92,QT Demo,47278.42
7/3/25 5:01:38,Joel2,EUR/USD OTC,1.17255,92,QT Demo,47279.34
7/3/25 5:01:48,Joel2,EUR/USD OTC,1.17261,92,QT Demo,47280.26
7/3/25 5:01:58,Joel2,EUR/USD OTC,1.17272,92,QT Demo,47281.18
7/3/25 5:02:08,Joel2,EUR/USD OTC,1.17262,92,QT Demo,47282.1
7/3/25 5:02:18,Joel2,EUR/USD OTC,1.17258,92,QT Demo,47283.02
7/3/25 5:02:28,Joel2,EUR/USD OTC,1.17246,92,QT Demo,47283.94
7/3/25 5:02:38,Joel2,EUR/USD OTC,1.17247,92,QT Demo,47285.86
7/3/25 5:02:48,Joel2,EUR/USD OTC,1.1725,92,QT Demo,47284.86
7/3/25 5:02:58,Joel2,EUR/USD OTC,1.17278,92,QT Demo,47283.86
7/3/25 5:03:08,Joel2,EUR/USD OTC,1.17279,92,QT Demo,47281.86
7/3/25 5:03:18,Joel2,EUR/USD OTC,1.17275,92,QT Demo,47282.78
7/3/25 5:03:28,Joel2,EUR/USD OTC,1.17277,92,QT Demo,47283.7
7/3/25 5:03:38,Joel2,EUR/USD OTC,1.17266,92,QT Demo,47284.62
7/3/25 5:03:48,Joel2,EUR/USD OTC,1.17261,92,QT Demo,47285.54
7/3/25 5:03:58,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47286.46
7/3/25 5:04:08,Joel2,EUR/USD OTC,1.17275,92,QT Demo,47288.38
7/3/25 5:04:18,Joel2,EUR/USD OTC,1.17292,92,QT Demo,47286.38
7/3/25 5:04:28,Joel2,EUR/USD OTC,1.17304,92,QT Demo,47287.3
7/3/25 5:04:38,Joel2,EUR/USD OTC,1.17318,92,QT Demo,47288.22
7/3/25 5:04:48,Joel2,EUR/USD OTC,1.17322,92,QT Demo,47289.14
7/3/25 5:04:58,Joel2,EUR/USD OTC,1.17313,92,QT Demo,47290.06
7/3/25 5:05:08,Joel2,EUR/USD OTC,1.17304,92,QT Demo,47290.98
7/3/25 5:05:18,Joel2,EUR/USD OTC,1.173,92,QT Demo,47291.9
7/3/25 5:05:28,Joel2,EUR/USD OTC,1.17293,92,QT Demo,47292.82
7/3/25 5:05:38,Joel2,EUR/USD OTC,1.17292,92,QT Demo,47294.74
7/3/25 5:05:48,Joel2,EUR/USD OTC,1.17301,92,QT Demo,47293.74
7/3/25 5:05:58,Joel2,EUR/USD OTC,1.17304,92,QT Demo,47292.74
7/3/25 5:06:08,Joel2,EUR/USD OTC,1.17316,92,QT Demo,47290.74
7/3/25 5:06:18,Joel2,EUR/USD OTC,1.17316,92,QT Demo,47291.66
7/3/25 5:06:28,Joel2,EUR/USD OTC,1.17315,92,QT Demo,47292.58
7/3/25 5:06:38,Joel2,EUR/USD OTC,1.17322,92,QT Demo,47294.5
7/3/25 5:06:48,Joel2,EUR/USD OTC,1.17322,92,QT Demo,47292.5
7/3/25 5:06:58,Joel2,EUR/USD OTC,1.17326,92,QT Demo,47293.42
7/3/25 5:07:08,Joel2,EUR/USD OTC,1.17341,92,QT Demo,47294.34
7/3/25 5:07:18,Joel2,EUR/USD OTC,1.17336,92,QT Demo,47295.26
7/3/25 5:07:28,Joel2,EUR/USD OTC,1.17329,92,QT Demo,47296.18
7/3/25 5:07:38,Joel2,EUR/USD OTC,1.17318,92,QT Demo,47297.1
7/3/25 5:07:48,Joel2,EUR/USD OTC,1.17321,92,QT Demo,47299.02
7/3/25 5:07:58,Joel2,EUR/USD OTC,1.17313,92,QT Demo,47298.02
7/3/25 5:08:08,Joel2,EUR/USD OTC,1.1732,92,QT Demo,47297.02
7/3/25 5:08:18,Joel2,EUR/USD OTC,1.17314,92,QT Demo,47296.02
7/3/25 5:08:28,Joel2,EUR/USD OTC,1.17314,92,QT Demo,47295.02
7/3/25 5:08:38,Joel2,EUR/USD OTC,1.17309,92,QT Demo,47294.02
7/3/25 5:08:48,Joel2,EUR/USD OTC,1.17301,92,QT Demo,47293.02
7/3/25 5:08:58,Joel2,EUR/USD OTC,1.17298,92,QT Demo,47292.02
7/3/25 5:09:08,Joel2,EUR/USD OTC,1.17306,92,QT Demo,47291.02
7/3/25 5:09:18,Joel2,EUR/USD OTC,1.17287,92,QT Demo,47290.02
7/3/25 5:09:28,Joel2,EUR/USD OTC,1.17296,92,QT Demo,47289.02
7/3/25 5:09:38,Joel2,EUR/USD OTC,1.17305,92,QT Demo,47288.02
7/3/25 5:09:48,Joel2,EUR/USD OTC,1.17314,92,QT Demo,47286.02
7/3/25 5:09:58,Joel2,EUR/USD OTC,1.17317,92,QT Demo,47286.94
7/3/25 5:10:08,Joel2,EUR/USD OTC,1.17302,92,QT Demo,47288.86
7/3/25 5:10:18,Joel2,EUR/USD OTC,1.17306,92,QT Demo,47290.78
7/3/25 5:10:28,Joel2,EUR/USD OTC,1.17313,92,QT Demo,47288.78
7/3/25 5:10:38,Joel2,EUR/USD OTC,1.17312,92,QT Demo,47289.7
7/3/25 5:10:48,Joel2,EUR/USD OTC,1.17327,92,QT Demo,47290.62
7/3/25 5:10:58,Joel2,EUR/USD OTC,1.17341,92,QT Demo,47291.54
7/3/25 5:11:08,Joel2,EUR/USD OTC,1.17365,92,QT Demo,47293.46
7/3/25 5:11:18,Joel2,EUR/USD OTC,1.1737,92,QT Demo,47291.46
7/3/25 5:11:28,Joel2,EUR/USD OTC,1.17374,92,QT Demo,47292.38
7/3/25 5:11:38,Joel2,EUR/USD OTC,1.1738,92,QT Demo,47293.3
7/3/25 5:11:48,Joel2,EUR/USD OTC,1.1738,92,QT Demo,47295.22
7/3/25 5:11:58,Joel2,EUR/USD OTC,1.17372,92,QT Demo,47293.22
7/3/25 5:12:08,Joel2,EUR/USD OTC,1.17368,92,QT Demo,47294.14
7/3/25 5:12:18,Joel2,EUR/USD OTC,1.17353,92,QT Demo,47295.06
7/3/25 5:12:28,Joel2,EUR/USD OTC,1.17371,92,QT Demo,47296.98
7/3/25 5:12:38,Joel2,EUR/USD OTC,1.17365,92,QT Demo,47294.98
7/3/25 5:12:48,Joel2,EUR/USD OTC,1.17348,92,QT Demo,47295.9
7/3/25 5:12:58,Joel2,EUR/USD OTC,1.1736,92,QT Demo,47297.82
7/3/25 5:13:08,Joel2,EUR/USD OTC,1.17365,92,QT Demo,47296.82
7/3/25 5:13:18,Joel2,EUR/USD OTC,1.17382,92,QT Demo,47294.82
7/3/25 5:13:28,Joel2,EUR/USD OTC,1.17391,92,QT Demo,47295.74
7/3/25 5:13:38,Joel2,EUR/USD OTC,1.17398,92,QT Demo,47296.66
7/3/25 5:13:48,Joel2,EUR/USD OTC,1.17394,92,QT Demo,47300.5
7/3/25 5:13:58,Joel2,EUR/USD OTC,1.17401,92,QT Demo,47298.5
7/3/25 5:14:08,Joel2,EUR/USD OTC,1.17399,92,QT Demo,47300.42
7/3/25 5:14:18,Joel2,EUR/USD OTC,1.17397,92,QT Demo,47298.42
7/3/25 5:14:28,Joel2,EUR/USD OTC,1.17398,92,QT Demo,47301.26
7/3/25 5:14:38,Joel2,EUR/USD OTC,1.17383,92,QT Demo,47302.18
7/3/25 5:14:49,Joel2,EUR/USD OTC,1.17393,92,QT Demo,47304.1
7/3/25 5:14:59,Joel2,EUR/USD OTC,1.17392,92,QT Demo,47303.1
7/3/25 5:15:09,Joel2,EUR/USD OTC,1.17374,92,QT Demo,47302.1
7/3/25 5:15:19,Joel2,EUR/USD OTC,1.17372,92,QT Demo,47301.1
7/3/25 5:15:28,Joel2,EUR/USD OTC,1.17382,92,QT Demo,47300.1
7/3/25 5:15:39,Joel2,EUR/USD OTC,1.17377,92,QT Demo,47299.1
7/3/25 5:15:49,Joel2,EUR/USD OTC,1.17389,92,QT Demo,47297.1
7/3/25 5:15:59,Joel2,EUR/USD OTC,1.17389,92,QT Demo,47298.02
7/3/25 5:16:09,Joel2,EUR/USD OTC,1.17389,92,QT Demo,47300.86
7/3/25 5:16:19,Joel2,EUR/USD OTC,1.17382,92,QT Demo,47300.86
7/3/25 5:16:29,Joel2,EUR/USD OTC,1.17382,92,QT Demo,47301.78
7/3/25 5:16:39,Joel2,EUR/USD OTC,1.17382,92,QT Demo,47302.7
7/3/25 5:16:49,Joel2,EUR/USD OTC,1.17369,92,QT Demo,47304.62
7/3/25 5:16:59,Joel2,EUR/USD OTC,1.1737,92,QT Demo,47303.62
7/3/25 5:17:09,Joel2,EUR/USD OTC,1.17371,92,QT Demo,47302.62
7/3/25 5:17:19,Joel2,EUR/USD OTC,1.17368,92,QT Demo,47301.62
7/3/25 5:17:29,Joel2,EUR/USD OTC,1.17368,92,QT Demo,47300.62
7/3/25 5:17:39,Joel2,EUR/USD OTC,1.17367,92,QT Demo,47299.62
7/3/25 5:17:49,Joel2,EUR/USD OTC,1.17357,92,QT Demo,47298.62
7/3/25 5:17:59,Joel2,EUR/USD OTC,1.1736,92,QT Demo,47297.62
7/3/25 5:18:09,Joel2,EUR/USD OTC,1.17356,92,QT Demo,47296.62
7/3/25 5:18:19,Joel2,EUR/USD OTC,1.17376,92,QT Demo,47295.62
7/3/25 5:18:29,Joel2,EUR/USD OTC,1.17378,92,QT Demo,47293.62
7/3/25 5:18:39,Joel2,EUR/USD OTC,1.17364,92,QT Demo,47294.54
7/3/25 5:18:49,Joel2,EUR/USD OTC,1.17357,92,QT Demo,47296.46
7/3/25 5:18:59,Joel2,EUR/USD OTC,1.17362,92,QT Demo,47295.46
7/3/25 5:19:09,Joel2,EUR/USD OTC,1.17377,92,QT Demo,47294.46
7/3/25 5:19:19,Joel2,EUR/USD OTC,1.17379,92,QT Demo,47292.46
7/3/25 5:19:29,Joel2,EUR/USD OTC,1.17392,92,QT Demo,47293.38
7/3/25 5:19:39,Joel2,EUR/USD OTC,1.17396,92,QT Demo,47295.3
7/3/25 5:19:49,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47294.3
7/3/25 5:19:59,Joel2,EUR/USD OTC,1.17406,92,QT Demo,47292.3
7/3/25 5:20:09,Joel2,EUR/USD OTC,1.17402,92,QT Demo,47293.22
7/3/25 5:20:19,Joel2,EUR/USD OTC,1.17397,92,QT Demo,47296.06
7/3/25 5:21:05,Joel2,EUR/USD OTC,1.17411,92,QT Demo,47302.74
7/3/25 5:21:15,Joel2,EUR/USD OTC,1.17409,92,QT Demo,47303.66
7/3/25 5:21:25,Joel2,EUR/USD OTC,1.17404,92,QT Demo,47304.58
7/3/25 5:21:35,Joel2,EUR/USD OTC,1.17411,92,QT Demo,47305.58
7/3/25 5:21:45,Joel2,EUR/USD OTC,1.17414,92,QT Demo,47304.58
7/3/25 5:21:55,Joel2,EUR/USD OTC,1.17423,92,QT Demo,47303.58
7/3/25 5:22:05,Joel2,EUR/USD OTC,1.1745,92,QT Demo,47302.58
7/3/25 5:22:15,Joel2,EUR/USD OTC,1.17449,92,QT Demo,47301.58
7/3/25 5:22:25,Joel2,EUR/USD OTC,1.17463,92,QT Demo,47299.58
7/3/25 5:22:35,Joel2,EUR/USD OTC,1.17455,92,QT Demo,47301.5
7/3/25 5:22:45,Joel2,EUR/USD OTC,1.17471,92,QT Demo,47301.42
7/3/25 5:22:55,Joel2,EUR/USD OTC,1.1746,92,QT Demo,47302.34
7/3/25 5:23:05,Joel2,EUR/USD OTC,1.17458,92,QT Demo,47305.18
7/3/25 5:23:15,Joel2,EUR/USD OTC,1.17473,92,QT Demo,47307.1
7/3/25 5:23:25,Joel2,EUR/USD OTC,1.17479,92,QT Demo,47306.1
7/3/25 5:23:35,Joel2,EUR/USD OTC,1.17485,92,QT Demo,47305.1
7/3/25 5:23:45,Joel2,EUR/USD OTC,1.17492,92,QT Demo,47305.02
7/3/25 5:23:55,Joel2,EUR/USD OTC,1.17491,92,QT Demo,47305.94
7/3/25 5:24:05,Joel2,EUR/USD OTC,1.1749,92,QT Demo,47306.86
7/3/25 5:24:15,Joel2,EUR/USD OTC,1.17476,92,QT Demo,47307.78
7/3/25 5:24:25,Joel2,EUR/USD OTC,1.17449,92,QT Demo,47309.7
7/3/25 5:24:35,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47308.7
7/3/25 5:24:45,Joel2,EUR/USD OTC,1.17443,92,QT Demo,47307.7
7/3/25 5:24:55,Joel2,EUR/USD OTC,1.17447,92,QT Demo,47306.7
7/3/25 5:25:05,Joel2,EUR/USD OTC,1.17439,92,QT Demo,47305.7
7/3/25 5:25:15,Joel2,EUR/USD OTC,1.17425,92,QT Demo,47304.7
7/3/25 5:25:25,Joel2,EUR/USD OTC,1.17413,92,QT Demo,47303.7
7/3/25 5:25:35,Joel2,EUR/USD OTC,1.17425,92,QT Demo,47302.7
7/3/25 5:25:46,Joel2,EUR/USD OTC,1.17412,92,QT Demo,47301.7
7/3/25 5:25:56,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47300.7
7/3/25 5:26:06,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47299.7
7/3/25 5:26:16,Joel2,EUR/USD OTC,1.17399,92,QT Demo,47298.7
7/3/25 5:26:26,Joel2,EUR/USD OTC,1.17385,92,QT Demo,47297.7
7/3/25 5:26:36,Joel2,EUR/USD OTC,1.17392,92,QT Demo,47296.7
7/3/25 5:26:46,Joel2,EUR/USD OTC,1.17401,92,QT Demo,47295.7
7/3/25 5:26:56,Joel2,EUR/USD OTC,1.17397,92,QT Demo,47294.7
7/3/25 5:27:06,Joel2,EUR/USD OTC,1.17409,92,QT Demo,47293.7
7/3/25 5:27:16,Joel2,EUR/USD OTC,1.17415,92,QT Demo,47291.7
7/3/25 5:27:26,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47292.62
7/3/25 5:27:36,Joel2,EUR/USD OTC,1.17414,92,QT Demo,47293.54
7/3/25 5:27:46,Joel2,EUR/USD OTC,1.17434,92,QT Demo,47294.46
7/3/25 5:27:56,Joel2,EUR/USD OTC,1.17441,92,QT Demo,47295.38
7/3/25 5:28:06,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47296.3
7/3/25 5:28:16,Joel2,EUR/USD OTC,1.1744,92,QT Demo,47297.22
7/3/25 5:28:26,Joel2,EUR/USD OTC,1.17428,92,QT Demo,47298.14
7/3/25 5:28:36,Joel2,EUR/USD OTC,1.17432,92,QT Demo,47299.06
7/3/25 5:28:46,Joel2,EUR/USD OTC,1.17427,92,QT Demo,47299.98
7/3/25 5:28:56,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47301.9
7/3/25 5:29:06,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47300.9
7/3/25 5:29:16,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47299.9
7/3/25 5:29:26,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47298.9
7/3/25 5:29:36,Joel2,EUR/USD OTC,1.17424,92,QT Demo,47297.9
7/3/25 5:29:46,Joel2,EUR/USD OTC,1.17409,92,QT Demo,47296.9
7/3/25 5:29:56,Joel2,EUR/USD OTC,1.17398,92,QT Demo,47295.9
7/3/25 5:30:06,Joel2,EUR/USD OTC,1.17408,92,QT Demo,47294.9
7/3/25 5:30:16,Joel2,EUR/USD OTC,1.17422,92,QT Demo,47293.9
7/3/25 5:30:26,Joel2,EUR/USD OTC,1.17432,92,QT Demo,47292.9
7/3/25 5:30:36,Joel2,EUR/USD OTC,1.17439,92,QT Demo,47290.9
7/3/25 5:30:46,Joel2,EUR/USD OTC,1.17437,92,QT Demo,47291.82
7/3/25 5:30:56,Joel2,EUR/USD OTC,1.17415,92,QT Demo,47292.74
7/3/25 5:31:06,Joel2,EUR/USD OTC,1.17433,92,QT Demo,47293.66
7/3/25 5:31:16,Joel2,EUR/USD OTC,1.17431,92,QT Demo,47294.58
7/3/25 5:31:26,Joel2,EUR/USD OTC,1.17444,92,QT Demo,47295.5
7/3/25 5:31:36,Joel2,EUR/USD OTC,1.17447,92,QT Demo,47296.42
7/3/25 5:31:46,Joel2,EUR/USD OTC,1.17442,92,QT Demo,47297.34
7/3/25 5:31:56,Joel2,EUR/USD OTC,1.17436,92,QT Demo,47298.26
7/3/25 5:32:06,Joel2,EUR/USD OTC,1.17422,92,QT Demo,47298.26
7/3/25 5:32:16,Joel2,EUR/USD OTC,1.17424,92,QT Demo,47300.18
7/3/25 5:32:26,Joel2,EUR/USD OTC,1.17419,92,QT Demo,47299.18
7/3/25 5:32:36,Joel2,EUR/USD OTC,1.17409,92,QT Demo,47298.18
7/3/25 5:32:46,Joel2,EUR/USD OTC,1.17418,92,QT Demo,47297.18
7/3/25 5:32:56,Joel2,EUR/USD OTC,1.17416,92,QT Demo,47296.18
7/3/25 5:33:06,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47295.18
7/3/25 5:33:16,Joel2,EUR/USD OTC,1.17416,92,QT Demo,47294.18
7/3/25 5:33:26,Joel2,EUR/USD OTC,1.17435,92,QT Demo,47293.18
7/3/25 5:33:36,Joel2,EUR/USD OTC,1.17423,92,QT Demo,47291.18
7/3/25 5:33:46,Joel2,EUR/USD OTC,1.17416,92,QT Demo,47292.1
7/3/25 5:33:56,Joel2,EUR/USD OTC,1.17411,92,QT Demo,47293.02
7/3/25 5:34:06,Joel2,EUR/USD OTC,1.17409,92,QT Demo,47294.94
7/3/25 5:34:16,Joel2,EUR/USD OTC,1.17408,92,QT Demo,47293.94
7/3/25 5:34:26,Joel2,EUR/USD OTC,1.17414,92,QT Demo,47292.94
7/3/25 5:34:36,Joel2,EUR/USD OTC,1.17414,92,QT Demo,47291.94
7/3/25 5:34:46,Joel2,EUR/USD OTC,1.17416,92,QT Demo,47290.94
7/3/25 5:34:56,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47288.94
7/3/25 5:35:06,Joel2,EUR/USD OTC,1.17407,92,QT Demo,47289.86
7/3/25 5:35:16,Joel2,EUR/USD OTC,1.17427,92,QT Demo,47290.78
7/3/25 5:35:26,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47291.7
7/3/25 5:35:36,Joel2,EUR/USD OTC,1.17418,92,QT Demo,47292.62
7/3/25 5:35:46,Joel2,EUR/USD OTC,1.17405,92,QT Demo,47294.54
7/3/25 5:35:56,Joel2,EUR/USD OTC,1.17404,92,QT Demo,47293.54
7/3/25 5:36:06,Joel2,EUR/USD OTC,1.17413,92,QT Demo,47292.54
7/3/25 5:36:16,Joel2,EUR/USD OTC,1.17409,92,QT Demo,47290.54
7/3/25 5:36:26,Joel2,EUR/USD OTC,1.17417,92,QT Demo,47291.54
7/3/25 5:36:36,Joel2,EUR/USD OTC,1.17418,92,QT Demo,47290.54
7/3/25 5:36:46,Joel2,EUR/USD OTC,1.17415,92,QT Demo,47288.54
7/3/25 5:36:56,Joel2,EUR/USD OTC,1.17428,92,QT Demo,47288.54
7/3/25 5:37:06,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47289.46
7/3/25 5:37:16,Joel2,EUR/USD OTC,1.17434,92,QT Demo,47290.38
7/3/25 5:37:26,Joel2,EUR/USD OTC,1.1744,92,QT Demo,47291.3
7/3/25 5:37:36,Joel2,EUR/USD OTC,1.17437,92,QT Demo,47292.22
7/3/25 5:37:46,Joel2,EUR/USD OTC,1.17442,92,QT Demo,47293.14
7/3/25 5:37:56,Joel2,EUR/USD OTC,1.17457,92,QT Demo,47294.06
7/3/25 5:38:06,Joel2,EUR/USD OTC,1.17456,92,QT Demo,47294.98
7/3/25 5:38:16,Joel2,EUR/USD OTC,1.17465,92,QT Demo,47295.9
7/3/25 5:38:26,Joel2,EUR/USD OTC,1.17458,92,QT Demo,47296.82
7/3/25 5:38:36,Joel2,EUR/USD OTC,1.17453,92,QT Demo,47297.74
7/3/25 5:38:46,Joel2,EUR/USD OTC,1.1745,92,QT Demo,47298.66
7/3/25 5:38:56,Joel2,EUR/USD OTC,1.1745,92,QT Demo,47299.58
7/3/25 5:39:06,Joel2,EUR/USD OTC,1.17471,92,QT Demo,47300.5
7/3/25 5:39:16,Joel2,EUR/USD OTC,1.17474,92,QT Demo,47301.42
