timestamp,userName,pair,price,payout,qtMode,balance
7/2/25 5:18:16,Joel2,EUR/USD OTC,1.17298,92,QT Demo,47695.3
7/2/25 5:18:26,Joel2,EUR/USD OTC,1.17301,92,QT Demo,47696.22
7/2/25 5:18:36,Joel2,EUR/USD OTC,1.17279,92,QT Demo,47698.14
7/2/25 5:18:46,Joel2,EUR/USD OTC,1.17259,92,QT Demo,47697.14
7/2/25 5:18:56,Joel2,EUR/USD OTC,1.1724,92,QT Demo,47696.14
7/2/25 5:19:06,Joel2,EUR/USD OTC,1.17241,92,QT Demo,47695.14
7/2/25 5:19:16,Joel2,EUR/USD OTC,1.17247,92,QT Demo,47694.14
7/2/25 5:19:26,Joel2,EUR/USD OTC,1.17243,92,QT Demo,47693.14
7/2/25 5:19:36,Joel2,EUR/USD OTC,1.17253,92,QT Demo,47692.14
7/2/25 5:19:46,Joel2,EUR/USD OTC,1.17243,92,QT Demo,47691.14
7/2/25 5:19:56,Joel2,EUR/USD OTC,1.17226,92,QT Demo,47690.14
7/2/25 5:20:06,Joel2,EUR/USD OTC,1.17236,92,QT Demo,47689.14
7/2/25 5:20:16,Joel2,EUR/USD OTC,1.17238,92,QT Demo,47688.14
7/2/25 5:20:26,Joel2,EUR/USD OTC,1.17229,92,QT Demo,47687.14
7/2/25 5:20:36,Joel2,EUR/USD OTC,1.17224,92,QT Demo,47686.14
7/2/25 5:20:46,Joel2,EUR/USD OTC,1.17226,92,QT Demo,47685.14
7/2/25 5:20:56,Joel2,EUR/USD OTC,1.17216,92,QT Demo,47684.14
7/2/25 5:21:06,Joel2,EUR/USD OTC,1.17225,92,QT Demo,47683.14
7/2/25 5:21:16,Joel2,EUR/USD OTC,1.17228,92,QT Demo,47682.14
7/2/25 5:21:26,Joel2,EUR/USD OTC,1.17223,92,QT Demo,47681.14
7/2/25 5:21:36,Joel2,EUR/USD OTC,1.17251,92,QT Demo,47679.14
7/2/25 5:21:46,Joel2,EUR/USD OTC,1.17238,92,QT Demo,47679.14
7/2/25 5:21:56,Joel2,EUR/USD OTC,1.17218,92,QT Demo,47680.06
7/2/25 5:22:06,Joel2,EUR/USD OTC,1.17221,92,QT Demo,47681.98
7/2/25 5:22:16,Joel2,EUR/USD OTC,1.17217,92,QT Demo,47679.98
7/2/25 5:22:26,Joel2,EUR/USD OTC,1.17203,92,QT Demo,47681.9
7/2/25 5:22:36,Joel2,EUR/USD OTC,1.17217,92,QT Demo,47680.9
7/2/25 5:22:46,Joel2,EUR/USD OTC,1.17228,92,QT Demo,47679.9
7/2/25 5:22:56,Joel2,EUR/USD OTC,1.17232,92,QT Demo,47678.9
7/2/25 5:23:06,Joel2,EUR/USD OTC,1.17217,92,QT Demo,47676.9
7/2/25 5:23:16,Joel2,EUR/USD OTC,1.17209,92,QT Demo,47678.82
7/2/25 5:23:26,Joel2,EUR/USD OTC,1.17197,92,QT Demo,47677.82
7/2/25 5:23:36,Joel2,EUR/USD OTC,1.17199,92,QT Demo,47676.82
7/2/25 5:23:46,Joel2,EUR/USD OTC,1.17196,92,QT Demo,47675.82
7/2/25 5:23:56,Joel2,EUR/USD OTC,1.17196,92,QT Demo,47674.82
7/2/25 5:24:06,Joel2,EUR/USD OTC,1.17211,92,QT Demo,47673.82
7/2/25 5:24:16,Joel2,EUR/USD OTC,1.17197,92,QT Demo,47672.82
7/2/25 5:24:26,Joel2,EUR/USD OTC,1.17211,92,QT Demo,47671.82
7/2/25 5:24:36,Joel2,EUR/USD OTC,1.17227,92,QT Demo,47669.82
7/2/25 5:24:46,Joel2,EUR/USD OTC,1.17218,92,QT Demo,47670.74
7/2/25 5:24:56,Joel2,EUR/USD OTC,1.17219,92,QT Demo,47671.66
7/2/25 5:25:06,Joel2,EUR/USD OTC,1.17222,92,QT Demo,47672.58
7/2/25 5:25:16,Joel2,EUR/USD OTC,1.17232,92,QT Demo,47673.5
7/2/25 5:25:26,Joel2,EUR/USD OTC,1.17238,92,QT Demo,47674.42
7/2/25 5:25:36,Joel2,EUR/USD OTC,1.17249,92,QT Demo,47675.34
7/2/25 5:25:46,Joel2,EUR/USD OTC,1.17253,92,QT Demo,47676.26
7/2/25 5:25:56,Joel2,EUR/USD OTC,1.17263,92,QT Demo,47677.18
7/2/25 5:26:06,Joel2,EUR/USD OTC,1.17261,92,QT Demo,47678.1
7/2/25 5:26:16,Joel2,EUR/USD OTC,1.17255,92,QT Demo,47679.02
7/2/25 5:26:26,Joel2,EUR/USD OTC,1.17263,92,QT Demo,47679.94
7/2/25 5:26:36,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47680.86
7/2/25 5:26:46,Joel2,EUR/USD OTC,1.17268,92,QT Demo,47681.78
7/2/25 5:26:56,Joel2,EUR/USD OTC,1.17284,92,QT Demo,47682.7
7/2/25 5:27:06,Joel2,EUR/USD OTC,1.17288,92,QT Demo,47683.62
7/2/25 5:27:16,Joel2,EUR/USD OTC,1.17292,92,QT Demo,47684.54
7/2/25 5:27:26,Joel2,EUR/USD OTC,1.17306,92,QT Demo,47685.46
7/2/25 5:27:36,Joel2,EUR/USD OTC,1.17306,92,QT Demo,47686.38
7/2/25 5:27:46,Joel2,EUR/USD OTC,1.17315,92,QT Demo,47687.3
7/2/25 5:27:56,Joel2,EUR/USD OTC,1.17311,92,QT Demo,47688.22
7/2/25 5:28:06,Joel2,EUR/USD OTC,1.17326,92,QT Demo,47689.14
7/2/25 5:28:16,Joel2,EUR/USD OTC,1.17323,92,QT Demo,47690.06
7/2/25 5:28:26,Joel2,EUR/USD OTC,1.17328,92,QT Demo,47690.98
7/2/25 5:28:36,Joel2,EUR/USD OTC,1.17337,92,QT Demo,47691.9
7/2/25 5:28:46,Joel2,EUR/USD OTC,1.17342,92,QT Demo,47692.82
7/2/25 5:28:56,Joel2,EUR/USD OTC,1.17344,92,QT Demo,47693.74
7/2/25 5:29:06,Joel2,EUR/USD OTC,1.17349,92,QT Demo,47694.66
7/2/25 5:29:16,Joel2,EUR/USD OTC,1.17357,92,QT Demo,47695.58
7/2/25 5:29:26,Joel2,EUR/USD OTC,1.17346,92,QT Demo,47696.5
7/2/25 5:29:36,Joel2,EUR/USD OTC,1.17344,92,QT Demo,47697.42
7/2/25 5:29:46,Joel2,EUR/USD OTC,1.17341,92,QT Demo,47698.34
7/2/25 5:29:56,Joel2,EUR/USD OTC,1.17343,92,QT Demo,47700.26
7/2/25 5:30:06,Joel2,EUR/USD OTC,1.17339,92,QT Demo,47699.26
7/2/25 5:30:16,Joel2,EUR/USD OTC,1.17337,92,QT Demo,47698.26
7/2/25 5:30:26,Joel2,EUR/USD OTC,1.1734,92,QT Demo,47697.26
7/2/25 5:30:36,Joel2,EUR/USD OTC,1.17372,92,QT Demo,47695.26
7/2/25 5:30:46,Joel2,EUR/USD OTC,1.17356,92,QT Demo,47696.18
7/2/25 5:30:56,Joel2,EUR/USD OTC,1.17345,92,QT Demo,47697.1
7/2/25 5:31:06,Joel2,EUR/USD OTC,1.17351,92,QT Demo,47698.02
7/2/25 5:31:16,Joel2,EUR/USD OTC,1.17361,92,QT Demo,47698.94
7/2/25 5:31:26,Joel2,EUR/USD OTC,1.17362,92,QT Demo,47699.86
7/2/25 5:31:36,Joel2,EUR/USD OTC,1.17373,92,QT Demo,47700.78
7/2/25 5:31:46,Joel2,EUR/USD OTC,1.17385,92,QT Demo,47701.7
7/2/25 5:31:56,Joel2,EUR/USD OTC,1.17403,92,QT Demo,47702.62
7/2/25 5:32:06,Joel2,EUR/USD OTC,1.17405,92,QT Demo,47703.54
7/2/25 5:32:16,Joel2,EUR/USD OTC,1.1738,92,QT Demo,47704.46
7/2/25 5:32:26,Joel2,EUR/USD OTC,1.17389,92,QT Demo,47705.38
7/2/25 5:32:36,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47706.3
7/2/25 5:32:46,Joel2,EUR/USD OTC,1.17422,92,QT Demo,47707.22
7/2/25 5:32:56,Joel2,EUR/USD OTC,1.17415,92,QT Demo,47708.14
7/2/25 5:33:06,Joel2,EUR/USD OTC,1.17407,92,QT Demo,47709.06
7/2/25 5:33:16,Joel2,EUR/USD OTC,1.17395,92,QT Demo,47710.98
7/2/25 5:33:26,Joel2,EUR/USD OTC,1.17398,92,QT Demo,47708.98
7/2/25 5:33:36,Joel2,EUR/USD OTC,1.17386,92,QT Demo,47709.9
7/2/25 5:33:46,Joel2,EUR/USD OTC,1.17403,92,QT Demo,47711.82
7/2/25 5:33:56,Joel2,EUR/USD OTC,1.17399,92,QT Demo,47710.82
7/2/25 5:34:06,Joel2,EUR/USD OTC,1.17397,92,QT Demo,47709.82
7/2/25 5:34:16,Joel2,EUR/USD OTC,1.17406,92,QT Demo,47708.82
7/2/25 5:34:26,Joel2,EUR/USD OTC,1.17406,92,QT Demo,47706.82
7/2/25 5:34:36,Joel2,EUR/USD OTC,1.17408,92,QT Demo,47707.74
7/2/25 5:34:46,Joel2,EUR/USD OTC,1.17417,92,QT Demo,47708.66
7/2/25 5:34:56,Joel2,EUR/USD OTC,1.17427,92,QT Demo,47709.58
7/2/25 5:35:06,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47710.5
7/2/25 5:35:16,Joel2,EUR/USD OTC,1.17425,92,QT Demo,47711.42
7/2/25 5:35:26,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47712.34
7/2/25 5:35:36,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47713.26
7/2/25 5:35:46,Joel2,EUR/USD OTC,1.17409,92,QT Demo,47714.18
7/2/25 5:35:56,Joel2,EUR/USD OTC,1.17416,92,QT Demo,47716.1
7/2/25 5:36:06,Joel2,EUR/USD OTC,1.17415,92,QT Demo,47715.1
7/2/25 5:36:16,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47714.1
7/2/25 5:36:26,Joel2,EUR/USD OTC,1.17424,92,QT Demo,47713.1
7/2/25 5:36:36,Joel2,EUR/USD OTC,1.1742,92,QT Demo,47712.1
7/2/25 5:36:46,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47711.1
7/2/25 5:36:56,Joel2,EUR/USD OTC,1.17413,92,QT Demo,47710.1
7/2/25 5:37:06,Joel2,EUR/USD OTC,1.17428,92,QT Demo,47708.1
7/2/25 5:37:16,Joel2,EUR/USD OTC,1.17416,92,QT Demo,47710.02
7/2/25 5:37:26,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47709.02
7/2/25 5:37:36,Joel2,EUR/USD OTC,1.17407,92,QT Demo,47708.02
7/2/25 5:37:46,Joel2,EUR/USD OTC,1.174,92,QT Demo,47707.02
7/2/25 5:37:56,Joel2,EUR/USD OTC,1.17414,92,QT Demo,47705.02
7/2/25 5:38:06,Joel2,EUR/USD OTC,1.17415,92,QT Demo,47705.02
7/2/25 5:38:16,Joel2,EUR/USD OTC,1.1741,92,QT Demo,47705.94
7/2/25 5:38:27,Joel2,EUR/USD OTC,1.17413,92,QT Demo,47706.86
7/2/25 5:38:36,Joel2,EUR/USD OTC,1.17412,92,QT Demo,47707.78
7/2/25 5:38:46,Joel2,EUR/USD OTC,1.17412,92,QT Demo,47709.7
7/2/25 5:38:56,Joel2,EUR/USD OTC,1.17403,92,QT Demo,47707.7
7/2/25 5:39:06,Joel2,EUR/USD OTC,1.17422,92,QT Demo,47708.62
7/2/25 5:39:16,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47708.62
7/2/25 5:39:26,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47709.54
7/2/25 5:39:36,Joel2,EUR/USD OTC,1.17438,92,QT Demo,47710.46
7/2/25 5:39:46,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47711.38
7/2/25 5:39:56,Joel2,EUR/USD OTC,1.17443,92,QT Demo,47712.3
7/2/25 5:40:06,Joel2,EUR/USD OTC,1.17447,92,QT Demo,47713.22
7/2/25 5:40:17,Joel2,EUR/USD OTC,1.17447,92,QT Demo,47714.14
7/2/25 5:40:26,Joel2,EUR/USD OTC,1.17454,92,QT Demo,47715.06
7/2/25 5:40:36,Joel2,EUR/USD OTC,1.17445,92,QT Demo,47715.98
7/2/25 5:40:46,Joel2,EUR/USD OTC,1.17465,92,QT Demo,47716.9
7/2/25 5:40:56,Joel2,EUR/USD OTC,1.1746,92,QT Demo,47717.82
7/2/25 5:41:06,Joel2,EUR/USD OTC,1.17476,92,QT Demo,47718.74
7/2/25 5:41:16,Joel2,EUR/USD OTC,1.17477,92,QT Demo,47719.66
7/2/25 5:41:26,Joel2,EUR/USD OTC,1.17474,92,QT Demo,47720.58
7/2/25 5:41:37,Joel2,EUR/USD OTC,1.17479,92,QT Demo,47721.5
7/2/25 5:41:46,Joel2,EUR/USD OTC,1.17481,92,QT Demo,47724.34
7/2/25 5:41:56,Joel2,EUR/USD OTC,1.17491,92,QT Demo,47725.26
7/2/25 5:42:06,Joel2,EUR/USD OTC,1.17486,92,QT Demo,47726.18
7/2/25 5:42:16,Joel2,EUR/USD OTC,1.17465,92,QT Demo,47728.1
7/2/25 5:42:26,Joel2,EUR/USD OTC,1.17472,92,QT Demo,47727.1
7/2/25 5:42:36,Joel2,EUR/USD OTC,1.17466,92,QT Demo,47726.1
7/2/25 5:42:46,Joel2,EUR/USD OTC,1.17458,92,QT Demo,47725.1
7/2/25 5:42:56,Joel2,EUR/USD OTC,1.17464,92,QT Demo,47724.1
7/2/25 5:43:06,Joel2,EUR/USD OTC,1.1749,92,QT Demo,47723.1
7/2/25 5:43:16,Joel2,EUR/USD OTC,1.17483,92,QT Demo,47721.1
7/2/25 5:43:26,Joel2,EUR/USD OTC,1.17484,92,QT Demo,47723.02
7/2/25 5:43:36,Joel2,EUR/USD OTC,1.17476,92,QT Demo,47721.02
7/2/25 5:43:46,Joel2,EUR/USD OTC,1.1747,92,QT Demo,47722.94
7/2/25 5:43:56,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47720.94
7/2/25 5:44:06,Joel2,EUR/USD OTC,1.17457,92,QT Demo,47722.86
7/2/25 5:44:17,Joel2,EUR/USD OTC,1.17446,92,QT Demo,47721.86
7/2/25 5:44:27,Joel2,EUR/USD OTC,1.17447,92,QT Demo,47720.86
7/2/25 5:44:37,Joel2,EUR/USD OTC,1.17451,92,QT Demo,47719.86
7/2/25 5:44:47,Joel2,EUR/USD OTC,1.17457,92,QT Demo,47718.86
7/2/25 5:44:57,Joel2,EUR/USD OTC,1.17451,92,QT Demo,47717.86
7/2/25 5:45:07,Joel2,EUR/USD OTC,1.17472,92,QT Demo,47715.86
7/2/25 5:45:17,Joel2,EUR/USD OTC,1.17481,92,QT Demo,47717.78
7/2/25 5:45:27,Joel2,EUR/USD OTC,1.17471,92,QT Demo,47715.78
7/2/25 5:45:37,Joel2,EUR/USD OTC,1.17475,92,QT Demo,47716.7
7/2/25 5:45:47,Joel2,EUR/USD OTC,1.17469,92,QT Demo,47719.54
7/2/25 5:45:57,Joel2,EUR/USD OTC,1.1746,92,QT Demo,47720.46
7/2/25 5:46:07,Joel2,EUR/USD OTC,1.17477,92,QT Demo,47722.38
7/2/25 5:46:17,Joel2,EUR/USD OTC,1.17467,92,QT Demo,47721.38
7/2/25 5:46:27,Joel2,EUR/USD OTC,1.1749,92,QT Demo,47721.3
7/2/25 5:46:37,Joel2,EUR/USD OTC,1.17491,92,QT Demo,47724.14
7/2/25 5:46:47,Joel2,EUR/USD OTC,1.17487,92,QT Demo,47725.06
7/2/25 5:46:57,Joel2,EUR/USD OTC,1.17485,92,QT Demo,47725.98
7/2/25 5:47:07,Joel2,EUR/USD OTC,1.17483,92,QT Demo,47726.9
7/2/25 5:47:17,Joel2,EUR/USD OTC,1.17484,92,QT Demo,47727.82
7/2/25 5:47:27,Joel2,EUR/USD OTC,1.17486,92,QT Demo,47728.74
7/2/25 5:47:37,Joel2,EUR/USD OTC,1.17494,92,QT Demo,47730.66
7/2/25 5:47:47,Joel2,EUR/USD OTC,1.175,92,QT Demo,47728.66
7/2/25 5:47:57,Joel2,EUR/USD OTC,1.1747,92,QT Demo,47730.58
7/2/25 5:48:07,Joel2,EUR/USD OTC,1.17488,92,QT Demo,47729.58
7/2/25 5:48:17,Joel2,EUR/USD OTC,1.17488,92,QT Demo,47727.58
7/2/25 5:48:27,Joel2,EUR/USD OTC,1.17484,92,QT Demo,47729.5
7/2/25 5:48:37,Joel2,EUR/USD OTC,1.17495,92,QT Demo,47727.5
7/2/25 5:48:47,Joel2,EUR/USD OTC,1.17492,92,QT Demo,47728.5
7/2/25 5:48:57,Joel2,EUR/USD OTC,1.17476,92,QT Demo,47727.5
7/2/25 5:49:07,Joel2,EUR/USD OTC,1.17467,92,QT Demo,47726.5
7/2/25 5:49:17,Joel2,EUR/USD OTC,1.1748,92,QT Demo,47725.5
7/2/25 5:49:27,Joel2,EUR/USD OTC,1.17478,92,QT Demo,47724.5
7/2/25 5:49:37,Joel2,EUR/USD OTC,1.17482,92,QT Demo,47723.5
7/2/25 5:49:47,Joel2,EUR/USD OTC,1.17475,92,QT Demo,47722.5
7/2/25 5:49:57,Joel2,EUR/USD OTC,1.1747,92,QT Demo,47721.5
7/2/25 5:50:07,Joel2,EUR/USD OTC,1.17478,92,QT Demo,47719.5
7/2/25 5:50:17,Joel2,EUR/USD OTC,1.17488,92,QT Demo,47720.42
7/2/25 5:50:27,Joel2,EUR/USD OTC,1.1749,92,QT Demo,47721.34
7/2/25 5:50:37,Joel2,EUR/USD OTC,1.17497,92,QT Demo,47721.34
7/2/25 5:50:47,Joel2,EUR/USD OTC,1.17504,92,QT Demo,47722.26
7/2/25 5:50:57,Joel2,EUR/USD OTC,1.17505,92,QT Demo,47723.18
7/2/25 5:51:07,Joel2,EUR/USD OTC,1.17512,92,QT Demo,47724.1
7/2/25 5:51:17,Joel2,EUR/USD OTC,1.17496,92,QT Demo,47725.02
7/2/25 5:51:27,Joel2,EUR/USD OTC,1.17494,92,QT Demo,47725.94
7/2/25 5:51:37,Joel2,EUR/USD OTC,1.17472,92,QT Demo,47726.86
7/2/25 5:51:47,Joel2,EUR/USD OTC,1.17467,92,QT Demo,47728.78
7/2/25 5:51:57,Joel2,EUR/USD OTC,1.17461,92,QT Demo,47727.78
7/2/25 5:52:07,Joel2,EUR/USD OTC,1.17444,92,QT Demo,47726.78
7/2/25 5:52:17,Joel2,EUR/USD OTC,1.17445,92,QT Demo,47725.78
7/2/25 5:52:27,Joel2,EUR/USD OTC,1.17443,92,QT Demo,47724.78
7/2/25 5:52:37,Joel2,EUR/USD OTC,1.17434,92,QT Demo,47723.78
7/2/25 5:52:47,Joel2,EUR/USD OTC,1.17439,92,QT Demo,47722.78
7/2/25 5:52:57,Joel2,EUR/USD OTC,1.17421,92,QT Demo,47721.78
7/2/25 5:53:07,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47720.78
7/2/25 5:53:17,Joel2,EUR/USD OTC,1.17424,92,QT Demo,47719.78
7/2/25 5:53:27,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47717.78
7/2/25 5:53:37,Joel2,EUR/USD OTC,1.17432,92,QT Demo,47719.7
7/2/25 5:53:47,Joel2,EUR/USD OTC,1.17438,92,QT Demo,47717.7
7/2/25 5:53:57,Joel2,EUR/USD OTC,1.17432,92,QT Demo,47719.62
7/2/25 5:54:07,Joel2,EUR/USD OTC,1.1744,92,QT Demo,47717.62
7/2/25 5:54:17,Joel2,EUR/USD OTC,1.17422,92,QT Demo,47718.54
7/2/25 5:54:27,Joel2,EUR/USD OTC,1.17422,92,QT Demo,47720.46
7/2/25 5:54:37,Joel2,EUR/USD OTC,1.17438,92,QT Demo,47719.46
7/2/25 5:54:47,Joel2,EUR/USD OTC,1.17442,92,QT Demo,47717.46
7/2/25 5:54:57,Joel2,EUR/USD OTC,1.17437,92,QT Demo,47718.38
7/2/25 5:55:07,Joel2,EUR/USD OTC,1.17429,92,QT Demo,47720.3
7/2/25 5:55:17,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47718.3
7/2/25 5:55:27,Joel2,EUR/USD OTC,1.17451,92,QT Demo,47719.22
7/2/25 5:55:37,Joel2,EUR/USD OTC,1.17449,92,QT Demo,47720.14
7/2/25 5:55:47,Joel2,EUR/USD OTC,1.17457,92,QT Demo,47721.06
7/2/25 5:55:57,Joel2,EUR/USD OTC,1.17453,92,QT Demo,47721.98
7/2/25 5:56:07,Joel2,EUR/USD OTC,1.17447,92,QT Demo,47722.9
7/2/25 5:56:17,Joel2,EUR/USD OTC,1.17446,92,QT Demo,47723.82
7/2/25 5:56:27,Joel2,EUR/USD OTC,1.17442,92,QT Demo,47724.74
7/2/25 5:56:37,Joel2,EUR/USD OTC,1.17439,92,QT Demo,47726.66
7/2/25 5:56:47,Joel2,EUR/USD OTC,1.17433,92,QT Demo,47725.66
7/2/25 5:56:57,Joel2,EUR/USD OTC,1.17426,92,QT Demo,47724.66
7/2/25 5:57:07,Joel2,EUR/USD OTC,1.17437,92,QT Demo,47723.66
7/2/25 5:57:17,Joel2,EUR/USD OTC,1.17427,92,QT Demo,47722.66
7/2/25 5:57:27,Joel2,EUR/USD OTC,1.17428,92,QT Demo,47721.66
7/2/25 5:57:37,Joel2,EUR/USD OTC,1.17431,92,QT Demo,47720.66
7/2/25 5:57:47,Joel2,EUR/USD OTC,1.1744,92,QT Demo,47719.66
7/2/25 5:57:57,Joel2,EUR/USD OTC,1.17426,92,QT Demo,47717.66
7/2/25 5:58:07,Joel2,EUR/USD OTC,1.17417,92,QT Demo,47718.58
7/2/25 5:58:17,Joel2,EUR/USD OTC,1.17413,92,QT Demo,47720.5
7/2/25 5:58:27,Joel2,EUR/USD OTC,1.17419,92,QT Demo,47719.5
7/2/25 5:58:37,Joel2,EUR/USD OTC,1.17433,92,QT Demo,47718.5
7/2/25 5:58:47,Joel2,EUR/USD OTC,1.17433,92,QT Demo,47716.5
7/2/25 5:58:57,Joel2,EUR/USD OTC,1.17478,92,QT Demo,47717.42
7/2/25 5:59:07,Joel2,EUR/USD OTC,1.17466,92,QT Demo,47719.34
7/2/25 5:59:17,Joel2,EUR/USD OTC,1.17467,92,QT Demo,47718.34
7/2/25 5:59:27,Joel2,EUR/USD OTC,1.1746,92,QT Demo,47717.34
7/2/25 5:59:37,Joel2,EUR/USD OTC,1.17453,92,QT Demo,47715.34
7/2/25 5:59:47,Joel2,EUR/USD OTC,1.17465,92,QT Demo,47716.26
7/2/25 5:59:57,Joel2,EUR/USD OTC,1.1748,92,QT Demo,47717.18
7/2/25 6:00:07,Joel2,EUR/USD OTC,1.17457,92,QT Demo,47718.1
7/2/25 6:00:17,Joel2,EUR/USD OTC,1.17456,92,QT Demo,47719.02
7/2/25 6:00:27,Joel2,EUR/USD OTC,1.1744,92,QT Demo,47719.94
7/2/25 6:00:37,Joel2,EUR/USD OTC,1.17451,92,QT Demo,47720.94
7/2/25 6:00:47,Joel2,EUR/USD OTC,1.17451,92,QT Demo,47719.94
7/2/25 6:00:57,Joel2,EUR/USD OTC,1.17457,92,QT Demo,47718.94
7/2/25 6:01:07,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47717.94
7/2/25 6:01:17,Joel2,EUR/USD OTC,1.17445,92,QT Demo,47716.94
7/2/25 6:01:27,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47715.94
7/2/25 6:01:37,Joel2,EUR/USD OTC,1.17427,92,QT Demo,47714.94
7/2/25 6:01:47,Joel2,EUR/USD OTC,1.17437,92,QT Demo,47713.94
7/2/25 6:01:57,Joel2,EUR/USD OTC,1.17438,92,QT Demo,47712.94
7/2/25 6:02:07,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47711.94
7/2/25 6:02:17,Joel2,EUR/USD OTC,1.17455,92,QT Demo,47709.94
7/2/25 6:02:27,Joel2,EUR/USD OTC,1.17454,92,QT Demo,47710.86
7/2/25 6:02:37,Joel2,EUR/USD OTC,1.17458,92,QT Demo,47711.78
7/2/25 6:02:47,Joel2,EUR/USD OTC,1.17464,92,QT Demo,47712.7
7/2/25 6:02:57,Joel2,EUR/USD OTC,1.17478,92,QT Demo,47713.62
7/2/25 6:03:07,Joel2,EUR/USD OTC,1.17471,92,QT Demo,47714.54
7/2/25 6:03:17,Joel2,EUR/USD OTC,1.17472,92,QT Demo,47715.46
7/2/25 6:03:27,Joel2,EUR/USD OTC,1.17455,92,QT Demo,47716.38
7/2/25 6:03:37,Joel2,EUR/USD OTC,1.17447,92,QT Demo,47718.3
7/2/25 6:03:47,Joel2,EUR/USD OTC,1.17446,92,QT Demo,47717.3
7/2/25 6:03:57,Joel2,EUR/USD OTC,1.17463,92,QT Demo,47716.3
7/2/25 6:04:07,Joel2,EUR/USD OTC,1.1746,92,QT Demo,47715.3
7/2/25 6:04:17,Joel2,EUR/USD OTC,1.17462,92,QT Demo,47714.3
7/2/25 6:04:27,Joel2,EUR/USD OTC,1.17449,92,QT Demo,47713.3
7/2/25 6:04:37,Joel2,EUR/USD OTC,1.17471,92,QT Demo,47712.3
7/2/25 6:04:47,Joel2,EUR/USD OTC,1.17482,92,QT Demo,47711.3
7/2/25 6:04:57,Joel2,EUR/USD OTC,1.17495,92,QT Demo,47710.3
7/2/25 6:05:07,Joel2,EUR/USD OTC,1.17487,92,QT Demo,47708.3
7/2/25 6:05:17,Joel2,EUR/USD OTC,1.17483,92,QT Demo,47709.22
7/2/25 6:05:28,Joel2,EUR/USD OTC,1.17469,92,QT Demo,47710.14
7/2/25 6:05:38,Joel2,EUR/USD OTC,1.17478,92,QT Demo,47712.98
7/2/25 6:05:48,Joel2,EUR/USD OTC,1.17492,92,QT Demo,47713.9
7/2/25 6:05:58,Joel2,EUR/USD OTC,1.17517,92,QT Demo,47714.82
7/2/25 6:06:08,Joel2,EUR/USD OTC,1.17512,92,QT Demo,47715.74
7/2/25 6:06:18,Joel2,EUR/USD OTC,1.17518,92,QT Demo,47718.58
7/2/25 6:06:28,Joel2,EUR/USD OTC,1.17514,92,QT Demo,47719.5
7/2/25 6:06:38,Joel2,EUR/USD OTC,1.17514,92,QT Demo,47720.42
7/2/25 6:06:48,Joel2,EUR/USD OTC,1.1752,92,QT Demo,47721.34
7/2/25 6:06:58,Joel2,EUR/USD OTC,1.17511,92,QT Demo,47722.26
7/2/25 6:07:08,Joel2,EUR/USD OTC,1.17491,92,QT Demo,47724.18
7/2/25 6:07:18,Joel2,EUR/USD OTC,1.1748,92,QT Demo,47723.18
7/2/25 6:07:28,Joel2,EUR/USD OTC,1.17498,92,QT Demo,47722.18
7/2/25 6:07:38,Joel2,EUR/USD OTC,1.17471,92,QT Demo,47721.18
7/2/25 6:07:48,Joel2,EUR/USD OTC,1.17481,92,QT Demo,47720.18
7/2/25 6:07:58,Joel2,EUR/USD OTC,1.17463,92,QT Demo,47719.18
7/2/25 6:08:08,Joel2,EUR/USD OTC,1.17464,92,QT Demo,47718.18
7/2/25 6:08:18,Joel2,EUR/USD OTC,1.17445,92,QT Demo,47717.18
7/2/25 6:08:28,Joel2,EUR/USD OTC,1.17463,92,QT Demo,47716.18
7/2/25 6:08:38,Joel2,EUR/USD OTC,1.17455,92,QT Demo,47715.18
7/2/25 6:08:48,Joel2,EUR/USD OTC,1.17462,92,QT Demo,47714.18
7/2/25 6:08:58,Joel2,EUR/USD OTC,1.17448,92,QT Demo,47713.18
7/2/25 6:09:08,Joel2,EUR/USD OTC,1.1747,92,QT Demo,47712.18
7/2/25 6:09:18,Joel2,EUR/USD OTC,1.17461,92,QT Demo,47711.18
7/2/25 6:09:28,Joel2,EUR/USD OTC,1.17478,92,QT Demo,47710.18
7/2/25 6:09:38,Joel2,EUR/USD OTC,1.17484,92,QT Demo,47708.18
7/2/25 6:09:48,Joel2,EUR/USD OTC,1.17472,92,QT Demo,47711.02
